bandPower(){}_0_delta,bandPower(){}_0_theta,bandPower(){}_0_alpha,bandPower(){}_0_beta,bandPower(){}_1_delta,bandPower(){}_1_theta,bandPower(){}_1_alpha,bandPower(){}_1_beta,bandPower(){}_2_delta,bandPower(){}_2_theta,bandPower(){}_2_alpha,bandPower(){}_2_beta,hjorthActivity(){}_0,hjorthActivity(){}_1,hjorthActivity(){}_2,hjorthMobility(){}_0,hjorthMobility(){}_1,hjorthMobility(){}_2,hjorthComplexity(){}_0,hjorthComplexity(){}_1,hjorthComplexity(){}_2,sampEn(){}_0,sampEn(){}_1,sampEn(){}_2,DFA(){}_0,DFA(){}_1,DFA(){}_2,PFD(){}_0,PFD(){}_1,PFD(){}_2,LZC(){}_0,LZC(){}_1,LZC(){}_2,HFD(){}_0,HFD(){}_1,HFD(){}_2,ApEnt0,SaEnt0,Sh_Ent0,fuzzy0,Multiscale0,Sp_ent0,wave_ent0,EEG_mean0,EEG_std0,EEG_kurt0,EEG_var0,EEG_skew0,ApEnt1,SaEnt1,Sh_Ent1,fuzzy1,Multiscale1,Sp_ent1,wave_ent1,EEG_mean1,EEG_std1,EEG_kurt1,EEG_var1,EEG_skew1,ApEnt2,SaEnt2,Sh_Ent2,fuzzy2,Multiscale2,Sp_ent2,wave_ent2,EEG_mean2,EEG_std2,EEG_kurt2,EEG_var2,EEG_skew2
208.2036443083489,118.33511770980812,163.9340263932921,828.3165610098754,200.12476383511844,39.4952215187048,29.994600911467742,87.61824039271731,102.11828357784329,20.702235511563025,16.155639213509502,43.689133761187335,4.798657389991397,1.477659248346361,45.12238744611665,0.7022230935784868,0.1494058595092818,0.182886670316254,1.3005673128075237,5.134881857641813,3.75185236285111,0.9249664799530034,0.168337742294462,0.013669246475193,0.8736322697205655,1.2946760109149504,1.3532756119144949,1.018748297257572,1.0134866868393588,1.0109374442348098,0.6332093269477657,0.1772986115453743,0.1329739586590307,2.067864302502113,2.0852209620519964,1.9332022119228716,0.2444158908072373,0.1135201521575076,11.872674880270608,0.1835768409645075,0.0420090210249756,6.750314224936378,1.3447744429012505,30.52364073512468,7440.349810887451,44.66584417708591,55358805.30837292,1.7682203960713707,0.5026723327154383,0.3436141293975044,11.872674880270608,0.3574299452794638,0.061700461142039,7.359826567344653,1.3547074533327632,2.6952997351174304,2378.7750975659774,40.69331461357029,5658570.964800025,-1.7944933570668582,0.2272195405060801,0.1075141678733567,11.872674880270608,0.1699369999451724,0.0515302738979119,6.788401945320744,1.344701809663149,25.387343317819152,6790.760212098334,48.805066314482325,46114424.25821781,-1.8496441863412525
300.4020946079665,138.63226530200566,223.84752214617063,1240.7819546338646,180.0487752515793,50.117443641868455,42.33639225916867,131.40943821816603,139.0273897134884,30.37091442628376,24.83830655040274,66.80714364024362,3.312538153271356,1.2467480006570668,0.3776313268831184,0.6518256104452218,0.11625163401605,0.1071867446806987,1.411806785185041,6.521267166791702,6.687793226272235,0.9934102569866629,0.1223803446286149,0.1346056248528825,0.8969755815094057,1.3273810713926808,1.3746037348266198,1.0185979301681125,1.0140465658626103,1.0134508855576214,0.6553716533909374,0.1994609379885461,0.1488041918327249,2.0213553212588438,1.9347189892121657,1.8770106711675052,0.8486529617320646,0.7816669414315941,11.872674880270608,0.592234569052988,0.4323337962814243,7.18529658270372,1.3843821570912962,-12.654272312841272,1385.8670958020646,10.824128321063863,1920627.6072268488,0.6100953237125626,1.0277049561758431,0.9574725302812276,11.872674880270608,0.7619767813692391,0.2822384117749787,8.746101536906236,1.358096402749876,-7.799202708887511,789.474094904891,27.00303667889532,623269.3465258968,0.6647374803113345,0.8925780471807494,0.8179892836006711,11.872674880270608,0.5936811282973706,0.2410252354982816,6.65279115683326,1.3823461205638718,6.760977172737517,1140.011694881377,4.565297266668299,1299626.6644663098,-0.2921955574731674
269.60874561607807,137.72364029324427,190.4366697674568,1047.51601915739,115.0909219827336,46.26593522303223,35.75644391368155,109.6410433617327,71.74712838875465,29.458452552550103,20.92975195260931,58.46026806584721,2.2692110815157127,0.55823980026807,0.9882300606548512,0.580759797337897,0.1189215109702441,0.0650185368329953,1.5757605631491252,6.347594092487416,8.07313671949796,1.1180882763339774,0.1693817262107407,0.0757013552413702,0.9050795736486592,1.2781217709655903,1.3283717988897643,1.018551636211921,1.0146164126734043,1.0132120122991783,0.6680358399298927,0.1962948913538073,0.1772986115453743,2.033841540497093,2.0686843656202725,2.202404173570511,0.7615191500829281,0.6970216855998925,11.872674880270608,0.5171642044076935,0.3921902941579149,5.935383599834705,1.3856035344136577,-18.93841806103509,1644.638307636079,6.830100963693377,2704835.162944066,-0.1832934106342677,1.2217045097766586,1.178233948288762,11.872674880270608,0.8895714235774375,0.4238137196348163,8.334119617562827,1.3476892847260735,-4.223577504368158,619.2545443228302,19.973587176196386,383476.190664476,-0.5292155828658123,1.2809780707842684,1.2572658424588783,11.872674880270608,0.9056230066102442,0.512014257582496,8.211985298015673,1.3541692683749993,-0.1292155333591083,608.5648468272733,11.676373668466734,370351.1727939026,-0.147499094476788
230.7261381279816,121.46229139674078,144.13534358073107,1000.2886796914096,129.341284480064,33.09455354731913,25.22862923634667,98.7007152185894,139.72658195615978,24.94421202191172,16.876908937292516,52.53671550056399,1.7192602236459318,0.5061229687446818,1.0868911341061678,0.60578703439989,0.107519963247427,0.0583379413338283,1.5358191056415216,7.401012470858428,8.833870800332082,1.1416488158268705,0.116697514598968,0.0447901041287979,0.9219690078838898,1.3740985949385394,1.450793839229905,1.0184010924407114,1.0155264773634372,1.0129847629076298,0.6427074668519821,0.2089590778927626,0.256449777413845,1.9928206314915808,1.849516826370967,1.7889785500157065,0.6737369282193484,0.5852815104607606,11.872674880270608,0.4871628208839373,0.298827446504142,5.548116940626831,1.3858477170022825,6.9480009433084255,1623.7384320442252,6.866797271162149,2636526.495697439,0.0162970769903878,1.2257123720355023,1.1833954709885677,11.872674880270608,0.9342633207001813,0.3649373068114482,8.329104232279446,1.3343792282919085,-4.644345036459029,530.1011446922483,43.30283590958332,281007.223604032,1.5230980703479249,1.2782443475809226,1.262254117320064,11.872674880270608,0.922988983808464,0.4268425545248011,8.05316678929734,1.3556935628489737,0.1422980074502646,552.7106103328022,21.081303045220544,305489.0187744586,-0.0587078976930862
147.89764283320204,94.89905876022983,104.14194913982644,488.23868700399686,79.63171514870182,15.900315789897531,15.744447683408396,55.13970008757961,42.69926152187761,16.958470207751947,15.815982245635787,40.72730952891027,0.5776456187898347,0.1407199241003806,0.0534585755790906,0.7593873739859429,0.2526290654367403,0.4143319318800986,1.220318788245109,3.6296162452416456,2.2443223008838675,1.471150222430402,0.281526793703035,0.2814008473314576,0.6817220952323666,1.1452234756803794,1.0398785172704117,1.0184126775357614,1.0168413872201507,1.015290575486452,0.7535190990678411,0.3514311764560099,0.4464125754981747,2.102508276305842,2.062270883589541,2.0547023474678943,1.429668930485811,1.4073164799395477,11.872674880270608,1.095133384335625,0.357725154751642,7.373386079440896,1.3558219508535905,-8.697980657172621,461.9176605745322,13.692064922770369,213367.92515064875,0.9656142183246594,1.5127218373273283,1.5033659485637,11.872674880270608,1.237338364455142,0.334368038763126,7.600302832605204,1.289403429304872,-4.92410098715639,377.61466904470313,11.526045277560227,142592.8382777407,0.421435723111644,1.504843750160248,1.492182166891393,11.872674880270608,1.1661829600649447,0.4246532699885195,7.734799607687284,1.3491265257762417,-8.054628839323001,412.4236421419776,5.525512950254605,170093.26059765395,0.2736307307314996
118.69270366019748,87.48515627361417,93.01197571399504,362.15938238270417,55.653372752472514,17.582175243214742,8.926301645131963,41.79434280323339,33.15251820216,8.27731727414335,8.519724393217246,37.87770818937959,0.6851795988263479,0.1250145451437563,0.0372663108200112,0.7690696753978612,0.2903838000585774,0.5207167718030349,1.209317814623171,3.1592847275397324,1.7807084121736296,1.437883319460589,0.4117371319747577,0.4143057958704491,0.6752670013552423,1.1667377558668106,0.9737247309701772,1.018493750771822,1.017448375135462,1.0159620161633218,0.7503530524331022,0.294442337030711,0.3704274562644429,2.103535728368753,1.9816749983922508,2.052524577602244,1.4268593208993572,1.4373022199638017,11.872674880270608,1.118936145807937,0.3946905734053513,8.029649218012256,1.3411054030239182,-11.322072127097432,457.98216703490266,20.417562322002944,209747.6653219855,1.3959952506816402,1.4704961960735288,1.4650565273821738,11.872674880270608,1.2196180817346396,0.3629576942496389,8.010121264360336,1.2536869350556907,-12.078363677759032,399.693487767397,13.420039882242769,159754.88416366634,0.6851025891428887,1.519917982073899,1.5390427382271346,11.872674880270608,1.1478270191511422,0.5805018494632446,7.842329240026656,1.3332010120701632,-7.851000852140444,435.25192292257066,7.0039267749535234,189444.23640779537,0.6480377169397308
131.11627493383048,77.49198024882006,82.94454459956121,368.5382891349155,72.44078756969472,21.66677694806921,10.272175982348562,41.031088119499564,38.536267530082185,10.19518510451506,9.54393910375323,31.398077535389376,0.531597934985487,0.0696249735959333,0.0154436998541885,0.7321347042840936,0.1852456366663245,0.2861491262873021,1.260945680709733,4.595685133129399,2.9734656276934235,1.5322340510213708,0.416525246797208,0.5569839489305944,0.6909187937303356,1.25478967962433,1.0830419976600487,1.018459009904181,1.017145156956648,1.0154793237442552,0.718692586085714,0.2437855908748897,0.4242502490550029,2.084159622362941,1.9655662560698888,1.963996252295137,1.428777350892939,1.4227202964805965,11.872674880270608,1.263399972399838,0.3540021671637416,7.133034775177945,1.303420118993656,-1.0731800255585109,393.4963143481479,12.83709371736538,154839.34940557642,0.4225844445625822,1.504036069755177,1.5010141272815418,11.872674880270608,1.264147335253923,0.3896071684236641,7.451344782748786,1.2907022904992471,-4.734756603130947,329.7180321666198,9.618040433105271,108713.98073582815,0.5993405743391952,1.548193262835997,1.5602465783479396,11.872674880270608,1.1639367210730076,0.5795110813366209,7.577681004563481,1.3489731824268285,0.3423979702984603,387.6210248501378,5.318026750659225,150250.0589058712,0.4928555364710476
189.09055822130787,106.05359658645476,91.35701413868252,424.2961305185975,462.0269888423077,77.21710213416146,41.1031161855328,64.64106660644829,289.937356794307,37.52909424970616,17.942838897473358,34.424403872881406,1.02747111870511,12.991672038908712,3.659550756007994,0.5299836891572973,0.0590872892132611,0.0545874056294941,1.728866999368228,5.1960576969486,4.923451482666365,1.4464442216594653,0.0250284262502998,0.0419014633303235,0.8791913305726969,1.382102567952895,1.4337804287509297,1.0184242618295014,1.0129129350386517,1.0104398496308746,0.6395414202172433,0.1741325649106355,0.3071065235696663,2.105184933716619,2.264945486496982,2.0438709714376526,0.5186554812527824,0.4001558340537543,11.872674880270608,0.3852489194833468,0.3706494363676117,4.59834210972823,1.386250848744619,-13.51146589293384,2289.3397117025,2.630503234361691,5241076.315578087,0.361587195837254,0.6646196226699028,0.5714406288177618,11.872674880270608,0.5109020520983769,0.1798549310661918,5.625547514943703,1.3862409133706322,3.4280050133815685,1316.7992383098003,5.918662414178067,1733960.2340132706,-0.4822274559019195,0.4013626749333618,0.3009479000824153,11.872674880270608,0.2972253781175632,0.2978959302349222,4.807722322978856,1.3862913599813922,8.139299265740782,2687.820157552638,5.987199660628887,7224377.199346291,-0.0457913262270892
154.19635693891735,89.15900868323342,125.33173291024954,693.927402367515,351.6979120480448,50.15220250245124,31.403973229535666,86.88276577933104,115.58802514281544,22.31637841827177,16.180071285485514,40.67752114415626,1.69836216010053,13.673164331123653,2.894736727125374,0.6986904086121054,0.0611776896611483,0.0608304534777882,1.3390806021598032,6.853897771610531,6.513821334326512,1.2943068248830876,0.0667716549795777,0.0534548217868026,0.8483766271926554,1.435553012933929,1.4043340273271898,1.0185863578781948,1.011373119936296,1.0120605933147644,0.6553716533909374,0.1709665182758967,0.2057930312580238,2.1041984667960763,1.908073301807339,1.923150816611971,0.6647332040409295,0.5785143026138801,11.872674880270608,0.4630734653066602,0.1059031884728402,5.322558916157064,1.3859940931915324,-4.594924707521905,2029.2430310825448,4.881029624335956,4117827.279197073,0.523826610122334,0.763877852149756,0.6804405606729027,11.872674880270608,0.5290791573041786,0.1689716692878738,6.133492713535866,1.3856018475116292,29.14786145475121,1397.5335351611216,4.74172498114537,1953099.981899942,-0.4272353626221807,0.5015209798732867,0.3714278264183464,11.872674880270608,0.3330120860285371,0.1641121444933143,5.044363876126387,1.3862276566865477,18.516119135821786,2636.245381108149,6.585915714064869,6949789.70941405,-0.0505055975122656
244.83318456637323,133.68548721856297,208.9209239045868,1065.6738083319676,192.75182651853245,54.81439518666305,43.04788260221284,119.47515717042484,114.51345581244662,29.6167276508127,25.28132241043727,60.5367378756478,2.134177781084881,1.187313623580989,0.3235397363619718,0.7295209930434102,0.1122041612724882,0.1011117187540973,1.2731321251157397,6.738112393043391,7.268577379908787,1.1901236828274542,0.1602771594146695,0.1550793728238024,0.8400971361794023,1.342182887256266,1.3624013608152687,1.0187367353470205,1.0142961146951788,1.0138918948452815,0.6553716533909374,0.1962948913538073,0.2152911711622403,2.0353632784625684,1.9385270745647716,1.8544752147831025,1.0110787044782152,0.9245279482272594,11.872674880270608,0.7196090018074097,0.3258725748363458,6.853153613945954,1.378527382233087,18.740224560470605,1151.997477210458,15.728544134248754,1327098.1874992596,-1.2515570095140385,1.1695677127787083,1.0900310794920651,11.872674880270608,0.8811375670577442,0.3126259712589506,8.287527948693468,1.3346369499405033,-1.6547897367461886,708.0621011705197,22.59308698155705,501351.9391140112,0.0162800502579047,1.1099116412970391,1.0573894863329176,11.872674880270608,0.7281132634347673,0.6404903027800631,6.934340069394369,1.3782470613603286,-42.94969002658061,923.6481298518288,5.316830690658607,853125.8677787806,0.4201791529470712
