EAR_mean,EAR_std,blinking_rate,blink_duration,MAR_mean,MAR_std,PUC_mean,PUC_std,MOE_mean,MOE_std,vtilt_mean,vtilt_std,htilt_mean,htilt_std
0.2049390447179106,0.0583348940374664,36.0,1.0,0.300676279249122,0.0344078845619167,0.5199728611583213,0.0305463250845055,1.6890128895419736,0.8546850511985432,-0.0440607967455353,0.0102650583444256,-0.0127757029949376,0.003102493341967
0.2082653466036003,0.0554888781761479,36.0,1.094444444444444,0.2958155975910136,0.018716692678073,0.5260603196072394,0.0329324938630268,1.623660226702728,0.8186099256029915,-0.0458617200831778,0.0082208095308411,-0.0086030195187776,0.0060604829462548
0.207574128068193,0.0483722949959831,22.0,0.5681818181818181,0.3324480248835222,0.0505215142097547,0.5277392529636699,0.0270931947943668,1.7652884540411593,0.772300483303967,-0.0498842320549818,0.0049147699072885,-0.0054652708955108,0.0045454994305878
0.2077379599269881,0.0443654978872092,20.0,1.153333333333333,0.3660742976418201,0.0441066372603082,0.5327588849271966,0.0312223427056784,1.8975874854164267,0.7224223786149138,-0.0474347354254374,0.0042108019947719,-0.0012962376698851,0.0038589710463478
0.2159563422513115,0.0445200981498004,20.0,8.606666666666667,0.2484865698455352,0.0777660490619105,0.5268571527769975,0.0251342280760665,1.2389913894643092,0.6213710126606714,-0.0532782097854133,0.0046474283296239,-0.0040692617247501,0.0029627653470037
0.2434042164358039,0.0360037883017295,12.0,1.8583333333333332,0.264918108393729,0.0469464011870759,0.5403999755032473,0.0219202918705522,1.1303948069547889,0.393919960900127,-0.0511761220565272,0.0041815878715534,-0.0036888810495535,0.0034093049671532
0.2295941614386308,0.0454726620167912,18.0,1.4685185185185186,0.2950101098301919,0.0137173243347591,0.5351418163345774,0.0270520542515336,1.3740279673755895,0.4842550282328002,-0.0496529421437945,0.0025163613144737,-0.002947414231797,0.0029576113960159
0.2011013030650973,0.0485488176244173,22.0,2.5575757575757576,0.2851062211857799,0.0202205475127887,0.5230399881877547,0.0284555154449614,1.5597695776953346,0.6355351016985943,-0.0518563408021711,0.0030981000056321,-0.0049773858373777,0.0027551350852582
0.195656212131894,0.0449517009366728,24.0,0.5388888888888889,0.2852399392794845,0.0493188296483926,0.5314546237445056,0.0277556481049911,1.5860639467485305,0.6480878068232641,-0.0545968007865464,0.0036898320029885,-0.0020910910030619,0.0044793109319364
0.1937791936230279,0.0393413543924001,26.0,0.6256410256410256,0.3025183144416615,0.0458671655130416,0.5374202401090307,0.0257842344237828,1.6634704603586026,0.57570579341164,-0.0539849684035612,0.0042064122908226,0.000496829950975,0.0027371645214663
0.2050703365612211,0.0422553035038717,24.0,1.0722222222222222,0.2821464362786116,0.0368528946832758,0.5516656851913485,0.0314372277270082,1.4873516932485775,0.5629357874768209,-0.0547361502341097,0.0045087573880279,0.002743016620063,0.0018511638528181
0.2059660011785345,0.0469268646927206,24.0,0.8708333333333335,0.2154293539152893,0.0426529195027754,0.5442177648774681,0.0360051762473373,1.1533181920802098,0.542654458314752,-0.0522967911501311,0.0054092156925467,0.0031754201216001,0.0036961832765343
0.1818525546295966,0.0451993939226591,24.0,2.7583333333333333,0.2425410030475606,0.030486704602583,0.5193412448222297,0.0335155497127421,1.4732577661006667,0.6152819961669684,-0.048753968765959,0.0034428247358095,0.0007668094336986,0.0045174232763316
0.2093236828054896,0.0466842754923602,20.0,3.3166666666666678,0.2693018294317093,0.019025303160524,0.5493903824973498,0.052096683212756,1.406230107591426,0.5735541929662523,-0.0508749008354626,0.0117693096892316,0.0024940087915294,0.0056920751760336
0.2109988543238401,0.0470738657372423,24.0,0.8749999999999999,0.2684154964158073,0.0178788213716744,0.5457414990829635,0.0459261301507443,1.3924018896285242,0.5696085326838122,-0.0524788191252284,0.011239689908323,0.0023573421210878,0.0054377239212328
0.2208836922905322,0.0535870630618257,22.0,1.9227272727272728,0.2744624731326497,0.0741895658423246,0.5533032708577595,0.0387372161054516,1.4081612022118923,0.8188954011844743,-0.0582310143180398,0.0070072704938071,0.0040095425034976,0.0037409682472971
0.2083886894511995,0.05612530089516,32.0,1.646875,0.2810881687123625,0.071877885224027,0.5509723334177223,0.0412513522650119,1.5339119609482956,0.8308099913468807,-0.0563699263298055,0.0057799374508331,0.0037028249280733,0.0054103097364475
0.2040991348382439,0.0533577118621175,38.0,0.8184210526315789,0.2756773680376689,0.0231909260694225,0.5469945110776263,0.0406933208910275,1.5043752368595311,0.6228842397558879,-0.0537766621111788,0.0067913447201263,0.001423360687784,0.0060878820825075
0.1938725261588214,0.0547675799071508,30.0,0.5544444444444444,0.2937411307647398,0.0367491551378836,0.5316595055580339,0.0463664840530319,1.7129859151998248,0.7778709527406116,-0.0486068321604074,0.0069115462225646,-0.000879380358383,0.0063687521614932
0.215007611186802,0.0527865235086446,20.0,1.0833333333333337,0.2901703703789681,0.0367982373699149,0.5487596665527829,0.0436704914483408,1.5042187169870285,0.6927061278391466,-0.0497551321709114,0.0075996711909316,-0.0011117332428693,0.0064587927372641
0.2166889873538315,0.0669323906364197,28.0,7.395238095238096,0.2972978148783,0.0865587336153807,0.543465984334332,0.0428919145020864,1.703261553380082,1.4704090648101629,-0.0528085868521075,0.0100202320604488,-0.0016276122898691,0.0085772797062357
0.1820356969670742,0.0546873516383613,38.0,0.5570175438596492,0.3148277353912191,0.081281996971479,0.5208483561679819,0.036713327317026,2.0454202155765238,1.4317913196688947,-0.0462270424509834,0.0061147155842511,-0.0025344937915603,0.0096267874726804
0.203861183256385,0.0557123396910379,26.0,1.376923076923077,0.2740730313823456,0.0445861615828666,0.5339972329467739,0.0399659941983567,1.5013013659695005,0.6694150024700671,-0.0511148791915426,0.0084457536364885,0.0013710260556803,0.002761237114332
