EAR_mean,EAR_std,blinking_rate,blink_duration,MAR_mean,MAR_std,PUC_mean,PUC_std,MOE_mean,MOE_std,vtilt_mean,vtilt_std,htilt_mean,htilt_std
0.2094857356542121,0.0447221469281393,25.33333333333333,0.4885964912280702,0.3019320783294066,0.0403276285115856,0.5171651875273287,0.0279497368057844,1.553951941870665,0.6191822395187785,-0.0398414972531436,0.0068560486452284,-0.0138520184669781,0.0046538131652499
0.1952364370422723,0.0389486217193232,20.0,0.6233333333333333,0.301525729257069,0.0489328462428516,0.5126968190883694,0.0270121292688027,1.64850969829949,0.611219267924235,-0.0449900110345333,0.0048013355683111,-0.0158476626403905,0.0042534270083765
0.1976328949094505,0.0404549518140797,36.0,0.4314814814814815,0.2808128797903533,0.0274495211932357,0.5049971659813097,0.0273868430479168,1.514156231095512,0.4997290133313372,-0.038798994701873,0.0064229337661648,-0.0133766059770627,0.0023445219901023
0.2084599518943115,0.037921697219376,29.33333333333333,0.3219696969696969,0.2679919682064209,0.011899172075799,0.5190325243909232,0.028386855471927,1.352594595174572,0.4000657408960438,-0.0393483258040483,0.0059104279534073,-0.0158291172443164,0.0038053255997257
0.1976319929787615,0.0454334637786407,40.0,0.3155555555555555,0.2639887558521054,0.0109732947161039,0.5155520042251738,0.0298795418113296,1.4362593613475902,0.4698942431428158,-0.0424761327414738,0.0047754618209197,-0.0167918166904537,0.0030378400883536
0.1996049858215995,0.0443360602770059,37.333333333333336,0.9613095238095238,0.2638246252042227,0.0137234287554503,0.5191595466341914,0.0303120282027235,1.4124434925009313,0.440390549253455,-0.0442919581355871,0.0061102933595973,-0.0176924582708764,0.0025318647233121
0.2040095603969559,0.0374361198828883,30.666666666666668,0.4391304347826086,0.2653563372682183,0.0086321497089704,0.5242396274441944,0.0254295308907726,1.366422606433744,0.3769060222437664,-0.0433708196802547,0.0026075904918711,-0.0187135543246511,0.001637262726329
0.1978247611616295,0.0363137351083278,21.33333333333333,0.6010416666666667,0.2624719688082044,0.0092199927778201,0.5203242857154747,0.0241469150917091,1.389754557885459,0.3586052252507431,-0.0426953471141556,0.001892174108646,-0.0211870692973887,0.0020809475417379
0.1910239630714401,0.0367665384881661,25.33333333333333,0.5649122807017544,0.2634267874167104,0.0094750376804211,0.5130685800849719,0.0244253069009633,1.450046031207722,0.3861969457260607,-0.0407205480306098,0.0028143821176703,-0.0207376618283213,0.0018082558525611
0.1970847777079448,0.0353092983608593,28.0,0.4007936507936508,0.2586298890052711,0.0099564779638929,0.5220346881912837,0.0258355795513276,1.368727895576023,0.330488852327072,-0.044047279268917,0.0038072141048045,-0.0219501439592352,0.0030363104817434
0.2112603840123527,0.0352958712499521,22.666666666666668,0.9872549019607844,0.2558293288483246,0.0088724141038492,0.5366842820016988,0.0267393188735429,1.2577976776295363,0.2905003340894972,-0.0466343006181219,0.002661037928923,-0.0240949149484987,0.0035354482303697
0.2153139025066481,0.0349645384598242,28.0,0.5436507936507935,0.2510159460558084,0.0123239224564542,0.5375413932955596,0.025687785378123,1.2124422966605355,0.3000261492495916,-0.0436677885841991,0.0038171179332991,-0.0252334179467072,0.0026413737784571
0.2157954467440353,0.0391358594182185,30.666666666666668,0.9978260869565218,0.2480525430451698,0.0127247708762819,0.5341795587740249,0.0268880309437251,1.206147150896507,0.3314533868673532,-0.0443471604751215,0.0045658559467605,-0.0226555503987603,0.0022332225558581
0.2022310170920408,0.0408550846935638,30.666666666666668,1.258695652173913,0.2501828916016276,0.0138782812072613,0.5226754742168707,0.0310641408076991,1.3071113999661594,0.3676876919488827,-0.0430125118385034,0.0047743789096959,-0.0198864785305879,0.0027013609078984
0.1868686177030124,0.0456183457841889,38.66666666666666,1.601724137931034,0.2599312335138116,0.0095275667477257,0.5101961142713438,0.0314749431923046,1.5068126990613462,0.4992232090997873,-0.0432378138719057,0.0044334968768767,-0.0188605466360846,0.0035375063232449
0.1906190316227275,0.0408196656369004,36.0,0.4469135802469136,0.2601430028293158,0.0093169008944028,0.5199597292182285,0.0275473937530919,1.4514698073794592,0.4242323313591906,-0.0441664272560565,0.0033487466753126,-0.0214487477819676,0.0021699243494218
0.1809101626701759,0.0413638535057225,36.0,0.3962962962962962,0.2678773816053053,0.0120439331618097,0.5112953775388726,0.0259218413384059,1.5890901980907188,0.5006827351797205,-0.0450601090801258,0.0053407802199165,-0.0164728288393881,0.0052931295946206
0.1868568300778799,0.050929564439972,40.0,1.0766666666666669,0.2704631179783788,0.0157179047639269,0.5185524265948951,0.0406426744871785,1.607378572073674,0.6247216289807919,-0.0478693318263523,0.0096594794259225,-0.0157602739527269,0.0063082456614727
0.189304892501943,0.0503548792837196,41.333333333333336,0.478494623655914,0.2714512206900301,0.0136943915409773,0.5185262530450502,0.0387427015520992,1.5860224189296477,0.6100068900489525,-0.0445418893131944,0.0091294140724994,-0.018845357939049,0.0038930467586501
0.1706310280295586,0.0422478547177086,37.333333333333336,0.6065476190476191,0.2823537983776531,0.0092361898453653,0.4992852371963152,0.0259289646835188,1.8230163753536104,0.7178454152304573,-0.039658296978515,0.0028429434975459,-0.0158174939343222,0.0036050472344192
0.1646294751782054,0.0425664692770092,40.0,0.4511111111111111,0.2846086810088813,0.006620629199842,0.498969800695163,0.0253696731130834,1.9040524962834704,0.717709476366464,-0.0408596761103857,0.0022861545683849,-0.0164690629185901,0.0022154368295232
0.1645648325787825,0.0396119695445256,30.666666666666668,0.4898550724637681,0.2854559988918644,0.0065310134111543,0.4988565350049185,0.0231971723809943,1.89048131829256,0.6862105587280051,-0.0401072909000018,0.0020470893077298,-0.0164505564531793,0.0023554719972233
0.1639975298584844,0.037436359114419,28.0,0.6365079365079366,0.2851578929599391,0.0095865698891051,0.5032658569747432,0.0244151888743384,1.883663342063812,0.661422580853385,-0.0424222288977492,0.0041536089583602,-0.0160530731123354,0.0019102457141486
0.1632925968886222,0.0405190689107258,30.666666666666668,0.3905797101449275,0.294903876528014,0.0116138193032414,0.5010467913747049,0.0262100283515715,1.9757051305622089,0.7256318633625028,-0.0433802828648023,0.0042881690949015,-0.015348552332984,0.0029417952227924
0.159593745379171,0.0412831789964292,18.666666666666668,0.4428571428571427,0.2795781312085585,0.0165846443988546,0.4936567972372241,0.035145662267943,1.9004258443814723,0.6392182617388518,-0.0393275638007455,0.007303948462032,-0.0168206279711038,0.0058267037513719
