bandPower(){}_0_delta,bandPower(){}_0_theta,bandPower(){}_0_alpha,bandPower(){}_0_beta,bandPower(){}_1_delta,bandPower(){}_1_theta,bandPower(){}_1_alpha,bandPower(){}_1_beta,bandPower(){}_2_delta,bandPower(){}_2_theta,bandPower(){}_2_alpha,bandPower(){}_2_beta,hjorthActivity(){}_0,hjorthActivity(){}_1,hjorthActivity(){}_2,hjorthMobility(){}_0,hjorthMobility(){}_1,hjorthMobility(){}_2,hjorthComplexity(){}_0,hjorthComplexity(){}_1,hjorthComplexity(){}_2,sampEn(){}_0,sampEn(){}_1,sampEn(){}_2,DFA(){}_0,DFA(){}_1,DFA(){}_2,PFD(){}_0,PFD(){}_1,PFD(){}_2,LZC(){}_0,LZC(){}_1,LZC(){}_2,HFD(){}_0,HFD(){}_1,HFD(){}_2,ApEnt0,SaEnt0,Sh_Ent0,fuzzy0,Multiscale0,Sp_ent0,wave_ent0,EEG_mean0,EEG_std0,EEG_kurt0,EEG_var0,EEG_skew0,ApEnt1,SaEnt1,Sh_Ent1,fuzzy1,Multiscale1,Sp_ent1,wave_ent1,EEG_mean1,EEG_std1,EEG_kurt1,EEG_var1,EEG_skew1,ApEnt2,SaEnt2,Sh_Ent2,fuzzy2,Multiscale2,Sp_ent2,wave_ent2,EEG_mean2,EEG_std2,EEG_kurt2,EEG_var2,EEG_skew2
1029.5957341255555,520.9141625720395,632.592875300909,3381.5094719349936,410.72186547154905,238.99429968977248,322.3340447041744,1744.6827030209097,200.0574363130073,95.59769742371068,115.18499810811684,607.4751766886693,45.34043333464001,8.762247370148291,7.440427850003048,0.5180759209542964,0.5942582568917518,0.2578005720673207,1.7468695040511262,1.5289087737984162,3.4284002293136115,0.587201920596921,0.719007630617703,0.5925734281847613,0.9749752622638742,0.927072334181489,1.1064537521672293,1.0168179974031584,1.017960263749783,1.0166424691844735,0.2912762903959722,0.3039404769349275,0.275446057222278,2.0655828302333563,2.1180233071811547,2.0151380834313954,0.5296680279145431,0.2712327422559352,11.872674880270608,0.3502313586459224,0.2193034737597745,7.0856977528888345,1.38258068057817,58.22622033080607,8069.219207721497,7.644441217848268,65112298.62226155,-0.4589318342084537,0.8713083313596299,0.7147882991080553,11.872674880270608,0.6998254094148687,0.1575297369662515,8.389240101988964,1.3786333216794264,-50.41536699720479,6208.5075261625525,16.334861485773597,38545565.70241706,-0.1749120759955212,0.7461754515414167,0.5859507901594204,11.872674880270608,0.5813096387725776,0.1311609078129936,8.021679576864337,1.3835879467914751,59.71391272879982,5782.122022667276,13.01232520780335,33432935.085013907,0.348190892036691
226.41359222348896,213.7802820388696,277.0324591194119,1244.2928682481702,177.12149353897345,123.54478923832052,161.4008171256226,847.2357466139863,61.37927122144556,25.48757733647492,24.61767733822141,144.93881069196476,13.983970535677445,5.271697701222075,0.707118342784291,0.6323845093002197,0.6781702318918531,0.5848717961846317,1.4157829009025211,1.3452561077837422,1.542743107846792,0.0242003004339379,0.4422523140832439,0.7302879927718305,0.9045992276401996,0.791156050504852,0.9267691839603476,1.0176928810991623,1.0186442113370846,1.0184821712831706,0.3261028033780992,0.3261028033780992,0.3324348966475769,2.0298876022910264,2.072301941409096,2.058846375691878,0.6208776508473872,0.4447317345083738,11.872674880270608,0.5652552849577068,0.0407962258582068,8.582056166923335,1.357456405396475,-40.47784856392834,4851.809241459433,28.583034416636576,23540052.91551116,-1.2505741332867877,0.6813188509429322,0.4476556604676229,11.872674880270608,0.8402746734229032,0.0451667803419637,8.95079475177686,1.3086472070746191,-6.343192297803433,4750.812867322043,34.66036593438848,22570222.90031269,-1.394123408581063,0.2204937070126047,0.0267751449487968,11.872674880270608,0.1767976252836436,0.0046746701798801,8.987364100790971,1.3311944507635884,3.689185292756439,3195.912128287641,49.603589890474304,10213854.33173604,0.2823042677952981
509.9230493939897,103.5896671572776,74.05494422472151,500.4420490580163,304.91650406478635,230.22778395279232,309.04597377011504,1489.6099307366562,428.68892146158777,128.37979206883654,33.847874289911786,124.97090475488989,9.179597210830266,3.5878041167114327,6.784330778952035,0.21032541391796,0.6321991966791534,0.0829844110606252,4.276504182420144,1.4529467163839738,8.176262549224214,0.2090676024117778,0.7217700951614111,0.216006048552637,1.1328258447801804,0.8925871933263434,1.245890146457998,1.0149006041699142,1.016408143853716,1.0124933160846563,0.3102725702044051,0.3007744303001887,0.2881102437612333,2.1071214396125497,2.104527042856419,2.146239418608269,0.4223418028175372,0.3824631519364903,11.872674880270608,0.3472145524612288,0.1936899796774654,5.975705077101654,1.3861702200426718,29.245982934372407,7112.312045318414,5.217774776694194,50584982.6299814,-0.1258851091212259,0.7401837738264154,0.7111691700857644,11.872674880270608,0.6509374448556007,0.1960155343584979,8.457707847279357,1.3502169600586449,-22.753426310183663,3977.383658070687,38.227177133668185,15819580.763487758,-0.3366891522578737,0.4713039552331377,0.1941485309905816,11.872674880270608,0.3490785666177005,0.1480388632288401,5.154806975093588,1.3861298279406515,4.2691413952695765,2666.820170627925,13.474396973476876,7111929.822467955,-0.9385774446965092
248.9384179434403,66.29835755733518,69.11416297472923,559.8366036718742,330.82021929662665,202.21882770881876,268.0768349722606,1439.036485810502,406.9398584445618,73.36350786891273,29.19722200478412,93.18178835106087,9.821443972634045,3.1265894665048517,8.147549216730841,0.2652528010089194,0.5712117683617169,0.0607288640973772,3.469929421553858,1.6013251069725514,6.575427575098278,0.0695337168526064,0.3318733893140809,0.1291505486004706,1.116478614375039,1.08234719199472,1.4049195750318555,1.010512762426933,1.015985526374681,1.006963448921706,0.2121251245275014,0.2881102437612333,0.1329739586590307,1.9698265038261535,2.0051738389608023,1.9374061799718365,0.3109364638959606,0.2123565465793984,11.872674880270608,0.2072757628537186,0.3003988388444528,5.582498045153149,1.3860726178007017,326.1384708872645,7258.388717177061,3.9003329760951617,52684206.76964327,-0.0656057558512936,0.4991955804233967,0.3410150159779896,11.872674880270608,0.2964833684496838,0.4408813757209699,8.186042499143795,1.3677124267860674,216.92677024361237,3800.0789940955583,38.60555734903649,14440600.36136631,0.060954551367629,0.467178643167669,0.0625350829675456,11.872674880270608,0.2478785893523262,0.0678872168681805,5.3049064560194745,1.3858744890025805,-7.024896062552523,2753.737550393086,11.53051596669001,7583070.496444914,-0.8434595484786745
13.25982302774568,3.5316413956372124,2.975499936701876,13.279907103772691,109.35637531421716,72.67731527159252,94.08157600433375,460.7556473579584,135.13477511091062,34.69591988839418,15.536232731353728,45.55956408739413,0.0622597210554859,0.5803851260696323,1.099670908887537,0.0615665990344542,0.6444990253012529,0.0597302548287534,13.051051981890089,1.397040574623832,9.948097012199325,0.0686722215340383,0.4856331673836115,0.1497210874972217,1.4953230637888333,1.022663754644973,1.4488663161892523,1.0111312201626317,1.0167946043072469,1.0059671650563813,0.1171437254853366,0.3894237360728758,0.1076455855811201,1.9399891395105453,2.035199988550077,1.980708600834,0.3503588320244155,0.3009619718749948,11.872674880270608,0.242479495578827,0.8027589107958547,5.536953000799705,1.3849747403282795,40.36854623607482,2538.232942134837,4.83963849147741,6442626.468538469,0.3050766547091264,0.5299048073209978,0.4633942714503524,11.872674880270608,0.3536100874964729,0.3985576087803569,8.883827152082166,1.34347440833761,-5.888889884953786,1657.0692451691343,69.67781971301592,2745878.4832854057,-0.1383031614690317,0.1114264856773519,0.0567523055648631,11.872674880270608,0.1060671305858526,0.0441844593680432,5.12014807638248,1.3406696670348344,-1.2595282114713255,212.44190453477736,21.76020839194898,45131.562802363456,-1.745773613644669
21.2312429754652,4.097933668699354,3.567459873121808,15.589301722111893,111.5035595691987,87.566242931964,114.48373004528898,549.2400587252376,261.32735050904006,40.6693529704037,19.95412672580536,50.69679517246555,0.0135300758794638,0.3479357846905656,1.6816984861909314,0.1007589910257754,0.626329755899156,0.054622718057908,7.988837852085197,1.4459855842117306,8.644412458228693,0.1501493982652675,0.6022183643159936,0.1109853915139763,1.4111571031549734,1.0195826915923751,1.468524088051676,1.0117473643548045,1.0168063012651358,1.0058046917208838,0.1456381451979861,0.5034014149234737,0.1108116322158589,1.9685019759706135,2.069806658897622,1.9465010067159323,0.2939527428076713,0.2301041067373164,11.872674880270608,0.2084323927591509,0.8162637468698604,5.223382425197222,1.3862016279545724,-0.2503018927428524,3091.006774648927,2.1611851894349865,9554322.880925562,0.1214460541813755,0.6374816471180011,0.5865349803874177,11.872674880270608,0.4188974599459398,0.5500338657907378,8.448831440016583,1.344783215877381,-31.2999995907684,1289.55178235425,97.77724276918522,1662943.799373023,-0.846591769160544,0.5544539686287733,0.491094217015861,11.872674880270608,0.3626986079125323,0.718653431527667,6.515545370247129,1.383785800281056,0.4341987873693573,40.70979826988569,15.950996457797611,1657.2876751747876,0.3486204889379563
3.642737347938503,1.8967877019594928,2.2857238055427027,10.119216268895643,69.69847545103923,57.73930000921046,73.36015473374145,337.7466297062965,23.361480139511823,6.455638031292708,5.1122381670893215,14.067276515877992,0.0068852536129585,0.3276767005721439,0.6455045031170612,0.1216205784339903,0.5741654822382017,0.0526426966516284,7.00272041197271,1.5791343745992903,11.845729934723922,0.1574986877348324,0.5925254783846848,0.0924543646970439,1.3763203564182385,1.0372476669091135,1.48554371007799,1.0134031384713134,1.0168530808993943,1.008274224416735,0.1931288447190685,0.4654088553066077,0.1266418653895531,1.9989520227724735,2.088150301591833,1.9649978233819116,0.3666962619282103,0.2876004867536694,11.872674880270608,0.2553182429741494,0.3250618359567822,5.105584944516359,1.3859137154553416,-24.532485640385524,2143.5891132253087,3.672357052621937,4594974.286338066,0.2318665176032225,0.6590425717691488,0.5949077375229695,11.872674880270608,0.4348670057778912,0.3650913379964525,8.390223893059405,1.3599131494921874,16.415176828515627,1199.2022141448283,65.37178188240257,1438085.9504098587,1.1798324298489402,0.5986932306883888,0.5288204575030032,11.872674880270608,0.3924231314156323,0.341132574905239,6.65163309680005,1.3817485921198505,-0.2227238958802597,35.33854762036847,17.81209878355107,1248.8129479170505,-0.2894363959452357
6.2835636027238255,2.684825088575892,2.886241643939896,15.789390870246413,109.02460208964897,86.78607845585105,103.23358180932476,548.6888326133428,34.416025670339856,8.956964301331833,10.59811486404464,43.77343194864069,0.0026133639937445,0.4662548267446189,0.1632962072803704,0.2732874978693124,0.6867359644077151,0.1234608269096452,3.2501643735782477,1.326207688746252,6.011162261874805,0.2885538568220654,0.4941532638371392,0.175278932691984,1.2121729604302611,0.928364374793554,1.323588470347267,1.0148651068128478,1.0173201576811943,1.0103547438222773,0.2437855908748897,0.5192316480971678,0.1994609379885461,2.0126033517136874,2.07046263398985,1.979629892187951,0.5082764735292504,0.4127491574300729,11.872674880270608,0.3324733739934555,0.4775573649800418,7.545340430153618,1.379033494344503,-11.725634991622726,1602.4326241285296,14.827870171148582,2567790.3148714453,0.239557614000028,0.5824313156483729,0.4943838738658388,11.872674880270608,0.3923099256411803,0.2387815419253255,9.307434815515204,1.291353850032668,13.23939641921404,1413.9820479414975,74.70611459667317,1999345.2319008317,0.1528913094771159,0.6682180999188772,0.5916016485391833,11.872674880270608,0.4386828985459252,0.4117717197986902,8.831694783432605,1.3407534913500498,-0.0957526539523463,32.0999914638841,47.3239314915885,1030.4094519814323,-0.1450443436812221
12.804183402100184,3.288764147165719,1.6703060625645632,3.816526563533104,82.3444882673756,39.16909523172621,30.785361890855164,95.19264859210938,142.73080204535782,33.190804876852354,13.540196618267892,18.32984351839134,0.0021527994749829,0.1741538896349159,0.2870905323416685,0.1566631230141134,0.5221462963795366,0.0840079632111783,5.18620772548782,1.7431222325237437,6.890485199502335,0.3004604482910779,0.7482208125076707,0.1242524135702721,1.2531884909527615,1.0022412866212853,1.37483792621789,1.0139156997812069,1.0166424691844735,1.009721145737602,0.2659479173180615,0.5287297880013843,0.1804646581801132,1.9349097100095212,1.9933033020108493,1.8994588253052704,0.5668572726655903,0.4842326413802276,11.872674880270608,0.370316552031796,0.6617595512036785,6.486983171170821,1.385372853701882,-10.467011263707349,1300.279861655168,4.4994226495092775,1690727.7186259837,-0.1007114435020875,0.7918407689784446,0.7240437342244139,11.872674880270608,0.5232413375189434,0.4196167023662633,7.770945848973158,1.3754843223037712,0.6190891459522794,906.5605499820192,29.98873723245474,821852.0307837009,-0.2571450520272074,0.8865578890636727,0.8173327123836845,11.872674880270608,0.5842742250116886,0.6011103725164327,7.9347571768972225,1.3756210779314015,0.2942251016122463,20.776290971755262,17.664468070033536,431.6542665430393,0.3090886566515792
6.791294501663827,1.6031833155728634,1.2755460904714184,3.1664314204824,45.158599939403,27.49175813436544,25.074739547301327,72.65372799002881,71.04865343760181,11.498926281120657,5.942692297590024,11.88315853189147,0.0020965457150149,0.0722454275170756,0.2804036999489536,0.1215166325244282,0.6140640010620995,0.044708889772362,6.848402865606357,1.4770664020336457,8.974742108380998,0.2637741972137205,1.0280323554261488,0.0897810870102568,1.3117235544197232,0.8842583541064654,1.459917951227155,1.014331733902236,1.0166892947696402,1.0100138792829143,0.3387669899170546,0.6205451404088103,0.1678004716411578,1.9427481711748928,2.0811046254901915,1.9109550327985203,0.526274818637952,0.4679526401402547,11.872674880270608,0.3551768492092209,0.3841619085201753,4.929304718454526,1.3860356269870628,-15.21656195473911,1291.592853981031,3.380307934949653,1668212.100454866,0.0558629680202042,1.0634501594104782,1.0063797230595488,11.872674880270608,0.7156660900021663,0.3525780569833775,8.723321722434045,1.3512379735714268,-3.82038434121772,578.7614265054341,95.93675090829711,334964.788810605,0.128313854245829,0.9795009491080426,0.9266574913123292,11.872674880270608,0.6516873988259655,0.4753521181693547,7.679870438193527,1.375237243248626,0.0478917444590031,17.466123210476887,25.437853391477702,305.06546000355945,0.2762980713850252
