mean_nni,cvnni,cvsd,max_hr,mean_hr,median_nni,min_hr,nni_20,nni_50,pnni_20,pnni_50,range_nni,rmssd,fuzzy,sdnn,sdsd,std_hr,lf,hf,lf_hf_ratio,lfnu,total_power,vlf,csi,cvi
1026.9473684210527,0.0756018619021364,0.0757552803684549,66.3716814159292,58.74595841310819,1016.0,50.0,29.0,18.0,78.37837837837837,48.648648648648646,296.0,77.79668581838384,77.63913312813084,77.78196192671369,4.307430121717097,3270.815389417835,763.5689170728149,4.283588967917517,81.07347096694879,18.92652903305122,4811.841706833451,777.4574003428011,1.6963525207757546,4.926263105456896
1025.8461538461538,0.0795984270777546,0.0987811440440978,68.18181818181819,58.851410987470594,1048.0,50.67567567567568,34.0,25.0,89.47368421052632,65.78947368421052,304.0,101.33425669016064,81.6557402699182,101.32354037337532,4.638090942090714,1589.730572102653,1490.094573376394,1.0668655537081075,51.61755934216781,48.38244065783219,3486.65611640236,406.830970923313,1.2367205238833645,5.0183641400550485
998.2702702702704,0.0924615672645635,0.0882536070835645,73.52941176470588,60.62003641081856,1032.0,50.67567567567568,29.0,19.0,80.55555555555556,52.77777777777778,368.0,88.10095219563621,92.30163374280863,87.96520075126229,5.687430662353252,6074.54803708621,946.4832183685656,6.4180198012985255,86.51931341805059,13.480686581949405,7097.415577215129,76.38432176035317,1.8115633894676917,5.061999775025942
979.1111111111112,0.0809628281576478,0.0807203277836087,69.44444444444444,61.65457485407866,968.0,50.0,30.0,19.0,85.71428571428571,54.285714285714285,336.0,79.0341698254622,79.2716046361325,79.00111081626689,4.718154588783486,2695.968789277897,672.1887382303144,4.010731861375173,80.04283550456131,19.95716449543869,3734.083853236723,365.9263257285112,1.7065663250401046,4.9430686816240605
520.0,0.0,0.0,115.3846153846154,115.38461538461536,520.0,115.3846153846154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4210854715202004e-14,0.0,0.0,,,,0.0,0.0,,-inf
1022.8888888888888,0.0608732836598551,0.0544267441131522,64.65517241379311,58.86264455195837,1008.0,50.67567567567568,24.0,12.0,68.57142857142857,34.285714285714285,256.0,55.67251181174217,62.26660548584738,55.668288705033305,3.428289362787948,2104.162240219564,1303.2943782229988,1.614494986994821,61.751695643928926,38.248304356071074,4530.636299798811,1123.179681356248,1.965056338901656,4.700269862367195
1014.7,0.0859979463845635,0.0902774229477608,73.52941176470588,59.56628774490044,1018.0,50.33557046979866,33.0,19.0,84.61538461538461,48.71794871794872,376.0,91.60450106509296,87.26211619641666,91.32272214090092,5.157349717626246,2457.2758307184017,832.206860006844,2.952722392480871,74.70098072401275,25.29901927598725,4429.16656438087,1139.683873655624,1.5995460256861735,5.039525435343114
990.5641025641024,0.0799690772459736,0.0994148893761261,73.52941176470588,60.95196538612336,992.0,51.36986301369863,30.0,21.0,78.94736842105263,55.26315789473684,352.0,98.47682067637191,79.2144972350373,98.47322006135514,4.850700977102638,1704.332299236567,1828.2916953982567,0.9321993331404986,48.24550537574967,51.75449462425033,4358.335142292077,825.7111476572525,1.2330019675399473,4.992271908203695
965.6666666666666,0.1069602779613931,0.1551871566018023,100.0,63.02527482410255,950.0,53.9568345323741,16.0,11.0,69.56521739130434,47.82608695652174,512.0,149.8590642251405,103.2879750847186,149.84200879340833,8.747759807140088,1053.3103895744252,6746.926234636234,0.1561170750862989,13.503569703323128,86.49643029667688,8035.520954317324,235.2843301066647,0.9044180440788074,5.230031533755189
914.6666666666666,0.0116253073104238,0.0188605177721701,66.3716814159292,65.60501503934934,910.0,64.65517241379311,1.0,0.0,20.0,0.0,24.0,17.25108692227826,10.633281086601006,17.232527382830416,0.6923495752323283,5.62612656150363,8.841101627153215,0.6363603540337553,38.88876630780487,61.11123369219514,16.276862263423666,1.8096340747668231,0.4673230195461175,3.142315128705873
1058.1052631578948,0.0672682579813745,0.0586406048706949,68.80733944954129,56.96802174112162,1066.0,50.33557046979866,24.0,16.0,64.86486486486487,43.24324324324324,320.0,62.04793264844483,71.17689781355541,61.99809134883481,3.9795352060470703,2605.5504919226696,674.4247413764778,3.863367299670576,79.43811482082104,20.561885179178955,3325.390355184899,45.41512188575133,2.0321380639989224,4.8076990603257
996.093023255814,0.085309436998513,0.080447529032078,70.09345794392523,60.649096081904645,976.0,50.33557046979866,35.0,22.0,83.33333333333333,52.38095238095238,336.0,80.1332224070225,84.97613501210022,80.07524805752351,4.928763291004683,5164.40642666281,485.925547654326,10.627978816081155,91.40005313204536,8.599946867954637,6520.251560701203,869.9195863840673,1.8431926040984077,4.986122725183945
972.279069767442,0.0518636688147936,0.0688879574261253,69.44444444444444,61.87049714778628,968.0,53.9568345323741,28.0,15.0,66.66666666666667,35.714285714285715,248.0,66.9783191644523,50.42595966997429,66.97398554087269,3.127278924461452,652.2950583983811,703.808144356858,0.9268080564689264,48.10069448055959,51.89930551944041,1507.4549557922323,151.35175303699313,1.1016154098853383,4.607397711154494
991.6279069767442,0.0416960606485707,0.0641066911136376,68.80733944954129,60.61194368191129,1000.0,55.55555555555556,25.0,14.0,59.523809523809526,33.333333333333336,208.0,63.56998393222117,41.34697735011763,63.56998393222117,2.5628340579069384,262.9215594643158,568.2467598104195,0.4626890605624089,31.63276960480605,68.36723039519394,909.6538642044864,78.48554492975111,0.8073894265330778,4.427142681636316
976.9302325581396,0.0493024876966068,0.056973182730372,68.80733944954129,61.5599098935398,976.0,53.57142857142857,31.0,14.0,73.80952380952381,33.333333333333336,248.0,55.65882465435973,48.16509077114096,55.420716183688256,2.946811354671866,88.64719973021697,250.56506221362665,0.3537891474057073,26.13325332705469,73.86674667294531,358.49536648047774,19.283104536634163,1.3961638703390715,4.545836083351031
987.1627906976744,0.0696942260966091,0.0839871759175769,69.44444444444444,61.06980602772886,992.0,52.816901408450704,37.0,24.0,88.0952380952381,57.142857142857146,272.0,82.90901496161175,68.79954672904333,82.90879616015192,4.214079525799815,1284.7253454983738,1160.4484311738202,1.1070938707710127,52.541269571721216,47.45873042827879,3691.877005196998,1246.703228524804,1.299552657128442,4.864550520653555
995.4285714285714,0.0621292799898409,0.0793614056674294,69.44444444444444,60.50340918860644,996.0,52.816901408450704,30.0,20.0,73.17073170731707,48.78048780487805,272.0,78.99861067009266,61.84526042417316,78.974510003039,3.7258775279017273,1130.924700277207,491.07768205397633,2.30294460857397,69.72398515542334,30.27601484457667,2504.4831727881106,882.4807904569273,1.180329823612128,4.780791113060704
1000.8,0.050126390922055,0.0582506044457031,66.3716814159292,60.097873091137714,992.0,54.34782608695652,28.0,16.0,71.7948717948718,41.02564102564103,200.0,58.297204929259706,50.16649203479273,58.28818201874737,2.951778983429973,629.1587588369517,521.7504459414602,1.205861468314955,54.66623746032907,45.333762539670914,1636.6147641330715,485.7055593546597,1.3736779039681002,4.583416930120833
981.0909090909092,0.0589344128957634,0.0728378078618923,71.42857142857143,61.36831987177947,984.0,54.74452554744526,37.0,21.0,86.04651162790698,48.83720930232558,256.0,71.46051113141293,57.82001672464351,71.40599875117486,3.648925207274992,651.4929078254704,812.586598176285,0.8017519723899429,44.498465087092704,55.5015349129073,1746.3512732003906,282.2717671986351,1.2496789862722557,4.7175770152295975
994.3636363636364,0.0581604067758024,0.0707360871899989,71.42857142857143,60.54379186771643,992.0,53.9568345323741,34.0,19.0,79.06976744186046,44.18604651162791,272.0,70.33739288038264,57.83259357397522,70.31278338083631,3.555473636643743,1312.6431271660724,949.804636108778,1.3820138134340922,58.01871532565447,41.98128467434552,2503.2384224010902,240.79065912624023,1.2818440937892983,4.715212939105116
1009.1428571428572,0.0453401474894351,0.0641172363760411,68.18181818181819,59.57671856268881,1008.0,53.191489361702125,32.0,14.0,78.04878048780488,34.14634146341464,248.0,64.70345110862213,45.75468598076711,64.70227426499368,2.6941236601757583,239.4974381322833,401.7176916201836,0.5961834470529705,37.350559433109176,62.64944056689082,864.8312498156389,223.61612006317205,0.9754477763112328,4.524856967913183
988.4444444444443,0.0506780528565881,0.0720402274508769,68.18181818181819,60.85743276408862,984.0,55.55555555555556,35.0,21.0,79.54545454545455,47.72727272727273,200.0,71.20776260033351,50.092439801356505,71.19290520877847,3.1189536493054564,1276.592410075786,392.9906894779106,3.2484037007893063,76.46174727194096,23.53825272805904,1721.899214468617,52.31611491492057,0.9671054358354,4.603421463839434
987.2380952380952,0.053274894702481,0.0610352894372736,70.75471698113208,60.94664014823553,984.0,54.74452554744526,29.0,18.0,70.73170731707317,43.90243902439025,248.0,60.25636288635984,52.59500557008752,60.255099186618985,3.258520223790246,2488.357986609309,432.9345994009199,5.747653317735783,85.18003292534956,14.819967074650425,3298.316427913712,377.02384190348255,1.4047390317908108,4.621397113560736
984.7272727272727,0.0590485447735329,0.0749105328958095,69.44444444444444,61.13010699440977,972.0,52.083333333333336,31.0,22.0,72.09302325581395,51.16279069767442,288.0,73.7664447570372,58.14671245335537,73.63118299136181,3.43005794699498,357.7391009908222,1367.16805631545,0.2616643208845425,20.73961485263305,79.26038514736695,1740.0028732114026,15.095715905130351,1.1985435522883132,4.726086528285026
971.1219512195122,0.0608400159888137,0.0815301865692541,70.09345794392523,62.01157955855174,976.0,55.55555555555556,33.0,24.0,82.5,60.0,224.0,79.17575386442493,59.08307503928313,79.1504895752389,3.794555066863832,1382.4412061004623,926.4406370799076,1.4922070025531746,59.87492214829921,40.1250778517008,2489.489476611196,180.60763343082644,1.0831063388259274,4.745663679781327
