mean_nni,cvnni,cvsd,max_hr,mean_hr,median_nni,min_hr,nni_20,nni_50,pnni_20,pnni_50,range_nni,rmssd,fuzzy,sdnn,sdsd,std_hr,lf,hf,lf_hf_ratio,lfnu,total_power,vlf,csi,cvi
805.0,0.0647998067566464,0.0885903882094073,79.7872340425532,74.80346795275969,784.0,63.559322033898304,8.0,6.0,53.333333333333336,40.0,192.0,71.31526250857293,52.16384443910041,70.92330756215163,4.300416776890033,212.2031421980359,767.4731873374137,0.2764958381598058,21.660535811726717,78.33946418827328,1016.6558716307864,36.97954209533668,1.0097354649191963,4.638838782720031
823.3333333333334,0.0774677378073911,0.0927631756433746,91.46341463414636,73.3314525364467,824.0,63.559322033898304,31.0,21.0,88.57142857142857,60.0,288.0,76.37501461304512,63.781770794752056,76.36954195735044,6.027099935456675,180.1221807397999,548.9073701424824,0.328146770361354,24.70711653894049,75.29288346105952,887.419227497061,158.38967661477878,1.3077993515782118,4.798060603671496
848.6153846153846,0.0926543533024493,0.1083741344714214,85.22727272727273,71.2847411251035,840.0,59.05511811023622,33.0,19.0,86.84210526315789,50.0,312.0,91.96795780682474,78.62790966404775,91.95253502792048,6.393964392737029,2012.1895393868303,1950.01195677558,1.0318857442874676,50.78463428313113,49.21536571686886,4157.144767457958,194.94327129554705,1.3593252418340025,4.975122654595629
800.2352941176471,0.0994233594321482,0.0942558602431024,85.22727272727273,75.63593853614336,774.0,59.05511811023622,24.0,17.0,72.72727272727273,51.51515151515152,312.0,75.42686604395095,79.5620812773497,75.41283987977631,6.764916730291714,2610.295134864328,614.8996460114655,4.24507503264306,80.9344958122346,19.0655041877654,4339.540425169275,1114.3456442934814,1.8213606149612345,4.9317404810428
752.5714285714286,0.105636189827097,0.1000238679622767,98.6842105263158,80.60803839906225,736.0,66.3716814159292,29.0,19.0,70.73170731707317,46.34146341463415,296.0,75.27510520361054,79.498778287021,75.27510520361054,8.507018238077379,3043.868964165539,2207.1291178148435,1.3791077919261494,57.96743622152615,42.032563778473865,6761.690518924273,1510.6924369438907,1.8310257984547065,4.929811058072291
788.0,0.0664575877891453,0.0813531658739639,93.75,76.47671097717448,792.0,65.21739130434783,35.0,25.0,74.46808510638297,53.191489361702125,280.0,64.1062947086836,52.36857917784655,64.06198899254065,5.121145355533123,569.0658605299507,680.1834117574562,0.8366358995136323,45.55262693793504,54.447373062064976,1276.2785542897668,27.029282002360155,1.2712743091952687,4.629870120765993
779.3777777777777,0.1002976649330889,0.1092676913268063,89.28571428571429,77.660935490534,760.0,55.55555555555556,35.0,26.0,79.54545454545455,59.09090909090909,408.0,85.1608104491945,78.16977121185101,85.13285679328003,6.9006536822229965,349.13729518220947,1080.0394297273374,0.3232634712885911,24.42925980370317,75.57074019629681,2282.420978707888,853.2442537983408,1.5151852201942386,4.953734347684181
767.3191489361702,0.102287401473691,0.114385848080039,93.75,78.91965460034407,752.0,55.55555555555556,38.0,27.0,82.6086956521739,58.69565217391305,440.0,87.77045159911759,78.48708184568495,87.7689008829028,7.276593395177179,749.595038144,1553.4260610369388,0.4825431071007218,32.54833568005915,67.45166431994085,2621.993286447171,318.9721872662326,1.4591689547701725,4.963422205514799
763.4782608695652,0.0897490450908859,0.1089727040635982,93.75,79.19986034052917,760.0,64.1025641025641,38.0,27.0,84.44444444444444,60.0,296.0,83.19829058072982,68.5214448606938,83.1829042265029,6.948281714874537,1169.8157212229653,761.9229949166876,1.5353463919944808,60.55765779549633,39.44234220450367,3287.772724052334,1356.034007912681,1.2860415404872585,4.862172979540709
752.3478260869565,0.0663848668659938,0.0811363945976177,98.6842105263158,80.10901654833687,760.0,68.80733944954129,32.0,18.0,71.11111111111111,40.0,264.0,61.04279009205119,49.94451027170247,61.04279009205119,5.497453375127354,414.86254474996974,892.2057302253147,0.4649852950901825,31.73992917529992,68.26007082470007,1527.3701817314768,220.30190675619224,1.2720946230034342,4.588637992719146
744.96,0.0668228057822338,0.0852920386838343,98.6842105263158,80.8992605814094,736.0,68.18181818181819,41.0,23.0,83.6734693877551,46.93877551020408,272.0,63.53915713790921,49.78031739553295,63.52216455239128,5.444185997496364,981.8180444225256,1076.4948899617948,0.9120508174984192,47.700134805605046,52.29986519439497,2177.913638127085,119.60070374276457,1.185922214856235,4.591951611031897
756.0784313725491,0.0571906923945547,0.0744733927048262,91.46341463414636,79.61097548755527,744.0,70.75471698113208,39.0,19.0,78.0,38.0,192.0,56.30772593525688,43.24064899478494,56.26929535723723,4.498987422600293,203.55636033576744,479.1979594463096,0.4247855324153866,29.813998159797656,70.18600184020234,862.1115209131335,179.3572011310565,1.1466799350252432,4.471849077757732
771.7391304347826,0.066809961452815,0.0919973638009752,86.20689655172414,78.06073541626368,758.0,61.98347107438016,40.0,20.0,88.88888888888889,44.44444444444444,272.0,70.99796554205699,51.55986155597683,70.99790989794377,4.781574127938256,732.2298718578072,1345.7098083364576,0.5441216726828919,35.23826407652756,64.76173592347244,2192.772041025599,114.83236083133386,1.0308652221721517,4.628542840048905
