VAR,RMS,IEMG,MAV,LOG,WL,ACC,DASDV,ZC,WAMP,MYOP,FR,MNP,TP,MNF,MDF,PKF,WENT
75317.19715718963,274.4397910298692,522707.9174803336,92.92585199650377,4.104408321805457,178087.5232760785,31.66000413796951,71.93987701479611,1290.0,61.0,0.0464,inf,51728.84620006543,211829625.1892679,2.439241502504058,1.007080078125,0.5645751953125,1.0414909749873436
2302.212056838841,47.981382174753165,191608.0878693204,34.063660065656954,3.6239881676624432,162875.20948743395,28.95559279776604,43.996575872953336,1471.0,43.0,0.0028444444444444,inf,1581.19072854695,6474976.033399761,13.817077715795463,15.5029296875,0.579833984375,2.2034587863713084
1113.1960476387835,33.36490100135816,130931.75575994526,23.276756579545825,3.119373718676883,81038.24696477666,14.40679946040474,21.24664050854079,1142.0,2.0,0.0012444444444444,inf,764.5815044596928,3130961.2607624424,7.987139907760544,5.06591796875,0.518798828125,2.1125522088483875
460.4874573091109,21.459192125076683,91993.2572305463,16.354356840986007,2.780024830094879,56018.60548534372,9.95886319739444,13.573872606990925,1131.0,0.0,0.0,inf,316.2798035629785,1295165.795590397,7.903634026567692,4.2724609375,0.732421875,2.041480124588805
567.3106753052878,23.818284476521043,96567.846134394,17.167617090558934,2.775419127689413,70542.33616281212,12.54085976227771,18.68545047005753,1315.0,2.0,0.0001777777777777,inf,389.63643317863927,1595561.193866528,11.079229049859665,10.6048583984375,0.9002685546875,2.24510535998468
704.3680253745002,26.53996791889018,108852.37570267932,19.351533458254103,2.927924849406921,75987.56640074613,13.50890069346598,19.792371604751096,1254.0,2.0,0.0001777777777777,inf,483.7713864895555,1981043.8276747295,10.672106833136088,9.4451904296875,0.9002685546875,2.2327666885293342
434.7124015445117,20.849798044556078,88753.97705074171,15.77848480902075,2.707377707754388,63706.429158034174,11.325587405872742,15.41623913426145,1323.0,0.0,0.0,inf,298.56815087720764,1222636.5778421653,10.183376222159076,8.8348388671875,0.640869140625,2.2200369429492985
369.8555806284438,19.231774493596788,78310.34021956375,13.921838261255775,2.53314889434525,59495.15085738393,10.576915707979364,14.907005531978855,1402.0,0.0,0.0,inf,254.0281391140598,1040245.2296720748,10.5943256780708,8.880615234375,0.701904296875,2.2281327757646663
362.3885533059092,19.036510091129905,76591.83786971123,13.616326732393109,2.5051971762335365,47799.15658367596,8.497627837097948,13.095234942770972,1055.0,0.0,0.0,inf,248.8934208440652,1019218.558356447,9.014411068163694,6.04248046875,0.54931640625,2.144651291754033
262.3310425668323,16.19675583723732,68294.41392456257,12.141229142144455,2.441826771015736,43645.8807551866,7.759267689810951,10.87171546331114,1107.0,0.0,0.0,inf,180.17688723455183,737824.3532254898,8.928778734239158,6.1492919921875,0.54931640625,2.1562194392618044
285.7163427762266,16.90315912564817,70600.92746324,12.55127599346489,2.463116390627247,44143.43426430812,7.84772164698811,11.17673735356085,1126.0,0.0,0.0,inf,196.23425209241984,803579.2623184592,8.702945192193656,6.04248046875,0.6103515625,2.148034155841011
1140.2287449353682,33.767704349015204,120553.5749295614,21.43174665414425,2.9201646974027,73661.30568283089,13.09534323250327,21.60228963738796,1098.0,3.0,0.0026666666666666,inf,783.1578612027402,3207031.4416252207,7.195317371977811,2.50244140625,0.9002685546875,1.85763960232014
1054.5847949371555,32.47437414705326,115969.63607929194,20.616824191874123,2.8997751503363087,74614.20222909335,13.26474706294993,21.010471164120943,1204.0,3.0,0.0023111111111111,inf,724.3029493321567,2966020.5775151816,7.239650798315059,2.7008056640625,0.9002685546875,1.9210520810835368
273.2717209742923,16.531209562594256,70225.08235929086,12.484459086096152,2.452927221685919,48111.33610532301,8.553126418724089,11.47434769718229,1247.0,0.0,0.0,inf,187.697235835731,768620.1807473184,9.251949828481957,6.500244140625,0.640869140625,2.1726820085068344
345.6490735010323,18.591645162811727,78306.09470101456,13.921083502402588,2.557942698510609,57443.84832046354,10.21223970141574,14.0003938383777,1356.0,0.0,0.0,inf,237.39656161835777,972138.9198271752,10.37435545619082,8.575439453125,0.6256103515625,2.201654866471089
214.0003620580348,14.628790820714508,62339.169509880645,11.08251902397878,2.3209872281687307,44383.97974672046,7.89048528830586,10.883198008281228,1269.0,0.0,0.0,inf,146.97959877490115,601881.4569832202,10.635383672052328,9.09423828125,0.701904296875,2.1965881724576155
845.4721824805417,29.077014207836022,106823.72626052526,18.990884668537824,2.7520247720931925,66477.69049460624,11.81825608793,19.250822329688194,1088.0,4.0,0.0008888888888888,inf,580.682102858647,2377893.21120616,8.733490460096162,6.317138671875,0.5340576171875,2.113556685092409
704.8989841234026,26.54999227219307,113225.07103278126,20.12890151693889,3.022736593192053,68508.0265494106,12.179204719895218,16.62439572356836,1093.0,0.0,0.0,inf,484.1374671292266,1982542.927894183,7.795462749536354,4.3182373046875,0.518798828125,2.0133244317588943
495.945895936504,22.26985750091547,87677.50169694182,15.587111412789657,2.6338378993899423,51505.14785899043,9.156470730487188,13.041541201882437,1108.0,0.0,0.0007111111111111,inf,340.62293950979824,1394850.9372926238,7.179867540140705,3.4637451171875,0.7781982421875,1.938608134949808
204.41767024138528,14.29750552867437,60782.12676815243,10.80571142544932,2.319427262328672,31160.03600968616,5.539561957277539,8.09729029882651,953.0,0.0,0.0,inf,140.39789223951146,574929.3687207995,7.072595188566902,3.8299560546875,0.6103515625,1.981198543417309
343.34144496413984,18.529500586700745,75123.92579503977,13.355364585784848,2.475502951909867,33604.73354687965,5.974174852778605,8.859726227922234,861.0,0.0,0.0,inf,235.81252707537715,965652.2983736694,5.621818251629198,2.7313232421875,0.5035400390625,1.7783260777110184
432.2632271204288,20.791149312337133,80868.09620667477,14.376550436742182,2.543117422813764,34192.57398621179,6.0786798197709855,9.205882809776774,852.0,0.0,0.0001777777777777,inf,296.89411909936774,1215781.4177119108,5.492335841985664,2.716064453125,0.8544921875,1.7505978081840026
344.8071597523352,18.569103778811133,72120.02695211866,12.821338124821096,2.4378696450793518,39636.00398078802,7.046400707695649,10.44224345886682,1014.0,0.0,0.0001777777777777,inf,236.82326002294877,969791.2497939751,7.052649083695056,4.3182373046875,0.5645751953125,2.0195590196396505
284.0560725656678,16.85406852282566,69953.70473675491,12.436214175423094,2.4309462799418924,38655.300653054175,6.872053449431854,9.583671064815888,1027.0,0.0,0.0,inf,195.0975695189501,798924.5471801008,7.140800382768927,4.3792724609375,0.701904296875,2.003642744760298
488.7683808906719,22.10811181410612,85378.58409182899,15.178414949658489,2.575600615200369,52971.31488751287,9.417122646668954,13.982195691243852,1129.0,1.0,0.0001777777777777,inf,335.6928321660009,1374662.1477197737,7.770107020218712,5.0048828125,0.5035400390625,2.067930241457238
449.92040545463874,21.21133388964062,80659.55366721458,14.339476207504816,2.524863904002008,52361.875121616045,9.308777799398408,14.1059326409933,1138.0,1.0,0.0001777777777777,inf,309.0115868499464,1265402.4481505305,8.251240489435066,5.55419921875,0.54931640625,2.114332425496974
266.45829455957,16.32390517804073,68362.57565159905,12.153346782506498,2.41017816301314,49631.64464789983,8.82340349295997,12.944452567365062,1246.0,0.0,0.0,inf,183.0204792045996,749468.8623428353,11.159203243445798,10.284423828125,0.5645751953125,2.2537287204291028
273.0709744827266,16.524879681289818,70257.21163024333,12.490170956487702,2.4480209241481687,53085.25292592509,9.43737829794224,13.080543050856576,1377.0,0.0,0.0,inf,187.54952565908076,768015.3075739356,11.452564596145672,10.5438232421875,0.518798828125,2.2559217528888307
355.80302768417545,18.86274408808057,64655.29179620768,11.494274097103588,2.2852325495521795,42006.09169319,7.467749634344889,10.6773811335463,1238.0,0.0,0.0016,inf,244.370292330085,1000696.347091698,7.058631897091124,3.814697265625,3.6163330078125,2.061659569954693
1255.186188908276,35.42861292899257,104694.94035689936,18.612433841226554,2.624447910958052,53921.949142470745,9.5861242919948,14.98891974751286,1068.0,0.0,0.0044444444444444,inf,862.0789156021311,3530213.159390727,4.401668751316077,2.105712890625,0.91552734375,1.2930566248397082
187.1352084907585,13.679871091785383,53692.38925258207,9.545313644903478,2.110405137965297,24752.91654080928,4.400518496143872,7.351375989299691,794.0,0.0,0.0,inf,128.53116678657847,526335.1279910388,6.303822419792444,3.4637451171875,0.67138671875,1.8952645915221775
141.0031279284237,11.874503148621857,50308.53224915165,8.94373906651585,2.1033792826539157,20390.06329072156,3.6249001405727217,5.417878885682025,691.0,0.0,0.0,inf,96.84361425287148,396574.6003655088,5.41155742293226,2.8076171875,0.701904296875,1.7919501749551667
291.720945562806,17.080069147404796,68746.21969785765,12.221550168508028,2.3711097543671302,48035.95065787448,8.539724561399908,12.714936940161955,1139.0,0.0,0.0,inf,200.3668370488422,820502.1977150089,10.52009943576198,8.8653564453125,0.9918212890625,2.2427905143989464
314.3860503438107,17.73099509021828,73863.70203079749,13.13132480547511,2.4793334266846783,52750.79046597662,9.37791830506251,13.172913740077927,1274.0,0.0,0.0,inf,215.92695852802464,884220.8951722609,10.398675548298472,9.002685546875,0.54931640625,2.221563682484832
271.5682514295705,16.47957230827851,68401.51297323099,12.160268973018844,2.3865406499953807,48286.42122549839,8.584252662310824,12.449563121204038,1225.0,0.0,0.0,inf,186.5259759820555,763823.8716465173,10.746728320610318,8.5296630859375,0.579833984375,2.231108492921964
283.31329910025505,16.831970886524786,71260.17614908176,12.668475759836758,2.455284013528541,55978.65680071811,9.951761209016553,13.459581265883164,1417.0,0.0,0.0,inf,194.58555618496283,796827.8525774227,11.811973691048316,10.6201171875,0.579833984375,2.2642790110131594
239.2670369875487,15.468290119717285,65530.77162160579,11.64991495495214,2.385892209340529,47212.51188280487,8.393335445831978,11.47546289279438,1313.0,0.0,0.0,inf,164.33286489315222,672943.0817374584,10.342805270389078,7.843017578125,0.518798828125,2.2332327964314977
199.0137166532864,14.107227857041726,56530.99643600988,10.049954921957312,2.187833732299674,38652.38724700752,6.871535510579115,10.573056436612031,1162.0,0.0,0.0,inf,136.68543122012102,559726.8408463956,10.811902502627568,8.7890625,0.6866455078125,2.25114481360582
555.7287290077801,23.57392045880927,89907.4764906666,15.983551376118506,2.5639121265672293,73595.87033700332,13.083710282133923,21.04703104027285,1368.0,1.0,0.0001777777777777,inf,381.6829672348085,1562991.7508265409,13.69702373490446,14.6331787109375,0.8544921875,2.220338725199303
867.2096882162879,29.44842482681995,115725.41024162076,20.57340626517702,2.92631946263179,102350.23832825886,18.1955979250238,27.53060476498283,1539.0,4.0,0.0005333333333333,inf,595.6110910060161,2439027.417669636,14.830298471771473,16.143798828125,0.6103515625,2.1980703515235938
510.1050817552567,22.585631276068167,91234.87098505338,16.219532619565044,2.6696631648607485,65459.70072372249,11.637280128661777,16.730561942065634,1284.0,0.0,0.0,inf,350.35344523212706,1434697.3582255605,9.557776542593436,6.805419921875,0.54931640625,2.209524014963136
476.8042064812389,21.83584682784135,89523.81295401702,15.91534452515858,2.665721995058548,59348.04633773636,10.550763793375353,14.946895846549888,1230.0,0.0,0.0,inf,327.47538464960815,1341011.7001401454,9.068318541460563,6.0577392578125,0.579833984375,2.170371598983877
6579.745541571541,81.11563509174344,259411.70289048983,46.11763606942042,3.6517414526791354,151615.0581161402,26.953788109536035,47.98776991888821,1133.0,106.0,0.0300444444444444,inf,4519.056828901306,18505537.71435085,8.139904153289931,5.401611328125,0.518798828125,2.1208968325028423
3769.11079258992,61.39326782802816,192205.0014447361,34.169778034619746,3.3110029294016194,95737.36521185834,17.019976037663707,34.06860123393131,813.0,45.0,0.0154666666666666,inf,2588.700060804408,10600726.74899405,7.513016979214935,4.8370361328125,0.640869140625,2.015181002157609
1331.3660514153703,36.48833718065954,139195.8590905351,24.745930504984017,3.177309061090165,61103.31409899728,10.862811395377292,17.122841653467827,763.0,3.0,0.0032,inf,914.4376026243916,3744621.982746884,6.159666481401267,3.9215087890625,0.8087158203125,1.8914368390410872
1895.6644369067628,43.5396849286501,162482.94644808536,28.885857146326288,3.388370599000675,81805.5911965355,14.543216212717423,21.176628645079035,973.0,4.0,0.0071111111111111,inf,1302.0132473986052,5331744.248097288,6.340097004081131,3.997802734375,0.7171630859375,1.962790131923252
2344.2873987286903,48.418258908761416,168899.94566555606,30.02665700720997,3.369745887232868,73692.70732946784,13.10092574746095,22.51674313553392,822.0,14.0,0.0097777777777777,inf,1610.1342773555266,6593499.865770881,6.391613020212827,4.6539306640625,2.288818359375,1.9648495236966417
