EAR_mean,EAR_std,blinking_rate,blink_duration,MAR_mean,MAR_std,PUC_mean,PUC_std,MOE_mean,MOE_std,vtilt_mean,vtilt_std,htilt_mean,htilt_std
0.299953580282406,0.0238206837977054,6.0,6.216666666666666,0.2165981742603916,0.0066769445085577,0.691100660782232,0.0420269724181535,0.7309785254263743,0.1206548894437427,-0.0535460862972669,0.0068227445096686,-0.0163630347595446,0.003328752577945
0.2991915404067264,0.0235481711232784,8.0,0.3833333333333333,0.2095731488837022,0.0216038312076927,0.6881086560392567,0.0318184226575372,0.7108470928119462,0.1566506743623268,-0.0532159091387357,0.0051469093696177,-0.0181107472007472,0.0019562659263706
0.2965399501944639,0.0224405809795913,8.0,1.2541666666666669,0.2101924712062978,0.0219718765271241,0.6860544965936567,0.0232831367634077,0.7189420587341336,0.1560922787115257,-0.052696211506716,0.0025480378740146,-0.0182876810245215,0.0018420994324089
0.3042406710249781,0.0187901488000809,6.0,0.3166666666666666,0.219949054029242,0.0065713801640013,0.7063510333265541,0.020442954954694,0.728794149434444,0.1015238591295353,-0.0574508616762856,0.0032597149564922,-0.0152183480767739,0.004096539285617
0.3032129307868276,0.0116066686749841,2.0,0.65,0.2238701978870483,0.0051443266615593,0.7041534603390888,0.0112386865689196,0.7406197209991139,0.0647401635840379,-0.056030776421022,0.0025453237083516,-0.0177769213666518,0.0016536278361044
0.2956665717464909,0.0193493958795358,6.0,3.711111111111111,0.2208884049353018,0.0038133417462261,0.6930690545137362,0.020820548136665,0.7541039931581706,0.1118863758165182,-0.0523791274635327,0.0019424761529456,-0.0191428133534887,0.001689575551904
0.2874267458619684,0.0215457265477035,8.0,0.3,0.2197093823682369,0.0067186345866216,0.6796317272785741,0.0284154360637915,0.7736016769919547,0.1265529036899095,-0.0526658766592541,0.0055219113164573,-0.017791383239544,0.0016616416158488
0.2925786511685753,0.0193291770380869,6.0,0.3611111111111111,0.2179798231346742,0.005984173728314,0.6926390231364196,0.023219704850245,0.751998946920074,0.1088369020181921,-0.055876723943899,0.0042056780131976,-0.0188536818905008,0.0019559893289259
0.2850359825487664,0.0233957777402833,8.0,0.9958333333333332,0.2215885896963435,0.0039609566534081,0.672647320518721,0.0220807794826135,0.7898295164393119,0.1566501237139144,-0.053009594005222,0.0017472668507705,-0.0202283475423852,0.0018637049268726
0.2872401367366562,0.018063302141777,4.0,2.8583333333333334,0.2255584033577237,0.0034125289118011,0.663044489175724,0.0202366533229753,0.7927045241590791,0.1245687299074897,-0.05136634294668,0.0017124057496718,-0.0218444606568663,0.0017629464480166
0.2773057097937131,0.0213612792870757,6.0,0.5722222222222222,0.2306428437711137,0.003500885874914,0.6349234310607421,0.0207759405116104,0.8434544960529504,0.1589557548858463,-0.0476075575190285,0.0022527542988057,-0.0229077742124596,0.002381382463111
0.2736731809769231,0.014431425373207,2.0,0.5166666666666667,0.2340947859353361,0.0038915480660331,0.6227417927592374,0.0148485656284174,0.861230164747179,0.1155565376078006,-0.0447373478683746,0.0018759130526988,-0.0218899610286785,0.0032492828150246
0.2738439179194605,0.0118997128959743,2.0,1.2,0.235167127409764,0.0034229808075479,0.6219054336172174,0.0119032021938554,0.8627827213819941,0.0972579072288773,-0.0439745520086337,0.0013997520342376,-0.0211481970196796,0.0011688537897355
0.281196478419103,0.0164055834752946,4.0,0.4666666666666667,0.2293709101544879,0.0065431024604789,0.6450093955222703,0.0258273199843854,0.8223089342972271,0.1190915118495781,-0.0470571105740963,0.0032286728697238,-0.0216577761651326,0.00207454760744
0.2889636092362824,0.017942824492511,4.0,0.3666666666666667,0.2267507247726361,0.0038175961100647,0.6605168201221995,0.0171726342582407,0.7924442264104813,0.1287516194862504,-0.0492899560535119,0.0017244991677109,-0.022915132138878,0.0010201496595832
0.2924200030541065,0.0203020225394791,6.0,0.9166666666666666,0.221994009497257,0.0055433841498394,0.6717242424990437,0.0230243260209962,0.7681188710409064,0.1335254578945489,-0.0512839927265627,0.0024624737791852,-0.0222317924971381,0.0006110222646869
0.2857280948121243,0.0137685515827568,2.0,0.5166666666666667,0.2251554072559763,0.005130529076551,0.6492012406587854,0.0235799239750119,0.7922951475577686,0.0941057648792174,-0.0481275548620356,0.0027728183213532,-0.021289476196592,0.0014896292724702
0.2840646120672986,0.013029149864304,2.0,0.5,0.2260983465383325,0.0039501066254349,0.6453627662861019,0.0153999604546076,0.8004746030795201,0.1014625571514729,-0.047659114215316,0.0015322043045723,-0.0206309589195168,0.0011014401006988
0.2870750701554311,0.0048458679485216,0.0,0.0,0.2241480465704326,0.0110315155920304,0.6608565720306636,0.0123369605582985,0.7809937886027981,0.0395209500188108,-0.050624697640952,0.0027354040257904,-0.0187913362578384,0.0017210299130919
0.28915761684032,0.01132207218562,2.0,0.45,0.2338823631812172,0.0087479405721518,0.6620437192212747,0.0120299517224346,0.8116973752203138,0.083166533218919,-0.0503746239220102,0.0020675854965796,-0.0187376791114607,0.0013705859842474
0.2838836835165783,0.0098561161982973,2.0,1.05,0.2383075726880829,0.0031066716853198,0.6499434654022462,0.0096345791743364,0.8416660870894425,0.0669191515655209,-0.0484403857909556,0.001151456923744,-0.0207906690943571,0.001817920688421
0.2783007751979975,0.016775021316746,4.0,2.6916666666666664,0.2380666371610603,0.0027946483728346,0.6421947737551167,0.0174190505203792,0.8621332695770065,0.1180059263776842,-0.0484363083531044,0.0010719404258815,-0.0224888791599206,0.0013060904991013
0.2613586598259718,0.0240477240271376,8.0,5.825,0.2402307229188286,0.0035993951832968,0.6115083773439172,0.02213528505174,0.9356215358380422,0.1924192727225787,-0.0463894652295857,0.0014221686579288,-0.0237850617782936,0.0006271328021056
0.2674894866710145,0.0312468581357208,10.0,1.743333333333333,0.2296749306390159,0.0196352543148909,0.6312682410363839,0.0550538222568597,0.8799966005783041,0.2140493485669354,-0.0557464138977229,0.0186254594004435,-0.0224726313166319,0.0022885572950799
0.2752687063215926,0.0310166365681603,12.0,0.4888888888888889,0.2032882302791406,0.0220995669227259,0.6532749368898213,0.0489243731023616,0.755783700348417,0.1851584068569563,-0.0598257743256787,0.0168005280411377,-0.0197414824977102,0.0024826776377357
0.2719124573290697,0.02661498014871,12.0,0.4694444444444444,0.2322444128033916,0.0279905098873821,0.6317841303835258,0.0223260101459785,0.8702631632419396,0.2020221684426658,-0.0497630116478022,0.0023553557052205,-0.0197432705056335,0.0023161908048247
0.2731810264313056,0.0153095739625914,4.0,0.575,0.2367294704803467,0.0036899277190928,0.6231027770589341,0.0157397424357624,0.8728614735820118,0.1162981897112155,-0.0463553131030251,0.0024156686703294,-0.0222247013656629,0.0021062838202424
0.276932394345188,0.0092954234545119,2.0,1.2666666666666666,0.2334218773891581,0.0041586965542087,0.6293385311431531,0.012288442635471,0.845020408226568,0.0671702227340291,-0.0455267152821437,0.0018860011983924,-0.0209975037082201,0.0024045350909183
0.276770625869447,0.0091250233396249,2.0,1.2833333333333334,0.2349950588877918,0.0029927737456932,0.6248767600778884,0.0100409292060124,0.851099393185417,0.0651403214475408,-0.0452630826085805,0.0008771597593954,-0.0238390126110364,0.0020829492974607
0.2754376684209041,0.0089826555888387,2.0,3.2666666666666666,0.2346019421122328,0.0029916608519662,0.6263723083785683,0.0090641197634826,0.8536095547293454,0.0622820299169248,-0.0454121139086782,0.0009729390026514,-0.0250643573970429,0.0015803287310529
0.2771961948742569,0.0110332989595625,2.0,1.5833333333333333,0.2282111497922671,0.0061203159906342,0.6406134290122266,0.0245497723836652,0.8250337073221331,0.0477420550871988,-0.0488443778796741,0.0033121959766298,-0.0236389776640053,0.0018177713444218
0.257484753441226,0.0356450989567858,4.0,7.1,0.2308987865140497,0.0091846281406171,0.5993015804387865,0.0664439961704059,0.9673572949993756,0.7659918681570972,-0.0435009639665753,0.012730922972619,-0.0218623974826186,0.0053320375956037
0.2528376030606983,0.0337234807519633,6.0,3.033333333333333,0.2291066298703024,0.0102424041616942,0.5751045046201104,0.0601766428910719,0.9776259082864632,0.769604954703525,-0.0389374706244365,0.0116494340352533,-0.0171524769895606,0.0070425552941761
0.2713783888067443,0.0061701970686553,0.0,0.0,0.2232902747032326,0.0057644567318516,0.6199347157895213,0.024636374871965,0.8234553712647901,0.0342684526045353,-0.046724397195503,0.00320709364526,-0.0184753766697313,0.0070726884991449
0.2863518486617334,0.0228366937887575,4.0,0.175,0.2193198834013092,0.0090785383254388,0.6558409569576757,0.0521109112207245,0.7749644840928619,0.117555775718755,-0.0508336114024536,0.0060984468894776,-0.0224849631213065,0.0030429495218201
0.3064156045871186,0.016783387801079,4.0,0.4083333333333333,0.2142568227014843,0.0051432131978294,0.698858244963676,0.020476701795653,0.7039595078922185,0.0931055299664388,-0.054929793709889,0.0021423972863405,-0.0237393425394676,0.0025799653082339
0.2856508685088929,0.0221970868478093,2.0,0.25,0.2207491131103636,0.0060681992586606,0.6448248521990033,0.047043638757689,0.7792597369840986,0.0869666331502657,-0.0477766444011487,0.0056336851166272,-0.023166392152715,0.0022977744020915
0.2760122973838198,0.0100530717632946,2.0,0.2666666666666666,0.2211952115530804,0.0039336041594916,0.6204291574973267,0.0209356542706621,0.8029733903401332,0.0460763873909199,-0.0457255659107532,0.0036458585925467,-0.0232750608202897,0.0017940356324929
0.2802342842401886,0.0140654370365205,4.0,0.7583333333333333,0.2219510583528978,0.0040337062203274,0.6279479677422007,0.023822550366257,0.7957974750676484,0.0800445798321973,-0.0465835439796662,0.0031422411039056,-0.0245132630214922,0.0014255892216337
0.2647351823878554,0.0241953146410274,8.0,2.716666666666667,0.2258579035998802,0.0028951775508326,0.5968310346848326,0.0204329609395662,0.868445166559215,0.182538858747814,-0.0432853057970188,0.0014960755706108,-0.0267403463708857,0.0013520972021359
0.2826121839244237,0.0245823859013998,4.0,9.333333333333334,0.2155520527718794,0.0109878391533883,0.6528553373268048,0.0471929948166871,0.7750569660453461,0.154048274208414,-0.0506572204962786,0.0071053346238748,-0.0245653733673194,0.0043774520849965
0.2915132773417455,0.0247478166680873,8.0,2.5083333333333337,0.2071899735722861,0.0175463495244283,0.6848409491447527,0.0344925281521795,0.7262045216951921,0.2012211827851116,-0.0571102542740602,0.0051364903604668,-0.0211632120795547,0.0011139019283492
0.2845248460561588,0.0230287617738983,8.0,0.5333333333333333,0.2212813970555367,0.0170860100523234,0.6581753387128507,0.0295371885015035,0.7921904268905411,0.1969944658500953,-0.0522926287735915,0.0051693540179462,-0.0217060794691658,0.0009411889195424
0.2934232216970451,0.0106978065215455,2.0,3.4,0.2218986362474641,0.004604006399957,0.6724155086229401,0.0163373511953658,0.7582787883021133,0.0594663139285693,-0.0522008176334201,0.0016025578656346,-0.0230832086710465,0.0007146515262089
0.2972666496718339,0.0124758250287143,2.0,2.8666666666666667,0.2208252556315137,0.0047046886853289,0.6789090992381172,0.0190583018350665,0.7456055234627423,0.070469547887325,-0.0527033924332095,0.0023258578527514,-0.0237306415372424,0.0017809946570941
0.2876047434814981,0.0182984648371793,6.0,6.144444444444445,0.223355945239156,0.0039695535278211,0.6642884436901962,0.0223874985984057,0.7833631091628115,0.110713781465584,-0.0512042127942872,0.0025444661061715,-0.0195198196969511,0.004359708309681
0.290692098656712,0.0142193974504571,4.0,0.3,0.2216086143872881,0.0026439289413651,0.6733014271821416,0.0146123433028575,0.7662579017420158,0.0837500164290347,-0.0535763023876481,0.0014565248098603,-0.0211924713073918,0.0008524100378134
0.2963971495694704,0.0144819311343019,4.0,0.2666666666666666,0.2205709969151641,0.0030446586028794,0.6813604814947667,0.0185711019185051,0.7476676227890083,0.0773196905627997,-0.0535333734492046,0.0019921616803224,-0.0235202633579157,0.0021880865054267
0.2810592112404336,0.01671469914253,2.0,0.2833333333333333,0.2268933576277386,0.0042950774322682,0.6335532820895441,0.0354101217198726,0.8110415884534111,0.0645087386385802,-0.0469154370017349,0.0039374665235402,-0.022375141903758,0.0024257620925684
0.2554771499980027,0.0241231429879708,4.0,2.9,0.2302161658336411,0.0032612780435684,0.591856551518342,0.0191096642367898,0.9195231820648664,0.2126389163208235,-0.0435805396032001,0.0010672057912998,-0.0230012418309019,0.0015499789564185
0.2912728903093879,0.0410564803807329,4.0,4.466666666666667,0.184632707610763,0.0470887773895241,0.6779992480954641,0.0824108106458252,0.6745360347288909,0.3151177744756177,-0.0576835271850641,0.014679882391148,-0.0214308771573834,0.0050491898918038
0.2864263610433737,0.0264447303619814,8.0,0.4625,0.2193641733557593,0.0471612213812389,0.6643054837663039,0.0413561449548782,0.7810038092568359,0.2259588547405789,-0.0522540815516064,0.0079010272642022,-0.0210792697686701,0.0028059768719903
0.2864286298195977,0.0201117448115622,6.0,3.5722222222222224,0.2438073968260693,0.029735427803498,0.6683488799470209,0.0182739276050531,0.8593700123195815,0.1657472261967044,-0.0519107816802958,0.0020704841203506,-0.022637081687442,0.0015244436967149
0.2978205951297603,0.0123169750447652,0.0,0.0,0.2365739244990387,0.0055981783361963,0.6829407158502961,0.0166086712326271,0.7960315790607646,0.0445535637602708,-0.0523982350704156,0.0015338888895116,-0.0232356810311062,0.001708533059499
0.2864187460958117,0.0232370935754145,4.0,0.875,0.2340997667938704,0.0039448563955812,0.6707554596403899,0.0246615321836622,0.8277791719424673,0.139655422536591,-0.0516730071883648,0.0021136707632956,-0.022123837041565,0.0028779145081657
0.2879635985024136,0.0114913441296581,2.0,0.75,0.2341899684965693,0.0034008374424961,0.6577064274145906,0.013062333139464,0.8163870091431797,0.0823320835692381,-0.0489160222146245,0.0014524192177328,-0.0199318514743612,0.0019521363828119
0.2907966330115903,0.0030173242146406,0.0,0.0,0.2353010044287933,0.0030898249293119,0.6503807533359817,0.0052643528329287,0.8092297476156086,0.0124779353727388,-0.0477884802077379,0.0009184859007241,-0.0222215430935223,0.0009337505571252
0.2915037221703585,0.0109881946946342,2.0,0.4166666666666667,0.2342939163918943,0.0029194766072897,0.6523460045383346,0.0131364250401171,0.8061101883891205,0.0673667855897432,-0.0473767513750741,0.0009364230708077,-0.0235211817030277,0.0007754876585267
0.2968217447920465,0.0048621894560245,0.0,0.0,0.2361526643055298,0.003602152623815,0.663763193473583,0.0120457488473382,0.7957906003433376,0.0165600890594092,-0.0484096877069936,0.0013892172067296,-0.0248369739432301,0.0013614466876176
0.2824063879255507,0.0226278240166095,6.0,0.9111111111111112,0.1907958564717163,0.0519307791137379,0.6416510506877542,0.0299705657457289,0.6816198479999914,0.2235738709757446,-0.0513982006659109,0.0048833101475636,-0.0222201601643528,0.0038433740771714
0.2782131584541586,0.0137807677534208,2.0,12.9,0.2110539568252368,0.0338514036294369,0.6317586069615956,0.0160109316129022,0.7632175479062037,0.1603623824732138,-0.0496268116424066,0.0049576345033459,-0.0230234253903229,0.0018700713633356
0.289212496678293,0.0042540028393717,0.0,0.0,0.2279088615696069,0.0038012946822863,0.6446058917646968,0.0090464238829563,0.7882187117882856,0.0182350138618329,-0.0479389327050496,0.0011457056846333,-0.0267548711215041,0.0012596802675573
0.2855921479201835,0.0089767827910764,2.0,2.833333333333333,0.225544837786953,0.0039302453796768,0.6387911320633669,0.0170014310178952,0.7908746268626669,0.0393227866527078,-0.0473810746324144,0.002567617331556,-0.0261670490995876,0.0018042624008094
0.2854083477377385,0.0098607202474957,2.0,2.4,0.2244759942049631,0.0032451767165693,0.6455830681943088,0.0150513673425343,0.7877348472415542,0.0387823794401809,-0.0497797388655857,0.0021228024645572,-0.0228103133363441,0.0015817708895613
0.2877499405360741,0.0106938710126764,0.0,0.0,0.2218448203883276,0.0032153618356821,0.6587451391882985,0.0163919163322081,0.7721444270715175,0.0337147444778112,-0.0520485196821391,0.0012355593489935,-0.0227313531479901,0.0008889997649303
0.2894495069900922,0.0153443348474493,4.0,0.6083333333333334,0.2188257898177824,0.0030179666432626,0.6663583545607589,0.0169595004892608,0.7599843019666388,0.0799300914331891,-0.052417994785226,0.0011657545063278,-0.023213145315854,0.0007968363697062
0.2738033048852093,0.0236047377904113,6.0,1.5777777777777775,0.2184885703949349,0.0122688461177943,0.6322881206999224,0.0417868350590656,0.8078800345768107,0.1294799944569881,-0.0491474269232194,0.0056786571045322,-0.0254539111504951,0.0034472543499733
0.2548682167752014,0.0366424749213585,6.0,16.616666666666667,0.2573294956323133,0.0453602591835318,0.5727693997948783,0.08723368439083,1.0654721755425869,0.5081036456043401,-0.0369307542532661,0.0170869492275206,-0.0229167355731543,0.0078048214355868
0.2857188911254366,0.028538924277572,8.0,1.0333333333333332,0.2491029479751647,0.0202862747847141,0.6635969659012184,0.0407155286476223,0.891836428516167,0.2265795420367261,-0.049653239761893,0.0051852345862272,-0.0221594484553982,0.0020358135360768
