EAR_mean,EAR_std,blinking_rate,blink_duration,MAR_mean,MAR_std,PUC_mean,PUC_std,MOE_mean,MOE_std,vtilt_mean,vtilt_std,htilt_mean,htilt_std
0.2065980289089125,0.05644841947692,37.333333333333336,0.7220238095238093,0.2981750158300203,0.0307582980476611,0.5232805324587488,0.0305915213246119,1.6451989642784173,0.8039538770638872,-0.0455712628378359,0.0094480535693321,-0.010883542653863,0.0049965063638193
0.2052972204183761,0.0492112533772129,30.666666666666668,0.4768115942028985,0.3334849049335948,0.049363331986582,0.5276390152319764,0.0273893447980824,1.7937161693407635,0.7756672331942643,-0.0484426454689215,0.0050060909091502,-0.0056549311725905,0.0054852316381058
0.2092325481745937,0.0433434879635853,21.33333333333333,1.3697916666666663,0.3072147733258976,0.0958487490120263,0.528607084455161,0.0289839150621829,1.5850233115524732,0.7863861302750951,-0.0497290194241536,0.0055687753023908,-0.0027898142638581,0.0038773291969917
0.2354448286288809,0.0397299921761482,13.333333333333334,7.516666666666666,0.253827327292984,0.0586274145938359,0.5350637484099339,0.0234729070016751,1.1220104456030748,0.4285714636830813,-0.0511340698185893,0.0044768916256087,-0.0041081998538639,0.0030424200603097
0.2178012188617516,0.0505833092959656,20.0,2.5033333333333334,0.2916131305907638,0.0167820416480337,0.5299576448346394,0.0287110426921407,1.460292066222601,0.5680332637871676,-0.0504266428699095,0.0029018839552906,-0.0033843441155773,0.0028048865574594
0.1949140877402872,0.0459221740640141,21.33333333333333,0.6041666666666667,0.2867548888893599,0.0420427416787929,0.5292626886688936,0.0279804646187214,1.602953942209073,0.6329692687970564,-0.0534559153489492,0.0043009171149399,-0.0026048358564299,0.004032468980429
0.1985243526996143,0.0387698752361959,24.0,1.5055555555555555,0.2969311353250944,0.0388188890702744,0.5452864648118421,0.0288467823638379,1.5915918418217088,0.5445272010083264,-0.0542789448328591,0.0041207604237249,0.0015615875729255,0.002754010091061
0.2023302643446229,0.0446543913551939,22.666666666666668,1.065686274509804,0.2344748568595607,0.0463101001404784,0.544548048559735,0.0346212256811521,1.2607561937339515,0.5321263521255102,-0.0527398457253972,0.0047107179846104,0.0030622872503267,0.0030763614871016
0.1988955761601385,0.0488839549826272,22.666666666666668,6.22156862745098,0.2483887403084784,0.028001689325357,0.54240677493462,0.0460991810347197,1.3712384899613868,0.5578302069527812,-0.0522156104645518,0.0061989769121048,0.0028229781460982,0.004988747899365
0.2167238170656923,0.0446428608461176,21.33333333333333,1.4760416666666667,0.2678832180811158,0.0176057589618698,0.5570541528151072,0.0441879613567769,1.3377778097879367,0.5200240673884526,-0.0543086914621569,0.0099237246530169,0.0038926185260492,0.0052968092765742
0.2174158926460199,0.0524921410728669,25.33333333333333,2.376315789473684,0.2721816560164172,0.0612551471590544,0.555969298302232,0.0381787000487507,1.4012663965475922,0.7319532633727397,-0.0578732929727131,0.0060267081502663,0.0044133741615546,0.0035312658857734
0.2018340261848246,0.0542177210635343,34.666666666666664,2.9455128205128207,0.2746092782722459,0.0234482487958609,0.5443414012181352,0.0430768984408743,1.5253817670231231,0.659762806437828,-0.0536722408307508,0.0069037377265261,0.0014570283565532,0.0055745707432146
0.2059091745310509,0.0543082646221612,24.0,2.062962962962963,0.2898375306731826,0.0319373849347011,0.5425623024499394,0.0457314015940475,1.5799616756191517,0.71727191807269,-0.0493656699700901,0.0065948221981689,-0.0009472925491906,0.0057893087269257
0.215423407466817,0.0620215074139926,28.0,12.46825396825397,0.2950705639663341,0.0712098078601726,0.543885196770584,0.0423310083960441,1.6389252280849522,1.2591204330432966,-0.051490014122661,0.0088396463841008,-0.0016777936934873,0.0073037422551673
0.1933559968048488,0.0582820243054594,34.666666666666664,1.0153846153846156,0.3004301394320068,0.0707906182394341,0.5293767772456707,0.0393907259167658,1.8428474661479204,1.2691542299802847,-0.0494542161344239,0.00760088765271,-0.0015286433710544,0.0081265692851299
0.1953313241652231,0.0665431740153348,34.666666666666664,0.6621794871794873,0.316948258260076,0.148453985890995,0.5193133008531293,0.0572722142208044,2.083161434893096,2.024270943526985,-0.0489577016335297,0.0138333219887588,-0.0011193497203014,0.0067330363943441
0.2067488371537124,0.0635714307139432,34.666666666666664,1.2173076923076922,0.2879906384708193,0.0244360302357162,0.5358424101932948,0.048834657369662,1.6273895418321611,0.8271617748828848,-0.052070598895489,0.0092205605760444,-0.0030799119567705,0.0114545214344409
0.1839301079673266,0.0588593283866004,25.33333333333333,0.5780701754385965,0.3176590918495399,0.1036713467144893,0.506796344377798,0.0413858229020142,2.150597420509009,1.905675914527591,-0.0448670705264898,0.0111801135938915,-0.0046136054189668,0.0054969789455846
0.1703686619288822,0.0601102579360507,24.0,0.6138888888888888,0.3180422902344667,0.1377318466592817,0.5071705016756576,0.0477028118617655,2.371115662416625,2.2164964766901867,-0.0464598296628385,0.0125013641946995,-0.0062219739919183,0.0073076304032866
0.1546616679557587,0.0582522351445057,0.0,0.0,0.2961523321468047,0.0301046521907662,0.4926530203195782,0.0413845897561706,2.239245309425224,0.93726593132326,-0.0414433662866286,0.0132391689461537,-0.0111141443990722,0.0044030391535074
0.1561885652140693,0.0534335471507566,0.0,0.0,0.3234882044074046,0.1372610150037691,0.4982569533172404,0.0414835513395107,2.5438931078260087,2.171017518743248,-0.0458379043635579,0.0121584088714786,-0.0070284983715801,0.0076396445065861
0.1648914554440064,0.066331206257234,0.0,0.0,0.33177409727524,0.1889133689801904,0.5049434895484589,0.0546630246831156,2.984453759414729,4.133570753045031,-0.0486746314038194,0.0154300357206465,-0.0089121823599216,0.0099322221070941
0.1907213459657514,0.0694373953873292,37.333333333333336,0.4720238095238094,0.3105329826081378,0.1939539742653466,0.5255537444342424,0.0595583751706429,2.595241095978571,4.206166344121297,-0.0519833879901906,0.0157298514093921,-0.0114119873471833,0.0069899160800966
0.2040480608324084,0.0663562782630167,21.33333333333333,5.56875,0.2501286062643495,0.0329469476825688,0.5395821710631142,0.0474918250291842,1.4744393866017913,0.8334383457775566,-0.0572513969830685,0.0105656491023954,-0.0057086024950775,0.004431516086423
0.2066928544201103,0.0680040564527686,18.666666666666668,5.454761904761904,0.2528996066781587,0.0243281053438828,0.5365720413752364,0.0435981731490571,1.4704789367992273,0.8183949469529862,-0.0562297643433083,0.0084379504208432,-0.0097202464413863,0.0029781593415972
0.1868552983712585,0.0578200631759469,20.0,2.1166666666666667,0.2621547371992274,0.0223326813928901,0.5241793833078716,0.0353312157605946,1.602454396204337,0.7209258685890557,-0.0533291776321345,0.0074012589450091,-0.0068321808786303,0.0042079307366648
0.1731010634980511,0.0675176957980789,0.0,0.0,0.3077187195000512,0.1676263898800753,0.5136297575256323,0.0537451079829663,2.336399201678464,2.41152908491016,-0.050709404587141,0.0147297683030659,-0.0056063488484532,0.0071172558374664
0.1812318876345986,0.0606356584172005,0.0,0.0,0.2735347886638836,0.0271218331909106,0.5178355940719997,0.0396082677751044,1.7407884988095887,0.7502072489799236,-0.0525105246508286,0.0087637426464806,-0.0047586720678265,0.0045033473430126
0.1909955843070844,0.0649533421615692,28.0,1.1531746031746033,0.3572289656380506,0.2321041438581891,0.5178809200260198,0.0617494442823112,2.6280460371826617,3.437126919707323,-0.0448434741661777,0.0215219080442585,-0.0066457127241624,0.0078718631759118
0.1931459577231512,0.0634364529804655,24.0,7.565740740740742,0.3455579284525115,0.2360528832864335,0.5196769671235039,0.0621502196262791,2.536455960300384,3.458730714354597,-0.0499364834889732,0.0228261738624702,-0.0090938636653676,0.0083766191780349
0.1921816239494497,0.0559970749191674,20.0,5.527777777777777,0.2827875962095005,0.0262827241258836,0.5248551935213807,0.0352222254324793,1.6656060366340126,0.7289144119054148,-0.0481004952646239,0.0075812996396085,-0.0116359369049745,0.0050645013456962
0.1862981150578952,0.0591792228375068,17.333333333333332,1.258974358974359,0.2645666006802729,0.0268710463540909,0.5267429563427046,0.0413710461170154,1.6193091199679994,0.7222806695674248,-0.0518793760516025,0.0067536730097388,-0.0095795235382737,0.008501838929218
0.192983349164983,0.0649692237506898,25.33333333333333,4.388596491228071,0.2786269879796848,0.0268833427487984,0.5196890484508502,0.0382097499511436,1.6858613767796145,0.7982181307826155,-0.0493256753096701,0.0067675733236765,-0.0060031889151367,0.0060465042050007
0.1983801221379735,0.058634157320568,21.33333333333333,0.6458333333333333,0.2760935673800521,0.024394396778843,0.528555987679176,0.0395256132091787,1.58060260732724,0.7170701925705888,-0.0536489652587031,0.0076094425680347,-0.0029862905528258,0.0056783936439786
0.173965533726824,0.0590935951275385,17.333333333333332,1.0769230769230769,0.2854801504952504,0.0206084269006542,0.5115711889706842,0.0408472099800406,1.9173511631796007,0.8767317591560223,-0.0515261971722873,0.0069516055070518,-0.0070722359363679,0.0090130436563198
0.1740731510914923,0.0563003567315956,0.0,0.0,0.2789080887410136,0.0283719271230037,0.5084930676483462,0.034650651042182,1.834857002735504,0.8004409647812227,-0.0522882690735988,0.0082649900723779,-0.0057565630710235,0.0070618012376428
0.2008136201021147,0.0459946681509188,21.33333333333333,1.4885416666666664,0.2556728860082777,0.0574664543239399,0.5255953513748375,0.0294188081128351,1.387279376374705,0.6032521628882345,-0.0526617871004121,0.0066593167269776,-0.0036934205227427,0.0059792855124634
0.1929232582900553,0.0548884639557179,13.333333333333334,0.9866666666666668,0.2537648641587719,0.038127993031123,0.5226343186049086,0.0333154886025484,1.473897317451378,0.6332344581989835,-0.0549468349072116,0.0045471107437652,-0.0067009507257628,0.006437194273707
0.1985233005432669,0.0586157297086945,16.0,0.925,0.2614968967035401,0.0188090842492558,0.5271804521663831,0.0374610262021455,1.481085929331611,0.607409866097153,-0.0548734336677524,0.005883990945652,-0.0077516323010678,0.0057050387335032
0.1750185772676828,0.061673914079619,0.0,0.0,0.2653489542863231,0.0372128325685753,0.5166382587580843,0.0433142439877368,1.768298687849016,0.8297234595451661,-0.0538339739082234,0.0108903928612168,-0.0110348864417108,0.0031016205401154
0.1500075159196832,0.0551128386306509,16.0,1.548611111111111,0.2839103367253327,0.0363619254011374,0.4948626881531857,0.0409486064726681,2.1846701791585144,0.8934200310052097,-0.046811036029464,0.0116230532434201,-0.0147235182286412,0.0059543447432555
