EAR_mean,EAR_std,blinking_rate,blink_duration,MAR_mean,MAR_std,PUC_mean,PUC_std,MOE_mean,MOE_std,vtilt_mean,vtilt_std,htilt_mean,htilt_std
0.2605772500503337,0.046338560589503,12.0,1.2666666666666666,0.2618787997580702,0.0114183911822175,0.5819554049064,0.0206586700475929,1.0746272025686183,0.4208709342701348,-0.0956679408321225,0.0093390879691134,-0.033708516008186,0.0152607160253118
-43.48004103574622,204.48287160551973,13.942680092951202,0.8933333333333333,-43.44077061900608,204.4912668441331,-43.16295398161665,204.55065336781948,-42.47616299202736,204.69824528091155,-43.789237726401815,204.41676619248497,-43.72861111237599,204.42972638388864
-43.49405184733022,204.47987511249127,16.731216111541443,1.9361111111111111,-43.41758179808986,204.49622629380065,-43.18619354931518,204.54568499751588,-42.3007840362659,204.7358740045565,-43.7700422303896,204.4208693864415,-43.71847445889859,204.4318933898429
0.2259931222734223,0.0415271696185808,9.333333333333334,1.245238095238095,0.2699998815393691,0.0664759707494696,0.5327637728203578,0.0240185843490746,1.2647418120053828,0.5078866082185655,-0.0656845605497558,0.0086575668562366,-0.0131372520079214,0.0057764406803056
0.2317824644203063,0.0359915284248071,9.333333333333334,1.1285714285714286,0.2896322685572294,0.0557853894562689,0.5335105778132602,0.0219949615207928,1.3110196237885872,0.4871334483440269,-0.0635104595097126,0.0061857726083808,-0.0137451220358962,0.0041429675982957
0.2232147321905059,0.0419521362350079,16.0,1.0361111111111114,0.2603777440921676,0.0189385073613728,0.5401658593356581,0.0260326275379812,1.2598579172294777,0.5405655731729125,-0.0654310313605323,0.0044729847706907,-0.0097418431468583,0.003541826671376
0.2261885277788539,0.0409181364630056,13.333333333333334,0.8966666666666667,0.2563712595858142,0.0199072851834042,0.5432740592611038,0.0250571051587185,1.2123972204092202,0.4920681798570634,-0.0676652636986087,0.0049636438543904,-0.0107470116391777,0.0024861745651834
0.2228371211808888,0.0490489418963203,22.666666666666668,0.9323529411764704,0.2585322276904931,0.0198381561654621,0.5373083824818177,0.0251386287856111,1.2827911957383478,0.6106257529537218,-0.0674774106502256,0.0047817275235698,-0.011443786078857,0.0024970097192005
0.2189528354267647,0.0519911128508233,30.666666666666668,1.0376811594202895,0.2629021054036183,0.0099906944108504,0.5434190505580194,0.0323745520589867,1.3479368631361175,0.6584297154502208,-0.0680578265601285,0.0061242630197077,-0.0059235807508229,0.0057817110913543
0.2199713352220055,0.0511765292443919,25.33333333333333,1.0535087719298246,0.257462109176875,0.0134954724182098,0.5470119814517505,0.0312284144675588,1.3087499051695892,0.6351777667328915,-0.0683742045093741,0.0040927217537159,-0.006912237656889,0.002363695161055
0.2205268849303142,0.0448673297718239,14.666666666666666,2.763636363636364,0.2368842804118901,0.0311781081720483,0.5471064358354352,0.0305873038956331,1.1662858710527575,0.5226623105464936,-0.068383482956086,0.0037668077425856,-0.0080538126026038,0.0025189618223865
