VAR,RMS,IEMG,MAV,LOG,WL,ACC,DASDV,ZC,WAMP,MYOP,FR,MNP,TP,MNF,MDF,PKF,WENT
173787.0973591485,416.8789368866608,1486857.249104938,264.3301776186556,7.757281418764893,323895.2821760151,57.58138349795824,106.97238557299131,398.0,76.0,0.1143111111111111,inf,119360.36951861964,488780713.17874736,3.255368138526176,1.6937255859375,0.579833984375,1.2829753438129443
112817.98896988825,335.8849176221971,1294997.2008446248,230.22172459459995,8.303394803761792,267143.5390299409,47.49218471643394,75.18343609620561,378.0,17.0,0.0808888888888888,inf,77485.66616339335,317303802.9390958,2.900046657531356,1.678466796875,0.579833984375,1.113298933437565
62778.506467762345,250.55766006862103,987651.8402746982,175.58254938216857,7.57970279107108,251726.43439110092,44.7513661139735,68.50485312372565,452.0,11.0,0.0385777777777777,inf,43117.84087550884,176567558.3852087,3.565267299338682,2.13623046875,1.15966796875,1.2723266504939397
34811.14850876719,186.5776431110675,741334.0164660299,131.7927140384053,6.592828478487792,189179.56875574295,33.631923334354305,49.22737086093692,461.0,0.0,0.0206222222222222,inf,23908.834983233864,97906679.25634268,3.278624999965263,1.708984375,0.6256103515625,1.2728244051640645
16466.031090469958,128.32003648330115,420142.9127100164,74.69207337066959,4.857624546180722,104246.88822536822,18.53278012895435,29.42684922744235,484.0,0.0,0.008,inf,11309.088060152328,46310715.60632378,2.7408124980711324,1.4495849609375,0.6256103515625,1.070116495421501
3085.070239048376,55.5488270844832,217991.87584747197,38.75411126177279,3.8887742115610098,78043.90441555047,13.87447189609786,20.324823208314044,664.0,0.0,0.0,inf,2119.564147239884,8679615.182947325,5.113400788871012,3.5247802734375,0.48828125,1.734963229481991
7353.832922874612,85.754512767879,355821.20656522247,63.25710338937289,4.8588763447887535,120754.62894109052,21.467489589527204,30.854540191338437,666.0,0.0,0.0005333333333333,inf,5050.713502778648,20682671.793878563,4.052360665522079,1.708984375,0.823974609375,1.457180072536704
7640.0885142276975,87.40792695974177,358455.7179500696,63.72546096890126,4.796672092278442,101533.3289720465,18.05036959503049,25.264174908765376,569.0,0.0,0.0005333333333333,inf,5247.379767097237,21488020.146263182,3.111304213487845,1.4801025390625,1.6021728515625,1.1421965151416142
4735.443580293122,68.81514055950181,269095.2177581061,47.83914982366331,4.1738042446614045,112280.70075329229,19.961013467251963,27.331866242578982,913.0,0.0,0.0,inf,3252.457638871888,13318814.03118038,4.2420682620549,1.617431640625,1.0986328125,1.487161495067596
4384.861380904047,66.21890076819234,271783.53617588384,48.3170730979349,4.280017436817927,121502.63466258271,21.60046838445915,30.312790394988,866.0,0.0,0.0,inf,3011.674942042542,12332808.88766421,5.182178944055312,2.01416015625,0.732421875,1.694556081239858
11259.362861435007,106.11014971544284,407794.3625383632,72.49677556237567,5.116959800857395,134159.97101304925,23.85066151343098,33.61555863274654,660.0,0.0,0.0049777777777777,inf,7733.080050836054,31666962.80817364,3.553276333050605,1.7547607421875,0.8392333984375,1.2782251586052804
6490.660725022704,80.56620173627357,333908.1485708576,59.361448634819126,4.746281069011463,118472.9478257459,21.06185739124372,28.317867176404075,695.0,0.0,0.0,inf,4458.163393020387,18256179.094418485,3.641787791265442,1.3885498046875,1.129150390625,1.2433727899959162
11433.37994284735,106.93294157991131,407094.8683082849,72.37242103258399,5.086186818063253,127603.58323825763,22.68508146457913,31.60333548571097,604.0,0.0,0.0046222222222222,inf,7854.071777908386,32162423.93053484,3.4167740838239293,1.7547607421875,0.6256103515625,1.2742691353189786
8851.135965799276,94.08059693023468,393728.0397330649,69.99609595254486,5.166714733473985,119730.77174145413,21.285470531814063,30.7597310175016,539.0,0.0,0.0017777777777777,inf,6079.102751124838,24893925.76585621,3.455267354009572,1.5869140625,1.03759765625,1.1650011291602516
8282.531202237775,91.01046547549278,385184.9698807399,68.4773279787982,5.100642599602181,112745.6376225052,20.04366891066759,28.962991089623312,522.0,0.0,0.0016,inf,5688.984456601792,23296391.349784337,3.339136868396029,1.6632080078125,1.556396484375,1.2058393085079373
14943.42880279267,122.24416544170492,415062.0099468386,73.78880176832686,4.804140897169004,118387.82825582812,21.04672502325833,32.80674993815175,636.0,0.0,0.0078222222222222,inf,10263.58386679414,42029375.934522,2.905877881340596,1.46484375,0.5950927734375,1.1727767726874694
2878.7881775730702,53.65461215474147,224826.13347852387,39.96909039618202,4.002466737800682,98655.92493312524,17.538831099222268,24.356167955335504,813.0,0.0,0.0,inf,1977.2234273666163,8096729.935066295,5.560126294002334,2.716064453125,0.7171630859375,1.749180585929464
5203.410996260237,72.1347788448748,297034.6255822866,52.80615565907318,4.504042037837648,108818.61520913904,19.345531592735828,26.98209181214282,688.0,0.0,0.0,inf,3573.788815221442,14634665.198331803,4.205400311214917,1.6326904296875,1.1444091796875,1.4485490425986205
8288.425464694159,91.04079754278672,383001.5821426552,68.08917015869424,5.111824095115022,125831.64417346971,22.370070075283504,31.59285117944255,649.0,0.0,0.0001777777777777,inf,5692.601386314146,23311202.67695643,3.642572148620444,1.617431640625,0.701904296875,1.2626226184701457
6001.5186432806095,77.47048651861526,293035.4459158759,52.0951903850446,4.248420485872423,96266.93381347654,17.114121566840275,24.955250167533663,693.0,0.0,0.0001777777777777,inf,4122.104720071217,16880018.828691635,3.51280731674214,1.617431640625,1.678466796875,1.2262057286228238
2583.5591300985056,50.82954787500801,182099.1687410428,32.37318555396316,3.4913137808349566,77971.08047435546,13.861525417663191,19.59759276441516,925.0,0.0,0.0010666666666666,inf,1774.5195083542353,7266657.3867105935,4.385230319651783,1.64794921875,0.79345703125,1.2766148240088482
2308.534763045759,48.04723901295967,168938.7062744934,30.03354778213216,3.416510042384339,81364.8710471189,14.46486596393225,20.302434305306694,1004.0,0.0,0.0010666666666666,inf,1585.534903896077,6492765.431454435,5.0719093625418905,2.227783203125,0.6561279296875,1.6929540778141947
1898.658820664887,43.57362342065616,174449.06434491475,31.01316699465151,3.5511505292023884,86366.92541791711,15.354120074296375,25.751183692204265,883.0,3.0,0.0001777777777777,inf,1304.025714542671,5339985.301052238,6.794458403535263,3.4637451171875,0.9002685546875,1.9069445874318105
2237.468962640215,47.302401121420885,195812.2989619776,34.811075371018234,3.7693359986595834,73840.46545371422,13.127193858438083,19.815205971427552,683.0,0.0,0.0,inf,1536.7789779723707,6293109.914796858,4.5560839819238845,1.64794921875,1.556396484375,1.4986476352159777
3541.297420934757,59.508924826615335,237397.9358148581,42.204077478197,4.029421752082451,82375.46184298879,14.644526549864674,21.65817272163562,687.0,0.0,0.0,inf,2432.226718920375,9959968.413978934,3.7352676170717656,1.46484375,0.8392333984375,1.2392207470588417
28861.563535451296,169.91812763900282,523815.6271584402,93.12277816150048,5.142454042146604,156367.92475278565,27.79874217827301,54.9595301475016,618.0,12.0,0.0179555555555555,inf,19834.785427716302,81223446.32649826,4.001062013234057,2.01416015625,0.6103515625,1.366258114336584
91580.48710596123,302.62272183243044,998975.8173480812,177.59570086188108,6.733167475376331,284251.32498110505,50.53356888552979,94.2107854180546,527.0,56.0,0.0542222222222222,inf,62898.71471997776,257570236.7783089,4.28612454460428,2.3040771484375,0.7171630859375,1.6150214693112483
12989.949608559878,113.97359873686852,420901.4233440416,74.8269197056074,4.984429605504372,116903.82080691894,20.78290147678559,33.616610302033095,507.0,0.0,0.0046222222222222,inf,8921.703187313202,36534374.55204756,3.6343166867532015,1.77001953125,0.9918212890625,1.3041189626603864
3926.154032488877,62.66129590540184,246321.2495048978,43.79044435642628,4.091993092051816,83136.14292806975,14.779758742767957,21.09777617215464,651.0,0.0,0.0001777777777777,inf,2696.8630349809964,11043654.12824718,3.7896041738963846,1.5716552734375,0.7781982421875,1.323341247130218
6859.811684038099,82.82430789912347,349285.8192106456,62.09525674855922,4.870254666288884,114599.77220645886,20.3732928367038,27.86948147447227,604.0,0.0,0.0001777777777777,inf,4711.471860891441,19293477.27035045,3.69354947988808,1.6021728515625,0.79345703125,1.3258700787327873
