bandPower(){}_0_delta,bandPower(){}_0_theta,bandPower(){}_0_alpha,bandPower(){}_0_beta,bandPower(){}_1_delta,bandPower(){}_1_theta,bandPower(){}_1_alpha,bandPower(){}_1_beta,bandPower(){}_2_delta,bandPower(){}_2_theta,bandPower(){}_2_alpha,bandPower(){}_2_beta,hjorthActivity(){}_0,hjorthActivity(){}_1,hjorthActivity(){}_2,hjorthMobility(){}_0,hjorthMobility(){}_1,hjorthMobility(){}_2,hjorthComplexity(){}_0,hjorthComplexity(){}_1,hjorthComplexity(){}_2,sampEn(){}_0,sampEn(){}_1,sampEn(){}_2,DFA(){}_0,DFA(){}_1,DFA(){}_2,PFD(){}_0,PFD(){}_1,PFD(){}_2,LZC(){}_0,LZC(){}_1,LZC(){}_2,HFD(){}_0,HFD(){}_1,HFD(){}_2,ApEnt0,SaEnt0,Sh_Ent0,fuzzy0,Multiscale0,Sp_ent0,wave_ent0,EEG_mean0,EEG_std0,EEG_kurt0,EEG_var0,EEG_skew0,ApEnt1,SaEnt1,Sh_Ent1,fuzzy1,Multiscale1,Sp_ent1,wave_ent1,EEG_mean1,EEG_std1,EEG_kurt1,EEG_var1,EEG_skew1,ApEnt2,SaEnt2,Sh_Ent2,fuzzy2,Multiscale2,Sp_ent2,wave_ent2,EEG_mean2,EEG_std2,EEG_kurt2,EEG_var2,EEG_skew2
192.5938005838652,53.01828104290638,56.3240635961606,203.5999814517583,94.77004816437866,38.62674514250848,15.833022755480632,44.22468191400898,257.0332091158857,286.9396016721973,355.5018197167448,1426.5935820430873,3.1649830900152494,2.196464143626443,2.822639621128105,0.1240249045317412,0.0869766238800985,0.623437585683921,5.727302095187971,6.631306718377837,1.4164129287667715,0.1345534607400915,0.087357003619935,0.4382735195940732,1.324373737687773,1.3534060323847814,0.9674119415952506,1.0100382502115983,1.0065034246420348,1.0166775896055478,0.1994609379885461,0.1551362851022025,0.5065674615582125,2.051815835675137,2.010472863556831,2.0899793423855315,0.4054225745262494,0.31208101861329,11.872674880270608,0.2816614644731962,0.2109106452225164,7.455587228988672,1.3851147978750125,20.826614844441277,1812.8680546847404,32.6743963933326,3286490.5836964347,1.30983892497765,0.4069205396005229,0.3176960941982326,11.872674880270608,0.2757268300643044,0.3932521977213097,8.102513970121455,1.3738850182043012,1.3412174081224562,2073.7630350555937,40.27597053609206,4300493.125562987,1.7436888728797308,0.4421835046350031,0.3435935241255428,11.872674880270608,0.2965359689802035,0.2566729257264353,7.155387959269042,1.3783819732973228,-18.071250843315006,1975.0613189874985,22.134536065293243,3900867.213760636,0.7707508909439259
139.08387906972922,27.41424350755631,21.262589734325545,47.71332989213231,133.30442476215364,33.285019787271935,17.552543193086002,32.28807557363494,107.95946258192004,70.50931211975531,73.86623160586447,204.56121134893272,1.35378484699132,0.3337318477432078,0.919694030583005,0.1439223501591615,0.1002215706652817,0.6482581270293846,5.265297804810674,4.588733086125069,1.3974078673691372,0.0975140095515156,0.1437059661504116,0.6818518647898661,1.2841992043047945,1.3200039340783358,0.9387024462426324,1.013008698600858,1.0076325164355082,1.0161147732551037,0.3229367567433605,0.1488041918327249,0.5635563009835114,1.991172590690533,2.0072379066043387,2.0988192804682546,0.747259630198025,0.6670219906666419,11.872674880270608,0.4909023022176144,0.3264170794871404,8.549014040800564,1.3593917934927124,14.15668952343566,778.5329701261123,35.706104615017985,606113.585573386,-0.4200805582834711,0.5054499839422917,0.4303000212823976,11.872674880270608,0.3503846656813808,0.1052776755072279,7.753262873066543,1.3748348423131025,1.334702675048593,1287.1004137407615,31.164893342609997,1656627.4750516403,-0.0792680592808922,0.698804955727939,0.6148684957746199,11.872674880270608,0.4610018254241284,0.4349075855098226,7.834216017336428,1.3716534995753462,-14.795426316337371,999.4224612223544,20.3758838882456,998845.2559957482,0.1939404125663998
111.532554998674,28.949080349077494,19.44865633150283,62.34893785561057,67.10314235692242,13.419173661773526,6.811805511088083,12.455002126691896,111.488146373479,69.39451313045505,84.94926826963298,355.9432669694,0.3762745374191586,0.2546124445434152,0.4489058951958232,0.1368972848144166,0.102831167306481,0.6415333527392957,5.529604163224887,4.242107595169064,1.4116189561963708,0.2380692698670966,0.1439174974763588,0.9263001133326556,1.2171444594292222,1.2637856035579031,0.875961299866859,1.0127572008818329,1.0085326638081618,1.0161147732551037,0.2786121038570169,0.1678004716411578,0.6237111870435491,2.1036505245579717,2.05879116826728,2.09743586599779,0.9042985320102184,0.828212720695277,11.872674880270608,0.5931833983556337,0.3593555930001973,8.376777493384239,1.3715839796375089,-4.599050077649881,601.5399114158081,45.316916198734845,361850.2650261383,-0.2795825006693045,0.8588252887972025,0.7753091059206086,11.872674880270608,0.5575499361746002,0.3641318052876559,8.692904489586025,1.3601214350174835,-2.936658377572892,710.6225266241777,89.19190484536298,504984.3753457301,-0.2371729860479806,0.8197630839642729,0.7443442128063591,11.872674880270608,0.5399200586396848,0.3442527376996624,7.618751208684687,1.3847247919351524,-18.10296020393784,806.1454330341876,24.8942908338869,649870.4592018778,-0.0757429271248809
138.7590342998838,42.94023472422312,50.58861810125598,208.24314915292743,122.74702785606635,35.53890683698133,17.15550240745235,38.16674857862324,263.3578719641313,252.3341570018056,315.2683249032156,1329.025510394902,0.4248883884766414,0.3870095638447196,1.8558041966477228,0.2391898441987421,0.0764329725802963,0.6392465528531601,3.5806105417268217,6.361926724664468,1.3628931990131317,0.256359258218255,0.1638782859237346,0.5092395613699179,1.224374221404671,1.320617453011146,0.9442730576036538,1.0127931525543616,1.007186776251807,1.01592674462231,0.2501176841443674,0.164634425006419,0.5667223476182502,1.97399801405216,1.9035700684941927,1.9737136125449533,0.6199815247690976,0.5493083766172405,11.872674880270608,0.410944084091384,0.3641479547164498,9.237239810899194,1.3192374033965224,1.982504911782871,986.158962711578,171.54026344237298,972509.4997363756,2.4703830267577667,0.5269242634051072,0.4663264181902376,11.872674880270608,0.3542137022721031,0.271919509927463,9.44213143523626,1.2922851824642851,-1.018276929911938,1280.979625417196,251.11224103433432,1640908.80073398,5.361478025091311,0.5369640956986781,0.4607633371920737,11.872674880270608,0.3615438316020684,0.3278546882283904,7.8727362628372655,1.3677900703371226,-16.457939151485988,1374.0941283807292,76.78898217560071,1888134.673650396,1.859572049238607
37.00045453711007,14.654740801525008,11.778140376559357,41.9531116260645,31.294047419761963,8.754472775284114,3.84247842220334,7.540714776283806,86.42952672109509,63.77661550725615,62.4729764420688,196.5058042535787,0.095193957801185,0.1170275893064258,0.2732214301566178,0.3756970973917418,0.0835625893893206,0.6533386540473399,2.4115921526710022,4.347088683697033,1.3823130127391037,0.4363192271203292,0.1354938952303376,1.1032508640331218,1.1071765053397338,1.2377620654146992,0.7849779081112064,1.0150661583050813,1.010245257295863,1.016255655593425,0.3609293163602264,0.1678004716411578,0.6775339798341092,2.123410480799588,2.1128684576633066,2.129902625141658,1.037430899317885,0.9764580023756289,11.872674880270608,0.7115309063435615,0.3539225174080328,8.388154118056349,1.3750310484987178,-8.66520565872726,464.2148685637308,17.591823341748178,215495.44419564184,0.1377354389959864,0.9905140269498394,0.9278863511762244,11.872674880270608,0.6635868948438993,0.3729068161706809,8.940458104297527,1.356483418634426,-16.456931951613356,552.1816570235289,59.93031815524303,304904.5823532502,0.9784362222048244,1.0657349949072747,1.0021643392066195,11.872674880270608,0.7160252570971631,0.4742604189740567,8.03060748755463,1.3794115786165733,-12.093036552082053,539.614407196108,13.861420913330054,291183.70845360705,1.2472007723004497
103.51729934724035,31.47431179208353,26.812776987117555,110.28274615546592,136.78841973035873,27.04796165298695,12.295423018024414,19.830608336337853,143.93122476664277,88.67039173543596,103.71559065626651,438.2423229798737,0.2251069576078198,0.2559347049761379,0.7086846460145474,0.315914374080369,0.0826900368497941,0.6452841398166543,2.784518549087232,4.85171832548213,1.383980781276689,0.3045086969250317,0.1282893580010814,0.8009070514492791,1.1966677291047996,1.3021466221289075,0.8691065316415729,1.0136774964170567,1.0082865403128385,1.0162439199467428,0.2501176841443674,0.1772986115453743,0.6332093269477657,2.001445383635538,1.9729463441010784,2.1298185482116696,0.8326545154426079,0.7761091681488729,11.872674880270608,0.5609472855630038,0.436537497310397,8.556234535027238,1.3715413399968197,11.4340562815071,673.2428539370819,50.85476652079016,453255.9403773471,0.4022476315404212,0.7298602367007732,0.6639630054422699,11.872674880270608,0.4867616734661542,0.3876029451205406,8.875593434638578,1.3480078301571452,6.313250216552027,868.9221733958348,109.68095641034128,755025.743418941,0.4180115926095842,0.7975104207004575,0.7335829237570061,11.872674880270608,0.5327924289497095,0.4741474452193159,8.052171227478421,1.3753762321188543,-18.197159181784777,856.2969958176187,28.50324112832006,733244.545046279,0.9273389874753064
134.09335101924844,29.045513634614604,15.62314860902096,38.62842999518262,122.31338357367854,22.205783740392416,12.296027794015773,13.914496792795909,141.91501501759245,70.1079074373655,66.58702794410837,193.13196773884343,0.247201457851321,0.2596609989345859,0.7658762473983035,0.2560107497856011,0.0722222113514275,0.5647092831496923,3.3646782128561834,5.471087466236899,1.566027601516428,0.3282625198638248,0.188128756819579,0.7800701136965763,1.216634148394129,1.3323410095407149,1.0036681454440677,1.0130206651488125,1.0065158748140963,1.01597377168384,0.1899627980843297,0.1867967514495908,0.5318958346361231,2.0283894630262425,1.9516753318292148,2.040175839690086,0.8640404973891638,0.8112694950365944,11.872674880270608,0.5675187859222951,0.529469808841666,8.441057347166101,1.3619200921577312,8.021308614486973,628.9632820458294,63.771184573144495,395594.8101618615,0.4338376772665775,0.7390671898334866,0.6879958276695913,11.872674880270608,0.4824478714705393,0.5294210818765068,8.63430707745896,1.354130438263939,21.005378772491387,843.6669620250906,116.82202911817342,711773.9428126457,0.2592154318000364,0.7120242037077298,0.6524553780479688,11.872674880270608,0.4637392977442572,0.6764952731160717,7.010195798401061,1.3818861792974184,-1.2453566869966668,980.460298143698,14.737798800653987,961302.3962360288,0.196299103519919
176.048784507276,35.120187630316494,14.487031605043128,31.795317730549,124.70205273200358,28.42434447037876,14.946564305538596,20.90634580855442,130.78498226093063,69.4401494448618,62.74432029951706,179.85177100513147,0.2877386091583811,0.2481891422666628,0.2945288306426013,0.0851250629762605,0.0661445217268136,0.3190289891423403,6.403296947902627,5.195697910947176,2.461925333379088,0.2433227761560513,0.1192015736040281,1.0873103117926646,1.3082747239579628,1.39044265367462,0.9694358990624976,1.013582119103892,1.0080647122078286,1.0157738148850235,0.2501176841443674,0.1171437254853366,0.5825525807919444,1.938836453947444,1.9572758688905976,2.062671757543354,1.1945745034099624,1.1411263599118306,11.872674880270608,0.7918316002385916,0.6848777847592308,7.391270965615338,1.381663775539919,-3.6188834755465615,389.6224491502661,1.814769852436501,151805.65288185165,-0.3114003342275414,1.268331649108816,1.206769206452771,11.872674880270608,0.8427670516989638,0.6019495779693415,7.694374950896987,1.380166193779564,3.4518699896447806,386.8388964293764,0.4555638300174389,149644.33179069776,-0.0846233443508413,0.697109926126557,0.6307266125990172,11.872674880270608,0.4616688782877122,0.4714830212920704,5.816664443612898,1.3861286571924318,-6.390718494509046,975.0244580180656,5.075443580856545,950672.6937334228,-0.080383515377419
131.25165104097678,45.84645284084713,54.291812593469,218.29097707488884,102.4031716640309,18.433443472148262,11.356983950991236,34.9630321871696,200.04363153519984,207.9877165319241,272.3064833339732,1105.0219960361708,0.3111257240260567,0.1966497736410353,1.1388747439084053,0.2454070113399653,0.0745401036515704,0.6618195413121348,3.438225338217848,8.123379327767163,1.3187974262077469,0.245408435415497,0.135551006234815,0.6230298669721254,1.3041355486439874,1.4116754016857929,0.946538133561639,1.0139514007766324,1.0087415782600462,1.01597377168384,0.2311214043359344,0.1424720985632472,0.5857186274266832,1.930389500110452,1.946499298312616,2.0083502508616693,0.7396203508096417,0.6652743585271158,11.872674880270608,0.4969576247336397,0.2351628635553965,9.581244943867215,1.3110629087819508,1.4487309734242315,747.382901049169,346.1221894347399,558581.200780672,-4.424515720061694,0.6032079713045735,0.528494301346193,11.872674880270608,0.4094055544283871,0.2179934315045758,9.736234971457836,1.2809460588271229,2.673847631768869,1026.1522992311027,421.0692572806021,1052988.5412172785,-3.995824568946064,0.6556409138136639,0.5923549595884596,11.872674880270608,0.4268713340938372,0.449585239497799,8.02127246742057,1.375069736361162,10.955107638643131,1083.098871168763,112.02056261243536,1173103.1647270487,-2.101233231254096
32.25567481564487,19.23697077894445,24.6250897423233,118.8658871914762,13.34576066486785,4.917734948961864,4.171220289651705,20.223212811088487,136.1535916444588,121.65266443541664,150.04131478610407,789.1298285170535,0.0789320618751981,0.0590200566436419,0.6595243866881819,0.3007033833303322,0.0777605143042587,0.7516197358125585,3.0257076284907294,10.39382441023002,1.2212716534462522,0.4419477105625733,0.0928085829215847,0.7469759871663493,1.163573895041493,1.3729801316726613,0.7878795702422248,1.0161734887057363,1.0133195479227608,1.0161852293133733,0.4432465288634359,0.2469516375096286,0.6965302596425422,1.9996510755096288,1.952275500460467,2.1100043652271325,0.8701493097068123,0.7992136008935425,11.872674880270608,0.6037028703513009,0.1764895861195471,9.63261779131027,1.270979758174405,14.56653337219483,568.739555402546,139.0160461182032,323464.68187948567,-1.0576090187863816,0.7620778458301594,0.689957235390138,11.872674880270608,0.5288712632017768,0.1800178018288532,9.64146431466492,1.2124691412354989,16.670043867459373,731.9698885998979,179.30375055594905,535779.9178169469,-0.9997652143711432,0.7793940763080385,0.7107972174981888,11.872674880270608,0.5366533584062253,0.1906409681092878,8.753059172466171,1.3647710812928076,19.17689920189492,790.4117081877152,61.76372230076864,624750.6684402219,0.0417113856405923
