mean_nni,cvnni,cvsd,max_hr,mean_hr,median_nni,min_hr,nni_20,nni_50,pnni_20,pnni_50,range_nni,rmssd,fuzzy,sdnn,sdsd,std_hr,lf,hf,lf_hf_ratio,lfnu,total_power,vlf,csi,cvi
670.5882352941177,0.0546867230571216,0.094917503524168,100.0,89.7335368860838,662.0,80.64516129032258,26.0,20.0,78.78787878787878,60.60606060606061,144.0,63.650561186795045,36.67227310889334,63.62793594987587,4.830998573757452,107.67563593706376,130.85515646813852,0.8228612371365078,45.14118904789057,54.85881095210943,246.5014259217116,7.970633516509337,0.5370987521001499,4.253803762334192
669.2631578947369,0.0569737312647451,0.0893866069316127,97.4025974025974,89.9257172754807,664.0,79.7872340425532,28.0,14.0,75.67567567567568,37.83783783783784,136.0,59.82316282854669,38.130419303289415,59.82277209690852,4.899386467721357,128.6700467013504,256.69102933086367,0.5012642905237653,33.38947670225892,66.61052329774108,430.3514467835044,44.990370751290335,0.7623266721735684,4.350863392782935
694.8,0.058800321527593,0.0909616146054182,97.4025974025974,86.65008107548567,696.0,78.94736842105263,32.0,20.0,82.05128205128206,51.282051282051285,144.0,63.20012982784458,40.854463397371646,63.17882117531085,5.077716567253195,169.43299084329396,283.40673472490334,0.5978439115349846,37.41566414711058,62.58433585288942,492.1407518427615,39.30102627456422,0.793553648770416,4.4150903269644814
707.8918918918919,0.0482875158422088,0.079108124618204,93.75,84.95497488624113,720.0,78.94736842105263,28.0,16.0,77.77777777777777,44.44444444444444,120.0,56.0,34.18234094430094,55.99823630379623,4.125889072924106,43.50331898332755,284.2219754349386,0.1530610675573392,13.274324479759423,86.72567552024056,336.1080368687897,8.382742450523587,0.6701046346084215,4.237815762783969
705.8947368421053,0.0547928891997473,0.0766162664824156,97.4025974025974,85.25416806499686,712.0,77.31958762886597,27.0,10.0,72.97297297297297,27.027027027027028,160.0,54.0830192664294,38.67801210247428,54.06183727748609,4.739991324796059,574.1669237270733,400.82549814159313,1.432461074430566,58.88937296831778,41.11062703168222,988.1400090980064,13.147587229340102,0.9960336952965396,4.379044842915143
692.972972972973,0.0503469841544591,0.0671224390091481,96.15384615384616,86.80006545965028,688.0,78.94736842105263,25.0,7.0,69.44444444444444,19.444444444444443,136.0,46.51403611336642,34.88909928973875,46.47101844758253,4.368193602134445,203.45474390715265,439.4172137240688,0.4630104091345672,31.64778638919305,68.35221361080694,648.5474794169521,5.675521785730669,1.0917878013590014,4.287827061947258
701.7777777777778,0.0573300745852167,0.0803075288027992,94.9367088607595,85.76847233719451,704.0,75.0,27.0,13.0,77.14285714285714,37.142857142857146,168.0,56.358039102053326,40.23297234224764,56.33532259096927,4.812098996816108,153.1464340286965,409.620761361793,0.3738737106965913,27.213106109078044,72.78689389092196,606.6463503467232,43.87915495623373,0.990889774923448,4.413266032302952
700.3243243243244,0.0511994727131758,0.0682747329268828,96.15384615384616,85.89892320234041,704.0,78.94736842105263,25.0,10.0,69.44444444444444,27.77777777777778,136.0,47.81445620544295,35.856236133616555,47.80619310053282,4.447826829925625,283.8000209925795,367.7198367100285,0.7717832780840014,43.55968857086203,56.44031142913797,687.3383173381623,35.81845963555422,1.089813826512685,4.311645079652915
704.3,0.0518038805178644,0.0754170449601669,94.9367088607595,85.41717720916134,710.0,77.31958762886597,30.0,14.0,76.92307692307692,35.8974358974359,144.0,53.11622476544557,36.485473048731926,53.10424169990591,4.42944459329186,144.66067556963034,127.8593671859556,1.1314045951693106,53.082582149516114,46.917417850483886,384.6338878664354,112.11384511084948,0.9163826921417108,4.326706298865468
689.8461538461538,0.0505115162375657,0.074517351914872,96.15384615384616,87.19040795313752,688.0,77.31958762886597,27.0,13.0,71.05263157894737,34.21052631578947,152.0,51.40550861327484,34.845175201422265,51.38438060964751,4.310587782658156,75.79036615102731,376.4648569031111,0.2013212249730208,16.758317491438817,83.24168250856118,460.0895139486072,7.834290894468734,0.8893947588240787,4.285428677146233
693.8536585365854,0.0455408757857212,0.0613088840626504,98.6842105263158,86.65061525467509,696.0,78.125,22.0,11.0,55.0,27.5,160.0,42.53939350766534,31.598703276882866,42.53516192516492,3.9471163574211454,250.05332039562344,117.33899573787652,2.131033411554138,68.06166308191408,31.938336918085916,499.9856318074637,132.59331567396376,1.0734619355085968,4.202368201325837
696.1951219512196,0.0550783609581333,0.0747358872423624,100.0,86.44557431611796,696.0,78.94736842105263,28.0,14.0,70.0,35.0,160.0,52.03076013282912,38.345286224120905,52.00615348206403,4.844764912038508,38.137547151926704,88.92554306298307,0.4288705566286519,30.014654206364945,69.98534579363505,178.8437059923894,51.78061577747961,1.0584002647740234,4.370844777818047
676.1904761904761,0.056361382998379,0.0675102384327309,100.0,89.00645660299556,672.0,78.94736842105263,30.0,12.0,73.17073170731707,29.26829268292683,160.0,45.64978027356091,38.11103040842772,45.64602705429861,4.933730436860634,129.5573294993839,149.25453269047935,0.8680294471730179,46.467653306357136,53.53234669364285,514.0168453031276,235.2049831132644,1.3116372695204774,4.350433567472913
688.6153846153846,0.0680229110711125,0.0771770188311727,100.0,87.5111193097288,680.0,72.81553398058253,31.0,13.0,81.57894736842105,34.21052631578947,224.0,53.14528250589678,46.84162306989225,53.07476564170997,5.681984320760977,817.3859686532413,473.7866991525468,1.7252193236223896,63.30570566075432,36.69429433924569,1426.2381971085028,135.06552930271465,1.4260618531192293,4.518586392605616
733.2631578947369,0.0520628309930516,0.0697898392033305,90.36144578313252,82.03681240745911,728.0,71.42857142857143,22.0,14.0,59.45945945945946,37.83783783783784,176.0,51.17431788320008,38.17575586290499,51.1724907836446,4.113259965811583,211.38497804770063,313.3699627529266,0.6745540516733093,40.28260843531785,59.71739156468215,530.0191872745023,5.264246473875087,1.0798251729670838,4.366415770758223
738.1052631578947,0.0445593448017433,0.0681309601134278,89.28571428571429,81.44794913066808,732.0,75.0,22.0,11.0,59.45945945945946,29.72972972972973,128.0,50.28782024372169,32.88948692103415,50.28782024372169,3.6169294312638742,86.06820729382117,353.4942794379412,0.2434783596234437,19.580425967137465,80.41957403286254,462.1898633992975,22.627376667535085,0.8153227719932521,4.22924440518373
733.1282051282051,0.0447465932313749,0.067545893051168,89.28571428571429,82.00181506089517,736.0,75.75757575757575,24.0,10.0,63.1578947368421,26.31578947368421,120.0,49.51979933638453,32.80498958131978,49.49115033234565,3.644404226845496,30.685103954391693,383.4342894889106,0.0800270210452295,7.40972396855228,92.59027603144771,415.2985652079229,1.1791717646206303,0.8433315554881116,4.229725307091059
739.0,0.0564738858978653,0.0795126289354138,92.5925925925926,81.44755317998855,748.0,73.52941176470588,28.0,14.0,71.7948717948718,35.8974358974359,168.0,58.75983278327082,41.734201678522496,58.75840057724335,4.613090742718391,394.108600884048,267.38664218751114,1.4739277836013591,59.57844822194953,40.42155177805048,786.798909960806,125.30366688924684,0.9829445474822808,4.445039946618104
723.8,0.0478836479229169,0.067949747379017,92.5925925925926,83.0816330436602,720.0,75.0,27.0,11.0,69.23076923076923,28.205128205128204,152.0,49.18202715293256,34.65818436660731,49.17518229333948,3.9362888159382,288.2754684567276,98.39192274864476,2.9298692453969584,74.55386076340082,25.44613923659919,446.0834252745885,59.4160340692162,0.9674554622004928,4.2834939354276775
710.4,0.0498557288765285,0.0693956519167137,92.5925925925926,84.66562427028528,716.0,76.53061224489795,32.0,14.0,82.05128205128206,35.8974358974359,136.0,49.29867112163343,35.41750979388585,49.22649554099767,4.194168877244534,164.56804748761198,242.02462224479652,0.6799640712636218,40.47491746369146,59.52508253630854,496.1160451834281,89.52337545101958,1.008720441957321,4.30253965785981
698.5365853658536,0.0486185200758578,0.0754041729694572,96.15384615384616,86.09929763192011,704.0,78.94736842105263,30.0,14.0,75.0,35.0,136.0,52.67257350842087,33.96181499933095,52.67105466952413,4.284366267437446,127.60560700978716,321.7300942426013,0.39662316113197,28.398724306598567,71.60127569340143,504.5879097427722,55.25220849038374,0.7883181602608486,4.2539309319457885
