mean_nni,cvnni,cvsd,max_hr,mean_hr,median_nni,min_hr,nni_20,nni_50,pnni_20,pnni_50,range_nni,rmssd,fuzzy,sdnn,sdsd,std_hr,lf,hf,lf_hf_ratio,lfnu,total_power,vlf,csi,cvi
857.1428571428571,0.1457387898666476,0.1497813791446104,92.5925925925926,71.33828961127166,796.0,56.39097744360903,7.0,7.0,53.84615384615385,53.84615384615385,416.0,128.38403926680894,124.91896274284082,127.90529040508632,9.653629287862566,1099.6932947587782,5196.677670257603,0.2116146824061661,17.465509908308224,82.53449009169177,6398.995763457035,102.62479844065398,1.5880506169215018,5.352493450285143
944.421052631579,0.151910528746929,0.2380547119980989,92.5925925925926,65.27077501858967,968.0,54.74452554744526,17.0,16.0,94.44444444444444,88.88888888888889,448.0,224.82388168915196,143.46750146499446,224.77994726255724,11.868845076351557,4367.345617653589,2865.359862541131,1.5241874763264218,60.38329128170184,39.61670871829817,8324.351001843499,1091.6455216487789,0.7341414025698569,5.497208417881467
754.1818181818181,0.1518833325401561,0.2025731168941414,87.20930232558139,80.92136154443837,688.0,57.25190839694657,5.0,3.0,50.0,30.0,360.0,152.77696161398157,114.54764788664863,151.85045274874884,9.488434400482056,2521.552421510294,6508.214663679937,0.3874414953738686,27.92488884509441,72.07511115490558,9103.555756088905,73.7886708986709,1.0239783260210693,5.321970424068607
826.6666666666666,0.0835885160481734,0.0980415546509189,83.33333333333333,73.04727753711747,796.0,65.21739130434783,6.0,4.0,54.54545454545455,36.36363636363637,200.0,81.04768517809298,69.09983993315672,80.78294558581449,5.843964108963354,225.69491552580152,1380.1322363122292,0.163531370101801,14.054745261186486,85.94525473881352,1612.0992363121577,6.272084474126821,1.2886484790156454,4.869256507221808
568.0,0.291339994273769,0.2937978879577909,131.57894736842104,112.88467533854482,456.0,65.78947368421052,7.0,7.0,43.75,43.75,456.0,166.87720036002523,165.48111674750083,166.44518617250546,25.8692802461522,11444.672179577408,8700.834576021713,1.3153533812856677,56.81004860499003,43.189951395009984,20737.216008675223,591.7092530761071,1.6452005820692868,5.589880043623436
491.1111111111111,0.5049353018096299,0.206842740962912,174.41860465116278,145.22353501716327,344.0,62.5,5.0,3.0,29.41176470588235,17.647058823529413,616.0,101.58276833956344,247.97933711095152,95.93077088592672,47.21552948076266,25097.99183556644,20139.472682030024,1.2462089862939054,55.48054494920648,44.519455050793525,46484.91815263285,1247.4536350363835,4.914902410871263,5.584849693544945
931.8260869565216,0.0903727288718447,0.1004882784421617,84.26966292134831,64.93602417755612,944.0,55.97014925373134,16.0,14.0,72.72727272727273,63.63636363636363,360.0,93.637599285757,84.21166631223375,93.49910504720404,6.237408820268729,2484.2380262982806,440.8549165910191,5.63504666230797,84.92851594125558,15.071484058744428,4113.940081102671,1188.8471382133714,1.44821304206054,5.025740735177704
407.27272727272725,0.3555796144956822,0.5112428583404189,174.41860465116278,158.6631853875511,344.0,78.125,3.0,3.0,30.0,30.0,424.0,208.21527321500696,144.81787935824147,206.43100542311956,33.67404999177135,967.938669419538,6359.837952309557,0.1521954925074834,13.209172705255565,86.79082729474443,7557.275564001569,229.498942272474,0.8784804218802637,5.52212942026293
546.6666666666666,0.3796853212352803,0.4281354736247523,138.88888888888889,121.0119422149797,432.0,66.3716814159292,3.0,3.0,27.272727272727277,27.272727272727277,472.0,234.04739224819792,207.56130894195329,230.08040276289765,30.96812181466965,7290.459701931029,9430.179212074216,0.7730987437223323,43.60156175506263,56.398438244937374,18638.13770805376,1917.498794048509,1.3997788349613485,5.814301352624808
510.0,0.3836569017022372,0.3765577241207881,153.0612244897959,130.35732297861676,392.0,67.56756756756756,6.0,4.0,40.0,26.666666666666668,496.0,192.04443930160195,195.66501986814097,192.04443930160195,34.64025916320433,18905.13388034877,37534.57955582388,0.5036724562807964,33.49615497557138,66.50384502442861,60537.97485013386,4098.26141396121,1.6957087139520404,5.729207935446013
692.3076923076923,0.1474269854856387,0.1255254634538691,94.9367088607595,88.15375610869458,632.0,65.21739130434783,5.0,2.0,41.66666666666666,16.666666666666668,288.0,86.90224392960172,102.06483610544215,85.8732916698913,10.521123262915468,2102.2018098479057,1508.0575324912345,1.3939798479539274,58.22855397656442,41.77144602343558,4143.875668001891,533.6163256627514,2.04443988443417,5.119169113716377
478.4,0.265319505563318,0.408207951190182,150.0,132.25074569694735,400.0,87.20930232558139,5.0,5.0,55.55555555555556,55.55555555555556,288.0,195.28668384938305,126.92885146149136,193.0710865055781,27.168059576382905,518.6862531722498,1858.1665325628828,0.279138733844727,21.822397091026662,78.17760290897333,2449.2642171802268,72.41143144509392,0.7326092178345923,5.390549369336745
897.7777777777778,0.1030742665377177,0.1315810425448597,97.4025974025974,67.64983527482269,894.0,58.13953488372093,11.0,9.0,64.70588235294117,52.94117647058823,416.0,118.13053597360744,92.53778595830656,118.1303016422542,8.31895080944184,2648.1930840936334,912.9401586213836,2.900730194728894,74.3637742145993,25.636225785400708,4784.304080939111,1223.1708382240945,1.144632840822123,5.132807753715799
890.4615384615385,0.073241969865884,0.0882822614816847,81.52173913043478,67.74475242200738,892.0,58.13953488372093,19.0,11.0,76.0,44.0,296.0,78.61195837784479,65.2191571667287,78.60153688064884,5.095683189357775,904.070442872988,1229.4728974567392,0.7353317382946207,42.37413066721526,57.62586933278473,2238.233780083688,104.6904397539605,1.2820860708251285,4.819598011385444
839.4285714285714,0.0804743908925719,0.083711481931394,79.7872340425532,71.90516363832022,816.0,63.559322033898304,9.0,5.0,69.23076923076923,38.46153846153846,192.0,70.26980968983874,67.55250298353614,70.20241233907032,5.527264409915418,824.7089854431454,2746.549212208083,0.3002709661190167,23.09295323383636,76.90704676616365,3573.2775267433435,2.019329092115122,1.5552567904959782,4.822358271236128
763.5555555555555,0.1880165213408247,0.2190231718781162,98.6842105263158,80.71303131852281,688.0,55.55555555555556,7.0,5.0,87.5,62.5,472.0,167.236359682935,143.56105940601643,167.236359682935,12.21673960429303,2302.6629941865967,3158.0092911292627,0.7291501645212686,42.16812278551532,57.83187721448469,5528.45288735033,67.7806020344705,1.2566502476433568,5.506957766082904
666.0,0.122646113253226,0.1285979080033083,100.67114093959732,91.27231810309382,642.0,72.81553398058253,7.0,3.0,63.63636363636363,27.272727272727277,228.0,85.64620673020333,81.68231142664855,85.23686006681373,10.10700462622596,2032.3924153003827,3451.2365752118235,0.588888177037137,37.06290886595054,62.93709113404945,5745.018171970131,261.38918145792513,1.52950976344783,4.990289811568367
447.2,0.2047412833778915,0.2713505913761527,148.5148514851485,138.1868811881188,404.0,93.75,3.0,3.0,33.333333333333336,33.333333333333336,236.0,121.34798446341551,91.56030192659313,118.48091996208387,20.703164174234605,305.7996934364735,1215.9793765686377,0.2514842762378151,20.09488101551077,79.90511898448923,1587.3052031742154,65.5261331691042,1.0598900938057545,5.126800177843486
468.6315789473685,0.3348753868634152,0.5049663786113778,150.0,136.56511706094506,400.0,59.523809523809526,7.0,7.0,38.888888888888886,38.888888888888886,608.0,236.64319132398464,156.93318129641312,236.267268622258,26.996208171598827,596.3001837497347,759.4309069665984,0.7851934629992107,43.98366223457081,56.01633776542918,1748.7297504290416,392.9986597127085,0.8165203026873928,5.586687679898192
532.4,0.3304162568816811,0.489682065719018,140.18691588785046,121.62952250894392,428.0,66.96428571428571,5.0,5.0,55.55555555555556,55.55555555555556,468.0,260.7067317888052,175.91361516380704,260.7067317888052,28.74870023306653,145.86776843412315,7846.121635760155,0.0185910664154508,1.8251746975236256,98.17482530247638,7992.835466567607,0.8460623733287436,0.7866590059954491,5.682333519177449
982.8148148148148,0.0792639967145956,0.1162060069814723,87.20930232558139,61.51339858413522,1008.0,55.55555555555556,21.0,12.0,80.76923076923077,46.15384615384615,392.0,114.2089852318648,77.90183025253744,114.20525485583572,6.029830205166504,578.707259225996,1683.40824703855,0.3437711917142245,25.58256895474012,74.41743104525989,2368.750352676731,106.6348464121849,0.888580086857635,4.98419207732121
952.4444444444443,0.0878805117877435,0.1355134839747712,86.20689655172414,63.53493086415093,948.0,55.55555555555556,14.0,10.0,82.3529411764706,58.8235294117647,384.0,129.06906495908214,83.70130522717089,129.06134374717703,6.401009646424222,1342.0382215363654,3074.104227605885,0.4365623681476622,30.38937799203081,69.6106220079692,4668.361621438707,252.21917229645572,0.763836109771242,5.034011476249796
895.0,0.1180018307006731,0.1354391736989414,87.20930232558139,67.98128098843732,906.0,57.69230769230769,10.0,7.0,90.9090909090909,63.63636363636363,352.0,121.21806046055258,105.61163847710245,120.72617743205228,8.405820353471512,4502.941297160991,2652.4242288666987,1.6976700967193934,62.93097509528356,37.06902490471644,8092.907959472193,937.5424334445036,1.3352296700760342,5.233641545825679
479.0,0.3242760415645661,0.4762531917845515,163.04347826086956,135.90638717642827,368.0,84.26966292134831,5.0,5.0,71.42857142857143,71.42857142857143,344.0,228.1252788648002,155.32822390942718,228.1252788648002,35.18761033355275,1597.3572409155945,5187.431834608989,0.3079283336811302,23.54321148579096,76.45678851420902,7261.003695210393,476.2146196858093,0.7678047565379058,5.571634400241364
576.7272727272727,0.2518679943594055,0.3596941298199089,122.95081967213116,108.78853511118784,488.0,64.1025641025641,7.0,7.0,70.0,70.0,448.0,207.44541450704568,145.25914147418808,207.44541450704568,20.14935328458597,2717.2122168231017,16603.62665077378,0.1636517294669759,14.063634790620595,85.93636520937939,19796.431125225,475.59225762812,0.8747288801749521,5.524528621795317
440.44444444444446,0.1639421273068717,0.1780739597540215,144.23076923076923,138.7210012210012,416.0,89.28571428571429,3.0,3.0,17.647058823529413,17.647058823529413,256.0,78.43168627388236,72.20739918271552,78.43168627388236,15.685953068969305,763.7815083545652,898.0052531221936,0.8505312254010119,45.96146305051951,54.038536949480495,1745.6418104994586,83.85504902270002,1.480164339831296,4.8887119674785575
592.0,0.1170304599708701,0.1433324556459218,108.69565217391305,102.2256728778468,552.0,89.28571428571429,1.0,1.0,50.0,50.0,120.0,84.8528137423857,69.2820323027551,60.0,9.149932468770023,125.2881546908737,281.58881736712283,0.4449329908137958,30.792638388248484,69.20736161175152,447.1836238486367,40.30665179064011,1.2909944487358056,4.87134685823139
992.3076923076924,0.076192854787873,0.074711876909961,70.09345794392523,60.8133947091692,1008.0,53.9568345323741,23.0,10.0,92.0,40.0,256.0,74.1371701644998,75.60675590488945,74.11990286016301,4.673321563444846,2996.760454386836,762.7042766650858,3.929125017484012,79.71242367655684,20.28757632344316,4362.061459643508,602.5967285915862,1.7307821508028924,4.898930844655081
1011.2941176470588,0.0828761023557521,0.1261526446602559,80.64516129032258,59.79236576409875,1024.0,52.816901408450704,13.0,9.0,81.25,56.25,392.0,127.57742747053648,83.81211480588766,127.49803920060889,5.816286253658185,564.8629676196624,1659.6016832571083,0.3403605656214274,25.39320943567353,74.60679056432646,2487.0002936300552,262.53564275328426,0.787691742547709,5.038482014897327
1070.5454545454545,0.0582340189992849,0.0664199311076572,64.65517241379311,56.23518845718824,1080.0,51.02040816326531,17.0,9.0,80.95238095238095,42.85714285714285,248.0,71.10555533852471,62.34216433959809,71.08003856277912,3.3307034401740485,1998.553476088324,1106.4198471598238,1.806324679748473,64.36620440904834,35.633795590951664,3268.3944300588823,163.42110681073473,1.3894180480546374,4.770607531469204
517.5384615384615,0.3265940002435991,0.4651056464626488,153.0612244897959,126.5029102879938,392.0,75.0,8.0,8.0,66.66666666666667,66.66666666666667,408.0,240.71006072313085,169.02495643376423,239.0759990742135,33.830931511693585,4467.675541151686,10782.742788449275,0.4143357241107118,29.295429440646604,70.7045705593534,16362.545976774303,1112.1276471733447,0.9125465334186,5.6582055261700335
432.61538461538464,0.354457087874761,0.5714152322565833,170.45454545454547,150.86884513508411,352.0,83.33333333333333,6.0,6.0,50.0,50.0,368.0,247.20302047777116,153.34358940058894,247.20302047777116,35.767138882234754,1374.3590835138743,3807.322971655617,0.3609778034975145,26.523415927126383,73.47658407287364,5484.038922006075,302.3568668365833,0.6410120348910259,5.53385227713098
371.82608695652175,0.2479473716355733,0.3178040365790068,174.41860465116278,167.10928648872536,344.0,90.36144578313252,3.0,3.0,13.636363636363637,13.636363636363637,320.0,118.16783134015942,92.19330096640972,117.26920361161524,23.684897846459958,470.1700994780632,3297.4487155605493,0.1425860233274732,12.479237485526903,87.52076251447309,3808.353949971932,40.73513493331982,1.1661330201721354,5.128409417707281
951.0909090909092,0.0977482097453331,0.1125704518876738,92.5925925925926,63.78886909262692,942.0,55.55555555555556,16.0,9.0,76.19047619047619,42.85714285714285,432.0,107.06473342262214,92.9674336686978,107.05643075069972,7.4979354448808495,3715.8712968646423,1150.0509616704064,3.23104924973714,76.36520066359127,23.63479933640873,5685.221366749207,819.2991082141577,1.36850637317072,5.119751630253412
672.8,0.4073272781186102,0.5906997751448837,128.2051282051282,101.68900207979426,468.0,51.72413793103448,6.0,6.0,66.66666666666667,66.66666666666667,692.0,397.4228087174777,274.04979271820093,397.4228087174777,32.716891946224216,5589.022594652861,5459.99603420537,1.023631255341428,50.58388244595088,49.41611755404913,13415.377493944769,2366.358865086536,0.8310702691620631,6.07238583216802
393.2,0.2604101128100027,0.3427795367365464,166.66666666666666,158.67776886035307,360.0,84.26966292134831,3.0,3.0,15.789473684210526,15.789473684210526,352.0,134.78091384481004,102.39325635689306,133.77684316544855,23.97981260810309,697.5524424125565,3499.5418912771797,0.1993267873578677,16.619889546283474,83.38011045371651,4214.4323234811,17.337989791364347,1.104551707199406,5.22251902079827
1003.0909090909092,0.0655464984781959,0.0677401823799237,65.21739130434783,60.04949327627819,956.0,52.44755244755245,10.0,8.0,47.61904761904762,38.095238095238095,224.0,67.94956112546171,65.74909674621944,67.94956112546171,3.664614843644463,1144.555516239981,1284.9762126131586,0.8907211705595587,47.11012836948083,52.88987163051917,2770.9116449744656,341.37991612132595,1.6021189874517954,4.793347365625446
554.9090909090909,0.3806474899110117,0.2481153836204896,148.5148514851485,121.4654649725119,404.0,64.65517241379311,8.0,6.0,38.095238095238095,28.571428571428573,524.0,137.68148196540622,211.22475258334688,137.2676680737773,36.12617329429708,24436.7045904386,10096.13060114416,2.420402979698902,70.76367884324466,29.23632115675533,37045.14486995739,2512.3096783746323,2.832023755237056,5.651512689745091
883.4782608695652,0.0972520638132057,0.0890152486026557,82.41758241758242,68.5428707076263,880.0,59.523809523809526,19.0,14.0,86.36363636363636,63.63636363636363,280.0,78.64303702634629,85.92008420366695,78.47808558671251,6.652203566667529,3678.774926107599,1147.1700998585786,3.2068260204490278,76.22910966274613,23.77089033725389,5307.45645953345,481.5114335672727,1.8912074769124263,4.989529349707666
568.0,0.056338028169014,0.065053551457986,108.69565217391305,105.87238848108412,552.0,97.4025974025974,1.0,1.0,33.333333333333336,33.333333333333336,64.0,36.95041722813605,32.0,30.169889330626027,4.890036159144204,3.2624120027851164,15.487252227542935,0.2106514412532881,17.399842272951656,82.60015772704834,19.593275536332,0.8436113060039436,1.4142135623730947,4.188843678072046
922.4615384615385,0.1229218014560784,0.1278021918330187,97.4025974025974,66.19578833174349,888.0,56.39097744360903,6.0,3.0,50.0,25.0,448.0,117.89260649704318,113.39063408163788,116.97673082949257,9.93510029935818,3073.178597493717,760.1953242867755,4.042617073943476,80.16902760339939,19.830972396600604,4038.051091938296,204.67717015780417,1.5637449817650966,5.271243436660914
391.5,0.3142696805273544,0.3359684204526464,172.41379310344828,161.6379310344828,348.0,86.20689655172414,1.0,1.0,14.285714285714286,14.285714285714286,348.0,131.53163660721108,123.03657992645928,121.77463292693514,28.51025119681671,523.9330577090136,1386.2927484231814,0.3779382517184438,27.427807541238685,72.57219245876132,2059.8357020356025,149.6098959034073,1.5811388300841895,5.340120439206867
380.0,0.0,0.0,157.89473684210526,157.89473684210523,380.0,157.89473684210526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8421709430404014e-14,0.0,0.0,,,,0.0,0.0,,-inf
547.2941176470588,0.3184967877231621,0.4264164857761857,133.92857142857142,117.56181152560596,448.0,59.523809523809526,8.0,7.0,50.0,43.75,560.0,233.3752343330372,174.3114184103706,230.7357796268277,26.12645006598722,1005.031198453822,5289.058952799684,0.1900207971631368,15.967855151449712,84.03214484855029,6333.545271332629,39.455120079122864,1.0677984620642316,5.685837891035247
358.22222222222223,0.2252351981996266,0.3308389798312723,178.57142857142858,172.35449735449734,336.0,89.28571428571429,4.0,4.0,15.384615384615383,15.384615384615383,336.0,118.51387455289132,80.68425322173292,118.51387455289132,22.028476395130223,373.30174340779126,2029.4214348527496,0.1839449101092584,15.536610575257535,84.46338942474245,2409.5596494037004,6.836471143159473,0.8846744845038906,5.014445221295585
1010.3636363636364,0.1068164866006269,0.1291232655001848,94.9367088607595,60.2604566975422,1014.0,52.44755244755245,14.0,7.0,66.66666666666667,33.333333333333336,512.0,130.46145206991403,107.92349382539706,130.2910051835737,8.555626549105646,1979.3982046243784,1617.0270193817198,1.2240971739490247,55.03793576499013,44.96206423500988,3866.832616236884,270.4073922307862,1.2703577447867986,5.258034194962509
1048.0,0.0811250276830621,0.0756593279343767,67.56756756756756,57.63082497121492,1072.0,51.36986301369863,13.0,7.0,76.47058823529412,41.1764705882353,280.0,79.29097567522682,85.01902901184914,79.08962985229486,4.817065213157679,2871.850877285103,2852.363396827765,1.0068320468840015,50.17021969762268,49.82978030237732,6858.565502752128,1134.3512286392595,1.8303962664147555,4.988203132972692
504.8888888888889,0.3018313782012922,0.4786417859258413,138.88888888888889,125.85301399436445,432.0,70.09345794392523,4.0,4.0,50.0,50.0,424.0,241.66091947189145,152.3913091718524,241.66091947189145,24.85137542559421,158.22431243848874,1574.3433733736836,0.1005017806880512,9.132359660991728,90.86764033900828,1757.1275510299265,24.5598652177543,0.6259361330183455,5.524024803601201
367.2857142857143,0.2870113757999214,0.3042691100730753,180.72289156626505,171.1495221742734,332.0,81.52173913043478,4.0,3.0,14.814814814814817,11.11111111111111,404.0,111.75369742826808,105.4151781687997,110.747454274389,27.74747107020363,1762.7319647260742,2485.25327170598,0.7092765895509968,41.49571777247086,58.50428222752914,4369.662638678485,121.67740224643003,1.577929940065323,5.206235623819185
393.45454545454544,0.2820050653536939,0.295769407771756,166.66666666666666,159.00765900765902,360.0,82.41758241758242,1.0,1.0,10.0,10.0,368.0,116.37181789419635,110.95617480461702,110.4,24.219908819138432,240.5940825969358,265.098281040126,0.9075656079434136,47.577163488593136,52.42283651140686,586.7805740998124,81.08821046275052,1.6236882817719775,5.245288280709344
374.8888888888889,0.2137667210463184,0.3110762718056176,168.53932584269663,163.96530199319815,356.0,86.20689655172414,2.0,2.0,11.764705882352942,11.764705882352942,340.0,116.619037896906,80.13876853447539,116.619037896906,18.859183465576496,451.8136385312363,182.0660551360869,2.481591849691718,71.27750629102184,28.722493708978156,801.9721175337975,168.09242386647426,0.881917103688197,5.008385599371977
464.7272727272728,0.3172734924144456,0.3932274838637252,166.66666666666666,139.8553846664471,360.0,85.22727272727273,6.0,5.0,60.0,50.0,344.0,182.74353613739663,147.44564483842234,182.74353613739663,35.629495764770944,4088.211333766994,10742.810715728065,0.3805532315469012,27.565270418475187,72.43472958152482,15995.299696731548,1164.27764723649,1.159134959115793,5.53666553050159
338.3333333333333,0.265461942567635,0.2711714547343238,187.5,182.9769736842105,320.0,78.94736842105263,1.0,1.0,4.3478260869565215,4.3478260869565215,440.0,91.7463421851129,89.81462390204986,89.72969279662213,21.69167218603615,363.0274834678075,34.61974040634996,10.48614112083928,91.2938558783184,8.706144121681582,597.406055480872,199.75883160671464,1.6832508230603462,5.054416339444041
945.4117647058824,0.069149696644703,0.0934170823342293,75.75757575757575,63.76508591488185,944.0,56.81818181818182,12.0,10.0,75.0,62.5,264.0,88.31760866327846,65.37493673374512,88.03976374343584,4.5029707870205895,1484.9929323995848,790.9483911275781,1.8774839787999,65.24741727955455,34.75258272044544,2323.717481919468,47.77615839230531,1.0333154333843386,4.834709363450819
1018.5263157894736,0.0464716436914014,0.0521336430044174,63.559322033898304,59.02841351296463,1000.0,53.9568345323741,11.0,6.0,61.11111111111112,33.333333333333336,168.0,53.09948733797301,47.33259203768422,53.052966778028704,2.650760077341464,213.6948954949465,823.5009566194967,0.2594956250836336,20.60313826547849,79.39686173452151,1298.863455269009,261.6676031545654,1.4166965509464122,4.52860975754667
823.4285714285714,0.1698430410208722,0.1661929637858158,88.23529411764706,74.6692761532347,740.0,54.34782608695652,7.0,5.0,53.84615384615385,38.46153846153846,424.0,136.84803475163469,139.85361263490108,135.42377056165617,11.072079903651067,6609.72953691321,8327.37546988774,0.793735020213075,44.25040550966042,55.74959449033958,15280.264064683031,343.1590578820841,1.714005943809548,5.435254219992356
849.0909090909091,0.207551478944797,0.10836580693133,100.0,73.61811105759563,744.0,55.14705882352941,9.0,6.0,42.85714285714285,28.571428571428573,488.0,92.012421521693,176.23007394040036,92.012421521693,14.6444670606721,15020.475016468074,1246.336946591706,12.051696820465605,92.33816097818055,7.661839021819433,25746.73342412352,9479.92146106374,3.6020202065649296,5.408518351503188
399.38461538461536,0.3910254103704588,0.5409865859984404,178.57142857142858,163.49943160287992,336.0,75.0,3.0,3.0,25.0,25.0,464.0,216.06171957722327,156.16953312641706,213.96884508420067,35.415230738598574,937.0466187818574,7523.20653213273,0.1245541531765202,11.075869741327525,88.92413025867246,8543.734407929545,83.48125701495808,0.9763570559900816,5.591188302154564
930.9473684210526,0.0770328512674414,0.1094135853583299,75.0,64.81217522704269,904.0,56.39097744360903,13.0,12.0,72.22222222222223,66.66666666666667,264.0,101.85828935884948,71.71353016939499,101.66806313552156,4.843997310140463,2245.604245965167,1567.598689264209,1.432512199292025,58.89023700308484,41.109762996915165,3886.732358730231,73.529423500855,0.9378793283338146,4.914429634359632
584.0,0.1643835616438356,0.1898137871308358,111.94029850746269,104.55961948499262,536.0,82.41758241758242,1.0,1.0,33.333333333333336,33.333333333333336,192.0,110.85125168440814,96.0,90.50966799187808,12.78371106127595,65.4085673894503,435.0579794208757,0.1503444839157264,13.069518393651949,86.93048160634805,513.6951436856045,13.228596875278562,1.4142135623730951,5.143086187511371
