EAR_mean,EAR_std,blinking_rate,blink_duration,MAR_mean,MAR_std,PUC_mean,PUC_std,MOE_mean,MOE_std,vtilt_mean,vtilt_std,htilt_mean,htilt_std
-22.38132992345225,148.6328233662752,5.456612353164077,0.8958333333333334,-22.32413392539778,148.64151623304207,-22.068311793941216,148.6804100024712,-21.25224283381234,148.80541687125162,-22.63090834811882,148.59487244941954,-22.59995715295344,148.59957868911246
0.2159480386509959,0.0387572598556623,6.666666666666667,0.9533333333333334,0.2833406451263507,0.029570315283573,0.5194389487399392,0.0269362566627953,1.4086968870407832,0.583947195310104,-0.0391323597880976,0.0049069267407338,-0.0119167217874416,0.0078513592432666
0.2196287690484252,0.0380587889096155,18.666666666666668,0.5845238095238096,0.2730328160308014,0.0559934542261567,0.5178048109452352,0.0205014956542972,1.337256807717954,0.6327703415491406,-0.0368543204589298,0.0039380497814665,-0.0153291057864272,0.0021620614671236
0.225194143271098,0.033119574950066,12.0,1.7333333333333334,0.2930097523105605,0.0486194372557613,0.5209514401738665,0.018787703163172,1.369120353206104,0.5266086860498802,-0.0356653667513832,0.0037115720406802,-0.014764555412586,0.0036535823831999
0.2258081530283548,0.0284963341237075,16.0,0.7416666666666667,0.2732588570273251,0.0366842080446895,0.518909290279553,0.0159613535185978,1.2567753382108309,0.4296870390337902,-0.0344730365083173,0.0027024412090973,-0.015667217892629,0.0024907618988304
0.2277383859365244,0.0330690041784884,16.0,0.4263888888888889,0.2559691405523868,0.0115124892390852,0.5211183052401865,0.0194577344610297,1.18383908717861,0.4350728728827496,-0.0348225945893122,0.0022385397199615,-0.0161107461430407,0.0020722154904864
0.223395080701075,0.0308750271904067,18.666666666666668,0.455952380952381,0.2587786536451313,0.0117638699588056,0.5177695228352664,0.0164188357067928,1.212191218453193,0.4094685578969547,-0.0349285640074284,0.0018746990721014,-0.0164813233194527,0.0017667372521493
0.2283771502744166,0.0260872221038615,13.333333333333334,0.4866666666666667,0.2679133144726308,0.031602460250188,0.5192114589939103,0.0159958793920916,1.2082928127541352,0.3560690238697527,-0.0342612915903467,0.0026695929445534,-0.016710812628821,0.0016459011931202
0.2302202087906527,0.0265861379833048,13.333333333333334,0.7949999999999999,0.2629169444236374,0.0221948977183165,0.5213530567011609,0.016743697315674,1.176606666297729,0.3298957595778093,-0.0329146731072277,0.0030681422159708,-0.0183862296560847,0.0021956847039076
0.2264994113332397,0.0273553643511048,14.666666666666666,0.4424242424242424,0.2875066805979336,0.0483513719597335,0.5230672325721137,0.0169847164254923,1.3148925048654303,0.4427730771644776,-0.0343734865959871,0.0034193306046483,-0.0184996801807924,0.0019494449719775
0.2238326667624358,0.0331669773013189,22.666666666666668,0.396078431372549,0.2956383987343992,0.0386791447224923,0.528651926049742,0.0200332421041894,1.3856690083383782,0.4938901528104875,-0.0374646626019643,0.0019773568410257,-0.0177021590965213,0.0019983473922474
0.2292924482670582,0.0344549900468229,20.0,1.0355555555555556,0.2630423733975287,0.0658483054891825,0.5277089361343565,0.0206662692221571,1.2099471345461124,0.5260095868549727,-0.0347807323953343,0.0037806728519003,-0.0182187656451154,0.0026058135613051
0.2368605218595629,0.0285159644178405,12.0,0.5166666666666667,0.3161742454666015,0.1057998895013385,0.5206909303096272,0.0167076379651568,1.3702456747698313,0.5859816770754569,-0.0287500146741943,0.0043425844057558,-0.0167797636806412,0.0016027342349881
0.2395551755532674,0.025298690413452,9.333333333333334,0.7023809523809524,0.3526653600280873,0.064112225033836,0.5304686596162949,0.0162799864485777,1.5083002403397288,0.4654305776420517,-0.0283652689090618,0.0021434151771676,-0.0174879899276075,0.0012961404673742
0.2262457579550997,0.0382450428179749,20.0,0.6366666666666667,0.3230408855444788,0.0382061159849772,0.5202486880339237,0.0240836283903116,1.5366869642694505,0.6921227001699053,-0.0281753050549714,0.0027170785199449,-0.0179515407537972,0.001801333335695
0.2275315519416131,0.0332999314142838,14.666666666666666,0.6363636363636362,0.3412564913187866,0.0397520942513048,0.5147373431815687,0.0193390353296951,1.5815449024584645,0.6127864264867896,-0.0292721347941982,0.0028676843247601,-0.0179044342123799,0.0014543236092698
0.2279966627091251,0.036754811194664,18.666666666666668,0.5357142857142857,0.308938242963273,0.035695834259549,0.5189796322961312,0.0245624630349291,1.4361242909205665,0.5536962154798247,-0.0284183099748635,0.0027737681869061,-0.0172248999263952,0.0024123872316019
0.2296293799702493,0.027457213756997,13.333333333333334,0.5966666666666667,0.2985723291695796,0.0080515625108367,0.5212771521629121,0.0169226257807946,1.3430464212670996,0.3789028558520589,-0.0277198151105807,0.0013960421705737,-0.0163342267233463,0.0017098415915068
