mean_nni,cvnni,cvsd,max_hr,mean_hr,median_nni,min_hr,nni_20,nni_50,pnni_20,pnni_50,range_nni,rmssd,fuzzy,sdnn,sdsd,std_hr,lf,hf,lf_hf_ratio,lfnu,total_power,vlf,csi,cvi
865.6551724137931,0.0840633004078791,0.1002065144979025,92.5925925925926,69.84195445231143,880.0,63.02521008403362,20.0,11.0,71.42857142857143,39.285714285714285,304.0,86.74428758466709,72.76983080825508,86.71416803945888,6.471068960290901,3027.085887889168,829.838744098563,3.647800141191804,78.48444490679893,21.51555509320108,4134.984056836251,278.0594248485194,1.3101016306860611,4.912369364794213
870.1395348837209,0.0554850449749191,0.066449964320776,84.26966292134831,69.17466554449071,872.0,63.559322033898304,27.0,11.0,64.28571428571429,26.19047619047619,232.0,57.820741047119895,48.279731227478514,57.69510918251881,4.032485667007385,594.9152698561892,731.8172809792676,0.8129286986228509,44.84063268678869,55.15936731321132,1476.8933180781592,150.1607672427025,1.3169284437317377,4.555395597664631
838.7878787878788,0.092811445994921,0.1305332710620355,87.20930232558139,72.12904308533037,824.0,59.05511811023622,31.0,25.0,96.875,78.125,328.0,109.48972554536796,77.8491159133156,109.4486180817282,6.57695463282864,633.9229859130048,1849.8873019028897,0.3426819489278719,25.522198254136253,74.47780174586376,2792.532730154543,308.7224423386488,0.9800318233672248,4.986539014623243
871.7575757575758,0.0918398639004943,0.1040016378112412,84.26966292134831,69.40896058811302,864.0,59.05511811023622,30.0,23.0,93.75,71.875,304.0,90.66421565314508,80.06209711180063,90.66283692892031,6.481742281493105,1715.6355209056842,1472.553783357385,1.1650749468682078,53.812222461559344,46.18777753844065,3695.398083852522,507.2087795894528,1.4219033286008391,4.984606951225842
881.6190476190476,0.0645937831205079,0.0798808703564177,78.125,68.33488032946359,878.0,60.0,28.0,18.0,68.29268292682927,43.90243902439025,232.0,70.42449684660559,56.94710955681356,70.39468910798847,4.373517756729838,390.8359983322731,618.8358840621719,0.6315664756974685,38.70920891700008,61.29079108299992,1016.556009886643,6.884127492198007,1.2465453907783346,4.704601740085587
903.809523809524,0.0793018858809373,0.0835727774907521,81.52173913043478,66.813269078698,912.0,59.05511811023622,30.0,21.0,73.17073170731707,51.21951219512195,280.0,75.53387222735596,71.67379971524721,75.527571384643,5.479487936492227,1357.0347358715576,467.1128807814862,2.9051537469941318,74.39281357949817,25.60718642050184,2376.706691746469,552.5590750934257,1.5856725833922616,4.870238409661663
907.720930232558,0.0984293597721624,0.0930128819628344,86.20689655172414,66.76792333995265,912.0,57.25190839694657,32.0,19.0,76.19047619047619,45.23809523809524,352.0,84.42973973891517,89.34639001458243,84.32568328616142,6.917510709167691,5816.542856179484,1344.2345481709076,4.327029731600056,81.22781267639678,18.772187323603216,8184.47409814811,1023.6966937977188,1.839450737724226,5.030163320042734
889.9555555555555,0.070888872232321,0.0884712274975264,78.94736842105263,67.75781020386036,888.0,58.13953488372093,32.0,22.0,72.72727272727273,50.0,272.0,78.73546041824311,63.08794567022204,78.68170001566675,4.85474872292021,688.3165891939323,463.45176096512586,1.4851957575056602,59.76172110467147,40.23827889532853,1860.263950010908,708.4955998518499,1.2301078821473683,4.794764878868237
873.0434782608696,0.0717010958345302,0.0857533460690196,80.64516129032258,69.07851836564171,872.0,60.483870967741936,35.0,23.0,77.77777777777777,51.11111111111112,248.0,74.86639952460501,62.59817410249427,74.81889244480078,5.002926454280179,1496.524038215479,783.2882730711955,1.9105661219052308,65.6424228787007,34.35757712129931,2992.002682014569,712.1903707278948,1.3182545501950718,4.7808716533013405
878.5777777777778,0.0786485910786576,0.0878329265818046,83.33333333333333,68.71241310485222,888.0,58.13953488372093,36.0,21.0,81.81818181818181,47.72727272727273,312.0,77.16805745196059,69.09890437524017,76.97504157058565,5.42797553173456,1430.8422888941896,699.4822853995365,2.045573302942058,67.16545948725027,32.83454051274972,2247.4407475445564,117.11617325083024,1.4663068124987049,4.851998924453
843.9130434782609,0.097335119210398,0.1003057633884163,90.36144578313252,71.76839918659286,854.0,59.05511811023622,41.0,29.0,91.11111111111111,64.44444444444444,352.0,84.64934205952879,82.14237669016633,84.624649825123,7.0190240345893065,3493.3480414433225,650.5001236745435,5.3702496191854765,84.30202802432937,15.69797197567061,4452.269719672874,308.4215545550081,1.6386058197889335,4.982318086470829
860.8,0.081102761851874,0.0788968222649235,84.26966292134831,70.16259450745386,864.0,60.97560975609756,38.0,19.0,86.36363636363636,43.18181818181818,272.0,67.91438460564622,69.81325740209313,67.89466805584385,5.763224758224654,994.6642838931094,916.3816374943495,1.085425812997309,52.04816235765608,47.95183764234391,3323.5919583068817,1412.5460369194227,1.7700681173636876,4.824735526193352
845.7872340425532,0.0788831971636835,0.0795289436267377,84.26966292134831,71.38486780266189,848.0,60.483870967741936,32.0,19.0,69.56521739130434,41.30434782608695,280.0,67.2645652563847,66.7184011415053,67.26096793225149,5.730611121090036,1433.9245968849218,1141.2687073410543,1.2564303109875865,55.68221207051932,44.31778792948068,3540.618024110155,965.4247198841792,1.688244131822304,4.795596779374589
873.0212765957447,0.0873860933872904,0.0878731969067792,84.26966292134831,69.26275889854205,872.0,57.25190839694657,36.0,22.0,78.26086956521739,47.82608695652174,336.0,76.71517054210561,76.28991880568725,76.70807352830235,6.244588511288564,1375.297461713325,542.3038524073629,2.5360274606351894,71.71967663903926,28.280323360960736,2031.62865815196,114.0273440312718,1.6942543548105724,4.911296067234384
821.1891891891892,0.0891748349312512,0.0895813983312177,91.46341463414636,73.63825820936027,824.0,60.483870967741936,30.0,16.0,83.33333333333333,44.44444444444444,336.0,73.56327586204651,73.22941039327401,73.56327586204651,6.570621800428469,3407.086866038398,1540.9073403513398,2.2110913335395974,68.85793968066002,31.142060319339983,5133.327739123173,185.333532733436,1.6892808236757706,4.8763484168024815
844.48,0.0834062035455582,0.0772108040144855,86.20689655172414,71.55138910604121,848.0,60.97560975609756,40.0,24.0,81.63265306122449,48.97959183673469,288.0,65.20297977415274,70.43487077015307,65.12914796158795,6.1062706229258055,1046.1325921164052,1133.383105136258,0.9230176339982028,47.99839677388343,52.00160322611658,3653.146064812253,1473.6303675595898,1.8928254916659737,4.816706199127547
845.3877551020408,0.0674250342758974,0.0802623191609387,86.20689655172414,71.300034572364,840.0,61.47540983606557,39.0,25.0,81.25,52.083333333333336,280.0,67.85278181474949,57.00029836417913,67.83619977563602,4.920979685274747,1148.1587608225695,576.642706693778,1.9911094816504653,66.56758951370078,33.432410486299204,2071.8118367149664,347.0103691986189,1.3286593343118145,4.698570030369153
839.3191489361702,0.0532858588528827,0.0810850590169033,83.33333333333333,71.6893911552584,832.0,65.21739130434783,39.0,23.0,84.78260869565217,50.0,200.0,68.05624272550641,44.72384170273444,68.05424279347186,3.8593551799721806,279.42739278984016,604.2644588338369,0.4624256626462921,31.6204559628366,68.3795440371634,895.1139193054906,11.422067681813584,0.8306524542688665,4.49776506981432
817.170731707317,0.0855021373647654,0.089939073007085,89.28571428571429,73.95595725679122,816.0,61.47540983606557,26.0,19.0,65.0,47.5,304.0,73.49557809827745,69.8698441529049,73.49448958935629,6.336151145726354,608.7778252904149,3273.8870002453214,0.1859495533122546,15.679381369377271,84.32061863062272,4552.182372508087,669.5175469723499,1.588962231924562,4.847708502115111
867.2727272727273,0.0891520486737563,0.076065680304896,85.22727272727273,69.72165017413049,864.0,57.25190839694657,30.0,17.0,69.76744186046511,39.53488372093023,344.0,65.96969000988257,77.3191403952396,65.95289795386333,6.154407326336934,3495.8135891449383,417.7626974311577,8.367940964190579,89.32529566718502,10.674704332814969,5101.210450943615,1187.634164367519,2.090374078828123,4.872000929749327
921.7391304347826,0.0567490518605319,0.0856957970344282,72.81553398058253,65.30370109124178,928.0,57.25190839694657,40.0,25.0,88.88888888888889,55.55555555555556,224.0,78.98916944042955,52.30782171492507,78.98416781502544,3.738354022470727,389.0611967158053,611.5651990342417,0.6361728844777214,38.88176429966889,61.11823570033111,1094.445976519719,93.81958076967186,0.8457850223845981,4.635189907916058
886.9090909090909,0.0799381096441583,0.0880997103850979,86.20689655172414,68.10008015810742,904.0,58.59375,32.0,20.0,74.4186046511628,46.51162790697674,328.0,78.13643404700137,70.89783615349172,78.12225722605629,5.716556585021047,1444.0566623944876,635.7363706358663,2.2714708943742448,69.43270986394405,30.567290136055952,3705.022069361038,1625.2290363306838,1.489223444320698,4.8718185828953136
913.9090909090908,0.0706463117746821,0.0617315794832358,85.22727272727273,66.00208009859686,926.0,56.81818181818182,30.0,18.0,69.76744186046511,41.86046511627907,352.0,56.41705168590639,64.56430657007992,56.31757283722218,5.048392945451072,2681.977400861116,595.13427178093,4.506508073943281,81.83967068473056,18.16032931526944,4296.205257681008,1019.0935850389624,2.0334626766334742,4.722833216504075
908.095238095238,0.0862644113097362,0.1212317615470118,94.9367088607595,66.5813770786776,902.0,50.67567567567568,32.0,16.0,78.04878048780488,39.02439024390244,552.0,110.08998536673889,78.33630112746052,109.87185223858158,6.14735967934264,1729.4353410019362,831.7131595104959,2.079365128741974,67.52577371659287,32.474226283407134,2866.4379688808112,305.289468368379,0.9918472860315368,4.992031553672908
865.6744186046511,0.0659519975922229,0.0824847620999818,86.20689655172414,69.62205081572924,880.0,59.523809523809526,32.0,16.0,76.19047619047619,38.095238095238095,312.0,71.40494847464471,57.09295717146295,71.28188111970474,4.815583185876097,742.8731445133502,501.9353646071903,1.480017541889513,59.677704568246526,40.32229543175348,1310.958454536032,66.14994541549173,1.226769368065936,4.708276648270195
871.9090909090909,0.0868105068845597,0.0876633805961859,86.20689655172414,69.31990021536208,878.0,55.14705882352941,34.0,23.0,79.06976744186046,53.48837209302326,392.0,76.43449848163809,75.6908701390739,76.40953108951548,5.937684145850552,2301.2144605637923,884.5601680226525,2.601535253060209,72.23406326093006,27.765936739069936,3578.4806017843885,392.70597319794393,1.683398090239122,4.905791051341464
915.809523809524,0.087274221545358,0.101202830540316,91.46341463414636,66.05286519311844,928.0,53.57142857142857,33.0,22.0,80.48780487804878,53.65853658536585,464.0,92.68251604530276,79.92656327430126,92.62313861054275,6.316480269668761,540.2681687981411,493.55466416776216,1.0946470736106766,52.25926063638797,47.74073936361204,1402.316136218687,368.4933032527837,1.3805403493849673,4.987301943433222
909.8947368421052,0.0641773632137318,0.0807504323650979,78.94736842105263,66.2109787910078,904.0,58.59375,30.0,18.0,81.08108108108108,48.648648648648646,264.0,73.47439340672699,58.39464501257879,73.44862000651845,4.272932748632762,473.150663404914,2110.3802820443143,0.2242016130602658,18.31410861318876,81.68589138681125,2851.514768499007,267.9838230497787,1.2083149701135076,4.729136647265385
881.2631578947369,0.114175974037319,0.1119991775875022,86.20689655172414,68.983037505619,888.0,52.44755244755245,32.0,20.0,86.48648648648648,54.054054054054056,448.0,98.70074892237564,100.6190794358353,98.69222288286076,8.064920025617853,3611.888909650097,1359.9311122899253,2.655935199223587,72.64721759257739,27.35278240742261,8340.118893677121,3368.2988717370986,1.745091741613096,5.145373335310225
887.1578947368421,0.0949894574597123,0.101838780945459,89.28571428571429,68.2446545690377,856.0,57.25190839694657,29.0,18.0,78.37837837837837,48.648648648648646,376.0,90.34707850613984,84.27064710215323,90.34474998319052,6.601895288757492,3548.809842919726,1669.0637769123982,2.1262278242504733,68.01256798231734,31.987432017682664,7361.752332340855,2143.8787125087297,1.544720316300328,5.015644909510152
865.0434782608696,0.0618189054096154,0.0701914534533873,79.7872340425532,69.623733694479,870.0,62.5,32.0,18.0,71.11111111111111,40.0,208.0,60.71865903950412,53.47604095781343,60.70401780588974,4.311738681465712,1381.2470628198407,568.1182933714285,2.431266655088677,70.85624346574848,29.143756534251526,2207.201533055665,257.83617686439635,1.4265956933425534,4.633585606098596
919.157894736842,0.0752746963636348,0.0973199366210413,75.0,65.63013783599203,912.0,54.74452554744526,29.0,19.0,78.37837837837837,51.35135135135136,296.0,89.45238806051927,69.18933143655363,89.401156799604,4.77183911577476,1609.672463351157,875.6872401393387,1.8381819325071207,64.76617694776722,35.233823052232786,2660.8042570872194,175.44455359672364,1.153714125188232,4.879773696828615
922.3111111111112,0.074675456170588,0.0962777454445975,78.125,65.41575349845893,920.0,54.74452554744526,41.0,25.0,93.1818181818182,56.81818181818182,328.0,88.79803437627946,68.87400295342418,88.76657102891495,4.925590225822194,2116.0714933265062,506.8159359371954,4.175226829467197,80.67717545623113,19.32282454376889,3243.396322344948,620.5088930812466,1.1633380746122437,4.875279037759111
919.4285714285714,0.0808135969070928,0.0885149399582404,80.64516129032258,65.68017790110665,908.0,55.97014925373134,35.0,22.0,85.36585365853658,53.65853658536585,328.0,81.3831647958908,74.30232995629275,81.35485683422687,5.323218096677104,3700.283674333642,648.559991860394,5.705383805312104,85.08661056496445,14.913389435035548,4458.666422936572,109.8227567425354,1.5017232085667371,4.911170715371974
890.2857142857143,0.0681542857203394,0.0746686997320512,79.7872340425532,67.69321143365562,888.0,55.97014925373134,33.0,17.0,80.48780487804878,41.46341463414634,320.0,66.47647667573479,60.67678694416503,66.41201413640289,4.4667550788885295,453.7083175187681,350.30620080628694,1.295176381332915,56.43036377800064,43.56963622199937,925.8380136630332,121.82349533797814,1.5025067779713357,4.735123595562089
904.8695652173913,0.0585627599944929,0.0721387567599754,73.52941176470588,66.52901256611241,896.0,58.13953488372093,39.0,23.0,86.66666666666667,51.11111111111112,216.0,65.2761654647221,52.99165917414726,65.26744977398765,3.826168087923553,779.1145523759224,593.1649555338345,1.3134871591912196,56.77520854061737,43.22479145938262,1461.4022219734832,89.12271406372629,1.2562768208138126,4.641328458357669
879.1304347826087,0.0773635098496966,0.0826372567983691,81.52173913043478,68.6673390473522,888.0,59.523809523809526,38.0,24.0,84.44444444444444,53.333333333333336,272.0,72.64892749839234,68.01261605047246,72.64348933806716,5.484761975594964,808.3897315658038,649.213106720161,1.245183936057309,55.46021936376108,44.53978063623892,2742.846849248529,1285.244010962564,1.558317837220522,4.827899259710947
880.6530612244898,0.0743302156765274,0.0770594111170079,81.52173913043478,68.51330698848359,888.0,59.05511811023622,36.0,22.0,75.0,45.833333333333336,280.0,67.86260629634948,65.45913197701046,67.8421370208483,5.215149980733915,231.18033407868103,882.0637799242613,0.2620902698198665,20.766364822484032,79.23363517751596,2272.9640698823737,1159.7199558794314,1.6267598205419502,4.786555843023924
892.1739130434783,0.0597114627360931,0.0775862417259808,75.75757575757575,67.48773152351863,896.0,57.69230769230769,29.0,21.0,64.44444444444444,46.66666666666666,248.0,69.22042087900554,53.27300936281007,69.18182877099134,4.014131506673052,244.7553591928572,475.35558828479645,0.5148889909467492,33.98856246390455,66.01143753609546,772.3289668871147,52.21801940946099,1.1485465060360704,4.652982485450075
886.6666666666666,0.0608058985215517,0.0778266778397373,77.31958762886597,67.91602711669326,888.0,59.523809523809526,37.0,24.0,78.72340425531915,51.06382978723404,232.0,69.00632101790046,53.91456335577589,69.00107267849653,4.113959309240527,1084.6181740222864,328.84473776396527,3.2982682994939463,76.73481666749993,23.26518333250008,1461.5144131911934,48.0515014049418,1.1790352742794514,4.661668496231985
899.6363636363636,0.0647085403293654,0.073479599980489,75.75757575757575,66.97264203551522,904.0,59.523809523809526,36.0,20.0,83.72093023255815,46.51162790697674,216.0,66.10492012790182,58.21415591812736,66.10387289636155,4.3708844225865455,1443.369391589014,945.7728192270032,1.5261269537949982,60.41370769201837,39.58629230798163,2459.7738828133747,70.63167199735742,1.4247845967880344,4.707512172924687
905.9130434782608,0.0923600853961402,0.0817882413149921,79.7872340425532,66.783610155765,912.0,52.816901408450704,36.0,26.0,80.0,57.77777777777778,384.0,74.09303461039896,83.6702060571295,74.07170366577657,6.080685779200124,4506.941651144043,510.5153165409882,8.828220241619704,89.82521783786157,10.174782162138428,6335.075305134158,1317.6183374491268,1.9976037538419005,4.952663837013048
900.5,0.0833974089939387,0.0822538007074187,80.64516129032258,67.08373314376199,888.0,57.25190839694657,40.0,26.0,85.1063829787234,55.319148936170215,304.0,74.06954753703053,75.0993667990418,74.06465798677567,5.530094005915489,2335.5935242623973,763.292708256776,3.0598923571489043,75.3688050807766,24.6311949192234,4287.8457114764415,1188.9594789572682,1.739264935700623,4.892017798149814
926.2608695652174,0.0635177614041932,0.0924589545308811,72.11538461538461,65.0257967127697,916.0,56.81818181818182,37.0,22.0,82.22222222222223,48.888888888888886,224.0,85.64111162286487,58.834016911084014,85.55969975533003,3.9747546900398567,1092.9782618774884,712.4901669556676,1.5340257488009592,60.53710186357908,39.462898136420925,1900.3893815383035,94.9209527051476,0.921600805029573,4.741931173488381
910.5116279069769,0.0848239786510705,0.0862261724485103,85.22727272727273,66.3926087332034,920.0,56.39097744360903,34.0,26.0,80.95238095238095,61.90476190476191,360.0,78.5099326442809,77.23321888713285,78.4912144656924,5.957110161715816,2123.07575558796,1715.4537281484315,1.237617617281635,55.30961178188936,44.69038821811064,4103.631407905455,265.1019241690628,1.6675131211733834,4.92526677823663
902.829268292683,0.1076635751138846,0.0927873294351798,86.20689655172414,67.24891968682417,904.0,54.74452554744526,36.0,23.0,90.0,57.5,400.0,83.77111674079558,97.20182674184277,83.74723876045108,7.501686978213111,8139.458623717061,884.1172602237363,9.20631118733874,90.20214079656388,9.797859203436127,10855.005273553536,1831.42938961274,2.062471107035501,5.074414238113558
