EAR_mean,EAR_std,blinking_rate,blink_duration,MAR_mean,MAR_std,PUC_mean,PUC_std,MOE_mean,MOE_std,vtilt_mean,vtilt_std,htilt_mean,htilt_std
-34.12869426012616,182.42746497210607,0.0,0.0,-34.18481412089489,182.41686701776524,-33.783702270617326,182.4926262679098,-33.6491583848112,182.518058807717,-34.49007496813416,182.35920961440496,-34.47688798178401,182.3617003393488
0.3178150285597952,0.014121908339952059,0.0,0.0,0.24417982548723272,0.008819865489063784,0.6655411704614672,0.04345967664289818,0.7695751947913144,0.038957785265329004,-0.04579896132358242,0.0035806475958614675,-0.02666367283401385,0.005006985131037716
0.30485222081874236,0.009056434016378177,0.0,0.0,0.23870564743635428,0.007687058284312986,0.6383441245220153,0.027679521924176314,0.783530528198607,0.030150885435975914,-0.046707177641284084,0.004299672723165666,-0.02582799104249307,0.0022146027943433454
0.30928528599166927,0.0089504397124668,0.0,0.0,0.23341611455118222,0.008496220432288887,0.6561469715857973,0.017716080510499187,0.7548771047538247,0.023757773379371832,-0.048781242255742305,0.0033375667896814567,-0.025141315118720087,0.0013901616116575527
0.25621810191628,0.08311604628667675,2.0,24.366666666666667,0.23194092320480628,0.007519216211760052,0.5940239985339868,0.06462417000139949,1.1224711021221612,0.673236191504231,-0.04460396895288588,0.0024466386961583845,-0.02601938796333136,0.0008903444867239474
0.25817316603293006,0.08380648859461952,2.0,14.033333333333333,0.22811799279603667,0.006625401242962447,0.6051833494429416,0.0673406510388936,1.10472129973599,0.6824259012810459,-0.047180845353545366,0.002797493681595855,-0.026466825005287877,0.0009004906196672845
0.26362342812012196,0.06334801737814287,2.0,14.516666666666667,0.22223087484841933,0.018033411407351884,0.6144922499562654,0.049121303338803,0.9318044455397173,0.37337300989605715,-0.05285448929915821,0.004469720945697362,-0.0237788275805198,0.0038698292113040077
0.25332214590346336,0.05847952489597419,2.0,6.433333333333334,0.2193576212175197,0.023993533742940925,0.591799882893121,0.0408860605663937,0.9497668345953955,0.3701743239550538,-0.05456392836239598,0.0047978966663195155,-0.02584881437321499,0.004082936105660899
0.3017390299546218,0.01008649626108532,0.0,0.0,0.20751770429052316,0.009982712250529305,0.6477943337886118,0.02212166365471392,0.6877139594516716,0.02378116666029731,-0.05471301177206134,0.00412339758161763,-0.025847917530271696,0.0010292191203094506
0.3011441175991964,0.008468890371482672,0.0,0.0,0.21005971997550815,0.008304791727405931,0.6403493846702718,0.024426315148365768,0.6976726707411447,0.023738837101548622,-0.051366557514087974,0.004587502057281093,-0.024179647116818314,0.0014319870914849975
0.2948126034867498,0.006636864239094055,0.0,0.0,0.1997105070746817,0.006727239015121132,0.656115060448843,0.016057835808793827,0.6775424968317689,0.02140035058452491,-0.05587922561189362,0.0009858779992048163,-0.023140059884430585,0.000819925561544714
0.30383364056286394,0.011018516980465815,0.0,0.0,0.19919668231810403,0.0059903679232575936,0.666776183489151,0.017235084562958882,0.6562800076008959,0.026340400581431878,-0.056808223193511316,0.0008625621254234362,-0.02247949940048981,0.0012531355284210721
0.30431847554679536,0.015963804993611854,0.0,0.0,0.2010881511273563,0.004959005426473278,0.6629687229884972,0.017122083786207037,0.6629898428655628,0.04490381131434093,-0.05517992485314603,0.0015467868661126248,-0.021822865382871648,0.0007758060808335669
0.2900550747259035,0.01733419629357176,2.0,2.683333333333333,0.2030511256111771,0.011998201307024422,0.6506576455743938,0.033440275954724305,0.7048129303845755,0.09025183841299217,-0.054442350519821,0.0059857996354453855,-0.02259539241799045,0.002369374520865016
0.2961695125995817,0.02081252988300998,4.0,3.166666666666667,0.21127311109218228,0.013067532607010537,0.6423214075450406,0.03481019913811627,0.7209593742657847,0.11665367904782581,-0.05037603848199873,0.006118257271393966,-0.02440750813111658,0.0025081817170788685
0.29667580545600014,0.018702002814476305,4.0,10.616666666666667,0.21015231769344295,0.010395149318733667,0.6500157099945747,0.017684905378833764,0.714233156737218,0.10467002238131139,-0.051959122399695995,0.001401261444661828,-0.02384606777276425,0.0007867183815641335
0.290894065917789,0.016386705977265985,4.0,0.4833333333333334,0.21375657812952056,0.011621302470507914,0.6474500480587975,0.015229959082492339,0.7393763959077885,0.09526988304506781,-0.05407082719728346,0.0014552904990915733,-0.022400406388979773,0.0011698347096144902
0.29217929750789395,0.022417396513421523,6.0,0.3888888888888889,0.21383833286735182,0.006252708986448068,0.6534953302063033,0.017870020368839848,0.7419392965706594,0.13851897713620748,-0.05308244219981129,0.001515861408031561,-0.02249046783997776,0.0006202721123579273
0.29339590729416926,0.019047442482310818,4.0,0.6083333333333334,0.21082557242568467,0.008095082627687312,0.6557213388088813,0.018329752329403575,0.7250284371365082,0.1087833347735878,-0.053636101881662956,0.0020781570986028344,-0.022475257350338784,0.0005847649497455286
0.2884932372274017,0.026995414400227197,8.0,1.1208333333333333,0.212682556314306,0.01773314644361079,0.6420740742882198,0.03601957780170686,0.7536219398164882,0.19479293925937008,-0.05511748335117263,0.0031328511718571456,-0.02359184987532591,0.0014058667696610551
0.2974193454094959,0.014867686023484919,2.0,1.0666666666666667,0.20997884328028868,0.00624459365877004,0.6557859495735612,0.017686508219103607,0.7087624730328117,0.06427112919292961,-0.05604983518314026,0.0022456754016442274,-0.025079204625346546,0.0009343598230339244
0.29584801798875837,0.014197275151111783,2.0,0.55,0.20442652332880565,0.005842083918344365,0.652454514183085,0.015649584164029076,0.693783917373317,0.06623784535908823,-0.05818173260428006,0.0018940421898744207,-0.023478842766748487,0.0013267161130475495
0.27760308202524314,0.03531090050186554,6.0,3.244444444444445,0.2234379002723231,0.019382027619372643,0.5932966125536311,0.06426198807204477,0.8805730728875375,0.8371668263023869,-0.04318289713522614,0.017074395279057,-0.025581541260083468,0.002893624355428603
0.28830707281774076,0.0062063268330549435,0.0,0.0,0.217881124504337,0.008509232173097722,0.6076935798425818,0.009459170177792395,0.7560210980540342,0.032602628318895384,-0.04833870708114566,0.003319391856414546,-0.02467664376108178,0.001486164249238328
0.28797026939610704,0.01285265031528303,2.0,0.5166666666666667,0.20907455049027304,0.012200859932171581,0.6207055235704486,0.013575008920872284,0.7293576797163506,0.08988039614770511,-0.05269951094562804,0.002985796443700268,-0.02167131848012403,0.0020952106721507675
0.2874288105582769,0.013254036104436295,2.0,0.7166666666666667,0.2073252537451506,0.016662240460657035,0.629124307403998,0.014545709360638355,0.72493064339419,0.10032450292489829,-0.05642487805440189,0.002128177305099613,-0.02076104083305427,0.0016912101932940974
0.2899173131189316,0.01359658311441005,2.0,0.4,0.2209443112499795,0.02649465466229743,0.6350237628554131,0.015506983229634775,0.7657852821250867,0.12737892896572445,-0.0567318253881401,0.002011962036071631,-0.02200290361315835,0.000979216861946723
0.2815076613501409,0.018878843375966233,2.0,8.116666666666667,0.23031711505983407,0.028955347900368335,0.6189474361211672,0.03468594756207004,0.8246963559955407,0.14610335878415578,-0.055953205339610526,0.0033304510638524653,-0.023107070310248223,0.002924287569214137
0.2806843424314182,0.025702227290989227,6.0,12.716666666666667,0.21854006206104198,0.02460737200745444,0.6100808248442264,0.03472949804088964,0.7940310729777096,0.18889103461044532,-0.05465144317079745,0.003187520222439843,-0.023790010580172095,0.00267203394455747
0.29674020096233716,0.013629467316492328,2.0,0.4,0.2202279342680313,0.025246679564681407,0.6439674625187659,0.0159248950980147,0.7468636881454237,0.13546158474344017,-0.05517833996253704,0.0015442914874260558,-0.022135046839507042,0.0006890154356819327
0.29211965560563735,0.016041374054039177,0.0,0.0,0.22548927675262798,0.02163347700318334,0.6281126369941509,0.034712755509083926,0.7758056233952537,0.10274874330685525,-0.05319598476919858,0.00416034803254534,-0.025385322084443388,0.0028742366204258713
0.2833367041268989,0.018451743114726676,2.0,1.1333333333333333,0.2296113430410236,0.028814317728871275,0.6064453299317327,0.029771344216246307,0.8183083344374139,0.1560038023519985,-0.052256368164800886,0.0038903101601716794,-0.028954221948774277,0.001661507176540664
0.28802228262106533,0.02208766256902393,4.0,1.2083333333333335,0.21674246960396112,0.017509756655449994,0.6162187283648011,0.021220300245829576,0.7648171602044022,0.17102821723257788,-0.052947571897465275,0.0025123699346497733,-0.026689366211907685,0.002291702911297761
0.29275668058022164,0.025258352755827364,6.0,2.1166666666666667,0.20690130056851389,0.009071034982883672,0.6411071918380545,0.02476121783276836,0.7199384714415288,0.16231141605770927,-0.055365448620998146,0.001881605001396894,-0.024727212454502732,0.0006087454713972908
0.2994869726694351,0.020441155460572038,6.0,0.39999999999999997,0.22511050484974726,0.03011924987912495,0.6483353884007476,0.021898589022480076,0.7628036763119066,0.20331046656390367,-0.05418326807001394,0.0029000816816862423,-0.025113339861854864,0.0009060277105164479
0.3032718171855226,0.01718378273499111,4.0,0.5916666666666667,0.22968041097828445,0.024767586167589336,0.6519924350397208,0.019997115784609002,0.7669271002370255,0.19887065990190778,-0.05242512690317295,0.0016809752737423135,-0.026512188717929805,0.0010094600826147252
0.3051013611148588,0.02009614015117081,4.0,0.6833333333333333,0.2581738000216451,0.03035907828743492,0.6511427506051395,0.02179436590386028,0.8588835260837748,0.22686410973104998,-0.051375356858803116,0.0017635027059992368,-0.027490485247431484,0.0009820473128088055
0.304752967988085,0.022965120370510014,6.0,0.5388888888888889,0.2812027729826623,0.015864892394142148,0.6577130498779677,0.021445408431118262,0.9356529080544207,0.18574514715052412,-0.05165561819138621,0.0013476037998545894,-0.025738225161201375,0.0015273361136639307
0.29553889428927,0.031792930886523144,10.0,0.5933333333333334,0.2393528849014534,0.03315771430630217,0.6516016348306994,0.029311478477886052,0.8280263023794234,0.21648404701459445,-0.052878243426481834,0.0019352614180767889,-0.026193233973657044,0.0025238534124626694
0.29497535948367487,0.027474272897705827,6.0,0.6833333333333332,0.22464666630979005,0.02060407151843923,0.6450169004306138,0.025739835305927494,0.7757212768636592,0.1785272728394906,-0.053247436491979445,0.0029550804110336916,-0.02932858346340552,0.0015334428253251716
0.2685309420898428,0.04182193663529569,4.0,13.966666666666667,0.24507852246965897,0.03423336324110192,0.5879201183161821,0.06213127200019499,0.9658845850935815,0.3797692980041673,-0.047147124689072326,0.010377771376441362,-0.025254285596311044,0.0052109572826153526
0.2598818150428212,0.04539840539660041,10.0,4.07,0.23592464217497233,0.03248539330291325,0.5660067224669902,0.04374827361413431,0.9750452932115182,0.41847633117063254,-0.04660030000118741,0.007909493928512359,-0.025774376847677714,0.0057491204021831
0.2907877224911653,0.013165394096882747,0.0,0.0,0.21089362999310574,0.014176396367016805,0.623142308632387,0.025948475045056756,0.7282248100908462,0.07639920962170423,-0.05485776874754159,0.0025209016832513273,-0.026704619018774845,0.00229082980969541
0.29612487482142363,0.018786505650306408,4.0,1.1,0.2134423793044643,0.020528138665132704,0.6415655660346745,0.02658886565770798,0.7299952018456437,0.1632297246591627,-0.053148304702093155,0.002349095888718099,-0.0266977670250667,0.0016105613647830017
