bandPower(){}_0_delta,bandPower(){}_0_theta,bandPower(){}_0_alpha,bandPower(){}_0_beta,bandPower(){}_1_delta,bandPower(){}_1_theta,bandPower(){}_1_alpha,bandPower(){}_1_beta,bandPower(){}_2_delta,bandPower(){}_2_theta,bandPower(){}_2_alpha,bandPower(){}_2_beta,hjorthActivity(){}_0,hjorthActivity(){}_1,hjorthActivity(){}_2,hjorthMobility(){}_0,hjorthMobility(){}_1,hjorthMobility(){}_2,hjorthComplexity(){}_0,hjorthComplexity(){}_1,hjorthComplexity(){}_2,sampEn(){}_0,sampEn(){}_1,sampEn(){}_2,DFA(){}_0,DFA(){}_1,DFA(){}_2,PFD(){}_0,PFD(){}_1,PFD(){}_2,LZC(){}_0,LZC(){}_1,LZC(){}_2,HFD(){}_0,HFD(){}_1,HFD(){}_2,ApEnt0,SaEnt0,Sh_Ent0,fuzzy0,Multiscale0,Sp_ent0,wave_ent0,EEG_mean0,EEG_std0,EEG_kurt0,EEG_var0,EEG_skew0,ApEnt1,SaEnt1,Sh_Ent1,fuzzy1,Multiscale1,Sp_ent1,wave_ent1,EEG_mean1,EEG_std1,EEG_kurt1,EEG_var1,EEG_skew1,ApEnt2,SaEnt2,Sh_Ent2,fuzzy2,Multiscale2,Sp_ent2,wave_ent2,EEG_mean2,EEG_std2,EEG_kurt2,EEG_var2,EEG_skew2
547.6357657653188,156.09854257973336,64.47465069010471,175.9538222319742,495.4755568703292,374.2560056754013,329.2188097105473,1027.0428140820495,406.84051940691575,137.64590400197167,95.24521969956024,208.06386316104783,5.646112879860773,9.96570678516538,2.349615546606951,0.077631256988681,0.2461138380157228,0.0951087096791533,5.86574459721792,3.053330339448787,6.3810024483249,0.1250222609617902,0.2674513823596501,0.1385437391014262,1.2543602558184834,1.0262232714358217,1.233535307704973,1.0077300845105743,1.0139054883376042,1.0084329079324852,0.1505989941168782,0.4650851288903591,0.1993221980958681,1.9944513079014317,2.010380267523073,1.9400634937158945,0.3420600695686593,0.2113619929229609,12.45763738099176,0.2193651949245534,0.2294288268835682,6.3764856869543785,1.383994317704231,-53.3742658524434,4687.478387462844,11.221264555790585,21972453.632931262,0.3159808200455116,0.3957597817340503,0.2341374433672917,12.45763738099176,0.2495761355641497,0.2282250349060821,6.298123804253982,1.3817328268890563,-66.48053242608341,3520.406814788525,8.985726986801264,12393264.141609484,-0.3425336986536189,0.2974752903640012,0.1626590322388847,12.45763738099176,0.1920537325701445,0.2057119360088036,6.548631974475785,1.3742279257440326,46.039971915658185,6025.6326718908485,13.951050803641063,36308249.09655845,-0.6104839892745725
367.2755673238085,67.04153275140001,31.43750238747023,64.68644371794485,278.1194437658726,148.22018427006742,147.70766775272494,404.3407546507202,261.2905564169944,51.750886452034855,31.628239503664545,63.84537751522284,1.297329763401755,0.5321135202456421,0.9521351997334024,0.0704901783784101,0.4047807532838188,0.0763557115416362,6.791609375625507,2.0458307934437028,7.0782973415291,0.1509664518152425,1.0091801934143716,0.1477296766329371,1.2462135794837426,0.8800162082582476,1.2323635345600787,1.0092720750233422,1.0146033162723307,1.0098444299069431,0.14616961193697,0.5758196833880637,0.2059662713657304,1.9159672981934837,2.0523948687128044,2.017059354146777,0.5093990766167251,0.3892818896564942,12.45763738099176,0.3199194283774719,0.3574011060509589,5.92055710944513,1.3861641728358058,-44.910468700654775,2170.615907409203,2.686955417864775,4711573.417497878,0.2482998085163485,0.5561494755135277,0.443445127344238,12.45763738099176,0.3486470378574314,0.3491620807378744,5.595410102458377,1.3861199114710034,-0.1107357530249055,1798.2118216673275,4.473836929437486,3233565.7555841296,0.4265688110590561,0.564483345959438,0.4644957598994034,12.45763738099176,0.3554768051572471,0.4447047997284137,5.884327129705924,1.386096517012765,11.050779509875312,2060.134063114722,1.4367792501940873,4244152.358005572,0.0060330229752915
148.91746478275908,44.4537206978676,13.544545821734252,26.565749789299467,126.5602169187671,136.174824121534,110.8295639969078,261.5228502342095,142.45139013079543,41.2957364173254,11.276354246952264,26.51382116095823,0.2416404571306802,0.2832418121179956,0.5998994638905416,0.072004912081982,0.3827631558417211,0.0638930726309908,6.704842506095918,2.00118548470348,5.432738201401068,0.1973810117342753,1.2007477562462765,0.1120435812473562,1.2699573961802737,0.8544818937546506,1.2905005192178975,1.011678612735885,1.0148352326546597,1.0113655049276864,0.1749605961063731,0.6178988140971914,0.1793899782862813,1.98998505992422,2.073903110723249,2.011948958565883,0.7846637112609804,0.7138123460488486,12.45763738099176,0.5093119367745953,0.4443614096636872,6.268976586430912,1.3857315276383295,-17.834011406987155,1000.039971643539,4.065902255036168,1000079.9448848104,0.5857314766456166,0.5880616155636655,0.5164542180162369,12.45763738099176,0.3838856341577095,0.2952108159100619,5.929994230921868,1.3861144703584638,0.22895884472317,1375.1612080196246,11.698696466917337,1891068.3480419936,1.1943862299952823,0.767541062465626,0.7003358603125276,12.45763738099176,0.4939540506798709,0.4898688461171219,6.1736625701160746,1.3859965170117787,-0.0160060828038979,1176.924823211334,1.641030688228617,1385152.0394910297,-0.3210076414616787
405.8114942020807,113.59060218753324,99.1802129633062,221.1478100484625,555.6763285238164,450.4356533353648,489.31261989375207,1173.7474043342695,390.13623801963286,171.14877659548583,119.861293130356,266.0481077788777,2.3714529880998656,2.379858856922689,0.8457356155460998,0.084076224654644,0.359871069471336,0.1482027061237307,6.981506429594892,2.1442464338185654,4.383504417077291,0.0646512042936589,0.5190510019418789,0.109977983227046,1.269643471818654,0.95697073909883,1.231164687795756,1.0095662525914808,1.0141609710651271,1.0105530559980225,0.1993221980958681,0.5891078299277882,0.1882487426460977,2.096335852309247,2.033311383155198,2.048770417183205,0.4095705075128166,0.2903264202995754,12.45763738099176,0.2761971954292906,0.2145337937898065,6.504339121231047,1.3855963097994357,-16.037457173598963,2501.1456966042583,18.892652956335372,6255729.795642001,-0.5395352636962186,0.4604263958126866,0.3568177904034986,12.45763738099176,0.3032493052906369,0.2527788451026088,7.52352665374059,1.3830576251182534,-24.283588458943576,2050.252955712992,65.09775335930074,4203537.18240986,-2.683199531522474,0.2955305546100004,0.1962786629309786,12.45763738099176,0.2147138230323017,0.2302146443872988,6.075733154501373,1.3858754562774165,7.540384349285588,3973.906335248813,12.015219691072572,15791931.56133065,-0.4824246767508942
216.07307399837055,35.484922480020586,19.859090063592674,49.69822126665776,188.66389230149832,108.7780841067085,130.23292768347815,355.6654076555597,107.78064000962767,22.88794436249287,15.125091153270729,51.85542110632251,1.94291074087087,0.609083016110142,0.3875956653705303,0.0597800094694467,0.3642197342811989,0.0907430227131797,6.954410217397447,2.227057227867294,7.036484253957903,0.1193567335056642,0.916817520166428,0.1664471826566443,1.310016102084018,0.9000818627975833,1.2318091019399495,1.0086275672914125,1.0145359210208895,1.0109291529254545,0.1328814653972454,0.5536727724885228,0.1661018317465568,1.9732889849502675,2.067245376148884,1.9947268560084424,0.4384408755840443,0.3274534873505383,12.45763738099176,0.2789616695000874,0.2483071652594682,5.617189698804699,1.3862232362578326,-57.55438230262775,2470.115096623558,4.709682558794358,6101468.590567609,0.4482433187997995,0.5999677869082838,0.4814377580824815,12.45763738099176,0.3748537480127202,0.3591487936981244,6.29306659659856,1.385961176516446,-66.8522275768741,1523.1737903825422,6.8216702427073255,2320058.3957083207,0.8042153131428503,0.4517522905776667,0.3517505683058346,12.45763738099176,0.2877958400665049,0.3488157548612047,5.750163749707669,1.3862741735980462,66.69193646465443,2691.46012860201,5.894222647000964,7243957.623854348,-0.6751415572923936
182.00359375432475,30.33784152916132,13.583904755578928,28.513793798031976,129.40675312237826,101.5907324131537,114.38196483606464,280.51123251913174,95.0776287006568,18.084963614298253,11.114238556865878,24.47030896292154,0.4064311070185621,0.2457723744789956,0.0673529024570408,0.0745059674063434,0.4751188336104895,0.1375163964696733,7.1529149265329055,1.7056757958805353,5.388342350590327,0.1736807219440202,1.21386364705105,0.3268919292174004,1.2480571875465567,0.7712013192134017,1.1463701883533095,1.0104608108439774,1.0146033162723307,1.0127051269494094,0.1661018317465568,0.6666220180761814,0.2258984911753172,2.010606394390797,2.086327834990537,2.0214557634845742,0.6778935715881458,0.6017351975616585,12.45763738099176,0.4407759947506071,0.4016788836977149,6.344653344406774,1.3859216372099843,-22.484424542533617,1220.1114152469115,7.301296354658989,1488671.865615822,0.4579136876714016,0.941404166439975,0.8680458445146526,12.45763738099176,0.6153553199493379,0.5568173363850519,7.273436669135521,1.3839839796340698,-10.067538682820173,711.5931719673696,2.132691936380458,506364.8423905824,0.1247347068385207,0.7728625785895424,0.7018841699491196,12.45763738099176,0.5018662862935234,0.5497231593969621,6.514134112448833,1.3858131143682682,32.304742978773135,1161.50516464021,2.669790588749639,1349094.2474858817,-0.2365209195823895
256.68579708308835,60.90761136359451,23.22569825219328,65.74011695011632,171.87412519455123,151.51323530104597,134.16821704517176,449.2347244964308,148.14677359429203,37.910844498383256,21.89525212099311,71.93768910914844,2.325730149398146,0.466595765795655,0.3754667625738725,0.0593230510736372,0.4085456146318247,0.0931654087356336,6.565317235523953,2.0442365748538185,6.994586388305025,0.118635545981588,0.9923559076614517,0.1773286296193817,1.2655958940249443,0.8745078172698988,1.1660767241305745,1.0074794140399588,1.014461003202444,1.0101760407451663,0.1395255386671077,0.5625315368483391,0.2037515802757763,2.072947854050781,2.0859804837061025,2.1177865669439337,0.3665342923827692,0.2689534242600081,12.45763738099176,0.2414325014165911,0.387281655247903,5.666122907079036,1.385841993187433,46.25742422978806,2929.06190342856,2.575342657619798,8579403.634116536,0.0088377809772992,0.7142177725330034,0.636801452737209,12.45763738099176,0.4558006617553518,0.5619266871296692,6.502361782635791,1.3851466928947067,-10.451890231297924,1090.569185216971,1.2321499368813835,1189341.147744808,-0.0575201958734538,0.4989764422026606,0.418690367945364,12.45763738099176,0.3163089748308978,0.4994317263844837,5.888495812312208,1.3862844609258134,30.440659924175563,2219.7101615591528,1.55114405933387,4927113.20132896,0.1233968421150215
276.7700975123964,33.156681866551345,16.725739162465672,28.949950701285275,156.641085172681,106.88537650464002,119.52178770933966,261.4562582332522,119.42674009695196,22.170003744496825,13.119341832339336,22.496744394434284,2.242022434024531,0.3743292917810192,0.4457379786315513,0.0532342693208024,0.3296995248088075,0.0607690631201295,4.500186027008563,2.264526296669684,6.011540498631058,0.1037525826894399,1.0722809542635183,0.1566247037350655,1.2871247358394993,0.8756174030536721,1.2695510937766106,1.007471573981606,1.0143185600083855,1.009720857531691,0.1616724495666486,0.5514580813985687,0.1572430673867404,1.926780966540934,2.064408117900134,1.9541078410016868,0.3417867848029217,0.2628601645915246,12.45763738099176,0.2364844613810144,0.2832796764881223,5.43703095407388,1.3862936870702054,51.85528488048048,2824.853173066612,2.8871676259241585,7979795.449384504,-0.1090729801871043,0.6969582472841203,0.6283839631815523,12.45763738099176,0.4490844623342488,0.4841649169121909,5.955722547628532,1.3859589139922703,-19.859577356430933,1086.9042984532775,0.7197147648195248,1181360.9539962115,-0.001274453147155,0.4606893218274095,0.3968519059593646,12.45763738099176,0.3006267918735663,0.3614220997412013,5.487383036710665,1.3862568159726183,27.105414383345448,2271.8585155537958,1.3817042656082623,5161341.114694295,0.0672491208562996
156.07827201110285,25.61243941967861,13.537785149610194,24.111213113161952,120.8113960543142,105.46862643704544,101.17715496973123,254.8677134327325,70.88239331097544,17.831689022813965,10.775769017748296,20.13225813106078,0.7868205687757209,0.2653493359669824,0.1141384690858571,0.0601693018726837,0.387565748727846,0.0783556734889926,5.379964223234005,1.9586168829131356,6.787386037988145,0.1049655773616677,1.182486552883287,0.2089405169353728,1.2379140586669115,0.7687455997200849,1.1879631543353777,1.0108064464165698,1.0145209403388789,1.0129247535592034,0.1683165228365109,0.6533338715364568,0.1993221980958681,1.9849275116014211,2.091379664760676,1.9790990196788176,0.5041127175358326,0.4250185588861867,12.45763738099176,0.3379980594160579,0.3126965207566526,5.8243860706038335,1.3862709513491738,-16.629544414144142,1683.345601387192,11.57989840376131,2833652.4137096065,0.3997761646966835,0.7929880301737953,0.717608462899593,12.45763738099176,0.5238607586941119,0.4228823880344386,6.235689146134341,1.385702916061884,0.2399754844795154,871.8820931247199,5.74808723372991,760178.3843115427,-0.2713217789123661,0.6027510927467441,0.5343141727175156,12.45763738099176,0.3982587592957097,0.3892189412365157,5.87735936166773,1.3862070342478594,-32.82435534978627,1542.8481755980038,7.135187783452219,2380380.4929460883,0.2667771167211678
195.83492594055053,36.93186960008667,14.89270707831972,28.174557168462076,147.35954493752595,105.8640911283448,107.8235284098992,269.0608946813999,78.11925196716948,16.326655191117077,10.79436142588433,22.317015925211606,0.7133361834466985,0.2544862508251073,0.2540083764671089,0.0621419973815066,0.4005691670941275,0.0879843318448737,5.409378346002415,1.8838467543445403,4.073769237731822,0.1289199871023545,1.194318879673255,0.1253104971997377,1.2643469058050911,0.7835954727719184,1.1783481037713883,1.010129812246812,1.0143860493385373,1.0124168689735715,0.1594577584766945,0.6666220180761814,0.2524747842547664,1.9609396288428291,2.0654551033454505,2.054289055705849,0.539238547237427,0.4719317308206971,12.45763738099176,0.3547722369574106,0.393474836736309,6.073594335842838,1.3861938983482085,-18.62561824556457,1600.611204512168,13.42109688458109,2561956.228009894,0.5169782657485944,0.6840269616889909,0.6129369256743256,12.45763738099176,0.449926714214545,0.4065962338081674,6.537692355442666,1.385788959259627,9.010030924282423,1075.412505104573,7.540103753263825,1156512.056135293,-0.1939164617937327,0.6125425741196477,0.546282614476302,12.45763738099176,0.4028929657635219,0.4589871012581001,6.140751528524745,1.3860800876349686,7.033848555424946,1533.663874830166,6.628983811762341,2352124.8809590787,0.1242951918248615
