mean_nni,cvnni,cvsd,max_hr,mean_hr,median_nni,min_hr,nni_20,nni_50,pnni_20,pnni_50,range_nni,rmssd,fuzzy,sdnn,sdsd,std_hr,lf,hf,lf_hf_ratio,lfnu,total_power,vlf,csi,cvi
657.1764705882352,0.0680182450688818,0.055583415583328,96.15384615384616,91.66253041229048,632.0,73.52941176470588,12.0,5.0,36.36363636363637,15.151515151515152,192.0,36.52811287629064,44.69999022997337,36.20490608988018,5.429872431898327,192.05946163400955,28.311829970745187,6.783717683825664,87.15266867813088,12.84733132186912,526.0320094357431,305.6607178309884,2.2164310188464587,4.379643018656922
664.7272727272727,0.0583700850452256,0.0730513763479041,100.0,90.54609627499023,656.0,75.75757575757575,21.0,8.0,65.625,25.0,192.0,48.55924216871593,38.80018744097179,48.527698276345234,4.955769751192491,116.2418301585737,508.6374895952597,0.228535710671015,18.60228471064882,81.39771528935117,634.1072786819933,9.227958928159929,1.215398580921788,4.37357638186442
653.5555555555555,0.0563468576553419,0.0845535195093052,100.0,92.08520004101962,648.0,82.41758241758242,21.0,11.0,60.0,31.428571428571427,128.0,55.26042241708152,36.82580185874684,55.23016034962146,5.042629400744774,187.49997675210332,318.3292533606842,0.5890127117524312,37.06784139585912,62.93215860414089,525.3183485457123,19.489118432924755,0.8529468875127175,4.330953711278207
638.918918918919,0.0447739026487571,0.0693075815567261,100.0,94.08675353330712,624.0,84.26966292134831,26.0,7.0,72.22222222222223,19.444444444444443,112.0,44.28192508110831,28.60689347612485,44.276906446187546,4.037928911467431,16.75447275583492,77.038760242075,0.2174810796953142,17.863199956235942,82.13680004376405,97.41719672378926,3.623963725879341,0.7895257122371121,4.10504526118328
646.0444444444445,0.048476517218904,0.069021677449978,100.0,93.0772155958057,632.0,80.64516129032258,33.0,10.0,75.0,22.727272727272727,144.0,44.59107126279471,31.317984635288425,44.59070058333236,4.271571032206107,394.03899571753607,444.8700485133714,0.8857395480642084,46.97040739127827,53.02959260872173,863.2536782559753,24.344634025067823,0.9634837041213112,4.19540717308827
656.0,0.0522663365507985,0.0724990566546741,100.0,91.69302258737235,648.0,79.7872340425532,24.0,10.0,63.1578947368421,26.31578947368421,152.0,47.55938116546624,34.28671677732385,47.48056899546344,4.460687669375764,129.00935523635997,151.3920407203601,0.8521541464300377,46.00881347119704,53.99118652880296,364.8375204442409,84.43612448752089,1.015354449158776,4.274321365308104
667.1219512195122,0.0458894834727719,0.0699750655626442,98.6842105263158,90.12030041453092,656.0,79.7872340425532,30.0,10.0,75.0,25.0,144.0,46.681902274864505,30.61388175481118,46.65447459783466,4.017051888288394,38.48526604725889,145.95718179823606,0.2636750420438989,20.8657315584412,79.1342684415588,201.4076484872079,16.965200641712944,0.8241649434009272,4.167886114684039
654.7692307692307,0.0530012738142252,0.0708835073122072,98.6842105263158,91.8833519302211,648.0,82.41758241758242,27.0,9.0,71.05263157894737,23.68421052631579,120.0,46.41233955703908,34.703603285129624,46.40040118271498,4.747459998261864,257.89393986898176,116.50201121015088,2.213643671814237,68.88267331034066,31.117326689659343,468.97396139620105,94.5780103170684,1.0856479844360147,4.28340436100489
637.6,0.0473917707209211,0.0709199460007408,100.0,94.3012829409074,624.0,84.26966292134831,20.0,10.0,51.282051282051285,25.64102564102564,112.0,45.21855757007236,30.21699301165929,45.20180478497004,4.2448330832461645,112.9909429167785,306.2528411749644,0.3689465948569795,26.95113134749608,73.04886865250391,433.11342517980097,13.869641088058106,0.8612120708043584,4.159792656402511
642.4186046511628,0.0444480219566816,0.0685854426682022,100.0,93.57247297162743,640.0,81.52173913043478,29.0,10.0,69.04761904761905,23.80952380952381,136.0,44.06056437828882,28.55423624491564,44.06056437828882,4.0017178118339,207.53555671030483,226.95783227242,0.914423417920196,47.764951544189394,52.235048455810606,454.2582255632002,19.764836580475404,0.7999803982571041,4.104734877956034
649.7272727272727,0.0456553269857521,0.0697658464453584,100.0,92.53483377031966,646.0,83.33333333333333,32.0,13.0,74.4186046511628,30.232558139534884,120.0,45.32877314045246,29.663511087924583,45.327245903547336,4.179952410888067,120.37856748398664,301.6179992374084,0.3991093627977908,28.525958971476975,71.47404102852302,473.75257385728855,51.75600713589347,0.8205332427912531,4.140123996777218
650.046511627907,0.0438079218282598,0.0712561309023401,100.0,92.4713879496574,640.0,82.41758241758242,28.0,12.0,66.66666666666667,28.571428571428573,128.0,46.319799325167736,28.47718676612837,46.319799325167736,3.94047696567082,35.655404538812604,266.5490511877649,0.1337667659289317,11.798437734178275,88.20156226582172,303.5983817659813,1.3939260394037734,0.6898512483065413,4.08384421356152
653.0232558139535,0.0457617618353533,0.0707547761908459,100.0,92.0660825859441,640.0,82.41758241758242,24.0,13.0,57.142857142857146,30.952380952380956,128.0,46.20451431253382,29.883494705505136,46.2041216957752,4.112568796968995,102.6887372963342,150.46661572091318,0.682468578191472,40.56352594264048,59.43647405735953,267.3785071920224,14.223154174774969,0.7958721950734239,4.143760191062388
649.7142857142857,0.056624330545426,0.0754633365121839,100.0,92.6246775836409,640.0,77.31958762886597,26.0,11.0,63.41463414634146,26.82926829268293,176.0,49.02960777963037,36.78963647437109,48.90364939807388,4.9569426652959,292.2724871513904,95.47000638383058,3.0614063853345628,75.37798720140574,24.622012798594245,443.447380659491,55.70488712426996,1.0993345699176236,4.333626275952436
