bandPower(){}_0_delta,bandPower(){}_0_theta,bandPower(){}_0_alpha,bandPower(){}_0_beta,bandPower(){}_1_delta,bandPower(){}_1_theta,bandPower(){}_1_alpha,bandPower(){}_1_beta,bandPower(){}_2_delta,bandPower(){}_2_theta,bandPower(){}_2_alpha,bandPower(){}_2_beta,hjorthActivity(){}_0,hjorthActivity(){}_1,hjorthActivity(){}_2,hjorthMobility(){}_0,hjorthMobility(){}_1,hjorthMobility(){}_2,hjorthComplexity(){}_0,hjorthComplexity(){}_1,hjorthComplexity(){}_2,sampEn(){}_0,sampEn(){}_1,sampEn(){}_2,DFA(){}_0,DFA(){}_1,DFA(){}_2,PFD(){}_0,PFD(){}_1,PFD(){}_2,LZC(){}_0,LZC(){}_1,LZC(){}_2,HFD(){}_0,HFD(){}_1,HFD(){}_2,ApEnt0,SaEnt0,Sh_Ent0,fuzzy0,Multiscale0,Sp_ent0,wave_ent0,EEG_mean0,EEG_std0,EEG_kurt0,EEG_var0,EEG_skew0,ApEnt1,SaEnt1,Sh_Ent1,fuzzy1,Multiscale1,Sp_ent1,wave_ent1,EEG_mean1,EEG_std1,EEG_kurt1,EEG_var1,EEG_skew1,ApEnt2,SaEnt2,Sh_Ent2,fuzzy2,Multiscale2,Sp_ent2,wave_ent2,EEG_mean2,EEG_std2,EEG_kurt2,EEG_var2,EEG_skew2
426.0142904636127,167.9195202311236,171.66045142147874,477.97242190966335,219.8006180288387,128.44593896461012,229.57767543374072,1039.9947681435635,264.567904035782,41.04071909643173,29.8760452115543,149.96327925513134,18.79608622793564,0.8344415998407168,0.8756861401295849,0.1884310062740305,0.695683587859221,0.1558951597291501,3.730595447457048,1.2972847229739777,4.903923563479916,0.0819903481526398,0.8020583260329862,0.2090772028512798,1.1945219818431272,0.7887959862906049,1.2007697152567565,1.014850183161038,1.017877896339074,1.0136119170861648,0.267977621884445,0.5802490655679718,0.1638871406566027,2.0052245255289445,2.078187549244641,2.0058831933368766,0.8437415246273843,0.7096767933792962,12.45763738099176,0.561802822508081,0.1431710837445891,9.08207517004299,1.381080118100142,14.474962066343808,1773.0211543779658,17.87007366258362,3143604.0138717745,-0.1746111431712349,0.7889283341944786,0.6683426709159733,12.45763738099176,0.4967691206575,0.3515988572055303,8.221616878983864,1.3818169817314336,19.83283093380156,1859.431752856318,12.441319270814654,3457486.44353032,0.2712237888817181,0.3249514962632855,0.1646607651247755,12.45763738099176,0.2127348344021819,0.0729999902440091,7.383445043763723,1.3498765632679297,14.88309608717303,5871.3989977537885,61.01423768285653,34473326.19082419,-1.8954568146011703
358.95033326522184,108.04354635254312,90.15781871466764,276.13500977067366,299.38204259678525,92.45024132490336,122.34854705029484,601.9870076656521,559.2213442001705,55.40419750579706,39.91601814414388,96.77350320252604,2.617013655572626,1.1044010038234269,1.7490631506887893,0.1859130404067165,0.6141029753750386,0.0976847571733969,4.310322006580512,1.4758272335063831,7.0318373188677885,0.301656880936358,0.8600436832274904,0.1736169568656179,1.1626396878720566,0.8562629953965352,1.2203743742121342,1.0156405168403184,1.017863232380671,1.0136119170861648,0.2281131822652713,0.5448140081287064,0.1417402297570618,2.04886065165743,2.0962976629747168,1.9638871194718197,0.9779810402192576,0.8112007553068988,12.45763738099176,0.6174394519768174,0.2887743118828998,8.714761768313608,1.3714437581074463,-9.264234239524145,1845.403687593218,8.924804443499708,3405514.770182648,0.0393064098421201,0.8109809190104524,0.6329626101201581,12.45763738099176,0.496551909512577,0.3829735530951703,7.890153330140229,1.3842477591750422,41.61087052862899,2233.25246502628,12.997824070990957,4987416.572545955,0.5251789291287768,0.8024411610194284,0.6224702564636615,12.45763738099176,0.4681151739550955,0.4636050058168596,7.365010685921505,1.3843184792605745,18.69460796250064,2316.64110170547,5.3842391688522095,5366825.9941111365,-0.6638859488693932
323.61536927446934,171.94548116788812,156.6070870789319,398.0085898763974,339.21295513800226,137.80827524508362,197.4921634361994,856.8607996107876,165.06510716839188,34.98230398263203,29.423993663638825,121.7715016413984,1.213232151390401,1.4831705962120678,0.3515932774464976,0.3008791679777859,0.5816992278058143,0.1843052448724747,2.6873086480015105,1.5575773707520235,4.702800720479023,0.3887505694319395,0.756778733481782,0.3511991432831915,1.0528631103376975,0.8907817657498002,1.1629686044136445,1.016256583257593,1.017848567052463,1.014565878064677,0.29233922387394,0.5204524061392114,0.2081809624556845,2.0292145441870053,2.0547824255447504,2.0376601794742,0.9365967715421069,0.7550245535670895,12.45763738099176,0.5751319347623489,0.3253678154894868,8.86261136498499,1.3613663198433288,23.94602381219424,1962.646727416091,7.070339780982531,3851982.176637091,-0.1607624883023272,0.8866649256348222,0.7036132283126079,12.45763738099176,0.5260433534355482,0.457707681857778,8.374948371454314,1.374451681524086,2.4583074469508226,1961.5779147546348,4.208769815076694,3847787.915653141,-0.108364760079633,0.8620628105944084,0.660540613073318,12.45763738099176,0.5038882588596686,0.4487103673010043,8.327694886620176,1.3720274020668308,-49.81205139036105,2001.968840945302,6.133638247938047,4007879.240115876,-0.2059157036568397
241.6492393856194,119.2069128477102,99.19262719785458,306.5566599160397,125.76141741832102,75.87433416066082,123.08307670988496,644.4699292646764,89.97252596300612,23.075083695091315,20.805329378178907,98.40629447976954,0.6720810347665102,1.0403131553583478,0.2059115619274664,0.3451375703883179,0.595881832259546,0.2099723503692198,2.3952638352835063,1.5371192646480407,4.213386645288243,0.4284160167816783,0.7230450101703952,0.338954764490715,1.0034824379666638,0.8874887761791321,1.144112674765233,1.0163898683515027,1.0178118977370685,1.0150891965449675,0.34106242785293,0.5425993170387523,0.2126103446355927,2.0913346341993777,2.132358902110602,2.04737515044672,0.8504984154606681,0.728754856747101,12.45763738099176,0.5546523746952573,0.2466053180696155,8.728289067686765,1.3623331607443212,8.279880586794008,1646.4990656923335,13.277660885312187,2710959.173325727,0.4388564654237566,0.8105957148626111,0.6960501827135457,12.45763738099176,0.509318724350077,0.3416686856576164,8.428275011264619,1.373434886551011,-2.6013315268502453,1619.1462276173706,8.627071066299093,2621634.506407562,0.3785860429065402,0.7862292905304065,0.65432952855826,12.45763738099176,0.4965392508885854,0.3030288500944607,8.523280366515976,1.372277268823653,-5.27289576523701,1631.3230776551209,14.437654792200831,2661214.983690175,-0.2941394289314421
291.7535625168182,149.43188259255845,131.67988419117657,397.0205219763453,130.60889274525,91.96649197747772,156.48239333579588,842.4918367307464,69.08240849796009,23.228664333626632,24.918320234394663,123.2514737449909,0.6303755515423458,1.0660150535426691,0.1438815538383616,0.3705921667074072,0.6164724168401285,0.2608876816531866,2.2384601474409056,1.4922179734918553,3.4289140289420126,0.4219265890740525,0.6984520582365454,0.342208702690119,0.985698763979542,0.8955613401772254,1.1162758941239224,1.0163898683515027,1.017848567052463,1.0159451422734045,0.365424029842425,0.5448140081287064,0.2812657684241695,2.046691525973257,2.086596378727844,2.0734112504001425,0.8322734471626081,0.699013799826253,12.45763738099176,0.5369177663237884,0.233719143139025,8.673836094117913,1.3598504332856214,7.765764085795588,1671.1943015423342,11.53978530750307,2792890.3935075705,0.217691180679722,0.8017403270136816,0.6648251976202342,12.45763738099176,0.5143864788300828,0.3022949570720303,8.659973785998524,1.367113373523216,18.61414387363196,1547.5740106931996,9.295549242302949,2394985.318573036,0.1659295477249875,0.7842832614573076,0.6512452957809929,12.45763738099176,0.4925001666152666,0.3092269452693487,8.674675120289573,1.3675221502000825,-17.487764049888412,1610.7763962628233,14.713786725154256,2594600.598757448,0.007711887061136
161.2062991373038,71.93833648541971,60.69340362823637,180.46869604340316,82.02967339488316,53.25618466543551,71.94875108427871,364.6142967763701,64.88240656906581,17.435896071079014,12.89985055200707,56.46042351230529,1.609378581524555,0.632033063581203,0.2959337055141808,0.1723689578665369,0.5991655587282504,0.1454062164963225,4.651363865073231,1.5397819539108104,5.77667073839224,0.1995505442767013,0.7668709313488768,0.1698678051418604,1.0997698424645628,0.8762315760303676,1.1760582552624628,1.015781758563964,1.017540278200265,1.015454477671605,0.4075031605515527,0.609040049737375,0.3122714436835268,2.277966446239606,2.1091331533674693,2.1845480936675643,0.8522622345280881,0.734096099206512,12.45763738099176,0.5981048237639284,0.2018954877064935,8.241070180221339,1.3699065542726618,0.3763430645719836,1372.0271106502598,14.174990935237156,1882458.3923593003,0.0656927930359429,0.8775149404006268,0.7688909985141901,12.45763738099176,0.597698312323337,0.2052398992014441,8.505355013090888,1.3679842105640838,-25.09875290093848,1183.6259066596183,17.427231619117343,1400970.2869158038,-0.1248059266145338,0.6150626304512055,0.4653630542700382,12.45763738099176,0.4114547157505364,0.1880887009969565,6.819670502611844,1.3847235285629678,5.152649426465104,1952.50052542456,11.215227156827016,3812258.301783184,-0.5537916544093546
740.3377992029959,172.92984417995228,80.15398978301785,245.5747499971725,1004.365441161591,200.34707938099345,136.24736868528962,511.4825067821258,253.67277365329056,71.76484415016148,39.46895060303508,87.84882754490737,4.054647780926008,4.249056780569703,0.4379559224579815,0.1055598795632266,0.2081456840854383,0.1224957452419471,6.415471794395691,4.11447793006162,5.731307831992688,0.1320491019477014,0.2988001041221568,0.1920545366526881,1.1980623372378796,1.0626685982498485,1.1893466286087124,1.014655714657613,1.0171503803650264,1.0147754162890064,0.3277742813132054,0.5204524061392114,0.2015368891858222,1.9136338672034008,1.8904891337374032,1.9692828460058016,0.4283679159500191,0.2953803077661751,12.45763738099176,0.3145643565947422,0.1644286904824674,6.964715376258632,1.3858117187751844,5.534746318700998,3317.25833807621,27.301254195452927,11004202.88153614,-1.0427664810599262,0.522330305311876,0.4255155274696646,12.45763738099176,0.3566805211574201,0.2540397440857921,7.152397867526128,1.384992183249283,5.882443951892416,2420.6668223813044,24.836208727867337,5859627.864977602,-1.503110586540702,0.4984504769880629,0.3475917115242464,12.45763738099176,0.3366500761536968,0.1947842424339293,6.408232224952135,1.38603405547397,-11.423850134946758,2654.6430067402835,11.276846247647873,7047129.493235093,0.2987830393788796
122.28895861643826,74.39533514865968,60.468326145281466,206.65824634900665,60.73041081760934,50.61574741425876,68.78462657407154,410.12453571533166,30.465665536614,14.7523079021962,13.353001283288016,65.31802557824928,0.1022248864708557,0.1137229005258257,0.0269405582642333,0.3821332612039073,0.7787362598003114,0.255139073470664,2.2448194531629087,1.197071780654766,3.513954057671824,0.883039949582361,1.26035628311345,0.6281489102650727,0.9386228654940912,0.705461749541566,1.0698795578074043,1.016840714456152,1.0176284225474803,1.0171798404669972,0.5204524061392114,0.6909836200656764,0.4119325427314609,2.0387953222916435,2.0673381382208005,1.9734419839995827,1.303553830698332,1.2610667207618829,12.45763738099176,1.0742629034037476,0.1899849854413048,9.154046701864338,1.2204680911038222,-1.996860847058329,536.4419148350752,71.67480682522749,287769.927991922,-0.2709552894485304,1.2556129655941417,1.2021756251961642,12.45763738099176,0.9682337642834892,0.1908966688247753,8.7022308345627,1.346603009811935,-2.05366505578251,547.8135130278542,43.33119961361981,300099.64505591907,-0.186499571182053,1.307561163582379,1.2810133933408898,12.45763738099176,0.99008561048969,0.2062186772313717,9.317214942939009,1.3124048922679026,-2.350252059641889,532.1046549558467,84.90453958011837,283135.36382568075,2.182781779845665
50.54511972932234,28.66367951248011,28.013717729573894,90.63765250918526,43.97650182085165,33.67372893359021,38.97662768729465,164.77907989959073,17.07351802270452,7.406784666302786,6.330164252243196,25.25889584800634,0.0876285054494071,0.1320125539987186,0.0085134999817119,0.471770609253419,0.809882500926791,0.4987357983372093,1.7910551863433095,1.142446087566099,1.8168499768229536,0.90873711927092,1.1387262093047683,1.0130129125717755,0.8319494332514895,0.6207836320627748,0.9223711727088724,1.016929252900722,1.0176651347494934,1.0174594356862925,0.6267575784570077,0.6998423844254927,0.4805879665200377,2.186901248012882,2.16033529710756,2.1272913559694806,1.1645128481570817,1.144346563074538,12.45763738099176,1.0133810680754145,0.1404687182394488,9.5589786284884,1.098454015058172,-1.441698610954095,584.5598084650657,61.71042070929214,341710.1696727142,0.6880760241637672,1.1750691284733303,1.161602095318617,12.45763738099176,0.9859931803815828,0.1493306540024885,9.590868513639704,1.1617208951512945,0.3354032217346527,527.1701871565534,61.50688510062881,277908.4062266756,0.943942818311978,1.2104705830902849,1.1928501011630093,12.45763738099176,0.9409273388951754,0.1724641958144092,9.702102951225918,1.2418285390896877,-4.490081904039542,569.5303604960745,111.5772340684967,324364.83152678865,5.166631899465546
95.82860506712566,62.46306314536117,51.17966166721618,161.89168641681985,45.221140947650106,43.434790840701325,59.10853613461624,311.9119468650412,31.251064601969148,12.462630630096612,11.48660666341139,49.1040494272206,0.1120242467318473,0.1449047665138875,0.0195161372456237,0.4477846757429162,0.8242276316999374,0.3540371707196855,1.878432321197077,1.122225483388826,2.555813106342278,0.820612608422923,1.0524423546111437,0.71197317112242,0.8940065420540187,0.5453934675258413,1.027362506652722,1.0168628537593472,1.0177165174075875,1.0174814877769225,0.5736049922981096,0.7197746042350796,0.4562263645305427,2.0462193850393167,2.0786217713609703,1.942833033486561,1.103703238677511,1.0692112824161026,12.45763738099176,0.990524493267566,0.0990897252580751,9.546808732095425,1.0394043533094628,2.177035689182574,614.2228389730851,57.3236351126433,377269.6959161564,0.6316820704249361,1.1477700698617666,1.0999351587205035,12.45763738099176,0.9468247260891588,0.1508287642644078,9.544659217836513,1.1724457595859332,-1.2614018899801491,568.6590877788454,51.26665822791668,323373.1581134687,0.719627068225467,1.1848428361039285,1.1522822192256674,12.45763738099176,0.9017772114030826,0.1713820986030133,9.664374838431202,1.2536694683230205,-5.93882585998302,612.6058041343696,92.42682684165908,375285.8712591176,4.754717719021423
