mean_nni,cvnni,cvsd,max_hr,mean_hr,median_nni,min_hr,nni_20,nni_50,pnni_20,pnni_50,range_nni,rmssd,fuzzy,sdnn,sdsd,std_hr,lf,hf,lf_hf_ratio,lfnu,total_power,vlf,csi,cvi
608.421052631579,0.0639066048124228,0.0668152944784608,102.73972602739724,98.97201451090716,584.0,79.7872340425532,26.0,11.0,46.42857142857143,19.642857142857142,168.0,40.651831798474085,38.88212377008464,40.647815414351406,5.639005880975343,582.985229081077,796.7916712429808,0.7316658169526677,42.25213720741054,57.747862792589466,1514.5534203199677,134.77651999590972,1.6108009293104089,4.336031615461674
639.1272727272727,0.0579978893141237,0.0802568747831834,98.6842105263158,94.1653218277938,616.0,78.94736842105263,27.0,18.0,50.0,33.333333333333336,152.0,51.29435749779025,37.06803282127415,51.29350172893163,5.006615455067226,142.56128730198725,791.663384372782,0.1800781621533949,15.259850400484495,84.7401495995155,1116.4728519371774,182.2481802624082,1.0248393086198504,4.3419883494160185
662.9629629629629,0.0626822913835469,0.069793849587833,100.0,90.84142743793758,648.0,78.125,37.0,17.0,69.81132075471699,32.075471698113205,168.0,46.270737319341166,41.55603762094407,46.26458185646837,5.465718455982818,127.73195083929612,349.32271204559413,0.3656560150106254,26.77511840401336,73.22488159598664,846.6648907433848,369.6102278584946,1.4718513984074864,4.409723760432152
679.0,0.0664619994146848,0.0846489478192612,98.6842105263158,88.74142567945476,680.0,73.52941176470588,51.0,24.0,92.72727272727272,43.63636363636363,208.0,57.47663556927838,45.12769760257098,57.42342079847165,5.731079467586624,149.4860321051312,462.9453796664951,0.3229020931428684,24.40861608856765,75.59138391143235,720.5074222689973,108.076010497371,1.1939384041241927,4.506218959563271
650.2222222222222,0.0596273967011656,0.0749154722460724,98.6842105263158,92.57325555162345,632.0,75.0,32.0,10.0,60.37735849056604,18.867924528301888,192.0,48.71170484266841,38.77105838835792,48.65905680533443,5.046742443544619,528.7815778218292,665.3312205842084,0.7947644142680109,44.28238090469122,55.71761909530877,1301.061464135324,106.94866572928652,1.2213039217088522,4.372513637462353
657.1636363636363,0.0439808616890006,0.0633855293160492,98.6842105263158,91.4707020666564,640.0,82.41758241758242,32.0,8.0,59.25925925925926,14.814814814814817,120.0,41.65466493816882,28.90262299794979,41.65466493816882,3.887889928197127,86.18851043340877,178.30417576365906,0.4833790911753577,32.58634923810013,67.41365076189987,296.940374897688,32.44768870062014,0.9434615927556472,4.125259393325662
673.6271186440678,0.0642115158000385,0.0701728219087285,100.0,89.41883695893357,656.0,75.0,40.0,10.0,68.96551724137932,17.24137931034483,200.0,47.27031582950012,43.254618372148,47.265284663946034,5.496853119830893,397.3532689338291,275.4216593707532,1.4427088626277578,59.0618425593198,40.93815744068019,1070.6119110424884,397.83698273790617,1.5140039658858726,4.439854693381998
709.2881355932203,0.0682739888098448,0.0866476411892687,100.0,84.99068760789707,704.0,72.81553398058253,45.0,24.0,77.58620689655173,41.37931034482759,224.0,61.45814387268673,48.425930232447264,61.4456054220618,5.921506800298355,955.2921063162092,575.3217412677163,1.6604484722083186,62.41235226142362,37.58764773857639,1691.3847972046317,160.7709496207062,1.2006819939408886,4.567052778006206
708.9811320754717,0.0616542251865724,0.0895213535941233,98.6842105263158,84.94283913022596,704.0,72.81553398058253,39.0,22.0,75.0,42.30769230769231,216.0,63.46895061609017,43.711682370012205,63.45981349637015,5.164185471316013,502.5298013105049,325.3816745604405,1.544431787651762,60.69849445942928,39.30150554057073,911.315194309506,83.40371843856067,0.928080756110602,4.484106504949591
687.6521739130435,0.0630545388379762,0.0906473802528546,98.6842105263158,87.58751182234309,680.0,75.0,37.0,23.0,82.22222222222223,51.11111111111112,192.0,62.333868090397786,43.359590707018825,62.25167556870346,5.376011649886708,287.8176298299741,400.1063548414424,0.7193528079403613,41.83858045993974,58.16141954006026,733.8955215593865,45.97153688796993,0.947333927850561,4.477655006529715
688.6153846153846,0.0569997492408031,0.0839328950602086,98.6842105263158,87.40664436884714,688.0,75.0,34.0,23.0,66.66666666666667,45.09803921568628,192.0,57.79748281376831,39.25090424643611,57.79748281376831,4.891987286797823,111.86362697763798,270.9498337305321,0.4128573376018004,29.221445549668097,70.77855445033191,409.392201017952,26.57874030978192,0.8992190530330941,4.389373508115857
677.6551724137931,0.0572612708382615,0.0767152750956502,98.6842105263158,88.82090463629943,678.0,75.0,39.0,20.0,68.42105263157895,35.08771929824562,192.0,51.9865029717144,38.80339636253504,51.98176634176497,4.953802832985987,279.8986779244392,549.4485420418633,0.509417454970903,33.74927547665884,66.25072452334115,896.123461725266,66.77624175896344,1.0907936958115978,4.38022150045844
670.0689655172414,0.0619488972290894,0.0922766061918373,100.0,89.87912635181877,672.0,74.25742574257426,42.0,26.0,73.6842105263158,45.6140350877193,208.0,61.83169005240632,41.51003348122988,61.78563802514471,5.4948136826474165,89.67921597512665,322.81460371591,0.2778040861312706,21.74074172609364,78.25925827390637,430.5315378452513,18.03771815421467,0.8796581146916082,4.4368658004931225
646.3157894736842,0.0483221528786764,0.0609313964351337,100.0,93.04035417765512,632.0,83.33333333333333,26.0,8.0,46.42857142857143,14.285714285714286,120.0,39.3809235907075,31.231370386849843,39.38066447755647,4.316985333063517,98.87999118429796,59.8355637454136,1.6525287804592153,62.30012630336563,37.69987369663436,308.2575257397856,149.54197081007402,1.2127960755994946,4.185269187088712
627.6129032258065,0.0449733861740534,0.0504881171191239,100.0,95.78118973022312,608.0,83.33333333333333,30.0,5.0,49.18032786885246,8.19672131147541,120.0,31.68699376353793,28.225877464593,31.67369238931096,4.059414864286731,77.55147251995825,141.5157023733259,0.548006130905342,35.400772643248125,64.59922735675188,287.0501591070684,67.98298421378425,1.4575624969416532,4.075293146191728
621.4193548387096,0.0504165845138048,0.0614978469587661,100.0,96.77921213650912,600.0,83.33333333333333,34.0,12.0,55.73770491803279,19.672131147540984,120.0,38.21595238108613,31.329841421739907,38.21595238108613,4.526931855885815,369.3213574675103,206.21753174074496,1.790930937587878,64.16966158022271,35.83033841977729,719.0503365320374,143.51144732378205,1.2822971577753803,4.182746625517198
635.25,0.049196654116517,0.0530512889748758,100.0,94.6631257726598,616.0,82.41758241758242,29.0,9.0,46.03174603174603,14.285714285714286,128.0,33.70083132128986,31.25217452751748,33.66636357376869,4.351843943093107,97.01945740972602,138.00124250661327,0.7030332165674281,41.28123924584609,58.71876075415391,324.9335909799331,89.91289106359382,1.546668156797963,4.153828409595335
658.1818181818181,0.0506826130881042,0.0691936515810654,100.0,91.38560252488344,648.0,81.52173913043478,34.0,12.0,62.96296296296296,22.22222222222222,136.0,45.54200340426488,33.3583744325341,45.54103954214127,4.495465044501244,257.6651859674993,452.6215618518519,0.5692728930395853,36.27622037980524,63.72377962019476,731.9730925460169,21.686344726665716,1.0518673391535796,4.249974727161884
681.9310344827586,0.0796968615695877,0.0802460402862033,98.6842105263158,88.51849018550152,656.0,74.25742574257426,46.0,22.0,80.70175438596492,38.59649122807018,200.0,54.72226526551577,54.34776325517817,54.64283425280991,6.7667022968937,468.2001925943756,510.9504797628038,0.916331838677842,47.8169709537393,52.1830290462607,1555.809473958033,576.6588016008537,1.6992636916593318,4.616104028650385
723.016393442623,0.0633423518894991,0.076871524873513,96.15384615384616,83.31850888644026,728.0,74.25742574257426,43.0,23.0,71.66666666666667,38.333333333333336,184.0,55.57937267248225,45.79755881531921,55.57937267248225,5.313726803022943,726.7462576014024,548.2602567184142,1.3255497707444774,56.99941525311366,43.00058474688633,1573.0584151349317,298.0519008151148,1.2925390115108752,4.511660166731717
714.4,0.0607886324050439,0.0967379495816227,96.15384615384616,84.29752172115492,712.0,75.0,44.0,29.0,74.57627118644068,49.15254237288136,176.0,69.10959118111131,43.42739899016343,69.1030730334885,5.170828249794484,108.7546632329878,327.654530591636,0.3319186920339931,24.920341911195425,75.07965808880456,442.24597639452656,5.836782569902788,0.7436335261180461,4.460867688436774
692.5333333333333,0.061065864323898,0.0964735409386259,96.15384615384616,86.9462557425249,688.0,72.81553398058253,40.0,26.0,67.79661016949153,44.067796610169495,200.0,66.81114288469642,42.29014657311016,66.81100529132847,5.099842617231333,247.11613468539088,200.5392491198598,1.232258202670803,55.20231491126152,44.79768508873848,470.1602881687948,22.50490436354409,0.7586170037367972,4.44023259096165
695.859649122807,0.058841912487254,0.0840340150880613,98.6842105263158,86.51882050366775,696.0,75.0,40.0,23.0,71.42857142857143,41.07142857142857,192.0,58.475880253559005,40.94571257709549,58.46471114253103,5.065496490313801,463.7130278990941,279.2048444485913,1.6608344630083072,62.41780486902548,37.58219513097452,1007.2985736759252,264.3807013282397,0.962767352758606,4.428224296115961
695.0175438596491,0.0489351107714135,0.0803824161626957,98.6842105263158,86.53591849403061,696.0,79.7872340425532,44.0,20.0,78.57142857142857,35.714285714285715,144.0,55.86718945090094,34.01076049684768,55.86700680168566,4.279929380173161,93.80765618715785,188.8885753144622,0.496629592504399,33.1832001045335,66.8167998954665,295.449309424504,12.75307792288398,0.6752657000071812,4.2347008222729645
