mean_nni,cvnni,cvsd,max_hr,mean_hr,median_nni,min_hr,nni_20,nni_50,pnni_20,pnni_50,range_nni,rmssd,fuzzy,sdnn,sdsd,std_hr,lf,hf,lf_hf_ratio,lfnu,total_power,vlf,csi,cvi
688.0,0.0511953059794425,0.0705088807692893,96.15384615384616,87.42470108036484,672.0,78.125,19.0,7.0,73.07692307692308,26.923076923076923,144.0,48.51010996927104,35.222370513856454,48.494494288850575,4.295283049433266,152.9449809717852,283.8922892241519,0.5387429908356015,35.01188918774809,64.98811081225192,468.6168659242493,31.779595728312152,1.0143892286722964,4.297712824828428
692.5714285714286,0.0610767498308777,0.0670601051289269,98.6842105263158,86.94242484017265,680.0,76.53061224489795,21.0,7.0,77.77777777777777,25.925925925925927,176.0,46.443912809291135,42.300011882870734,46.443912809291135,5.16469979509079,829.5458544725698,792.3148163154281,1.0469902081729086,51.147787810251685,48.85221218974832,1942.402803906284,320.5421331182861,1.4816080822701474,4.424071343775569
675.75,0.0590010357046136,0.0863965941284054,100.0,89.08896782802138,664.0,80.64516129032258,21.0,12.0,67.74193548387096,38.70967741935484,144.0,58.38249848227,39.8699498773927,58.381928126242734,5.154122110140653,109.77990658349498,227.45755803023056,0.4826390801615153,32.55270190968781,67.44729809031219,387.6898348823302,50.45237026860468,0.8973959330902087,4.402871390994853
691.6,0.0579820515493252,0.0873121587721204,100.0,87.04506469395115,688.0,77.31958762886597,29.0,19.0,74.35897435897436,48.71794871794872,176.0,60.38508900679848,40.10038685151336,60.35023791423744,5.072869458506092,93.56032072958844,415.8540012663716,0.2249835770358723,18.366252515831395,81.63374748416861,512.6642365092076,3.249914513247623,0.8489707908303319,4.404621718879273
689.4444444444445,0.0637539561074184,0.0717773658139165,98.6842105263158,87.359505682573,678.0,74.25742574257426,23.0,11.0,65.71428571428571,31.428571428571427,200.0,49.48650609726136,43.95481084961459,49.34258416666985,5.315865202993785,314.61229717694096,220.36814952773813,1.4276668286736245,58.80818618976814,41.19181381023187,784.2846641368833,249.30421743220435,1.443423473429054,4.461516659143851
674.0,0.0591554287111679,0.07494772919685,100.0,89.32659221215779,672.0,81.52173913043478,19.0,11.0,61.29032258064516,35.483870967741936,136.0,50.51476947867693,39.87075895132721,50.50422139556369,5.259997327904644,296.12509665077675,369.7318897858494,0.8009184623546916,44.472777590801904,55.527222409198096,830.7921079769085,164.93512154028235,1.188500162842108,4.398985031959492
695.5555555555555,0.057389197257444,0.0787490543859554,98.6842105263158,86.53965384955126,694.0,75.75757575757575,28.0,15.0,80.0,42.85714285714285,184.0,54.77434227289791,39.91737498128885,54.72173764993735,4.923720976673627,140.2332246862053,586.5317895836142,0.2390888732318473,19.295538713719942,80.70446128628006,736.8459582187379,10.080943948918373,1.0332669570463615,4.406211414850008
691.5294117647059,0.0495083267504235,0.0707997291731921,100.0,86.9799540136774,696.0,78.94736842105263,20.0,9.0,60.60606060606061,27.272727272727277,160.0,48.96009506823806,34.23646407517526,48.93848390184937,4.435839942058609,183.8356872855225,133.78373979641884,1.3741257911108529,57.87923269507551,42.12076730492449,334.2460829373972,16.62665585545585,0.9478052724704252,4.272474090669846
701.5384615384615,0.0444862898535564,0.0577629028656422,100.0,85.6952703291128,696.0,77.31958762886597,19.0,8.0,50.0,21.05263157894737,176.0,40.52289801035823,31.208843343418028,40.52235113894867,3.864134724292496,120.37232599400286,291.66616602242925,0.4127058261010164,29.21385460977816,70.78614539022185,456.7180370729124,44.67954505648027,1.144627167733879,4.188725180278102
687.1351351351351,0.0547312183497143,0.0693141525782667,97.4025974025974,87.5732961407597,688.0,77.31958762886597,22.0,12.0,61.11111111111112,33.333333333333336,160.0,47.62818959864467,37.60774311684154,47.62818959864467,4.721137145463954,449.8693744974884,267.6381229485813,1.680886749396002,62.69890922377465,37.30109077622536,908.0286945096155,190.5211970635457,1.1935937522271554,4.347909127864852
