EAR_mean,EAR_std,blinking_rate,blink_duration,MAR_mean,MAR_std,PUC_mean,PUC_std,MOE_mean,MOE_std,vtilt_mean,vtilt_std,htilt_mean,htilt_std
0.3089694203050288,0.04663144927024,10.0,1.6133333333333333,0.4107002058069065,0.0832423495746252,0.6088494772067997,0.0464784059593485,1.365769699195822,0.3600284398616906,-0.0496931103244423,0.0076405046124243,-0.0117627166046036,0.0122240197456838
0.2871727383827129,0.0442262961384713,8.0,2.0541666666666663,0.3693989312177233,0.0629441122216221,0.578828476850696,0.036136279635407,1.3448357211723432,0.4455066264284875,-0.0478623310776633,0.0041766827721229,-0.0146272332552406,0.0038837709590204
0.3185901725123895,0.0424334001874733,6.0,1.277777777777778,0.3659584069526659,0.060466450545783,0.6098077512748834,0.0344578627988166,1.1868799116352986,0.3844929760044902,-0.0438703977451141,0.0057846316633828,-0.0165403911988767,0.0065814768698036
0.3212794824755178,0.0275310860275529,10.0,1.1,0.3565757168035319,0.0274841281722607,0.6067758713916845,0.0255654793682353,1.1252626090351348,0.2044318516763277,-0.0358878232450741,0.0049771132681423,-0.0194605327356192,0.0036068765862473
0.3275038759448759,0.0108572802670422,0.0,0.0,0.3425038001567339,0.0108556105251701,0.6214773412964814,0.0141196693327646,1.0470067127247342,0.0494012380508258,-0.0349307154481195,0.0026762673281631,-0.0198183593940403,0.0010890351808788
0.3276886592232296,0.0177617517571373,2.0,1.0,0.3467585419447091,0.0092085253495497,0.6280404509020382,0.016575704461883,1.0635111399382355,0.1112869314302542,-0.0379516614031874,0.0016426709913918,-0.0190317403690682,0.0011334851233365
0.3113029646984367,0.0424025478521627,6.0,4.255555555555556,0.3876451129828423,0.0598790503853113,0.6063567541353434,0.0436709941291671,1.2957764195519157,0.4110669426803094,-0.0378981070267036,0.0038538327186039,-0.0173372661632795,0.003494384655578
0.2921866506186038,0.0420858007406936,8.0,4.0125,0.4111474930720769,0.0532094303480678,0.5859814003061616,0.0439203054326757,1.453606993019163,0.3807952425486515,-0.0442616831480214,0.0053700361579243,-0.0119589019204592,0.0068440406864512
0.2875783718833981,0.036933407935737,8.0,0.375,0.3889752665352135,0.0387150163947955,0.5897898490316239,0.0307243135246525,1.3835067883309689,0.2841095232256989,-0.0484284491981896,0.0051269431580464,-0.0166086744641263,0.0036530567019705
0.3057456389731528,0.0431805792238269,6.0,22.53333333333333,0.3241010345405153,0.0765459295015319,0.5988113516504879,0.0297805002118545,1.1092078014545206,0.4042400875348311,-0.0342827391964641,0.0144425332181692,-0.017260526060644,0.0036297401235501
0.3324257329815268,0.0357849985794306,10.0,1.53,0.2941616044427766,0.0253351869438629,0.6142564292998809,0.0303411761594789,0.903373177487702,0.1915651618173865,-0.0176804313322321,0.0054641330711718,-0.0132831265342731,0.0017685537382258
0.3250185414372621,0.0346462311663604,8.0,6.95,0.3314663996351038,0.0299741952602694,0.6150596146680631,0.0319668314282147,1.03532711065316,0.1851842236636825,-0.0205835706516841,0.0017806153231147,-0.0129958052622774,0.000693045726716
0.3424300904665203,0.0142670253618148,2.0,3.5166666666666666,0.3771499736391457,0.0138979388252089,0.6373210914328403,0.0140527258458011,1.1040279923074492,0.0761480601781051,-0.0213281843387003,0.0015982795906803,-0.012823641029083,0.0006662238573358
0.3311251247863932,0.023023488621843,6.0,0.5777777777777778,0.3824044396494655,0.017300632197085,0.6268784965087582,0.022377766004307,1.1614311724213895,0.1197098194350258,-0.0233001580503251,0.002090431931288,-0.0130580907728936,0.0006927380957551
0.3041868376950495,0.0377707196533314,16.0,0.55,0.352269007021888,0.0207765233389913,0.5994300680552671,0.0337313657424896,1.1861373811523517,0.2537488115913204,-0.0237582190280469,0.0023184741861599,-0.012818752961854,0.0008512346993716
