bandPower(){}_0_delta,bandPower(){}_0_theta,bandPower(){}_0_alpha,bandPower(){}_0_beta,bandPower(){}_1_delta,bandPower(){}_1_theta,bandPower(){}_1_alpha,bandPower(){}_1_beta,bandPower(){}_2_delta,bandPower(){}_2_theta,bandPower(){}_2_alpha,bandPower(){}_2_beta,hjorthActivity(){}_0,hjorthActivity(){}_1,hjorthActivity(){}_2,hjorthMobility(){}_0,hjorthMobility(){}_1,hjorthMobility(){}_2,hjorthComplexity(){}_0,hjorthComplexity(){}_1,hjorthComplexity(){}_2,sampEn(){}_0,sampEn(){}_1,sampEn(){}_2,DFA(){}_0,DFA(){}_1,DFA(){}_2,PFD(){}_0,PFD(){}_1,PFD(){}_2,LZC(){}_0,LZC(){}_1,LZC(){}_2,HFD(){}_0,HFD(){}_1,HFD(){}_2,ApEnt0,SaEnt0,Sh_Ent0,fuzzy0,Multiscale0,Sp_ent0,wave_ent0,EEG_mean0,EEG_std0,EEG_kurt0,EEG_var0,EEG_skew0,ApEnt1,SaEnt1,Sh_Ent1,fuzzy1,Multiscale1,Sp_ent1,wave_ent1,EEG_mean1,EEG_std1,EEG_kurt1,EEG_var1,EEG_skew1,ApEnt2,SaEnt2,Sh_Ent2,fuzzy2,Multiscale2,Sp_ent2,wave_ent2,EEG_mean2,EEG_std2,EEG_kurt2,EEG_var2,EEG_skew2
1493.2106072914887,281.1020098467181,164.76619967917415,308.4243425125847,373.3657470637311,117.96722217205208,82.37998294657741,267.0335978463347,1707.8363575752908,164.96463460648496,117.94711827813438,396.40161600168005,14.76275563200383,39.40487018425756,43.66632959965854,0.1212322590014398,0.187713702903681,0.0934796940492305,4.072127500435172,3.7364197707391,7.386237171729004,0.1616496735354873,0.097055126046395,0.1093308398549194,1.181653029094208,1.2668897472471912,1.3193259547990466,1.0098065802705785,1.0137609065479471,1.01335537761178,0.2216232644317179,0.2722800105875392,0.2184572177969791,1.9227799270501773,1.9737075314557544,1.8186122325883844,0.2494063678743074,0.1064576733242418,11.872674880270608,0.1607421883827685,0.1926708596421522,5.52494246429402,1.3843858394207325,43.87142449476024,8973.87859667428,10.108971900899247,80530497.06784874,-0.4808521799813065,0.2283796011814991,0.1015715815518991,11.872674880270608,0.147507252910029,0.1875797617048502,5.581252818291466,1.3791601751728642,13.22765366539012,8505.390637758952,10.715035301720818,72341669.90087762,-0.4823154122620186,0.181250940925755,0.0991911854406775,11.872674880270608,0.1293289330586289,0.0942874864120682,6.686426278447357,1.3461548605815674,40.62068053877017,8618.316530441905,45.787707857969615,74275379.8188882,-1.695840871595361
379.6758024870044,69.38280362946753,58.5870724605895,205.54403211694915,154.9814528065667,75.42143225386627,88.08545011719708,343.8562152458384,118.77466373990104,45.945929156984256,66.64759882045709,338.0784434026408,2.98103621732242,2.425975144409422,2.039439404415643,0.1395627304555772,0.2184360223898528,0.241075437769954,5.684924118743359,3.941669926744705,3.6835788271034815,0.3056999199163536,0.4226041898679549,0.4497966809052246,1.2623255887276854,1.1760759369086091,1.1692624766130584,1.0127332287560844,1.0161969690938373,1.0169466008493244,0.183630704814852,0.2786121038570169,0.2722800105875392,2.0572810004152258,2.074572931007884,2.081366206846044,0.6954990606898215,0.5788481814499071,11.872674880270608,0.43893161594265,0.6230558144788942,6.547916202980392,1.3856413160633652,24.72278226799761,1715.364630222246,3.712414430862303,2942475.814617503,0.1180060774355583,0.8299838245759603,0.7227315638610026,11.872674880270608,0.5219537997286775,0.8109391311852413,6.977436629796131,1.383999726256089,-29.4479419521339,1150.282352864672,2.0171882731110564,1323149.491311886,0.0450292104395382,0.5545896197552915,0.4303150436608544,11.872674880270608,0.3430528042454342,0.7607683265450617,5.910821699749737,1.3861890311134777,70.6991224623937,2188.063530191666,1.718649593193863,4787622.012154815,-0.1140861982513173
260.9878625801052,100.0562920020537,143.56320503135657,524.2877980919541,288.9628688555183,98.81406616983628,154.15906449276042,615.2935935110273,251.1337581979952,85.32990888850325,149.65935546471496,619.1550044839689,1.7578687062341558,2.161034639724726,1.8049016249584584,0.3014510914836689,0.314945739481643,0.3515130457558354,2.9421850694419613,2.8408785677428097,2.582175459055147,0.2954041997163517,0.4218405893120055,0.459112576988174,1.169806230103962,1.1509000396509828,1.132781893423743,1.0156560809555115,1.0171568293779325,1.018192423555028,0.2881102437612333,0.3514311764560099,0.3292688500128381,1.9696012258606292,1.938092699652544,1.942401038453869,0.7354106166561798,0.5582168948136201,11.872674880270608,0.4636469404231765,0.3520081767731169,7.295863128222823,1.3788671884129764,3.1537929423503845,1721.0238286521928,6.026479162206353,2961923.0187886525,0.1135100312604975,0.87792382993316,0.7598114528665108,11.872674880270608,0.5628528287771978,0.4620575489507133,7.918184784493212,1.367472822434585,21.0993430393284,1100.8799456387185,6.577620346593113,1211936.6547095077,-0.2710459528165255,0.6168584573898985,0.4258841419785997,11.872674880270608,0.3689633684632739,0.4809770306827271,6.102312502937215,1.384833836335145,59.73163493415807,2064.0560726854424,3.5274918674006663,4260327.471189653,-0.2028525371562729
206.8986288499412,65.50024148093848,120.10222252459042,459.6807733909186,122.90454834564936,77.30040020423299,128.73854149477768,514.316355929959,105.62862091241448,66.84186313197216,120.03988133115035,496.073688560468,1.135269847836433,0.4851257955847482,0.421254518004068,0.3312401889022872,0.5673707596369494,0.5926622181506868,2.63228375367825,1.5532403147281617,1.5004533905555943,0.2408978602549676,0.7001333902912831,0.6837695004355764,1.174495809341629,0.9732116281532612,0.9723366826409452,1.0143079886138615,1.016782906529354,1.017413416495101,0.275446057222278,0.4685749019413465,0.4432465288634359,2.061576756207882,2.038099039013153,2.0548904074513694,0.8091082931991389,0.6837086778736701,11.872674880270608,0.533153406118989,0.4250535483061564,9.119719010207591,1.313821724333542,-16.627423220487483,1038.163927726648,19.04297100287078,1077784.3408328204,0.6005728832783053,0.9074825124264598,0.7870677664360556,11.872674880270608,0.6004992719000674,0.4736904173541545,8.884175227085123,1.3185184834755177,-14.051810834196957,776.5424940815345,15.561121368882624,603018.24511437,0.6394778485917239,0.8006194348866016,0.6697725816435389,11.872674880270608,0.5118991843939004,0.5821031884423908,8.267440990471977,1.355870326009902,10.718698499427092,1030.5690837866396,12.738352071482076,1062072.6364568337,-0.052822342826812
89.01743880907249,31.40260969712956,34.5494385515107,172.13774105192212,97.28932095053295,65.24112184963741,76.1733619669485,335.38671788940724,60.26722400621024,36.21464050881938,56.644716518411656,326.42628748205414,0.7194543018257608,0.3696849083129574,0.3072919021805484,0.3401835075216501,0.6127444718175188,0.6756716194230673,2.548849725996548,1.4454624076145552,1.3395985760886258,0.3228881782320128,0.8171176988705949,0.8548384503963796,1.1282306172432193,0.8672372447454818,0.8416969284633503,1.0158208851514865,1.0170984591110328,1.0178208130892257,0.3102725702044051,0.5445600211750784,0.6332093269477657,2.0732896751309937,2.1024397075075014,2.081739089314638,0.918622815171656,0.8170484857439986,11.872674880270608,0.6214576434591442,0.2482366560258872,9.163905890044148,1.2978026671188037,5.303872079862749,939.5260585745026,20.743936442154663,882709.2147405397,0.777090168114354,1.011481165528083,0.9177044094377392,11.872674880270608,0.6995733698279515,0.3076845377315831,9.353018848319303,1.2538678021784555,4.791047021260635,691.8435263490477,20.792967221536266,478647.4649510854,0.5495304284672285,0.9323827916454276,0.8072265487888707,11.872674880270608,0.60842443391948,0.4238947728869613,8.867057697525677,1.3302371559616732,9.64842660179932,876.6000233860947,17.972699187028464,768427.6010005018,0.317220018485877
179.11289949622193,43.69077571610244,35.666955284567045,135.68557674048265,111.46161336392824,60.65351097832046,75.7454912121836,308.49420718100635,92.68135611623292,53.55855059098463,72.01857861060911,346.5111516933715,1.0768571182050912,0.4078138278624164,0.3121571148432077,0.1638643338456093,0.5108588507739116,0.6344594523241424,4.99919497793645,1.723458786024514,1.429843677924924,0.2490499205831894,0.728654941617319,0.7057638655886318,1.204858183061605,0.978603823013015,0.906038044231333,1.0126133159535922,1.0160325368440637,1.016455035269897,0.2501176841443674,0.4622428086718689,0.5255637413666455,2.096827451809402,2.0975222592384988,2.095912976622627,0.9015771721545952,0.767415972477763,11.872674880270608,0.5878943111542092,0.3841458784799847,9.325993855006889,1.2743738757480512,-0.6707102650503991,794.4327439333671,29.47108531566328,631123.3846334987,0.3645833934996089,0.8789803328334993,0.7440932182256563,11.872674880270608,0.5693573565627942,0.4006672888763632,8.918190194197361,1.338619492189866,-9.439195537311791,769.7107427924814,23.296336844028183,592454.6275701534,0.2569471819417407,0.8425243507946227,0.7041148606239069,11.872674880270608,0.5315343050125926,0.6400251850364134,8.103833132496746,1.3718426185481545,15.832570128623653,931.6676347829472,16.95812710882259,868004.5817020513,0.5632187701108516
455.7144927215181,95.9896841607798,97.78653348594553,282.58956557541387,286.7040007099846,100.0904868465756,90.65910074435747,320.3531248130824,167.05373281166325,60.28998028095246,76.43945200812458,320.989142626382,3.05609471068184,0.6651737917966282,0.3997955928512818,0.124519355643237,0.4085037808158966,0.5723542725915673,5.93078531897034,2.103957996592688,1.5613235143826976,0.1735542518185333,0.5485109723766144,0.5865961982946974,1.2844191111948984,0.9983540961992096,0.932309395635438,1.0110827975529382,1.0156443029808688,1.0165956304507182,0.2216232644317179,0.4717409485760854,0.4622428086718689,1.9533568241298145,2.0160145414271207,2.040180817534964,0.813323163614402,0.5773021352446874,11.872674880270608,0.5148783605713712,0.3880593858515027,8.487186837489194,1.3525120849506096,15.656185887924584,989.4897498780382,11.513275585382637,979089.9651137028,0.0772167172119855,0.8370880448887168,0.6472558961285746,11.872674880270608,0.5255752965461765,0.4780401355494509,8.380398997976116,1.3563925566100543,7.310593317827216,893.4202419914602,11.341634461184668,798199.7288000793,-0.1390391164310071,0.7476592821681667,0.5474168521129815,11.872674880270608,0.4666114308309723,0.4601666579227784,7.617925282869196,1.3785989794979816,-33.143649745321746,1163.7161310789666,7.770083375281873,1354235.2337333986,0.5383236423567402
108.3230550793051,23.59655915822042,26.780950060330436,116.24671269547204,86.6627778140708,49.04443216275934,68.63562715634282,304.49389461069745,73.3565490747464,51.27429075652124,72.79725079475742,378.983045535444,0.350006655074494,0.1610867106765949,0.202345213835814,0.1684580001360786,0.671547989721186,0.7449231541634681,5.232246093357953,1.3265160006786365,1.219971297604531,0.2044142863380561,0.8188163780467684,0.5617002900170522,1.2787033379249595,0.7915389150872729,0.8141128751454721,1.0124092642912446,1.0158679421140575,1.015785583699369,0.275446057222278,0.6110470005045938,0.5667223476182502,1.954208339629096,2.033955995275777,2.0048479564949,0.6707426012599575,0.5971891553108469,11.872674880270608,0.4556491445087793,0.2368639243440287,9.43410793222465,1.264745290094046,-0.5331088521083576,701.7883899658464,46.792252255232725,492506.9442908549,0.8296520174745212,0.6875623774399569,0.6152174771811787,11.872674880270608,0.4732880656456779,0.2072913451283277,9.48035543581258,1.2371268456538445,1.8065091659780896,650.5413942300504,48.351405472420495,423204.1056067778,0.1856424874157756,0.8849089587242012,0.8158537226020963,11.872674880270608,0.6073277777445608,0.3482127724780055,9.290866427434285,1.3075587226782512,-14.98433627837544,562.3836876868885,30.314426095093765,316275.41217630374,0.4454271308484001
48.71004990986649,12.45257220951643,10.865348095044004,31.70580364597771,51.18729524416969,42.5440001304889,35.47965308304596,104.35938353066396,42.1840122980969,28.2118516174968,24.510647747079705,71.34247140764806,0.0249901696535878,0.042932897939782,0.0235383985411695,0.2579034683463863,0.4429621390975651,0.4160237620531269,3.178681783098341,1.7308036075943745,1.8656863489548443,0.5750884819505541,1.2876528127860791,1.2272869621214264,1.0910054715203636,0.7799660258584793,0.8092323211643067,1.0138561810300095,1.015750274760033,1.0154203629189609,0.3609293163602264,0.6775339798341092,0.6142130471393327,2.0715268287197186,2.086191876568628,2.092334362379013,1.311141323009168,1.2367368162345225,11.872674880270608,0.8882931488171423,0.4841219710595228,8.336167679612853,1.3679150559744928,-0.6090274228677757,253.857232253833,0.2859467431332434,64443.4943675765,0.0072698767428027,1.3406802475419275,1.275893286789616,11.872674880270608,0.9203124618027476,0.5247860092011508,8.480808888136128,1.355631604374555,-3.855470660030563,237.1262665241151,0.1842310738320169,56228.86627566566,0.0965984910686188,1.3489041183862054,1.284968338135574,11.872674880270608,0.9277511668315056,0.4662623481042819,8.502987689520566,1.34705497095522,-6.150396210520814,287.8800566133851,0.4088317258652441,82874.9269957258,0.1036268590752966
43.65062764280958,11.490468560809918,9.8394333430289,24.503049794836453,55.61202133127477,40.31013815379831,38.88373528013638,98.72864707700757,44.00645845304621,28.245455810487822,26.2634133697959,65.74104059669334,0.9732524965785015,0.1495974544845722,0.0731998522529761,0.0615048301353072,0.2385182397021543,0.2384912058152475,9.533746255994156,3.1326416136723387,3.13366300628092,0.062848551953929,0.8337765048228217,0.80957093199791,1.3268322592632875,0.9734130764520156,0.9718417301307404,1.012204960266155,1.015290575486452,1.0151252448366652,0.2976083836654498,0.573054440887728,0.5793865341572055,2.470420043616572,2.2039108791927946,2.205240397431824,1.046893569565046,0.9811597673495912,11.872674880270608,0.7025835061484744,0.4357643560908151,7.371312806015605,1.3809651185441922,2.049211736566495,363.2131765960118,3.421433217259404,131923.81165296567,-0.2740460754837384,0.9191221179024796,0.8517402089032646,11.872674880270608,0.6161477699680176,0.3730417274523414,6.028380239291405,1.3839941805148153,-0.3694666572324756,429.8527414962101,2.5844098477276853,184773.3793718076,0.0112745399546962,0.8024520054495428,0.7397528282345484,11.872674880270608,0.5437348297518958,0.3421884195985362,5.56844075550208,1.386022808563147,1.685544417397335,620.5468331295425,5.4414052890607945,385078.3721071043,-0.1277739034340502
