bandPower(){}_0_delta,bandPower(){}_0_theta,bandPower(){}_0_alpha,bandPower(){}_0_beta,bandPower(){}_1_delta,bandPower(){}_1_theta,bandPower(){}_1_alpha,bandPower(){}_1_beta,bandPower(){}_2_delta,bandPower(){}_2_theta,bandPower(){}_2_alpha,bandPower(){}_2_beta,hjorthActivity(){}_0,hjorthActivity(){}_1,hjorthActivity(){}_2,hjorthMobility(){}_0,hjorthMobility(){}_1,hjorthMobility(){}_2,hjorthComplexity(){}_0,hjorthComplexity(){}_1,hjorthComplexity(){}_2,sampEn(){}_0,sampEn(){}_1,sampEn(){}_2,DFA(){}_0,DFA(){}_1,DFA(){}_2,PFD(){}_0,PFD(){}_1,PFD(){}_2,LZC(){}_0,LZC(){}_1,LZC(){}_2,HFD(){}_0,HFD(){}_1,HFD(){}_2,ApEnt0,SaEnt0,Sh_Ent0,fuzzy0,Multiscale0,Sp_ent0,wave_ent0,EEG_mean0,EEG_std0,EEG_kurt0,EEG_var0,EEG_skew0,ApEnt1,SaEnt1,Sh_Ent1,fuzzy1,Multiscale1,Sp_ent1,wave_ent1,EEG_mean1,EEG_std1,EEG_kurt1,EEG_var1,EEG_skew1,ApEnt2,SaEnt2,Sh_Ent2,fuzzy2,Multiscale2,Sp_ent2,wave_ent2,EEG_mean2,EEG_std2,EEG_kurt2,EEG_var2,EEG_skew2
340.6599523749951,50.12389377884614,17.576292852476502,70.98028905483065,44.69051509960814,9.469995842628489,2.746097452736348,12.61343551862108,105.17377523379764,24.16124297960434,6.954314259124729,34.80732210748903,15.761047752215156,35.24337942784219,28.34418465458986,0.1039587428032188,0.1723234605540872,0.0595023917803219,5.582888009524543,3.904508905953415,6.92659604337851,0.0567735190791851,0.0048519823151533,0.0092642927133984,1.1188434911813312,1.2151225953477969,1.2818175352574532,1.013973156945033,1.0134988573299812,1.0136797134985898,0.2281131822652713,0.267977621884445,0.2414013288049959,2.001765049451259,1.9687363686259205,1.987930933566476,0.0736319753655084,0.0049163797585556,12.45763738099176,0.0775246561732894,0.0004585830963106,5.672615240778865,1.378202160344939,4.432974720517731,15786.507206899778,17.835805276212408,249213809.7934986,-0.0651188645419418,0.0951806864270738,0.0134686518379873,12.45763738099176,0.065848283514465,0.0025242560298703,5.461896272188568,1.385881715578475,0.1012495003354558,14304.8552003792,14.99829609136987,204628882.3038158,0.1646947530437452,0.0552587264633377,0.0035814694657874,12.45763738099176,0.0362268327446364,0.0008834948034161,6.741198618951605,1.3583153311653948,1.8287112300164623,10535.373202783689,43.447331930534894,110994088.52193265,-0.92055559381227
182.8666575595883,61.20479246631721,21.033684777595543,66.9030800956356,60.57490072397837,25.29029811924044,9.386490102372171,18.68327209034593,156.1183462581861,66.87257867057988,25.154352072051783,56.88526061329178,0.2123033824722575,0.0217475984100241,0.1440963813933334,0.4043014720410516,0.2456428849071916,0.3018437330649576,2.295368958487624,3.456992698193483,2.936412962686556,0.8431484602028514,0.7337618997141354,0.7608475086425189,0.8741181537811175,0.9495238770221228,0.907060058166104,1.017363840782204,1.0169366288461348,1.0172019319105103,0.2989832971438023,0.34106242785293,0.3366330456730218,2.054467990799545,2.055754935742225,2.055198294572,1.0352857425254327,0.7933763082611421,12.45763738099176,0.9348688269996462,0.2048783381304874,6.575688622335703,1.38136128004324,10.406726615348113,514.1641812196393,4.049235301098336,264364.80524926214,0.0211587899805447,0.2837783248329013,0.134666064797698,12.45763738099176,0.1841566926001544,0.2334440022217598,6.799458877434782,1.385928121982702,5.868985536625472,1100.058129847632,4.663216424896114,1210127.8890438697,0.3307094524946357,1.2072254473089248,1.0526481680685782,12.45763738099176,0.949951702583828,0.2186234777783911,6.557563324564588,1.3834435484307548,0.8826614308269415,48.09366093530309,3.934667899783026,2313.0002221598984,-0.4491724065975506
212.27283388708832,82.35266877271677,55.26694647005645,123.96541012860028,70.60512290811901,27.160861492633263,14.14822472975438,30.557181741287195,167.04406308551376,65.42352623019288,33.91780407466982,76.37933767242772,0.2771655764097014,0.0276815367829868,0.1598194940785643,0.3614977687112511,0.2800788204135144,0.3052877576613456,2.504782603545604,3.0472561404485248,2.8485841546492305,1.0469769908434703,0.9917758771397368,1.0282325856493562,0.909596870814041,0.9279775036111044,0.9086319321248614,1.0172240202412015,1.016899745645788,1.0169882507431502,0.3942150140118282,0.3853562496520118,0.4052884694615986,2.0454449009763347,2.059105326029605,2.061889593949204,1.2383071613973864,1.1667431620009885,12.45763738099176,0.9502766976960452,0.3619353626547738,6.876297394264329,1.382798349074427,2.557394641821176,514.7510827002449,2.4371277324156004,264968.6771410744,0.2034355949280635,0.3648239562441882,0.2298094887912216,12.45763738099176,0.2264251810396298,0.3915932282899594,7.086320225565348,1.385616329913378,11.60805059034481,1207.0763847923745,5.834968958436219,1457033.3987234286,0.2319299921470745,0.5079166662429531,0.2902038872729839,12.45763738099176,0.2817144734381464,0.4269592388876259,6.899790974895378,1.385799864709342,-0.6589661915010154,65.38911116460153,5.35699931681469,4275.735858896617,-0.2186649189421868
157.9698831983963,42.753721584541,19.730298559779328,77.8335252443353,75.08407665587097,21.889759428852955,10.586751541780355,31.26964187916903,185.59052169890668,56.33596093005404,26.92712272269346,68.71748297459524,0.1669856216970041,0.0320126496786319,0.1916989899074457,0.4266923904244913,0.2877578346592435,0.2556067674678115,2.168492574404321,3.07765235808694,3.33916556841968,1.1815303261715535,0.9974236669570504,0.9551022299093062,0.8608712734689352,0.9347011480023268,0.9463238481650722,1.017378551483745,1.0170029967331704,1.016929252900722,0.4318647625410477,0.38978563183192,0.3831415585620577,2.080510438027169,2.06564323457072,2.070379065108088,1.165769988032277,1.0802989296336678,12.45763738099176,0.8421698367854447,0.3527608541380399,6.9020589522249285,1.3839463754293169,7.366412256915876,646.0590753100793,3.1231668951058325,417392.3287905146,0.0627595863432809,0.4380084410604237,0.2905393832406082,12.45763738099176,0.2668691472691106,0.4332103676172271,6.996629918098945,1.3857929041797674,5.56954545575972,1120.513858484602,3.8693378578015034,1255551.3070560505,0.3276172576694066,0.6149365763933239,0.1185034810459908,12.45763738099176,0.2553906485699263,0.2309808087884939,6.668443518005169,1.3786212850484798,-1.1475445300532496,139.11104287093164,4.927731322118159,19351.882248638183,0.0717315256703131
134.41224169344912,33.82975573502574,14.15520837568832,57.84084080789625,61.921636587115074,17.961504231643637,7.562567295507062,26.121620452321096,163.94744547057388,51.03812172294326,22.523404715738764,51.28765913273388,0.3492080816718482,0.1259960629766429,0.5875732841620034,0.3115825218961578,0.2212656215053152,0.1720854267479109,2.75988661504728,3.517529315716072,4.0933547867649,0.9617681262865946,0.5368915928338573,0.5403477718659014,0.8394929268104073,0.9332621729509688,0.967094184696942,1.016929252900722,1.016685651641787,1.0158857497759552,0.4030737783716445,0.3809268674721036,0.3831415585620577,2.182378238027756,2.2132397960058148,2.213449435365623,0.7443887122741053,0.6870148525194321,12.45763738099176,0.5195342325669169,0.1853824230671996,7.371204200180837,1.386145819991769,14.793832715685925,1394.0452116797403,12.58852186631949,1943362.052207213,-0.0981160158863816,0.3842996791424955,0.2143972129372979,12.45763738099176,0.2383144964228683,0.2386170896734493,7.225445697733533,1.385724724230076,-8.586408194164292,1734.4283065209488,4.952256285383736,3008241.5504611265,0.3453113027827035,0.7032983919394473,0.3318893779471398,12.45763738099176,0.4331465649745584,0.1143885767815421,7.754450656518907,1.3861749503162044,3.056076093560216,507.5418825797495,34.66309370350304,257598.7625725962,-1.7485222275939345
405.86616037176873,112.15694411169896,44.8620897529703,129.12087816832906,142.45498362851964,59.9533442532188,32.64787302110664,74.61277754573214,279.95167889068784,123.14027409453348,43.484494060507245,107.57342942964812,1.2264825338843113,0.1852224632115956,0.9394205606217496,0.1483231124364651,0.2893707255335914,0.1233324225254208,5.198065514483947,3.056022731814897,4.745497906684161,0.5283544342093496,0.950641678722639,0.1916072104490371,1.0573434225103118,0.938073152855207,1.1272628732694336,1.0161380122018937,1.017032484550661,1.014700613542323,0.3322036634931136,0.3742827942022413,0.2502600931648123,1.9011001367543745,1.9495418321067264,1.9075201295732367,0.5857057851522072,0.4966819289148307,12.45763738099176,0.4179142355565216,0.1798285470228793,6.532397782732447,1.3852777260037017,3.7955876217431808,1883.1754866361975,11.298907376286351,3546349.9134674803,0.2577621895516677,0.3039336298761936,0.1478504376459375,12.45763738099176,0.1869442002993107,0.2635875985872123,6.150283552653023,1.3859479527134588,-43.39265940685874,2444.867384664614,8.11927845342681,5977376.528596789,-0.5581568407239517,0.8885149546555962,0.6721389519473912,12.45763738099176,0.7186782384265274,0.1638866986398424,6.97584820694686,1.383471769954515,6.517404750984039,699.828854125353,12.962782233673728,489760.4250664046,-0.4447007474852089
44.60034862431839,16.689873530673744,8.529769132975504,35.480337838127376,16.106127913083895,4.966545473442663,2.5738626888616065,23.883167358846592,38.47438323387678,11.281030304065965,5.280919077466297,17.385072449269956,0.0877518364260863,0.0239348962558596,0.032750303967699,0.4514364001313436,0.7270595192474989,0.2522747334947051,2.072852419603368,1.3060927341838184,3.548747164508496,1.1594382643482448,1.2460993160944247,0.6788825854692067,0.8844492155617563,0.7575384321150564,1.0618306255575336,1.017400614949009,1.0175108857427335,1.0167668941690773,0.3698534120223332,0.3100567525935727,0.3034126793237104,2.092320080975832,2.090550584865323,2.0745904910593818,1.125168195280441,1.0356507873922731,12.45763738099176,1.1056566924401905,0.2638123386673894,5.917988608776263,1.3617767400486716,0.4969482561172018,388.5520213976943,1.141370891000176,150972.67333223426,-0.0839831313808743,0.3739483578627678,0.2438303093884918,12.45763738099176,0.2385342415965396,0.3409318382741175,6.275779595060182,1.3858785826332265,-18.780578596058945,644.4083167775684,4.459438620815726,415262.0787320989,-0.1486418763550306,1.2368063963671512,1.1217996223565485,12.45763738099176,1.328441343906983,0.1840567526798456,5.012701573226971,1.2972271221483282,5.211610851263288,251.40881075926512,0.2384469180004798,63206.39012738798,-0.0296555906996389
42.556563730382,11.838962390117455,6.068799738229535,28.19316724398962,12.206131225106516,3.902679224337484,2.111004163911951,25.801109727567656,26.20328201743461,8.276971964416527,3.534871278410785,11.147832110537069,0.04254429186707,0.0187355008493009,0.0230512878131992,0.6330379158597388,0.8050778079425932,0.2843996001770977,1.4962562307452936,1.1820617015383532,3.2205311302410107,1.138378761782584,1.1377865404659115,0.6766257196621013,0.7950773999786224,0.7052743035181667,1.01323125498988,1.017547625454264,1.0175182343734228,1.0171651111081328,0.3698534120223332,0.2258984911753172,0.3233448991332973,2.0813873457238734,2.088376641886782,2.1342797448364457,0.9741593824279836,0.8917322505110417,12.45763738099176,1.0988154679929625,0.213464793212454,5.883874048052375,1.353108224726658,8.185257277991084,354.280156640525,1.2874613453166264,125514.42938923492,-0.1284650589497492,0.420995362627651,0.3367659899567396,12.45763738099176,0.2781209953102,0.4356418522870002,6.51208885199985,1.3862631543001878,-4.274424310998772,377.385225205646,2.6161625299873226,142419.60820351614,0.0047043696199265,1.154333100038814,1.063269353642721,12.45763738099176,1.3770896876322858,0.1544086815717694,4.6150727938860685,1.166639012045272,0.8635786872008637,220.918747747034,-0.8542842215057567,48805.09310611763,-0.0329595469052957
52.1888865100071,22.19019727246001,9.362585671165789,32.292053831419,17.07796263820163,5.526917381423752,2.6442294315795376,23.05140928828412,50.623563858176965,17.302850676458334,6.241490089689528,13.529474865647718,0.067413511402332,0.0264273113523503,0.0290063057623267,0.45135042281557,0.7770740497490907,0.1808917232916509,2.088550942793318,1.2251704171116726,4.69931357396451,1.018749040789057,0.9009318771555144,0.4892140066770435,0.8623995075891717,0.714825218470756,1.1059700992216877,1.0175770110298636,1.0175917017539573,1.016929252900722,0.3964297051017822,0.2258984911753172,0.2546894753447205,2.1432107037159462,2.1026840682199346,2.031125321790715,1.0952260367857622,1.0470061149354486,12.45763738099176,1.0682562362105754,0.3899051988262782,5.497751507692076,1.3663423242177757,-3.223930541342572,392.7571351651191,0.7286173387946437,154258.16722311164,-0.0380366791372549,0.403167017145301,0.320608371740455,12.45763738099176,0.2583337038445917,0.6404420711213235,5.94403799199524,1.3860730795132843,-9.048937905863273,472.7196564240884,0.3969873605213481,223463.87356970817,0.185284948720727,0.965576760675745,0.895124750255885,12.45763738099176,1.2125961329625203,0.224015856426432,3.807980577812833,1.2370851935891525,-2.152497609026049,258.41390668092595,-0.7304927607808649,66777.74716609831,-0.0019520705412569
26.35822152727596,10.15502770498768,4.612111823132748,27.23557322393186,9.401555853569125,2.952536593938501,1.4011613708785484,26.05145078993346,25.232847468686156,6.274927644153635,3.244267861991797,11.997866948065166,0.0549214976762632,0.0261814317883609,0.0099979756951669,0.4711140801047728,0.8328581473062567,0.2908033440340239,2.011185382802552,1.1439704497163417,3.1716880297147134,0.9412034602648128,0.6855098232462399,0.7622672218823832,0.9045289534166148,0.641919963474172,1.0168266048909251,1.0175843565638545,1.0175990466002098,1.017400614949009,0.3764974852921954,0.170531213926465,0.3565652654826086,1.997027184878144,2.0711159379778605,2.005150517068859,0.9713430346443532,0.8906008506402967,12.45763738099176,1.1790905660996496,0.1260246225244723,4.027928284972454,1.290851542681292,1.2433603698323878,299.49078129227365,0.2628827277339463,89694.7280790565,-0.0126656471276874,0.4201961695600817,0.3279285368299282,12.45763738099176,0.2840755284560551,0.2342377820580942,5.6760254167019655,1.3862448498887532,-3.868099255549757,352.94070988118654,2.051831161710913,124567.1446914359,0.1171425874551789,0.8263409871008296,0.6751368404048456,12.45763738099176,1.2345796027282694,0.0892707586044401,3.1116496749671865,1.1376782177178886,-4.930736156043871,256.0772064493649,-0.9399670312386754,65575.53566291065,0.013547988003731
