mean_nni,cvnni,cvsd,max_hr,mean_hr,median_nni,min_hr,nni_20,nni_50,pnni_20,pnni_50,range_nni,rmssd,fuzzy,sdnn,sdsd,std_hr,lf,hf,lf_hf_ratio,lfnu,total_power,vlf,csi,cvi
418.6666666666667,0.3549205532676441,0.4770156682922382,166.66666666666666,153.92070248457762,360.0,65.21739130434783,5.0,5.0,19.23076923076923,19.23076923076923,560.0,199.71055979168372,148.59340496805368,199.34971204470725,30.78772843363874,2900.404472085031,7309.993582984538,0.3967725059070227,28.406380010277367,71.59361998972264,10365.284537433296,154.8864823637263,1.0662788867425466,5.547225361515656
535.578947368421,0.3452261561540324,0.4929245283018868,136.36363636363637,120.77628567913337,440.0,53.57142857142857,7.0,7.0,38.888888888888886,38.888888888888886,680.0,264.0,184.8958613170228,264.0,26.82030270858867,8502.89901713489,4287.226321426095,1.9833100423554275,66.48018523711787,33.51981476288214,13444.004839885049,653.8795013240629,0.9235973490671988,5.736604102180404
732.9032258064516,0.0554207157088688,0.0740861024659072,92.5925925925926,82.11684628503833,728.0,74.25742574257426,18.0,10.0,60.0,33.333333333333336,160.0,54.29794348469071,40.61802131953228,54.23242162724762,4.61164734477272,460.8001620891366,254.91637168772564,1.8076522862706523,64.38305395258614,35.61694604741387,757.0726099222484,41.356076145386176,1.0811954449550516,4.420235445803625
736.9142857142857,0.0687996486150183,0.1078399840478603,94.9367088607595,81.80063888468855,736.0,71.42857142857143,32.0,25.0,94.11764705882354,73.52941176470588,208.0,79.46882481606896,50.69944391653007,79.39041107238464,5.622145681180104,521.6720100345332,994.9716628452752,0.5243084094905089,34.39647818158767,65.60352181841232,1518.5500247951193,1.906351915310911,0.763745788890763,4.5985398941509015
730.5531914893617,0.0541356661343182,0.0793282477951201,93.75,82.36056702347848,720.0,72.11538461538461,32.0,16.0,69.56521739130434,34.78260869565217,192.0,57.95350460198394,39.54898366782878,57.92740388609684,4.326237869012126,76.17392494200149,561.0818149764574,0.1357625980895454,11.953430965054698,88.0465690349453,794.3857695101348,157.1300295916759,0.9077267918353528,4.396358589464955
564.8,0.3049838716275083,0.3247239187119239,136.36363636363637,114.40434439527,440.0,64.1025641025641,10.0,10.0,52.63157894736842,52.63157894736842,496.0,183.40406928849464,172.2548906952167,182.9685651823158,27.86979096812485,15624.91552913604,16149.70931593233,0.9675044437933902,49.17419357528978,50.825806424710215,32618.420501337056,843.7956562686835,1.5358005365174248,5.637658862621408
731.4166666666666,0.0610548433729711,0.0864883330606964,94.9367088607595,82.33713367886081,734.0,71.42857142857143,34.0,22.0,72.34042553191489,46.80851063829788,208.0,63.25900827281103,44.65653002371395,63.25895102325955,5.0568018210327565,156.62795596698265,327.2178359564244,0.478665704481466,32.37146185447799,67.62853814552201,594.6795736217146,110.8337816983076,0.9751661947715028,4.503752622918412
699.3777777777777,0.0659133864410377,0.0812875150177726,98.6842105263158,86.14358460411033,688.0,73.52941176470588,27.0,18.0,61.36363636363637,40.90909090909091,208.0,56.85068161420758,46.09835773494091,56.75640277711712,5.435191996298751,592.1663835043788,221.6363413372718,2.6717928112847638,72.76534784515526,27.234652154844746,855.1821512945788,41.37942645292817,1.256501412010542,4.520266912986834
700.7659574468086,0.0686063967575519,0.0976406381959114,98.6842105263158,86.01408103374554,688.0,74.25742574257426,34.0,21.0,73.91304347826087,45.65217391304348,200.0,68.4232353110753,48.07702731078148,68.42301429115858,5.813252354724804,267.49416153171376,247.78875012101832,1.079525044623985,51.91209634213288,48.08790365786712,758.6813106562587,243.39839900352655,0.9653516106747496,4.567725235583656
727.6,0.0685262515072453,0.1028153840009973,93.75,82.84934776240641,734.0,71.42857142857143,31.0,21.0,79.48717948717949,53.84615384615385,200.0,74.80847339912566,49.85970059667169,74.79996554475399,5.727894642207008,536.2283325462263,686.2462330765574,0.7813934805036735,43.86417088956345,56.13582911043654,1225.7294233033774,3.254857680593724,0.8554013137137588,4.594343705935803
750.8181818181819,0.067079944895303,0.0853680158484174,93.75,80.26964121560079,750.0,69.44444444444444,30.0,16.0,69.76744186046511,37.2093023255814,224.0,64.09585844473449,50.36484226275528,64.09525091480914,5.399193465422075,593.854514697339,141.14059278190655,4.207538759703069,80.7970704368407,19.202929563159305,1609.1316432091312,874.1365357298858,1.1884321121903758,4.601935234409444
737.44,0.055171994076447,0.0833276822289933,90.36144578313252,81.60413846158262,736.0,71.42857142857143,39.0,20.0,79.59183673469387,40.81632653061224,176.0,61.44916598294886,40.68603531173509,61.431595287971774,4.4324121903402585,162.80129091544865,243.96082206492127,0.6673255547242132,40.023710596494354,59.976289403505646,466.7963641801024,60.03425119973248,0.8477903001992437,4.417116859930505
728.0,0.0455252732102331,0.0714089103845907,90.36144578313252,82.58205724920694,718.0,74.25742574257426,27.0,15.0,62.7906976744186,34.88372093023256,144.0,51.98568675998209,33.14239889704972,51.978944857423535,3.661081335894424,206.5259546879196,151.70642999570848,1.36135267762719,57.65139153187181,42.34860846812819,414.0052865358889,55.77290185226085,0.7670578361316334,4.229792181798945
395.3333333333333,0.342845950507595,0.375568921684619,176.47058823529412,161.93977591036415,340.0,89.28571428571429,1.0,1.0,20.0,20.0,332.0,148.47491370598604,135.53843243400254,132.80000000000004,32.491884126835174,757.5084210019993,1411.0400044388896,0.5368440431306043,34.931588896751975,65.06841110324802,2418.6096681513413,250.06124271045232,1.5275252316519463,5.430384542711295
744.7272727272727,0.0521473808673643,0.0842169433769046,93.75,80.78037202209454,736.0,72.11538461538461,40.0,26.0,74.07407407407408,48.14814814814815,192.0,62.71865455850938,38.8355767332226,62.71707980100343,4.152493037007861,83.1442592476714,204.94304102137096,0.4056944741002516,28.860786008277238,71.13921399172276,387.1653733089543,99.0780730399119,0.7108613905769706,4.3577644615185465
