mean_nni,cvnni,cvsd,max_hr,mean_hr,median_nni,min_hr,nni_20,nni_50,pnni_20,pnni_50,range_nni,rmssd,fuzzy,sdnn,sdsd,std_hr,lf,hf,lf_hf_ratio,lfnu,total_power,vlf,csi,cvi
681.2903225806451,0.1116085056106403,0.1136854271186464,100.0,89.01261037838637,640.0,64.65517241379311,19.0,8.0,63.333333333333336,26.666666666666668,328.0,77.45278131438104,76.0377947902169,77.4454359891889,8.670317785876875,745.5599928119022,315.20007331967,2.365354756931701,70.2854506515167,29.71454934848328,1964.1452083667027,903.3851422351306,1.6514792489532868,4.913678022963489
746.1818181818181,0.1023890623819359,0.0959312046052174,97.4025974025974,81.21483144387128,728.0,65.21739130434783,23.0,15.0,71.875,46.875,304.0,71.58212067269312,76.40085673008457,71.49650341100605,8.046152507042185,4459.87178168613,533.0411151045686,8.366843861211759,89.32404537945791,10.675954620542091,6158.259752119615,1165.3468553289172,1.850635041221894,4.8927686582830505
772.25,0.0690169095392999,0.072467622528303,88.23529411764706,78.05091051542479,760.0,68.80733944954129,22.0,12.0,70.96774193548387,38.70967741935484,192.0,55.96312149748204,53.29830839172436,55.95776614636767,5.252027153449026,890.088655573647,903.4301396086604,0.9852324120592296,49.62806400270656,50.37193599729344,2263.494526989706,469.97573180739926,1.5848554414119684,4.613040819347929
733.0,0.0779542439007444,0.1052513043491727,92.5925925925926,82.30638890060254,732.0,64.65517241379311,23.0,18.0,74.19354838709677,58.064516129032256,280.0,77.14920608794364,57.1404607792457,77.13841499303624,5.923953758720652,81.29727925756322,808.4931222063549,0.1005540764969097,9.136677483125212,90.8633225168748,927.1922977895152,37.40189632559705,1.0602142518134718,4.717265485843078
738.3529411764706,0.0904365631342468,0.1031863775137087,92.5925925925926,81.8648574406908,728.0,65.78947368421052,25.0,16.0,75.75757575757575,48.48484848484848,264.0,76.1879653265925,66.77410238006274,76.14128282012952,6.801432232723716,1709.8706036448937,455.9589862958817,3.7500535246284654,78.9476056466497,21.052394353350294,2757.5751457809797,591.7455558402035,1.4082354822626124,4.828369610238495
803.75,0.0633923358350123,0.0912151433836041,85.22727272727273,74.9422687106551,798.0,65.78947368421052,23.0,13.0,74.19354838709677,41.935483870967744,208.0,73.3141714945718,50.9515899273912,73.2919127496733,4.695064029246862,476.0307906233255,431.49851664427007,1.1032037707229667,52.45348958002987,47.546510419970126,1058.2941015999477,150.76479433235207,0.9331564044469692,4.617396979016876
735.5151515151515,0.0531417190958551,0.0740946073802698,89.28571428571429,81.79082757226445,728.0,70.75471698113208,23.0,11.0,71.875,34.375,176.0,54.49770637375485,39.08653957256354,54.49713295211043,4.12521283334722,153.40355301247268,404.1066201033981,0.3796115811545516,27.51583027716157,72.48416972283842,589.8879563350642,32.377783219193404,0.9966585907382448,4.3881719960341385
775.5151515151515,0.0859963991575004,0.093572910966768,94.9367088607595,77.91689072104317,768.0,64.1025641025641,27.0,14.0,84.375,43.75,304.0,72.56721022610694,66.6915105223864,72.53232038202005,6.528677300334892,1943.578106538739,1302.0552343436864,1.4927001983279289,59.88286113705985,40.11713886294016,3998.489977291765,752.8566364093398,1.5086562219550204,4.816531702088602
675.1515151515151,0.080634350466137,0.0660399815724472,98.6842105263158,89.39391329921118,648.0,74.25742574257426,22.0,8.0,68.75,25.0,200.0,44.58699361921591,54.44040389047069,44.48595283907045,6.63023800994557,660.3437885744744,73.22883035124647,9.01753838491064,90.01750767926883,9.982492320731147,976.0097467523904,242.43712782666952,2.191623610604977,4.554090036174617
728.390243902439,0.1090860064228842,0.0908351458080416,98.6842105263158,83.29106058458105,688.0,64.1025641025641,29.0,15.0,72.5,37.5,328.0,66.16343401003307,79.4571828247077,66.1585973249131,8.567630266901219,2400.2794568787317,1179.1795145521803,2.0355505054633607,67.05704621945155,32.94295378054846,5451.354334324746,1871.8953628938343,2.150689208333437,4.887835604931107
