mean_nni,cvnni,cvsd,max_hr,mean_hr,median_nni,min_hr,nni_20,nni_50,pnni_20,pnni_50,range_nni,rmssd,fuzzy,sdnn,sdsd,std_hr,lf,hf,lf_hf_ratio,lfnu,total_power,vlf,csi,cvi
833.6,0.0769252377249587,0.1106425054735845,82.41758241758242,72.35376824701314,808.0,59.05511811023622,15.0,10.0,62.5,41.66666666666666,288.0,92.23159256278008,64.1248781675256,92.19303420300017,5.03276851207102,1014.9015490333956,1303.0124089059625,0.7788886292230547,43.78512608533797,56.21487391466204,2373.2788677681915,55.36490982883336,0.9244070214744056,4.816832845167867
827.8709677419355,0.0628672463828438,0.086052586370036,82.41758241758242,72.74348425165654,808.0,62.5,19.0,14.0,63.333333333333336,46.66666666666666,232.0,71.2404379548582,52.04596810223559,71.20000000000002,4.358635410777944,1122.8717858423083,447.2441951024703,2.510645857762428,71.51521285495406,28.484787145045942,1725.252075402023,155.13609445724413,1.0325202462096157,4.636671807376939
860.5,0.0763735386291494,0.088533232317099,91.46341463414636,70.15435021033495,854.0,60.97560975609756,14.0,10.0,60.869565217391305,43.47826086956522,328.0,76.18284640886374,65.71942999038313,76.17788355742908,5.789657742900947,912.7651414823112,486.6670268539268,1.875543423155064,65.2239645575307,34.7760354424693,2027.272300795012,627.840132458774,1.3592780686016182,4.8193612570421935
834.3529411764706,0.0631266345159232,0.0865935312349699,91.46341463414636,72.2307929028,832.0,65.78947368421052,8.0,2.0,50.0,12.5,256.0,72.24956747275377,52.66989317493271,72.20630166405145,5.234725883540919,94.67369010412769,592.2595801687131,0.159851682056639,13.782079599452876,86.21792040054711,723.763166878645,36.82989660580424,0.9976420223173598,4.647243647497334
826.0,0.0506289199323502,0.0706251283648256,82.41758241758242,72.81988537179363,816.0,66.3716814159292,16.0,6.0,69.56521739130434,26.08695652173913,176.0,58.33635602934596,41.81948786412133,58.33531907683236,3.653800683582429,308.47113093286805,391.3190465228323,0.7882855017507299,44.08051739943085,55.91948260056915,832.7616928849493,132.97151542924894,0.9830040327117916,4.446813597031109
838.6666666666666,0.0725193051794427,0.0911261256856207,79.7872340425532,71.89216710044963,824.0,60.97560975609756,20.0,12.0,86.95652173913044,52.17391304347826,232.0,76.42444407500726,60.81952394382599,76.36030402143345,4.945175643913541,1694.514520745907,764.5521636267063,2.216349127452416,68.90884787771553,31.09115212228448,2799.037902448224,339.97121807561086,1.1946547803711751,4.765372865094185
837.5652173913044,0.0644241585143862,0.0823415222441357,91.46341463414636,71.9584701769074,832.0,64.1025641025641,15.0,9.0,68.18181818181819,40.90909090909091,280.0,68.96639497874045,53.959434331353805,68.80418976287432,5.154320081905758,588.6061976911947,893.2499506201362,0.6589490402798863,39.7208729310162,60.27912706898381,1675.7488323306084,193.89268401927748,1.1611819149126243,4.663423406220725
847.6521739130435,0.0693815428573507,0.0918785211024617,89.28571428571429,71.13937979655309,848.0,63.559322033898304,16.0,12.0,72.72727272727273,54.54545454545455,272.0,77.88102814841716,58.81141563247439,77.87338738497202,5.280348088057908,212.17691544559068,589.7690236005133,0.3597627324511894,26.45775795036386,73.54224204963614,851.7973884306144,49.85144938451049,1.085227392487804,4.741592253076778
837.6296296296297,0.0666879661663734,0.0627963551959586,86.20689655172414,71.95584035245047,840.0,65.78947368421052,19.0,7.0,73.07692307692308,26.923076923076923,216.0,52.60008774488148,55.85981640069262,52.60008774488148,4.985852357708883,1917.2293112913796,350.89305028615,5.463856607384777,84.52935978100864,15.470640218991369,2909.3792900391177,641.2569284615884,1.8269187679279213,4.623815500859291
896.32,0.0485100972570553,0.0621313995312897,71.42857142857143,67.08517844626928,896.0,58.59375,18.0,9.0,75.0,37.5,184.0,55.689616027885606,43.48057037344382,55.5687762047077,3.053044347875264,235.60431039382777,364.5806377396419,0.6462337436638091,39.25528474623357,60.74471525376642,644.212558176768,44.02761004329834,1.160585355679159,4.475912143782781
