bandPower(){}_0_delta,bandPower(){}_0_theta,bandPower(){}_0_alpha,bandPower(){}_0_beta,bandPower(){}_1_delta,bandPower(){}_1_theta,bandPower(){}_1_alpha,bandPower(){}_1_beta,bandPower(){}_2_delta,bandPower(){}_2_theta,bandPower(){}_2_alpha,bandPower(){}_2_beta,hjorthActivity(){}_0,hjorthActivity(){}_1,hjorthActivity(){}_2,hjorthMobility(){}_0,hjorthMobility(){}_1,hjorthMobility(){}_2,hjorthComplexity(){}_0,hjorthComplexity(){}_1,hjorthComplexity(){}_2,sampEn(){}_0,sampEn(){}_1,sampEn(){}_2,DFA(){}_0,DFA(){}_1,DFA(){}_2,PFD(){}_0,PFD(){}_1,PFD(){}_2,LZC(){}_0,LZC(){}_1,LZC(){}_2,HFD(){}_0,HFD(){}_1,HFD(){}_2,ApEnt0,SaEnt0,Sh_Ent0,fuzzy0,Multiscale0,Sp_ent0,wave_ent0,EEG_mean0,EEG_std0,EEG_kurt0,EEG_var0,EEG_skew0,ApEnt1,SaEnt1,Sh_Ent1,fuzzy1,Multiscale1,Sp_ent1,wave_ent1,EEG_mean1,EEG_std1,EEG_kurt1,EEG_var1,EEG_skew1,ApEnt2,SaEnt2,Sh_Ent2,fuzzy2,Multiscale2,Sp_ent2,wave_ent2,EEG_mean2,EEG_std2,EEG_kurt2,EEG_var2,EEG_skew2
356.96000717206533,94.75606721955172,38.82755380517767,91.37580071251122,471.8349744684955,120.00779493459312,58.85918687857991,79.8210899902369,405.28876290102073,130.76317947714875,112.33447226774064,392.8826692304538,2.47536197656186,4.393160052513423,2.9425534604228463,0.0840702896038413,0.0802586735922857,0.2054029775067132,6.429429855511646,4.610802314489121,3.947311106924301,0.150990985352665,0.1632806478723122,0.435646144826751,1.2679846964377637,1.2359180483658316,1.083374310725815,1.007204773135593,1.0051808417378632,1.015208566046819,0.1373108475771536,0.1417402297570618,0.3477065011227923,1.9842310630409812,2.015180284817506,2.0424006026533084,0.4145715834147605,0.2541272843506371,12.45763738099176,0.2483460555598796,0.4466081714456776,5.982794795441341,1.386108624312143,-87.91157459339442,5906.706670499294,1.5811927383974416,34889183.69132085,0.2921743704882376,0.4683464543240241,0.3034018697935964,12.45763738099176,0.2866969152324061,0.4589598866650147,6.067253925561254,1.3839940622444449,-17.17992264315246,4173.768542162111,4.290423588919334,17420343.843542032,0.2884828490124734,0.3618387341492339,0.2278105397521712,12.45763738099176,0.2293047296153968,0.4580494998509225,5.478398445950507,1.386262025687414,204.4155911611969,6451.956673472018,2.9433978895914645,41627744.91636011,-0.3698228295317701
389.71792577252063,140.23509370643595,93.71532800909988,135.3683072578611,877.2387001352158,292.96211497271645,160.01591806805033,134.19699838742724,367.5229904946791,217.64724353377028,191.20536041209107,681.3493960297554,2.4736896321548776,7.733413826152041,2.2462928956248915,0.0903816983182221,0.0798038581435722,0.3419705289191604,6.056273430388819,4.371536908914488,2.4777459484183253,0.1913430575342698,0.146802943810442,0.4714653963822348,1.2355218208795435,1.2299828724874553,0.9887659038860906,1.0059192014068026,1.0045907656645734,1.0145958293503234,0.1505989941168782,0.1683165228365109,0.3920003229218741,2.080652141235938,2.0684341770855674,2.074067210108927,0.467642878113701,0.2435075844666032,12.45763738099176,0.2525441073606885,0.4516868374602371,5.924405883377156,1.3861087250615818,-234.0910960049832,6976.349862544102,1.3133475556000098,48669457.40461911,0.1920342788008154,0.5731283867148145,0.3095632862495803,12.45763738099176,0.3105415232306491,0.4369364074260934,6.448731353406431,1.385732943731817,-96.259489529723,4176.355868358268,1.5765052095018692,17441948.33917054,0.1164231458742479,0.4062495132859136,0.2349264714530485,12.45763738099176,0.2313839334507527,0.4037473921304831,5.618344012816249,1.3862092296030413,288.67809764878507,8194.649306767762,1.2447339055912847,67152277.26090935,-0.1988457221270763
313.022593012712,79.32789590665493,34.82736564487355,66.1540692006204,488.92476766073264,118.50167404382702,50.12306925655695,88.57463255258395,276.8704408553741,151.8585451954321,127.16917059588692,447.3997653692328,1.4101101551135833,4.7842870537936895,0.8948885121769584,0.0848253986270976,0.0741601830727847,0.4042245164579693,5.992461600422507,4.879138381411228,2.0622222240937518,0.167672072771233,0.1293452894863309,0.568519237449136,1.2275043162181596,1.2276158726707402,0.9127398263170226,1.0055703150415245,1.0048302611086364,1.0149323853333645,0.1483843030269241,0.1550283762967863,0.4695145110702672,1.998363813927767,1.987562728474152,2.023642740444872,0.4122174885722964,0.2076548638608734,12.45763738099176,0.2441678724334157,0.1817599585035575,6.058672332524923,1.386140091787957,100.15421606375934,5402.839072275511,4.358206796452008,29190670.040906902,0.232111863773593,0.52631206124531,0.320889618849793,12.45763738099176,0.3119540930760648,0.2684128710428398,6.534761417714277,1.3860005581925343,42.08808527811104,3190.4165729869687,3.262772914162932,10178757.909189912,0.1862660549346595,0.3801425120250283,0.2206154194307288,12.45763738099176,0.2284562358095058,0.258756779346636,6.019310085727995,1.3862419359907696,-134.94364179249476,6318.013791668184,3.6606556058609385,39917298.27170938,-0.1140262152251536
166.42701776401873,28.32898205785676,9.720938716710975,10.579992651936436,131.15236535447008,22.532113174556944,11.80986158903331,16.060881334688347,130.64294187822168,63.02496432181192,47.68474133625462,134.5081035674221,0.4742840749248579,0.3841883296518147,0.2183278157467939,0.0727560830911702,0.0685614775627743,0.3742437303789866,6.121321377234342,4.276181187940565,2.197646086680361,0.1634849980742626,0.1482861347247303,0.8240992685113019,1.23202231905337,1.226075191981345,0.8911208743382535,1.0044708765908057,1.0052206294922863,1.014812804206822,0.1395255386671077,0.1505989941168782,0.5027348774195787,2.072873345427463,2.1190942143323013,2.1184379809567027,0.453420646622229,0.3741634850518207,12.45763738099176,0.3001211592228573,0.326723401824629,5.950211336896219,1.3855322247670123,12.14794090398088,1958.0636968125548,3.651611385976188,3834013.4407752487,-0.3234365726291759,0.4963876681979964,0.4127471355539298,12.45763738099176,0.3189776440806932,0.440526247017039,6.044044624576769,1.3862891418693648,35.032391900273254,1712.7114191314304,2.0056498627005253,2933380.4052231982,-0.2178567549866047,0.3635066520512406,0.2836467791187032,12.45763738099176,0.2394308300127233,0.4050097708436624,5.6532118755812,1.3859056288094669,-26.320443139319067,3225.1037000879323,2.6881367069271045,10401293.87632087,0.136260531761796
95.25973684823089,24.723594801364698,19.05491119237074,27.564357996340096,94.29841433907184,19.223898816058878,14.195367088521731,11.79327157924091,93.3861625197226,59.47570842550187,84.43948515276617,198.42506705554888,0.4077312090635531,0.3257570876427083,0.1963927950799225,0.0750771821354793,0.0718192582562784,0.4028882403052522,6.223581713246332,4.102758914697176,2.029922547305572,0.1368783647834723,0.1535481726533518,0.8567048113987482,1.2305610903503588,1.2176688681484489,0.8637296682425264,1.0046786243807044,1.0053558302849628,1.014468496605661,0.1926781248260059,0.1749605961063731,0.5647462279382932,1.980175022950678,2.010329763792753,2.050119751251619,0.4900133088618483,0.3954092720979084,12.45763738099176,0.3221658015183984,0.2278573882809171,6.160999976396477,1.386198678476375,-2.465961034864785,1849.0486074894225,4.851342117742216,3418980.7528585726,-0.4010883384774409,0.5296576034430154,0.42982115529439,12.45763738099176,0.3412947436408531,0.2255560602324876,6.306385056090751,1.3859202674326438,11.831020216684372,1609.3977082478723,3.205332329871651,2590160.983313504,-0.3049911526863031,0.3932867050350959,0.3027789196079608,12.45763738099176,0.2594963066624072,0.1870885911033232,5.703585860148164,1.386200467470561,-49.94835644254718,2941.010162677947,4.590467679347992,8649540.776974963,0.1821390110863064
167.98466084305772,35.14925960968354,16.60148784281248,31.89246893994882,150.10017679776357,31.70866378575716,16.981186486228214,21.021829651265108,146.76133021730328,74.68094058241812,78.4037115223621,206.5996412216928,0.2965187876645406,0.2818642535129231,0.1790940671680131,0.084866715046272,0.0933943023124954,0.3845724449212265,4.594348640920129,3.409765061152924,2.02799779011907,0.2155578271915275,0.2368980087286814,0.9494026398925542,1.1758897971800868,1.1528428376199735,0.8413890933317622,1.0044148960382973,1.00504548567675,1.014213518436662,0.2081809624556845,0.2037515802757763,0.5647462279382932,2.1092884942818504,2.1114447681172805,2.112710244669998,0.5892699286731657,0.4935341621172439,12.45763738099176,0.3745744199998363,0.4639911441699983,6.391486158558051,1.3857758554735646,-19.30423804002504,1692.7676006836582,4.280095366229624,2865462.149924309,-0.4712892801180953,0.6386643344178213,0.5368952814279997,12.45763738099176,0.4082131355848631,0.4245030996718006,6.714250088782493,1.3855847837434052,12.952312316338316,1410.2696829354827,4.835149447261395,1988860.578606947,-0.4343739830118178,0.5060572140047226,0.407599947256916,12.45763738099176,0.320205052187172,0.353559961064514,6.136333628826575,1.386037310607327,-19.3715559347444,2517.9638484063985,4.97090951369291,6340141.941881561,0.4372824697706865
70.06023017057123,19.633325915010943,11.035068915162793,11.178055618754966,94.13058395915724,22.79316805051235,12.32699325355316,15.81033706572589,82.51462083778354,55.15528502173332,66.34779460987316,159.94422077391894,0.2358454504870359,0.228374074869052,0.1504889535359512,0.0826449784653245,0.0978111780822402,0.4141364115663815,5.234428867443414,3.287436619019685,1.912860834897216,0.1341760675932664,0.1675299239122409,0.9993895223480808,1.1884988140850528,1.1510143707068952,0.796759214972765,1.0056258730373522,1.0062040624438835,1.0146781657167003,0.2081809624556845,0.2015368891858222,0.6068253586474209,2.0052899320620967,2.0184393409076358,2.0803398464612024,0.610319895872395,0.5054704838795124,12.45763738099176,0.3959458799035031,0.2376297579824434,6.7127699377954615,1.3860057733441002,-26.021762930980728,1500.001192960909,7.893595021278312,2250003.5788841504,-0.6303403110324503,0.6589376499353263,0.5531183230609635,12.45763738099176,0.4318392572054317,0.1960396686943771,6.689820880126377,1.386085507775244,3.0182348931693213,1247.5546720322316,8.309822319109216,1556392.6597094487,-0.6066500971136713,0.512300508234472,0.4000253977430367,12.45763738099176,0.3332234945263926,0.1529339395490964,6.26313864671328,1.3859959811431408,19.383248736278286,2244.249560466398,8.492690241808146,5036656.089653622,0.605146573472573
173.58293537545993,50.426865303318834,24.911262808287304,20.281261711227643,186.73752452486775,56.37427124136444,31.54481975914414,29.78377286480608,204.24116903393332,133.91687677428956,121.57256446268164,195.24606386331112,0.2302888353645108,0.2400894634438022,0.2366257060024708,0.0969395084952033,0.109675264852831,0.3329460868263977,3.072882000679604,3.1896612235401403,2.000870139480124,0.1995584344386849,0.2310704709045883,0.8475435974237372,1.1535701917922456,1.11136635333842,0.7605384997177953,1.0047983501247717,1.0055306183757955,1.013657117978598,0.2103956535456386,0.2391866377150418,0.5913225210177423,2.051747903335535,1.9917802318425395,2.033064241419384,0.6669160788121915,0.5567219280591463,12.45763738099176,0.4331933004416269,0.4253694808368458,6.973264487546466,1.3842364341327704,47.810493851241326,1453.1184991547186,5.995334190465496,2111553.3725856617,-0.4488645353009682,0.6727278690046377,0.5459475887059567,12.45763738099176,0.4346106919815633,0.3989997991243711,6.835673868787179,1.3839494409083155,19.34420564137533,1355.7372782841203,2.9192883969894563,1838023.5677292345,-0.1270423556954485,0.5705253343454086,0.440053773070157,12.45763738099176,0.3659232502328104,0.3515389855781327,6.714677359774149,1.3850327618499332,-22.081474890126422,2288.2291979754723,4.35850608679935,5235992.862467473,0.3251804795603416
148.944534026136,35.57222081246292,13.069370154814058,13.223985879227165,137.58508504750657,43.58005562026498,22.02464976414944,25.13348983916616,140.25086755615996,97.19106099281224,86.03087894670868,191.7894024713948,0.2202919519489902,0.1874606201985762,0.2189270515775047,0.0853015259714177,0.1084140746301153,0.3293636701932944,3.5324837964179188,3.373540273017886,2.083254009743183,0.2267206337572738,0.2708079469281529,0.8600407085198836,1.194061922430668,1.134348221533208,0.8528667972196213,1.0044468874456012,1.0060696108944218,1.013830266462667,0.1993221980958681,0.2126103446355927,0.5558874635784768,1.9840360406000104,2.021566369727436,2.1161276140738776,0.6777615668331944,0.5540554911139071,12.45763738099176,0.4293174824482679,0.3840467168656224,6.720573631889647,1.3846338572233492,7.950547191293495,1404.622566872906,3.2845019622541898,1972964.5553686316,-0.0404967150836311,0.678917537898446,0.5512263187645947,12.45763738099176,0.4346330652755858,0.3580720841758132,6.699278921535346,1.3838183523256642,32.99736754871908,1277.8999292778385,3.585932406213316,1633028.2292483049,-0.3752732059965014,0.6118249043829982,0.4867809555209545,12.45763738099176,0.3850404685940319,0.4320088605833702,6.622019363760654,1.3846769984771972,-46.05635136619856,2100.5090579496905,2.8777915960496125,4412138.302528697,0.3648836930465262
141.8876401189322,27.30225821962586,12.102927145932329,13.88189064585027,160.4192711745119,36.37640560627027,17.864528185205,29.34177292147071,160.68765560333063,82.50896249090513,77.83433723350845,197.7428728456931,0.2724674809976489,0.3626779620184071,0.2855751820935093,0.0826897511363872,0.0902708204658292,0.3053797701645263,3.21269370938969,3.830586197055293,2.345751352609237,0.2108592210359691,0.2008353431155392,0.7964075124529221,1.1689751683705525,1.1624226218875966,0.8719304934913312,1.0043348880976448,1.0060854348636608,1.0141309360305333,0.1926781248260059,0.1971075070059141,0.5492433903086146,2.0976218340663717,2.0702737979977552,2.0659920339415216,0.5607711335573184,0.413417429295876,12.45763738099176,0.3570648655071071,0.3904237611822956,6.406126427134749,1.3858439146958612,-39.55293478376969,1903.3262232771635,5.42754526125559,3622650.71221451,0.1232159914827135,0.6523978351336837,0.5108100062299419,12.45763738099176,0.4132823968336833,0.3667670460553098,6.508058867346221,1.3852447857803187,-2.2911422402067707,1456.6285414673443,6.426159897040048,2121766.707817283,0.198528890038628,0.5781828403775924,0.4280018453059774,12.45763738099176,0.3609783092499578,0.4238462591484132,6.509239748781034,1.3856347805235545,-13.045458813089668,2529.5993078825622,3.537012392809189,6398872.658439937,-0.1901488409580806
152.9302761369935,33.78980081247984,14.217726261428515,29.60418769052422,193.6791882177621,36.33874066238376,19.281150313561195,27.147879921482783,147.30850691101472,80.26129493643839,70.95947585645388,229.6807519551811,0.315685989268379,0.4813133012239734,0.2514987051924356,0.0906631981638165,0.079821672977338,0.3466713636631994,3.948665482123865,3.998459164081,2.2341429901173973,0.2297685307137013,0.1478850980292383,0.8321319502078026,1.150625532529867,1.1911122626156974,0.7762929059338148,1.0039422400368636,1.0060458718681289,1.0140933840861857,0.1993221980958681,0.1816046693762354,0.5558874635784768,2.0294183239778487,2.002159999866956,2.0934390277719133,0.5162754957258455,0.3852589600427585,12.45763738099176,0.3300692672184051,0.2567248547083757,6.360982975725862,1.386290133084476,15.316057707694585,2059.706546937557,5.127704796132809,4242391.059497435,0.0331118899169873,0.6144130341186824,0.4942596957407926,12.45763738099176,0.3892378436653578,0.2950803387185312,6.557990151242007,1.3857430454215318,11.379811948591378,1556.215497547196,5.360499247283965,2421806.674806067,0.1839256121530339,0.555812064617283,0.4126175185133981,12.45763738099176,0.3456711645571957,0.3140992643054942,6.602243522890513,1.3861869965300313,-63.02484756459872,2531.7015809768864,3.6445313033554982,6409512.895120866,0.1114246082511271
201.634834994636,46.54192132584135,25.14437539335463,19.60277638592625,208.56620264591163,57.125933088085326,27.105721911298804,31.4950423120064,263.93953963921126,95.27751886788568,101.96107290366368,171.32901614358508,0.4477901136337437,0.2945042522859498,0.5085477145276212,0.077379402576452,0.0851736230993134,0.2209075591150293,4.329086026200621,3.861859380353991,3.3203322678121148,0.153915127500254,0.1548430097985146,0.5868487341631919,1.2173133790223776,1.1803798572570907,0.9830275750895842,1.0047105604458375,1.0058003523909582,1.0136797134985898,0.1860340515561436,0.1638871406566027,0.5071642595994869,2.0414053169869963,2.004838248891633,1.9840132276544336,0.4922333769540787,0.3549683747830386,12.45763738099176,0.3160457710542337,0.4050712908329556,6.150348563031703,1.3860333496206452,17.59706887253133,2034.1029008673029,3.25726656453268,4137574.611316776,0.1089464349640902,0.5266992016448424,0.3968685255303536,12.45763738099176,0.3359243571012674,0.3605428107023083,6.210688186092984,1.3859348998781824,42.40779098805884,1791.9529144453138,5.872583764761476,3211095.2475890545,0.244733808641954,0.4251889320018507,0.2990188214546911,12.45763738099176,0.2748514588715601,0.421233690232018,6.041555382574964,1.3860946055651964,-52.56632114984127,2979.77114568253,4.5845592974502125,8879036.080642179,0.250919735385924
190.757053977848,38.32715419282082,14.940173873865414,26.781335429538863,179.6000031502902,38.71277742047539,15.757753286129653,23.144177109768112,221.60736280346896,79.18115208545646,70.90660185008248,189.46875418988148,0.3873224189782296,0.228103665157434,0.2605246400437084,0.0754288935956399,0.0828163487495353,0.2786572180500226,4.349113091704624,4.175392424279344,2.7548411041131025,0.1808738052392047,0.2069075953651926,0.7740846019644149,1.2318645482926789,1.2025606122573178,0.9257553022358104,1.0043348880976448,1.0058479030940406,1.014138445332465,0.1483843030269241,0.1661018317465568,0.5182377150492573,2.000501366598221,1.9758360248025744,2.022139595753506,0.5233348610855342,0.4189411355421732,12.45763738099176,0.3369355999426832,0.4304824897222004,6.325285351183643,1.3861075029373895,3.4260394729936428,1765.6802212200555,4.598374010148318,3117626.643607705,0.0341578017484607,0.5027331941829378,0.3951977051519381,12.45763738099176,0.3231047799706964,0.4374011922001249,6.189926770320377,1.3861075107860272,27.59943861820902,1784.02350890072,5.314450340523703,3182739.8803104376,0.1462330893324102,0.4884755661907789,0.3841334717071705,12.45763738099176,0.3100962354067031,0.5100435617495557,6.457802369117635,1.386083598339478,-74.00630809585763,2383.993631356549,1.938771151230882,5683425.634348584,0.0628620025340747
