mean_nni,cvnni,cvsd,max_hr,mean_hr,median_nni,min_hr,nni_20,nni_50,pnni_20,pnni_50,range_nni,rmssd,fuzzy,sdnn,sdsd,std_hr,lf,hf,lf_hf_ratio,lfnu,total_power,vlf,csi,cvi
945.2307692307692,0.1280694553410311,0.1653642629385019,81.52173913043478,64.56063231401103,960.0,53.9568345323741,11.0,9.0,91.66666666666669,75.0,376.0,156.30738946063937,121.05518978696855,156.23771062781938,8.868034079875882,1945.8336113988496,10364.356812483287,0.1877428234673667,15.806689778119717,84.19331022188028,12442.82788622194,132.63746233980436,1.096008930602388,5.368264373904965
1053.6,0.0821162288137834,0.1139884258062122,78.94736842105263,57.40191042018584,1080.0,52.44755244755245,14.0,8.0,73.6842105263158,42.10526315789474,384.0,120.09820542942522,86.51765867820218,120.09820542942522,5.71886253080084,679.0190560603454,673.6592429592432,1.007956267441025,50.19811854396522,49.80188145603478,1903.281403314833,550.6031042952444,0.9831566587574866,5.078266843797475
945.7142857142856,0.1077795437286028,0.1344087832989588,81.52173913043478,64.17573667481166,944.0,54.74452554744526,11.0,9.0,84.61538461538461,69.23076923076923,360.0,127.11230649130108,101.92865421190722,126.7303898675307,7.108424365688127,2168.889420452655,5390.967715938568,0.4023191261265142,28.68955565326988,71.31044434673012,8026.4838248613505,466.6266884701266,1.1783548819048948,5.2148897405086085
1080.4,0.0757220007120227,0.0985858652471921,68.18181818181819,55.86388512637187,1096.0,50.67567567567568,17.0,10.0,89.47368421052632,52.63157894736842,304.0,106.51216881306642,81.8100495692694,106.10860479282692,4.475399177559204,1172.6598419821523,1917.497423607048,0.611557453765041,37.9482253230423,62.051774676957706,3286.0245869071014,195.86732131790131,1.1192121730896305,5.026984716135852
1008.9411764705884,0.0763566149945805,0.085422071886441,68.18181818181819,59.78236575145844,976.0,51.02040816326531,12.0,9.0,75.0,56.25,296.0,86.18584570566097,77.03933296394389,86.17279152957737,4.25447100841762,1902.948883645318,1777.777077143276,1.0704091689061384,51.7003684576836,48.299631542316405,4406.477602621633,725.7516418330398,1.413223870687388,4.952069998964698
1000.0,0.1084189405346993,0.1266877175490101,86.20689655172414,60.78424068567548,1000.0,51.72413793103448,15.0,12.0,83.33333333333333,66.66666666666667,464.0,126.68771754901016,108.41894053469932,125.98412598418898,7.552853215301819,1807.180362604011,1532.9104463558388,1.1789210301881556,54.105725441841855,45.89427455815815,3391.074589605292,50.98378064544268,1.3408168126963056,5.255914672528863
1068.571428571429,0.0969676653871278,0.1460085000406882,78.94736842105263,56.74920190706431,1080.0,50.33557046979866,17.0,14.0,85.0,70.0,432.0,156.02051147204972,103.61687672795944,155.5886885348675,6.409318178251888,445.2227447319891,3183.2738443022863,0.1398631617976849,12.270171235037184,87.72982876496282,3779.955006384385,151.4584173501098,0.8278550409635838,5.227276719582156
1075.6666666666667,0.0601403928276934,0.0916532039045736,63.559322033898304,55.97400444778282,1064.0,51.02040816326531,21.0,16.0,91.30434782608695,69.56521739130434,232.0,98.5882963333531,64.69101588498889,98.53858407743068,3.312414828988996,831.142603687214,1985.9600783556195,0.4185092201729465,29.50345434638213,70.49654565361787,2908.4938993172173,91.39121727438402,0.8056277213977179,4.815742178948936
825.0,0.0971553777816478,0.1020411219675213,84.26966292134831,73.33800700747027,792.0,60.0,13.0,7.0,86.66666666666667,46.66666666666666,288.0,84.18392562320513,80.15318666985945,84.04697099439892,6.524657059106276,3037.854680220348,1678.163824356333,1.8102253404166488,64.4156649782491,35.584335021750896,5177.728873571277,461.710368994596,1.5477162615149096,4.971788688680015
924.8,0.1321514449237495,0.1312549789704849,78.125,65.83862391950485,856.0,51.72413793103448,6.0,6.0,66.66666666666667,66.66666666666667,392.0,121.38460455190445,122.2136562654836,116.59023951693932,7.704660120014786,1830.3946952520423,3768.4348874859033,0.4857174795112841,32.692452381394695,67.3075476186053,5757.501391138263,158.6718084003174,1.704937643791251,5.3192753982052245
1074.4,0.071014034574701,0.0933295892747456,66.3716814159292,56.12573097071309,1080.0,50.33557046979866,19.0,14.0,100.0,73.6842105263158,288.0,100.27331071678675,76.29747874705883,100.12380148230838,4.0719235049447295,1585.5347215899271,634.9904541589285,2.496942609460223,71.40359131732056,28.59640868267943,2714.615646326291,494.0904705774352,1.0956807900718788,4.967329791253477
1041.0,0.0828408130620318,0.0839702808843951,66.96428571428571,58.02536770103372,1048.0,50.67567567567568,22.0,16.0,95.65217391304348,69.56521739130434,288.0,87.41306240065538,86.2372863975751,86.60939409531541,4.804566720539621,1679.9963430143423,1298.43863680388,1.2938588666382194,56.405338857418165,43.59466114258184,3909.445247670637,931.0102678524146,1.6713111206198803,5.020582445818069
969.3333333333334,0.1055868820160996,0.118318819834052,73.52941176470588,62.53306177255591,948.0,51.36986301369863,16.0,13.0,94.11764705882354,76.47058823529412,352.0,114.69037602580777,102.3488843009393,113.56884411202384,6.225597568973521,6543.395384726993,2790.4483986080286,2.3449261373158032,70.10397363206148,29.89602636793852,9978.212173376876,644.3683900418547,1.434429262155564,5.196616473140351
984.0,0.1367500586229666,0.1615391044242649,96.15384615384616,62.28359249498796,988.0,52.083333333333336,18.0,14.0,94.73684210526316,73.6842105263158,528.0,158.9544787534767,134.56205768499922,158.4517892896318,10.046320362825298,2139.214507205232,4271.594436075161,0.500800003188222,33.368870077581846,66.63112992241814,7576.149889510253,1165.3409462298605,1.3164111731950254,5.445756938104857
917.0526315789474,0.1515221852661767,0.1594296009033261,91.46341463414636,66.87319116181544,864.0,50.67567567567568,17.0,16.0,94.44444444444444,88.88888888888889,528.0,146.20533505997653,138.9538187409402,144.89161551626643,9.97015815149885,7451.316054970068,5404.738299555927,1.37866361736373,57.95958736240735,42.04041263759265,13844.826261484708,988.7719069587152,1.5730506799380708,5.446742795012732
947.809523809524,0.1248688195156846,0.1044886601551201,91.46341463414636,64.42897377712336,992.0,54.34782608695652,20.0,12.0,100.0,60.0,448.0,99.03534722511958,118.35185636381844,98.60709913591414,9.327689302964396,2663.464351097111,1728.9228068906305,1.5405339905760167,60.638196390623,39.36180360937699,5601.085472107114,1208.6983141193728,2.115220709208906,5.238538436990476
956.7272727272727,0.0748421499388436,0.0993541985067579,74.25742574257426,63.07282610642732,966.0,55.97014925373134,19.0,12.0,90.47619047619048,57.142857142857146,264.0,95.0548713713746,71.60352599603551,95.0317765210818,4.925924261695933,2767.5733408732053,1312.4750776488322,2.108667347673402,67.83187494318351,32.168125056816486,4513.811184818167,433.7627662961301,1.0782984547872403,4.912755964979676
951.3846153846154,0.0813065204839593,0.1120959175399627,74.25742574257426,63.47566952985336,950.0,55.55555555555556,25.0,16.0,100.0,64.0,272.0,106.64633139494298,77.353772718893,106.51554628316,5.157404046398607,2207.0604194519974,1399.9075056498125,1.5765758884388,61.18880082333145,38.81119917666855,3736.16112024057,129.19319513876093,1.0125223132285397,4.981049354736735
978.6,0.083318543475283,0.1113137687428151,68.80733944954129,61.69045480213234,948.0,50.33557046979866,16.0,12.0,84.21052631578948,63.1578947368421,320.0,108.93165409171888,81.53552664491201,108.17201854254115,4.6767629863557945,1488.97316215997,749.1722713456159,1.9874910205707037,66.52709604432656,33.472903955673445,2289.819082354861,51.673648849275416,1.0737755113017111,5.025714445850853
