,mean_nni,cvnni,cvsd,max_hr,mean_hr,median_nni,min_hr,nni_20,nni_50,pnni_20,pnni_50,range_nni,rmssd,fuzzy,sdnn,sdsd,std_hr,lf,hf,lf_hf_ratio,lfnu,total_power,vlf,csi,cvi
0,488.0,0.199434837058958,0.30708729512326294,138.88888888888889,126.7410545485412,432.0,88.23529411764706,5.0,5.0,50.0,50.0,248.0,149.85860002015232,97.32420048477151,148.72471213621495,19.965294331219358,65.19578111271956,431.59873355205434,0.15105646992093505,13.123289244993424,86.87671075500658,520.6752603099155,23.88074564514166,0.7359497669996828,5.160461923690095
1,371.6,0.3369919142698273,0.5023578854500768,180.72289156626505,170.8923606513968,332.0,82.41758241758242,2.0,2.0,22.22222222222222,22.22222222222222,396.0,186.67619023324855,125.22619534266782,186.67619023324855,29.491592744604787,664.4637856055112,2466.81425365658,0.2693610938158683,21.220210319045858,78.77978968095414,3272.7243091223536,141.4462698602619,0.7745966692414834,5.3854959927068276
2,408.0,0.0,0.0,147.05882352941177,147.05882352941174,408.0,147.05882352941177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.842170943040401e-14,0.0,0.0,,,,0.0,0.0,,-inf
3,446.0,0.242152466367713,0.39543332170490764,153.0612244897959,139.4669709989259,392.0,98.6842105263158,2.0,2.0,66.66666666666667,66.66666666666667,216.0,176.36326148038881,108.0,176.36326148038881,23.54593773715746,220.86154105655368,771.347647007037,0.2863320344769766,22.25957426251919,77.7404257374808,1057.3770716253632,65.16788356177257,0.0,-inf
4,482.90909090909093,0.24350411769535102,0.31235208431417594,144.23076923076923,129.76512124239397,416.0,82.41758241758242,4.0,4.0,40.0,40.0,312.0,150.83766107971843,117.59035210888224,150.580742460648,23.856104829394123,396.90492819311663,1229.6366269631744,0.32278229152408233,24.40176993541237,75.59823006458764,1732.370860635588,105.82930547929699,1.0933281323670212,5.343136868935309
5,324.0,0.0,0.0,185.1851851851852,185.1851851851852,324.0,185.1851851851852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,,-inf
6,400.0,0.0,0.0,150.0,150.0,400.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,,-inf
7,360.75,0.23007623007623007,0.3360478430893327,176.47058823529412,171.0215336134454,340.0,89.28571428571429,2.0,2.0,13.333333333333334,13.333333333333334,332.0,121.22925939447677,83.0,121.22925939447677,21.10409780299472,735.187190255455,3675.382886452181,0.2000300956304244,16.668756588587097,83.3312434114129,4558.347037052362,147.77696034472618,0.8660254037844387,5.037798746081609
8,811.4,0.09458626511227064,0.1088253893256297,94.9367088607595,74.59329443086342,794.0,60.483870967741936,15.0,13.0,78.94736842105263,68.42105263157895,360.0,88.30092089881593,76.7472955120964,88.08960434325834,7.106414190222299,648.3444080623002,741.7334237201303,0.8740935588564397,46.640870981372245,53.35912901862775,1400.112592975141,10.034761192710583,1.369833117215333,4.9530880630781855
9,372.6666666666667,0.1921058140774068,0.20064797886033645,170.45454545454547,164.58333333333334,352.0,100.0,1.0,1.0,9.090909090909092,9.090909090909092,248.0,74.77481345528538,71.5914333795136,71.29498724743254,19.472607670647236,128.48029040373498,116.53074938023568,1.1025441017675806,52.43857195864222,47.56142804135777,289.7512471141332,44.740207330162534,1.6329931618554525,4.863585029622292
10,328.0,0.0,0.0,182.9268292682927,182.9268292682927,328.0,182.9268292682927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,,-inf
11,352.0,0.0,0.0,170.45454545454547,170.45454545454547,352.0,170.45454545454547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,,-inf
12,336.0,0.0,0.0,178.57142857142858,178.57142857142858,336.0,178.57142857142858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,,-inf
13,430.22222222222223,0.15495867768595042,0.16435849769315414,147.05882352941177,141.68386652906779,408.0,98.6842105263158,1.0,1.0,12.5,12.5,200.0,70.71067811865476,66.66666666666667,66.14378277661477,15.202674174117378,54.67172593517704,77.87003132834681,0.7020894303310116,41.24868046413247,58.75131953586754,150.45156113587296,17.9098038723491,1.5986105077709067,4.805802654617096
14,736.7272727272727,0.08501220313949198,0.09104600670436344,96.15384615384616,81.99184973108555,728.0,70.75471698113208,8.0,6.0,80.0,60.0,224.0,67.07607621201467,62.63080856749482,64.93812439545817,6.829181550943182,290.27814162616914,1062.9825532675918,0.27307893317144166,21.450275081621115,78.54972491837889,1383.6754387042265,30.414743810465446,1.5325539790490037,4.759262739103382
15,368.0,0.0,0.0,163.04347826086956,163.04347826086956,368.0,163.04347826086956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,,-inf
16,711.6666666666666,0.10606184804016269,0.11971189260824142,96.15384615384616,85.12064197265546,678.0,69.44444444444444,8.0,7.0,72.72727272727273,63.63636363636363,240.0,85.19496357286513,75.48068185524912,85.19496357286513,8.02023853789735,1255.6220199187114,1463.6444513590209,0.8578736582869174,46.17502672802487,53.82497327197514,2767.8354113946393,48.56894011690707,1.3617545364351353,4.939409345991141
17,360.0,0.0,0.0,166.66666666666666,166.66666666666666,360.0,166.66666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,,-inf
18,312.0,0.0,0.0,192.30769230769232,192.30769230769232,312.0,192.30769230769232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,,-inf
19,328.0,0.0,0.0,182.9268292682927,182.92682926829272,328.0,182.9268292682927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.842170943040401e-14,0.0,0.0,,,,0.0,0.0,,-inf
20,767.448275862069,0.07124310330150249,0.0895420463190207,91.46341463414635,78.58018876712376,760.0,71.42857142857143,22.0,17.0,78.57142857142857,60.714285714285715,184.0,68.71888906469395,54.675396795801355,68.71888906469395,5.715409477679492,520.2293993692143,222.06141659595363,2.3427275541333,70.0843103781074,29.9156896218926,1290.9061113080181,548.6152953428501,1.2007199432463822,4.672478238067957
21,506.0,0.22924901185770752,0.26471395741500625,133.92857142857142,122.50525210084032,448.0,88.23529411764706,1.0,1.0,33.333333333333336,33.333333333333336,232.0,133.94526245199316,116.0,109.36584882351936,19.7857694667138,481.3043457480777,995.5241979992009,0.48346825392632403,32.59040108520821,67.40959891479179,1633.4344435025657,156.6058997552872,1.4142135623730947,5.3074596998860715
22,336.0,0.0,0.0,178.57142857142858,178.57142857142858,336.0,178.57142857142858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,,-inf
23,360.0,0.0,0.0,166.66666666666666,166.66666666666666,360.0,166.66666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,,-inf
24,440.0,0.0,0.0,136.36363636363637,136.36363636363637,440.0,136.36363636363637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,,-inf
25,880.3478260869565,0.08023260765240141,0.07516100878423924,81.52173913043478,68.57549539895463,872.0,57.69230769230769,16.0,9.0,72.72727272727273,40.90909090909091,304.0,66.16783068970766,70.6326017280793,65.87842546804501,5.388054328636604,2387.6956994029106,763.6894451946005,3.1265270384802646,75.76654676741718,24.233453232582825,3223.7067914358695,72.32164683835843,1.8409648818909048,4.825825298565757
26,368.0,0.0,0.0,163.04347826086956,163.04347826086953,368.0,163.04347826086956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.842170943040401e-14,0.0,0.0,,,,0.0,0.0,,-inf
27,832.551724137931,0.06881072097500507,0.06845367770286202,83.33333333333333,72.39580607162347,824.0,63.02521008403362,21.0,10.0,75.0,35.714285714285715,232.0,56.991227395100026,57.28848438691457,56.990511204471034,4.871931287300357,307.3777904893931,398.15374424064976,0.7720077857753601,43.56683937692521,56.433160623074784,930.4042219545265,224.87268722448363,1.7022286014172843,4.661507242797174
28,773.0,0.09158376687345729,0.08878569247971478,91.46341463414635,78.24918932283985,774.0,65.78947368421052,18.0,12.0,78.26086956521739,52.17391304347826,256.0,68.63134028681952,70.79425179318248,68.620542317715,7.054660777893938,1816.0856271855369,1300.2628007549438,1.3967065935679326,58.276077568956055,41.72392243104395,3388.6394537439764,272.2910258034958,1.7528051784723546,4.839037081864849
29,840.0,0.09041769203259885,0.10289828689147502,91.46341463414635,72.02611935386106,848.0,63.02521008403362,25.0,17.0,83.33333333333333,56.666666666666664,296.0,86.43456098883902,75.95086130738304,86.41975082892414,6.759406587263098,1716.4170720659804,492.4930588352492,3.485159925147622,77.70425098126047,22.295749018739542,3144.384828918861,935.4746980176313,1.4094656932767362,4.940093772901616
30,773.2222222222222,0.11067461073243873,0.0728610163053561,96.15384615384616,78.52374595481825,758.0,63.02521008403362,26.0,14.0,74.28571428571429,40.0,328.0,56.33775694099701,85.57606845411567,56.14255906863802,8.552498889874025,2722.0064300218037,393.2529483012472,6.921769923862439,87.37655840031735,12.623441599682653,4669.748555325987,1554.489177002936,2.8333709523480373,4.8665669607030155
31,384.0,0.0,0.0,156.25,156.25,384.0,156.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,,-inf
32,796.4444444444445,0.06960991203529578,0.09020841268918806,86.20689655172414,75.68675068754418,800.0,65.78947368421052,20.0,13.0,76.92307692307692,50.0,216.0,71.84598912845556,55.4404277187778,71.84533025388596,5.167180776781405,367.040687515699,685.1744529217598,0.5356893940667858,34.88266547496187,65.11733452503813,1260.2950815721115,208.07994113465287,1.1358912875791705,4.688257185672222
33,348.0,0.0,0.0,172.41379310344828,172.4137931034483,348.0,172.41379310344828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.842170943040401e-14,0.0,0.0,,,,0.0,0.0,,-inf
34,774.08,0.08018004801226257,0.05680250946617455,91.46341463414635,77.9918665042357,760.0,66.96428571428571,17.0,5.0,70.83333333333333,20.833333333333332,240.0,43.9696865275764,62.06577156533221,43.684474740270524,6.140064800578312,1968.1496623175765,271.4664954017422,7.250064724948542,87.87888297438494,12.12111702561506,3249.8837914656324,1010.2676337463137,2.595758717365174,4.616491950162453
35,392.0,0.0,0.0,153.0612244897959,153.06122448979593,392.0,153.0612244897959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.842170943040401e-14,0.0,0.0,,,,0.0,0.0,,-inf
36,356.0,0.0,0.0,168.53932584269663,168.53932584269663,356.0,168.53932584269663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,,-inf
37,360.0,0.0,0.0,166.66666666666666,166.6666666666666,360.0,166.66666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.684341886080802e-14,0.0,0.0,,,,0.0,0.0,,-inf
38,731.1111111111111,0.02910548495729075,0.04440799422018754,87.20930232558139,82.13214050545596,720.0,78.125,9.0,1.0,52.94117647058823,5.882352941176471,80.0,32.46717799653711,21.27934344655257,32.45353345800785,2.3090455050210266,97.31438794456973,97.94061401272265,0.9936060634858633,49.8396389178573,50.16036108214269,202.6831683401714,7.4281663828790245,0.7864733455968279,3.8476269114033794
39,756.4444444444445,0.08970661704946452,0.07696499500008676,91.46341463414635,79.90438888137996,744.0,66.3716814159292,18.0,10.0,69.23076923076923,38.46153846153846,248.0,58.219742884510076,67.85807209697272,57.92547752712585,6.691590385313693,793.6429920983719,421.024344690788,1.8850287450271919,65.3383002951475,34.6616997048525,1844.8917720396648,630.224435250505,2.0683945176550624,4.761495949724402
40,388.0,0.0,0.0,154.63917525773195,154.63917525773195,388.0,154.63917525773195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,,-inf
41,360.0,0.0,0.0,166.66666666666666,166.6666666666667,360.0,166.66666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.684341886080802e-14,0.0,0.0,,,,0.0,0.0,,-inf
42,376.0,0.0,0.0,159.5744680851064,159.5744680851064,376.0,159.5744680851064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,,-inf
43,797.8181818181819,0.08909936859240607,0.08649495282130687,92.5925925925926,75.79573186529325,800.0,65.21739130434783,27.0,14.0,84.375,43.75,272.0,69.00724599634447,71.08509625154143,69.00679314386375,6.766746836977297,2981.9471785466903,707.9097446185491,4.212326784897538,80.81471018092245,19.185289819077557,4714.014026969814,1024.1571038045747,1.7640647544214698,4.841176485464622
44,795.6923076923077,0.19751606071272226,0.14793596798477038,90.36144578313252,77.84384575464262,688.0,56.81818181818182,8.0,5.0,66.66666666666667,41.666666666666664,392.0,117.71151175649729,157.16201015479993,114.65116174243019,12.877748530912037,8440.098101128187,5886.580597091943,1.4337862128818417,58.91175672262923,41.088243277370765,14913.761197829175,587.0824996090458,2.4269009699126256,5.444687522571805
45,432.0,0.0,0.0,138.88888888888889,138.88888888888889,432.0,138.88888888888889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,,-inf
46,356.0,0.0,0.0,168.53932584269663,168.53932584269663,356.0,168.53932584269663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,,-inf
47,754.9714285714285,0.11220345322693563,0.09048118411791675,94.9367088607595,80.37998401982733,744.0,61.47540983606557,28.0,14.0,82.3529411764706,41.1764705882353,344.0,68.31070883233807,84.71040137338706,68.05696779207771,8.287685981722166,822.61514061272,604.2546436948779,1.361371648850918,57.651731759944845,42.348268240055155,1914.723170133706,487.85338582610797,2.239381440109711,4.931928229928395
48,612.0,0.19664406432566592,0.22137477783023843,119.04761904761905,101.25750861354358,592.0,80.64516129032258,3.0,3.0,60.0,60.0,240.0,135.48136403210592,120.34616736730754,135.48136403210592,17.950912778140488,1212.1657408104065,3002.62713462229,0.4037017206809758,28.75979381753045,71.24020618246956,4569.92917747586,355.1363020431631,1.234894786002643,5.355389077923519
49,332.0,0.0,0.0,180.72289156626505,180.72289156626505,332.0,180.72289156626505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,,-inf
50,864.0,0.03635561416478317,0.045044813331254395,75.75757575757575,69.53313341329203,856.0,65.21739130434783,13.0,6.0,54.166666666666664,25.0,128.0,38.9187187182038,31.411250638372657,38.91300839336664,2.4925897323306057,450.0344970733978,204.0253519239714,2.205777335167151,68.80631761195419,31.19368238804581,832.5351049812509,178.47525598388174,1.2238458439846776,4.189489725524648
51,858.3333333333334,0.080575454739302,0.07295004882167375,82.41758241758242,70.34636015697085,860.0,61.98347107438016,18.0,8.0,78.26086956521739,34.78260869565217,240.0,62.615458571936635,69.16059865123422,62.61449248526371,5.640985070689863,3710.6642356824805,453.1102908156973,8.189317945091197,89.11779953664369,10.882200463356325,4552.875743412828,389.1012169146507,1.9151791801676272,4.797954283691807
52,376.0,0.0,0.0,159.5744680851064,159.57446808510642,376.0,159.5744680851064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.842170943040401e-14,0.0,0.0,,,,0.0,0.0,,-inf
53,332.0,0.0,0.0,180.72289156626505,180.722891566265,332.0,180.72289156626505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.684341886080802e-14,0.0,0.0,,,,0.0,0.0,,-inf
54,452.0,0.47557624221396116,0.7190036950564338,159.5744680851064,147.24961079398028,376.0,60.97560975609756,2.0,2.0,28.571428571428573,28.571428571428573,608.0,324.9896701655081,214.96046148071045,324.9896701655081,32.60850733668087,4682.627215311508,17770.351709388953,0.26350785239874824,20.85526036885984,79.14473963114015,23748.22508255548,1295.246157855021,0.7071067811865477,5.843260892985761
55,853.3333333333334,0.08765086783570908,0.08099862131179618,91.46341463414635,70.884711063167,872.0,62.5,11.0,7.0,64.70588235294117,41.1764705882353,304.0,69.11882351939941,74.79540721980509,68.92471194684109,6.7668426049799475,520.2932170402055,412.43082614075024,1.2615284408024463,55.78211699848554,44.217883001514465,1378.197967149385,445.47392396842923,1.8529272918169295,4.874027223330719
56,873.5555555555555,0.08516162144913123,0.0991395433160899,94.9367088607595,69.25919036036076,882.0,61.98347107438016,13.0,7.0,76.47058823529412,41.1764705882353,336.0,86.60389883901098,74.39340753700775,85.40625488629286,7.018533235133643,395.24053513187357,1028.897154048087,0.3841399828708258,27.75297207108246,72.24702792891755,1475.959573651308,51.82188447134743,1.3625015083314107,4.926735273880224
57,524.3076923076923,0.45308660985499044,0.5007198479646608,170.45454545454547,134.29799062539,352.0,63.02521008403362,7.0,7.0,58.333333333333336,58.333333333333336,600.0,262.53126797900984,237.55679482858574,260.3203155089258,46.21242970078787,12014.030606038505,22937.6841555816,0.5237682463735137,34.37322228101641,65.62677771898359,37116.84949560208,2165.134733981977,1.4329849392137624,5.928136297751336
