,mean_nni,cvnni,cvsd,max_hr,mean_hr,median_nni,min_hr,nni_20,nni_50,pnni_20,pnni_50,range_nni,rmssd,fuzzy,sdnn,sdsd,std_hr,lf,hf,lf_hf_ratio,lfnu,total_power,vlf,csi,cvi
0,608.6153846153846,0.22669516329422992,0.2710336787948003,122.95081967213115,103.3690849558137,488.0,73.52941176470588,16.0,11.0,64.0,44.0,328.0,164.95526666342,137.97016399876517,164.84317880943695,21.583203728986685,12759.462108151049,3857.5275995645725,3.307678760248223,76.78564127789379,23.214358722106212,17248.513563392622,631.5238556770004,1.3000174951097774,5.468909912455019
1,775.483870967742,0.039502014083119485,0.058265645076836084,87.20930232558139,77.49201729051853,768.0,72.11538461538461,16.0,8.0,53.333333333333336,26.666666666666668,144.0,45.1840679886174,30.633174792199757,45.176985291185595,3.1199375950048056,70.68533538453255,307.0821074221148,0.23018382926286404,18.71133596356831,81.2886640364317,383.591332368455,5.823889561807659,0.8819374942163184,4.173085543397079
2,793.6470588235294,0.05004953947513631,0.07734673864259793,85.22727272727273,75.78945368302261,792.0,68.80733944954129,24.0,12.0,72.72727272727273,36.36363636363637,168.0,61.386011633290074,39.72166979991406,61.3740432626819,3.8443829697436427,137.8901470409357,221.88223468728273,0.6214564552014534,38.32705178161829,61.672948218381705,439.2243417142293,79.45195998601089,0.7903994704757035,4.39027005943078
3,826.2222222222222,0.06139605062168395,0.06548694926397775,81.52173913043478,72.88619303679675,816.0,64.1025641025641,25.0,12.0,71.42857142857143,34.285714285714285,200.0,54.10677274743761,50.72678138031576,54.08311064595728,4.412035605810072,1168.5962507611268,405.3300725086593,2.883073154499686,74.2472016309761,25.7527983690239,2013.2378164899214,439.3114932201353,1.555118735373592,4.573565992982313
4,808.8648648648649,0.08017342631498113,0.07950009006792075,87.20930232558139,74.64922816999228,800.0,63.02521008403362,25.0,16.0,69.44444444444444,44.44444444444444,264.0,64.3048296095333,64.84946764202041,64.29868573815736,5.990310990468275,643.4704696133621,296.7634757343405,2.1682940194075297,68.43727274443425,31.562727255565754,1658.7209861124647,718.4870407647621,1.7192436150739432,4.767066055659347
5,847.5294117647059,0.060905008931770116,0.08114918057387652,83.33333333333333,71.05290699700384,840.0,63.02521008403362,27.0,13.0,81.81818181818181,39.39393939393939,232.0,68.77631727696546,51.61878639346728,68.765635170112,4.332622450714435,787.500547599507,273.45213559074614,2.8798478603878808,74.22579348510777,25.774206514892228,1322.7861892060673,261.8335060158143,1.0888480070958564,4.628164126744493
6,842.5806451612904,0.05489331458566736,0.07617439572654876,79.7872340425532,71.41838228926409,840.0,64.1025641025641,24.0,14.0,80.0,46.666666666666664,184.0,64.18307149604689,46.252044418633275,64.17808556405112,3.868977650777602,500.9660349438393,365.4811586015636,1.3707027658024287,57.818415095090046,42.181584904909954,963.0984383245741,96.65124477917114,1.0041333617332908,4.534378156152602
7,843.8857142857142,0.04949331202440215,0.07457439885847233,80.64516129032258,71.27460403525764,840.0,65.78947368421052,27.0,15.0,79.41176470588235,44.11764705882353,168.0,62.93226984810968,41.76669897007834,62.93226984810968,3.5931352892408315,178.48687719226746,255.102453109024,0.6996674278000256,41.16496064795712,58.83503935204287,504.3601340280462,70.77080372675479,0.8426439856040877,4.439445881921808
8,823.2727272727273,0.055096168218629164,0.07366515954090962,85.22727272727273,73.10319597286016,824.0,66.96428571428571,27.0,13.0,84.375,40.625,192.0,60.64651680022522,45.35917267162779,60.49741730024514,4.128511804322874,303.7866310240902,407.2187583977811,0.746003529452698,42.72634716188347,57.273652838116526,747.5482743060057,36.542884884134494,1.085519757997138,4.515989673214848
9,816.5882352941177,0.05306185415610144,0.0708773544869011,83.33333333333333,73.67980914322284,822.0,64.65517241379311,26.0,13.0,78.78787878787878,39.39393939393939,208.0,57.87761382277419,43.32968584676472,57.87647147514457,3.9018255438045326,275.4139797766617,158.13952616848616,1.7415884975096494,63.524795901778816,36.47520409822118,567.5692233435509,134.01571739840313,1.0835208418601163,4.476295309770187
