,mean_nni,cvnni,cvsd,max_hr,mean_hr,median_nni,min_hr,nni_20,nni_50,pnni_20,pnni_50,range_nni,rmssd,fuzzy,sdnn,sdsd,std_hr,lf,hf,lf_hf_ratio,lfnu,total_power,vlf,csi,cvi
0,320.0,0.0,0.0,187.5,187.5,320.0,187.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,,-inf
1,320.0,0.0,0.0,187.5,187.5,320.0,187.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,,-inf
2,405.46666666666664,0.46782791601626655,0.3092035263474243,185.1851851851852,166.83220672616633,324.0,65.78947368421052,5.0,4.0,17.24137931034483,13.793103448275861,588.0,125.37172314966897,189.68862568072888,124.29262392223617,41.25784731497659,16974.284730071016,4980.130912999903,3.4084013104479105,77.31603977092557,22.683960229074433,25428.390189162037,3473.9745460911167,2.8275823809335456,5.558635933271797
3,411.1304347826087,0.4891540566601848,0.4312896222376671,187.5,167.2664790335313,320.0,68.18181818181819,9.0,6.0,20.0,13.333333333333334,560.0,177.31628990779913,201.10611999037857,176.8914796013521,44.107384935022544,23959.115038883934,1339.4839184698164,17.886825447112543,94.70530395486404,5.294696045135961,30954.51747321957,5655.918515865818,2.0137485443651144,5.71226889295406
4,395.25,0.40918598339436435,0.38163461807126625,187.5,168.0807246304912,320.0,75.75757575757575,6.0,6.0,19.35483870967742,19.35483870967742,472.0,150.84108279266798,161.73075993662252,150.0706736040141,40.584212334887624,11522.489011761723,2185.405315509562,5.272472309821883,84.05732300429403,15.942676995705964,15281.12886442336,1573.2345371520728,1.8697229117557868,5.5416993398752625
5,330.04651162790697,0.19960635868788498,0.2856267988320036,187.5,184.995051954478,320.0,79.7872340425532,2.0,2.0,4.761904761904762,4.761904761904762,432.0,94.27012858194871,65.8793823836852,94.27012858194871,16.23391874601177,1399.9406866148759,3778.5170707349444,0.37050002961679857,27.03393079972373,72.96606920027628,5346.1007777966115,167.6430204467908,0.9523532664857326,4.84110169528947
6,367.35135135135135,0.12172685463810445,0.17452233288849847,166.66666666666666,164.72801915839892,360.0,94.9367088607595,2.0,2.0,5.555555555555555,5.555555555555555,272.0,64.1110148275803,44.71652454705718,64.1110148275803,11.631885049606568,36.67397433635459,0.47959021872811897,76.46939596394306,98.70916768156364,1.290832318436347,86.14393888051586,48.99037432543315,0.944400281603035,4.504345854279493
7,337.75,0.16329927145092732,0.23463531975756882,182.9268292682927,180.14005335365854,328.0,93.75,2.0,2.0,6.451612903225806,6.451612903225806,312.0,79.24807924811887,55.154328932550705,79.24807924811887,15.51611162469304,614.9348312768648,2190.2888502559213,0.2807551301761015,21.92106231403486,78.07893768596514,2894.939388608082,89.71570707529592,0.9354143466934853,4.686311942484305
8,320.0,0.0,0.0,187.5,187.5,320.0,187.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,,-inf
9,320.0,0.0,0.0,187.5,187.5,320.0,187.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,,-inf
10,320.0,0.0,0.0,187.5,187.5,320.0,187.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,,-inf
11,330.3529411764706,0.18273638416894103,0.2623146303491193,187.5,184.6113445378151,320.0,89.28571428571429,2.0,2.0,6.0606060606060606,6.0606060606060606,352.0,86.65640964945024,60.36750197016311,86.65640964945024,16.59406226678527,325.8424396708271,504.5796402331915,0.6457700899708101,39.23817147401578,60.76182852598423,850.1938072036212,19.771727299602535,0.9393364366277243,4.764876500130985
12,329.2307692307692,0.17509340182425412,0.2508564566622031,187.5,184.9547511312217,320.0,88.23529411764706,2.0,2.0,5.2631578947368425,5.2631578947368425,360.0,82.58966419340224,57.646135369831356,82.58966419340224,15.689967767737775,226.62197536513366,229.5335911806652,0.9873150774988755,49.68085275845919,50.319147241540804,494.2476609541895,38.09209440839061,0.9473309334313414,4.725024978785393
13,330.88,0.23251093385244306,0.3321584769320616,187.5,185.1388888888889,320.0,69.44444444444444,2.0,2.0,4.081632653061225,4.081632653061225,544.0,109.90459684728053,76.93321779309636,109.90459684728053,16.527777777777775,837.3231854004117,1298.9739599550303,0.6446035187875508,39.19507111737005,60.80492888262995,2226.7424102068744,90.44526485143214,0.9591663046625436,4.975970458349475
14,343.54285714285714,0.28278529392169127,0.2918915663676277,187.5,181.4730541989686,320.0,79.7872340425532,3.0,2.0,8.823529411764707,5.882352941176471,432.0,100.27726268583874,97.14886783184045,100.27726268583874,24.48743105844642,1021.0980024730628,94.21374873886245,10.83809970563105,91.55269828041466,8.44730171958535,1895.4423975172538,780.1306463053284,1.6260050861447033,5.129581804516823
15,340.25531914893617,0.17297360755526428,0.24998147127910117,182.9268292682927,179.29029842412618,328.0,94.9367088607595,4.0,4.0,8.695652173913043,8.695652173913043,304.0,85.05752529139119,58.85519004305929,85.05752529139119,17.257484064144684,313.2770292943884,672.9118609985803,0.46555432806533537,31.76643261528962,68.23356738471038,1027.6388176399087,41.449927346939894,0.9346238109374552,4.742697631965073
16,481.93939393939394,0.5197329481518262,0.1845189196400197,187.5,152.01286107139669,320.0,65.78947368421052,7.0,4.0,21.875,12.5,592.0,88.92693630166283,250.47978204262557,87.18801523145254,53.85247001284673,48094.107030432555,6855.710831122806,7.015188973855226,87.52368779748171,12.476312202518288,60641.94640221505,5692.128540659691,5.56613351430523,5.543345473768223
17,495.7241379310345,0.4009174015494859,0.2157825533333983,163.04347826086956,136.60586022562558,368.0,68.18181818181819,10.0,5.0,35.714285714285715,17.857142857142858,512.0,106.96862023175635,198.74443326466928,105.85010580041563,39.72515440208842,26789.100860761464,9110.96396477384,2.9403146543370666,74.62131612003856,25.378683879961457,38429.476687970615,2529.411862435313,3.5493574984754233,5.518416591638122
18,380.1142857142857,0.4522686003732634,0.36009188863674885,187.5,174.24555924263126,320.0,62.5,5.0,5.0,14.705882352941176,14.705882352941176,640.0,136.8760710406659,171.91375598188273,135.90980114930235,36.964241649804215,6322.712747280532,976.7454660844153,6.473245043692981,86.61893201476182,13.381067985238174,10465.343406747252,3165.885193382303,2.2829281014275145,5.541048752291114
19,320.0,0.0,0.0,187.5,187.5,320.0,187.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,,-inf
20,320.0,0.0,0.0,187.5,187.5,320.0,187.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,,-inf
21,320.0,0.0,0.0,187.5,187.5,320.0,187.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,,-inf
22,391.1794871794872,0.44069711207019996,0.33594545679538623,187.5,170.61506869199178,320.0,71.42857142857143,7.0,4.0,18.42105263157895,10.526315789473685,520.0,131.41497150949775,172.3916703011018,131.41497150949775,39.79718324462941,19591.836805035186,5457.714748982275,3.5897509683313085,78.21232552920907,21.78767447079093,28188.565774304036,3139.0142202865736,2.387939604841701,5.529984888544387
23,320.0,0.0,0.0,187.5,187.5,320.0,187.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,,-inf
24,826.6666666666666,0.10272922028836513,0.06534945683664826,78.94736842105263,73.27274206424471,760.0,57.69230769230769,12.0,9.0,34.285714285714285,25.714285714285715,280.0,54.02221765162923,84.92282210504851,53.82845010602039,6.852282893438443,1791.9713147692196,637.1281185011176,2.812576093776775,73.77101530819834,26.22898469180166,4004.6064759389446,1575.5070426686073,2.944749065870439,4.8467511575133075
25,545.2972972972973,0.27664816806214265,0.1488933338256987,138.88888888888889,117.53883501794044,432.0,72.11538461538461,12.0,9.0,33.333333333333336,25.0,400.0,81.19113252073775,150.85549834653486,80.42725414855677,27.614441435888203,17232.899151188685,2461.770415276951,7.000205642348647,87.50032130791044,12.499678692089553,23116.57107218923,3421.901505723591,3.5611431013496784,5.277720352751314
26,328.0,0.0,0.0,182.9268292682927,182.9268292682927,328.0,182.9268292682927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,,-inf
27,324.0,0.0,0.0,185.1851851851852,185.1851851851852,324.0,185.1851851851852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,,-inf
28,329.3333333333333,0.15522501629701063,0.22327409636066184,187.5,184.58333333333334,320.0,100.0,2.0,2.0,6.896551724137931,6.896551724137931,280.0,73.53160240144463,51.1207720338155,73.53160240144463,15.706730687475636,109.08042584098528,6.2991318510876555,17.31673957930419,94.5405130882033,5.459486911796709,187.3151429801193,71.93558528804638,0.9309493362512623,4.620204060623721
29,330.3529411764706,0.18273638416894103,0.2623146303491193,187.5,184.6113445378151,320.0,89.28571428571429,2.0,2.0,6.0606060606060606,6.0606060606060606,352.0,86.65640964945024,60.36750197016311,86.65640964945024,16.59406226678527,158.1573715854683,40.48877104262705,3.9062033129866642,79.61764043995055,20.382359560049448,276.7412930519076,78.09515042381226,0.9393364366277243,4.764876500130985
30,326.8292682926829,0.1337966258568058,0.1354587594728843,187.5,185.3658536585366,320.0,100.0,1.0,1.0,2.5,2.5,280.0,44.27188724235731,43.7286533288097,43.71498598878879,13.497526598279666,19.467208445240242,0.10437412515337724,186.51374003502573,99.46670574656919,0.5332942534308205,46.905829820016834,27.334247249623214,1.7036546083024706,4.426727610684817
31,320.0,0.0,0.0,187.5,187.5,320.0,187.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,,-inf
32,513.3684210526316,0.4790224432051614,0.2567868456213394,185.1851851851852,142.05868561837383,324.0,65.21739130434783,13.0,8.0,35.13513513513514,21.62162162162162,596.0,131.82625748371288,245.9149953170076,131.0633256294635,53.803271493879976,40183.83821091071,1580.5689153753844,25.423654622087177,96.21551214507582,3.7844878549241763,54299.06583906636,12534.658712780265,3.5639177541061753,5.701879250678211
33,320.0,0.0,0.0,187.5,187.5,320.0,187.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,,-inf
34,320.0,0.0,0.0,187.5,187.5,320.0,187.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,,-inf
35,320.0,0.0,0.0,187.5,187.5,320.0,187.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,,-inf
36,376.0,0.16695617119093067,0.22403390541748408,166.66666666666666,162.3423793859649,360.0,93.75,5.0,5.0,10.638297872340425,10.638297872340425,280.0,84.23674843697401,62.77552036778993,84.07132284305546,16.76139224637423,195.77670881107974,311.76695710460876,0.6279584938354765,38.57337249158017,61.42662750841983,588.247586914652,80.70392099896348,1.087545064428565,4.798173037026404
37,482.83870967741933,0.4829904862442452,0.16980539350478088,187.5,148.82516065378218,320.0,60.483870967741936,9.0,6.0,30.0,20.0,672.0,81.98861709611484,233.20650316464068,81.10569236085303,52.51484194044262,25091.277908892815,6811.072580360153,3.683895247459843,78.65024841146229,21.349751588537707,35153.66093531712,3251.310446064152,5.564889339459378,5.481372448438049
38,320.0,0.0,0.0,187.5,187.5,320.0,187.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,,-inf
39,482.3414634146341,0.4555538700076693,0.21201247522079827,187.5,147.86072617921124,320.0,71.42857142857143,10.0,5.0,25.0,12.5,520.0,102.26240756015869,219.7325203236992,101.88307023249742,52.37291171267274,33800.3993653574,7231.424162359935,4.674099956864766,82.37605950543472,17.623940494565268,48456.13592260864,7424.312394891307,4.140108594428185,5.547301151831023
40,320.0,0.0,0.0,187.5,187.5,320.0,187.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,,-inf
41,320.0,0.0,0.0,187.5,187.5,320.0,187.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,,-inf
42,320.0,0.0,0.0,187.5,187.5,320.0,187.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,,-inf
43,404.0975609756098,0.44057380654352873,0.4185832131662295,187.5,166.74596427225066,320.0,65.21739130434783,10.0,10.0,25.0,25.0,600.0,169.14845550580708,178.0348006539801,169.14845550580708,42.37841329700348,14319.348977336742,2917.209406104459,4.9085776795359735,83.07545310839453,16.924546891605463,20413.34144162208,3176.783058180879,1.822235734567839,5.631226003518956
