,mean_nni,cvnni,cvsd,max_hr,mean_hr,median_nni,min_hr,nni_20,nni_50,pnni_20,pnni_50,range_nni,rmssd,fuzzy,sdnn,sdsd,std_hr,lf,hf,lf_hf_ratio,lfnu,total_power,vlf,csi,cvi
0,427.3170731707317,0.3061109361920187,0.23797252800302748,166.66666666666666,149.95392949890356,360.0,79.7872340425532,9.0,8.0,22.5,20.0,392.0,101.6897241612937,130.80642931912604,101.29067084386399,31.678840954561842,21574.088707270028,7295.588087258003,2.957141829998588,74.72923531779611,25.270764682203893,31283.3628427709,2413.6860482428706,2.346071254952854,5.295565464593343
1,376.280701754386,0.32819042240194496,0.24880173071618258,187.5,171.05361852414825,320.0,88.23529411764706,9.0,5.0,16.071428571428573,8.928571428571429,360.0,93.61928983159095,123.49172245047221,93.41753975937215,35.68289590918339,8729.608083012716,4567.97772598184,1.9110443628830032,65.64806731390269,34.35193268609733,15236.584389594002,1938.9985805994465,2.421818495547679,5.235913767183914
2,636.3076923076923,0.04667336493245094,0.05384525081659918,100.0,94.48211027667648,624.0,80.64516129032258,20.0,4.0,52.63157894736842,10.526315789473685,144.0,34.26214728883911,29.698621132402625,34.209716589607616,4.09247606740162,85.07028724406169,208.80037589985415,0.407424013857444,28.948206783880508,71.05179321611949,335.18161225128836,41.31094910737255,1.3911487658724873,4.126344386927332
3,676.4705882352941,0.05296323440735751,0.07992391409617075,94.9367088607595,88.93053581187142,670.0,78.125,25.0,13.0,75.75757575757575,39.39393939393939,136.0,54.06617718270375,35.828070334388904,54.06495430264004,4.5082798836697835,109.22583825040269,419.20042256250963,0.26055755760626725,20.670024627915634,79.32997537208436,571.4568730927704,43.03061227985804,0.8386766927361164,4.305880202959316
4,633.939393939394,0.04450838719311689,0.0525075965816517,100.0,94.81858269696399,616.0,82.41758241758242,15.0,4.0,46.875,12.5,128.0,33.28663395418648,28.215620002424405,33.28663395418648,3.9381254141038204,86.16918314187876,116.93583324441977,0.7368928817718994,42.425925599980275,57.574074400019725,233.53468896494968,30.429672578651164,1.3357652037598298,4.087148157918958
5,648.421052631579,0.038691886507091725,0.04196178000955396,98.6842105263158,92.66252701603558,632.0,83.33333333333333,18.0,3.0,48.648648648648646,8.108108108108109,112.0,27.208901564089725,25.08863377723,27.208901564089725,3.409004819828972,365.2577494286095,134.47713014677282,2.716132840059533,73.09030535130225,26.90969464869776,675.2113082014907,175.4764286261084,1.519529390853644,3.9661203338759865
6,467.82608695652175,0.2865521886046217,0.2547929886296792,161.29032258064515,137.50004051652974,372.0,84.26966292134831,17.0,11.0,37.77777777777778,24.444444444444443,340.0,119.19880685458037,134.0565891037274,119.00213920683302,32.688894064989356,11348.27005517969,2465.8803281367045,4.602117112372113,82.14960558765311,17.850394412346876,15687.595286566371,1873.4449032499776,1.9907935852834715,5.362985593834264
7,706.9714285714285,0.056318219686895495,0.0674779400767715,94.9367088607595,85.1328364914299,704.0,77.31958762886597,22.0,9.0,64.70588235294117,26.470588235294116,144.0,47.704975693132404,39.81537222664406,47.690466791984434,4.760336310597616,688.8398409667891,258.76232009893386,2.6620562093562214,72.69293689580486,27.30706310419514,1067.903283616843,120.30112255112013,1.3061527917111655,4.388912093772572
8,700.8,0.04708369930387933,0.06325672227279446,96.15384615384616,85.80161468034817,696.0,76.53061224489795,25.0,9.0,73.52941176470588,26.470588235294116,160.0,44.33031096877435,32.996256472158635,44.33031096877435,3.999271696068951,91.58805604842095,105.74563444278444,0.866116663170396,46.412782237254504,53.587217762745496,263.3396608839457,66.00597039274035,1.0728060304196025,4.239977725855488
9,360.0,0.0,0.0,166.66666666666666,166.66666666666666,360.0,166.66666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,,-inf
10,694.7142857142857,0.052818526723950585,0.07650581670900719,94.9367088607595,86.58772343131258,686.0,75.0,16.0,6.0,59.25925925925926,22.22222222222222,168.0,53.149683807985994,36.69378506551024,53.14452175007219,4.278768268195881,391.8515357224868,314.3331128386276,1.2466123348692686,55.48853780960877,44.51146219039123,768.3587903763748,62.17414181526044,0.91448043276801,4.331571826790173
11,671.4146341463414,0.05666838052680618,0.07606116808005695,98.6842105263158,89.64032899503685,664.0,77.31958762886597,28.0,12.0,70.0,30.0,168.0,51.068581339214816,38.04797997907123,51.067014794287715,4.958459955942002,449.131302501281,93.14716684055327,4.821738735973489,82.82300107662279,17.176998923377205,658.6926828590554,116.41421351722111,1.0793261920284871,4.363519029923371
12,673.6,0.04644344454931669,0.06639837607022979,98.6842105263158,89.2636983972425,672.0,80.64516129032258,24.0,9.0,61.53846153846154,23.076923076923077,136.0,44.725946120906784,31.284304248419723,44.725475725024076,4.152794469050272,144.1482608324239,247.32305613002904,0.5828338978499382,36.822176896870715,63.177823103129285,424.37394038883065,32.90262342637775,0.952299433576738,4.1942544607385495
13,381.7674418604651,0.29875158731794443,0.3858390671839784,182.9268292682927,167.00051793175805,328.0,92.5925925925926,11.0,11.0,26.19047619047619,26.19047619047619,320.0,147.30079364865557,114.05362924212501,147.1133581156192,33.33316108099416,3990.576139526617,1088.1164059466664,3.667416572085224,78.57487146142522,21.425128538574782,5727.299415586496,648.6068701132128,1.1605927410891774,5.313539488847237
14,628.3809523809524,0.048311438863459275,0.07057653280105138,100.0,95.69184455463333,608.0,86.20689655172414,25.0,13.0,60.97560975609756,31.70731707317073,96.0,44.34894889727019,30.357987963914695,44.34894889727019,4.367329583565873,154.52101144291555,208.8468097169067,0.7398772892550758,42.52468227640654,57.475317723593456,424.32841802485495,60.96059686503268,0.9102670910333038,4.1667493566936
15,618.9767441860465,0.055556500922237524,0.05605373488883052,101.35135135135135,97.2142804781713,592.0,86.20689655172414,16.0,7.0,38.095238095238095,16.666666666666668,104.0,34.695958320956116,34.38818205921567,34.677130812115124,5.105237699575266,759.220593414886,119.2641932947738,6.365872039551667,86.42387493795147,13.576125062048542,1094.8705308419574,216.38574413229753,1.6852180300851247,4.220297831128634
16,615.2727272727273,0.03781131203265578,0.04897258309835992,100.0,97.64719725816718,600.0,87.20930232558139,17.0,5.0,39.53488372093023,11.627906976744185,88.0,30.131494764518173,23.26426907609221,30.09471257973559,3.4664295803158045,120.87952457976579,80.25713782829044,1.5061529460268899,60.09820543533297,39.90179456466703,207.1315849075769,5.994922499520686,1.1553111735708332,3.932988525689238
17,656.0,0.05167103673180425,0.06308769469694553,100.0,91.70262846044665,648.0,83.33333333333333,34.0,9.0,80.95238095238095,21.428571428571427,120.0,41.38552772119627,33.89620009606359,41.378513819320425,4.690978607021969,573.0380966370581,206.75622559519763,2.771563927458193,73.48580007567472,26.51419992432529,800.18989226392,20.395570031664253,1.2729000835954989,4.2518995120271
18,649.3658536585366,0.03855719774764353,0.04547459025462511,100.0,92.52544115595552,640.0,79.7872340425532,15.0,5.0,37.5,12.5,152.0,29.5296461204668,25.037727630079548,29.52896882723811,3.3617123801956077,345.1360956471871,458.1404708936095,0.7533412077173498,42.96603561254994,57.033964387450055,819.3268122723221,16.05024573152546,1.3430822562463884,3.9826845455853785
19,352.0,0.0,0.0,170.45454545454547,170.4545454545454,352.0,170.45454545454547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.684341886080802e-14,0.0,0.0,,,,0.0,0.0,,-inf
20,360.0,0.0,0.0,166.66666666666666,166.66666666666666,360.0,166.66666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,,-inf
21,336.0,0.0,0.0,178.57142857142858,178.57142857142856,336.0,178.57142857142858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.842170943040401e-14,0.0,0.0,,,,0.0,0.0,,-inf
