,mean_nni,cvnni,cvsd,max_hr,mean_hr,median_nni,min_hr,nni_20,nni_50,pnni_20,pnni_50,range_nni,rmssd,fuzzy,sdnn,sdsd,std_hr,lf,hf,lf_hf_ratio,lfnu,total_power,vlf,csi,cvi
0,732.8,0.07783205158061726,0.08767673801424132,96.15384615384616,82.35888566035975,744.0,72.11538461538461,13.0,8.0,92.85714285714286,57.142857142857146,208.0,64.24951361683604,57.03532739827633,63.94129961080214,6.425082313285507,886.6919601264913,406.60836259082913,2.1807027147121696,68.56040662415404,31.439593375845966,1534.7264223563734,241.42609963905304,1.398317242593265,4.692443301490521
1,639.448275862069,0.1955085337469408,0.16276045863092017,111.94029850746269,97.1235760629296,536.0,70.09345794392523,16.0,12.0,57.142857142857146,42.857142857142854,320.0,104.0768946500615,125.01759482080242,103.64893651560698,17.189137401955787,13791.190572941452,743.9131581713684,18.53871036081943,94.88195494209648,5.11804505790351,17871.28483769703,3336.1811065842057,2.1474383356869544,5.281934656760495
2,721.1111111111111,0.0977693918593211,0.10403706342653915,97.40259740259741,83.8234569859076,696.0,57.25190839694657,18.0,8.0,51.42857142857143,22.857142857142858,432.0,75.02228240424878,70.50259479633266,74.34511910471242,6.5121730649215746,266.940620611094,326.9920583600167,0.8163519993418117,44.94459221767762,55.05540778232238,745.5008229211815,151.56814395007078,1.5793759449479503,4.856669556511873
3,745.4814814814815,0.06500660728463216,0.07709792884055289,94.9367088607595,80.82906184320215,760.0,73.52941176470588,19.0,10.0,73.07692307692308,38.46153846153846,184.0,57.47507821120921,48.46122190463245,57.075056987948024,5.409120884107769,646.6655513435819,157.0886441547676,4.116564598434443,80.45563618397433,19.544363816025662,903.3044394572893,99.55024395893979,1.3314752353078398,4.557349127095449
4,746.8717948717949,0.057864590252922524,0.06915597655735185,89.28571428571429,80.59867308987204,752.0,70.75471698113208,22.0,11.0,57.89473684210526,28.94736842105263,176.0,51.65064833750115,43.217430381721215,51.635200259291864,4.623773590935508,115.98617762774097,478.3192137009536,0.24248697168217004,19.516258697978408,80.4837413020216,774.4508501618327,180.1454588331381,1.314677263464953,4.459382743094868
5,767.7142857142857,0.05682724441838678,0.07417397123356326,91.46341463414635,78.40273668748969,768.0,68.18181818181819,21.0,10.0,77.77777777777777,37.03703703703704,224.0,56.94441734416699,43.627087357772936,56.867279846558304,4.476709319652531,332.3645967252366,622.507536195826,0.5339125671575526,34.80723599174431,65.1927640082557,1056.9675665146926,102.0954335936301,1.1256238930050269,4.480598616200657
6,769.5483870967741,0.06034403682134391,0.07152166226884185,87.20930232558139,78.23533716179661,760.0,68.18181818181819,18.0,9.0,60.0,30.0,192.0,55.03937984146745,46.43765620677356,54.97474167490214,4.51712749876384,610.6058553772162,138.62794327142063,4.404637629094061,81.49737191228449,18.50262808771552,918.688052333154,169.45425368451717,1.3262711134657434,4.520771949087838
7,747.0588235294117,0.05396446153881926,0.06947512556136881,88.23529411764706,80.53891167626738,752.0,72.11538461538461,20.0,11.0,60.60606060606061,33.333333333333336,152.0,51.90200556643435,40.3146271495885,51.901439404942,4.221116699358663,63.337261300852894,130.3523878268858,0.4858926050895807,32.70038517085745,67.29961482914256,238.38673130039695,44.697082172658256,1.1576922879156983,4.410405893736264
8,723.1219512195122,0.05910648266025152,0.07513575094380075,91.46341463414635,83.25928364398484,736.0,75.0,32.0,16.0,80.0,40.0,144.0,54.3323108288245,42.74119507100335,54.32899778203165,4.902245998696499,810.9850492805166,254.2966883232699,3.189129416618934,76.12869165529136,23.87130834470864,1274.049086380422,208.76734877663546,1.1890174662261617,4.459336992763641
9,716.2352941176471,0.0605715222082102,0.08946181976428642,94.9367088607595,84.07366952045601,712.0,74.25742574257426,26.0,16.0,78.78787878787878,48.484848484848484,176.0,64.07571279117361,43.383462023951026,64.07525419523245,5.079322393672824,406.3934681700114,492.006479682999,0.8259921056971683,45.235250641009884,54.76474935899011,980.2590134071143,81.85906555410385,0.8821173686193955,4.475360997366326
10,787.2,0.05418061167122703,0.0691900348934973,87.20930232558139,76.44353560611,792.0,68.80733944954129,22.0,10.0,64.70588235294117,29.41176470588235,184.0,54.466395468161075,42.65097750758992,54.466395468161075,4.205211038120033,105.96856028490689,659.0253711243605,0.1607958736157826,13.85220927043071,86.1477907295693,796.7080360193183,31.714104610050963,1.175011038492523,4.4583541808029565
11,771.3103448275862,0.07368145532261935,0.08713151898869519,90.36144578313252,78.18310343757199,744.0,65.21739130434783,21.0,12.0,75.0,42.857142857142854,256.0,67.20544195652185,56.83126871228792,67.20544195652185,5.455823929302118,592.2823078817441,722.3300408190748,0.8199607858066306,45.05376116899206,54.94623883100793,1466.5144057122661,151.90205701144703,1.3259852081762102,4.696231816459017
12,746.6666666666666,0.05018914660878171,0.06990726885715859,91.46341463414635,80.5572246580214,736.0,73.52941176470588,21.0,10.0,60.0,28.571428571428573,160.0,52.19742741334508,37.474562801223676,52.147357927084954,4.053159569698596,54.39649597599382,292.74164900617086,0.18581741327434817,15.669985209717765,84.33001479028222,363.98445482562494,16.846309843460237,1.0033373704604729,4.351590721777636
13,751.75,0.060349889060294724,0.0809330389660699,93.75,80.10520949368738,752.0,72.11538461538461,25.0,13.0,80.64516129032258,41.935483870967744,192.0,60.841412042743045,45.36802910107656,60.77515237925911,4.924526932503348,150.64938114884225,694.5585149528993,0.21689948061331935,17.823943889268623,82.17605611073138,937.1677534759878,91.95985737424623,1.0756788699200746,4.516465176573077
