,mean_nni,cvnni,cvsd,max_hr,mean_hr,median_nni,min_hr,nni_20,nni_50,pnni_20,pnni_50,range_nni,rmssd,fuzzy,sdnn,sdsd,std_hr,lf,hf,lf_hf_ratio,lfnu,total_power,vlf,csi,cvi
23,380.0,0.0,0.0,157.89473684210526,157.89473684210532,380.0,157.89473684210526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.684341886080802e-14,0.0,0.0,,,,0.0,0.0,,-inf
24,360.0,0.0,0.0,166.66666666666666,166.66666666666666,360.0,166.66666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,,-inf
25,360.0,0.0,0.0,166.66666666666666,166.66666666666666,360.0,166.66666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,,-inf
26,552.32,0.2878247394699732,0.11500403031047259,136.36363636363637,116.23892537262502,440.0,68.18181818181819,7.0,3.0,29.166666666666668,12.5,440.0,63.51902602108022,158.97136010405563,60.81575088376,27.17190777880459,12618.798108526746,2472.7524157193293,5.103138522202559,83.61498765983914,16.385012340160856,16342.820083155579,1251.2695589095044,5.019244725701956,5.190243910558626
27,353.6,0.19277292673430582,0.1995389362694571,178.57142857142858,173.33333333333334,336.0,100.0,1.0,1.0,7.142857142857143,7.142857142857143,264.0,70.55696786488004,68.16450689325055,67.99039548017808,19.599157740244458,64.74889890555168,34.331317086191675,1.8860010160109528,65.34997754844156,34.65002245155844,123.90331083052142,24.82309483877806,1.6532795690183,4.818516103885395
28,416.0,0.1489608979310545,0.15418917802639867,150.0,146.25,400.0,93.75,1.0,1.0,7.142857142857143,7.142857142857143,240.0,64.14269805898185,61.96773353931867,61.80945043652553,14.031215200402281,109.95580931391076,34.95958703206834,3.1452262068498857,75.875864184504,24.124135815496007,191.11643048653417,46.201034140555045,1.6532795690182993,4.7357307335689445
29,376.0,0.0,0.0,159.5744680851064,159.57446808510642,376.0,159.5744680851064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.842170943040401e-14,0.0,0.0,,,,0.0,0.0,,-inf
30,803.7142857142857,0.07291808551733095,0.07118742049517948,88.23529411764706,75.03894690560635,792.0,64.1025641025641,20.0,11.0,74.07407407407408,40.74074074074074,256.0,57.21434681512567,58.60530701721484,57.20744145672564,5.41501874495283,721.2392730919288,716.736636094326,1.006282135962993,50.15656162835687,49.84343837164313,1877.1031300164555,439.1272208302005,1.7442453704977896,4.67599303180947
31,801.5483870967741,0.0815090170001586,0.10678242036529613,92.5925925925926,75.35105360924587,800.0,65.21739130434783,20.0,14.0,66.66666666666667,46.666666666666664,272.0,85.59127681409284,65.33342111032067,85.59127681409284,6.220184653011102,792.2676348495747,644.8202140325001,1.2286643898692093,55.130076805387205,44.86992319461279,1582.0942252220102,145.0063763399354,1.1193454729153884,4.83163640104213
32,848.8,0.05134657957858747,0.060514633499733156,79.7872340425532,70.86898767943013,838.0,63.02521008403362,17.0,10.0,58.62068965517241,34.48275862068966,200.0,51.3648209145735,43.58297674630504,51.3648209145735,3.5960123489344626,906.2403930816863,495.92990897534366,1.8273557950035682,64.63126424459297,35.368735755407045,1744.125815227393,341.95551317036325,1.3343522116969224,4.464931989895881
33,398.4,0.2584049468617737,0.3571169349612122,166.66666666666666,156.8582375478927,360.0,86.20689655172414,3.0,3.0,21.428571428571427,21.428571428571427,336.0,142.27538688854693,102.94853082973063,141.23883376488672,25.133165107381718,932.4541557605473,524.6759310966839,1.777200173469975,63.99251269127825,36.007487308721764,1788.6406374978878,331.5105506406565,0.9865925001456006,5.229320725805368
34,783.4285714285714,0.106045863074055,0.099839569817434,92.5925925925926,77.42138708421085,788.0,63.559322033898304,22.0,14.0,81.48148148148148,51.851851851851855,296.0,78.21717155411544,83.0793590140168,78.18966774875808,8.075117303399665,4899.636485143684,893.3132991681318,5.48479071083606,84.5793018681543,15.420698131845704,6005.820770301252,212.87098598943652,1.8299389677395907,4.968215743904004
35,806.9230769230769,0.10831064998438135,0.06386009621275666,88.23529411764706,75.14861760848952,774.0,60.0,16.0,7.0,64.0,28.0,320.0,51.530185328601334,87.39836294893541,51.02469990112632,7.503236259771079,4168.52325798616,383.6932232718964,10.86420870934231,91.57128785830812,8.428712141691873,4668.0310803700295,115.81459911197236,3.204088889808807,4.842084228231493
36,791.4285714285714,0.06665059084067318,0.10134476077351183,88.23529411764706,76.13664110449193,776.0,66.96428571428571,22.0,18.0,81.48148148148148,66.66666666666667,216.0,80.20713924075079,52.7491818939042,80.12829219368489,4.974656207754095,653.227366098036,496.9001873227756,1.3146047893793882,56.79608006565437,43.20391993434562,1237.1960337237467,87.06848030293514,0.8180955105652508,4.639856185680602
37,762.4,0.047100557059071506,0.05757251773857996,86.20689655172414,78.86763900424963,760.0,72.11538461538461,21.0,8.0,72.41379310344827,27.586206896551722,136.0,43.893287523893356,35.909464701836114,43.885484966277026,3.6512852439825454,838.5799230994068,277.19046110606024,3.025284202613828,75.15703364868877,24.842966351311233,1147.3415116203387,31.571127414871626,1.259288235270651,4.3030969035633
