,mean_nni,cvnni,cvsd,max_hr,mean_hr,median_nni,min_hr,nni_20,nni_50,pnni_20,pnni_50,range_nni,rmssd,fuzzy,sdnn,sdsd,std_hr,lf,hf,lf_hf_ratio,lfnu,total_power,vlf,csi,cvi
0,500.0,0.0,0.0,120.0,120.0,500.0,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,,-inf
1,566.6285714285714,0.06661803262320849,0.1012331552491173,108.69565217391305,106.27891224218061,552.0,85.22727272727273,12.0,6.0,35.294117647058826,17.647058823529413,152.0,57.36159814001412,37.74768065667059,57.36159814001412,5.943127712632204,276.72641640821587,296.72295918967376,0.9326087107109379,48.256468344689615,51.743531655310385,608.537217199574,35.087841601684396,0.8253805211139573,4.3499516647584855
2,571.5555555555555,0.05471788503216891,0.07717352333985195,107.14285714285714,105.24603186155916,560.0,88.23529411764706,9.0,6.0,25.714285714285715,17.142857142857142,120.0,44.10895600668871,31.274311178386316,44.10895600668871,4.9959093489013595,178.50162080292904,430.6906784383112,0.4144543398296377,29.301358704838513,70.69864129516148,664.4106857126048,55.21838647136462,0.9764257922870623,4.194371914677906
3,598.0487804878048,0.03446716077284506,0.047905134600865866,102.73972602739725,100.43799582977334,584.0,91.46341463414635,17.0,3.0,42.5,7.5,72.0,28.649607327151973,20.613043467077095,28.63214976211182,3.2835194888376202,60.02786893861057,124.04899220513482,0.48390452732856465,32.61021975583063,67.38978024416937,188.6510897708028,4.5742286270573995,1.0106172692709237,3.8323800003961583
4,574.5777777777778,0.05118222482528272,0.0437280074344966,107.14285714285714,104.67007359946379,560.0,88.23529411764706,10.0,4.0,22.727272727272727,9.090909090909092,120.0,25.1251413383632,29.408169001833556,25.1251413383632,4.857399380525005,246.55307773848432,40.61050842755358,6.071164515911404,85.85805778171589,14.14194221828411,412.7270163954323,125.56343022939443,2.086967783562573,4.032806979839569
5,623.9130434782609,0.054223642884163537,0.06889790681140921,100.0,96.41006713012317,606.0,75.75757575757575,20.0,4.0,44.44444444444444,8.88888888888889,192.0,42.986302727987926,33.830838060336816,42.98621082379388,4.55318998983358,731.1190534287151,574.3981057839998,1.2728437751910862,56.00225537208661,43.997744627913384,1367.3887059209642,61.87154670824936,1.192694350855805,4.256037315191905
6,598.56,0.03709144016534499,0.0472345701181998,102.73972602739725,100.36907349050573,584.0,90.36144578313252,17.0,5.0,34.69387755102041,10.204081632653061,80.0,28.27272428994967,22.201452425368895,28.27272428994967,3.501759528318891,148.4426547989541,52.701837828463404,2.816650441719181,73.79901525512624,26.20098474487377,248.9718159191686,47.827323291751114,1.1900413771763385,3.890342207614768
7,596.734693877551,0.031071375273270908,0.03295240214244773,102.73972602739725,100.63839631674335,584.0,92.5925925925926,12.0,1.0,25.0,2.0833333333333335,64.0,19.6638416050035,18.54136761204982,19.661016137411504,2.9670059573394214,35.45179140341112,31.31164111991498,1.13222399514738,53.10061221166964,46.89938778833036,103.8208000592719,37.0573675359458,1.5758422131772403,3.696958015786362
8,623.0434782608696,0.03337860273070695,0.04295019235341403,100.0,96.40191169178924,614.0,87.20930232558139,13.0,4.0,28.88888888888889,8.88888888888889,88.0,26.759837235844483,20.796320744827415,26.745069927597847,3.045483209921636,51.75484250952735,152.18458838044535,0.34007939345438665,25.377555622114876,74.62244437788512,231.270528626214,27.33109773624131,1.1682262178918505,3.8348642484144784
9,616.3555555555556,0.02794169703769792,0.041091465334004415,100.0,97.41758015622185,608.0,89.28571428571429,14.0,3.0,31.818181818181817,6.818181818181818,72.0,25.326952944532145,17.222020200835324,25.326300314165625,2.5769650551370775,58.77199236134681,69.65486837105648,0.8437600089668419,45.76300629492697,54.23699370507302,141.95085333791565,13.523992605512372,0.8986613278616415,3.673813765664971
