,mean_nni,cvnni,cvsd,max_hr,mean_hr,median_nni,min_hr,nni_20,nni_50,pnni_20,pnni_50,range_nni,rmssd,fuzzy,sdnn,sdsd,std_hr,lf,hf,lf_hf_ratio,lfnu,total_power,vlf,csi,cvi
0,1030.7142857142858,0.0797712889565583,0.09967727509792995,67.56756756756756,58.57154743685096,1020.0,50.33557046979866,25.0,19.0,92.5925925925926,70.37037037037037,304.0,102.73879140450923,82.22140711736688,102.73879140450923,4.605354389113736,1830.0688013783551,781.3621516931694,2.342151840107299,70.0791571466156,29.9208428533844,3330.3761617824357,718.9452087109112,1.2112008743679814,5.026165483810275
1,1026.1538461538462,0.0835764729269929,0.0808843228984507,69.44444444444444,58.87888172990319,1044.0,50.33557046979866,21.0,13.0,84.0,52.0,328.0,82.9997590357948,85.76231914200656,82.7272724075924,5.0013655071182095,5679.249650219364,1066.7506317371603,5.323877466068087,84.186916881839,15.813083118160995,7121.24333810405,375.243056147526,1.7683120668186247,5.003675075450363
2,979.0,0.12467154767274444,0.10903610526131485,83.33333333333333,62.271097828390786,1008.0,50.0,18.0,15.0,78.26086956521739,65.21739130434783,480.0,106.74634705082724,122.0534451716168,106.70043573841434,8.15172498815628,13299.125516060221,1288.3481381695162,10.322617871715641,91.16812020568105,8.831879794318949,15953.913478178487,1366.439823948749,2.001590691916858,5.280102800883608
3,959.0769230769231,0.08790780012939177,0.08349691053251129,70.75471698113208,62.999410760123844,940.0,51.36986301369863,21.0,15.0,84.0,60.0,320.0,80.07996003995007,84.3103424625582,80.07420558457011,5.115801841806718,4757.051162270838,776.4431579755405,6.1267217225200845,85.96830297386175,14.031697026138259,5970.054687234251,436.5603669878726,1.804726916421862,4.984215527028763
4,578.0,0.17301038062283736,0.28252476848710245,113.63636363636364,105.83166833166833,528.0,82.41758241758242,2.0,2.0,66.66666666666667,66.66666666666667,200.0,163.29931618554522,100.0,163.29931618554522,13.518128805326526,203.31077492719157,1044.059139551514,0.19473109063010144,16.29915653466423,83.70084346533577,1298.6708354498928,51.30092097118741,0.0,-inf
5,976.3809523809524,0.0951111074635767,0.10586780292185374,86.20689655172414,62.057690313065244,944.0,53.57142857142857,14.0,12.0,70.0,60.0,424.0,103.36730624331854,92.86467368729413,102.80155640845133,6.6484773648180795,3918.2656294144963,1935.8500353148684,2.024054321324113,66.93181094835163,33.068189051648375,6375.354938010579,521.2392732812137,1.449442086772411,5.1105666290692024
6,1047.6666666666667,0.06217731034222085,0.08773115082208888,65.78947368421052,57.488569388694366,1052.0,52.083333333333336,22.0,17.0,95.65217391304348,73.91304347826087,240.0,91.91300234460846,65.14109546853338,91.84716490629013,3.596324178899732,2100.0877397284376,1046.7270895372778,2.006337430950425,66.73693412772167,33.26306587227833,3181.2966758924304,34.48184662671482,0.9615450070969593,4.831496269801284
7,969.4814814814815,0.07186632002394369,0.08067277417360678,70.75471698113208,62.195801097442015,952.0,54.74452554744526,22.0,9.0,84.61538461538461,34.61538461538461,248.0,78.2107606210493,69.6730664054352,78.16171977297981,4.367092005899418,961.7576973822577,1745.4182759250034,0.551018463968222,35.526234971984934,64.47376502801507,2875.4965155586065,168.3205422513454,1.4339125223816853,4.862634196734913
8,1009.2631578947369,0.0751174270432673,0.11170878736631465,76.53061224489795,59.79661996992629,992.0,50.67567567567568,11.0,8.0,61.111111111111114,44.44444444444444,400.0,112.74356350191842,75.81325163061547,112.74268748015064,4.814438875307553,219.68277097262506,2330.192764850472,0.09427665139399832,8.615431141101235,91.38456885889877,2714.862394322808,164.986858499711,0.8415723039500921,4.957181771201488
9,900.5714285714286,0.07447411548792492,0.11559606520440097,70.75471698113208,66.93392439460489,848.0,60.483870967741936,5.0,4.0,83.33333333333333,66.66666666666667,144.0,104.10251357836339,67.0692605765541,104.10251357836339,4.490948602389082,235.63164146464993,1171.7152354922193,0.20109975045742642,16.742968298914363,83.25703170108564,1473.8074634511192,66.46058649424995,0.6193359773728563,4.809119973598854
10,1060.923076923077,0.06334382935089317,0.07569203303354285,64.65517241379311,56.776449923012905,1068.0,51.724137931034484,19.0,14.0,76.0,56.0,232.0,80.30342458450947,67.20293033903988,80.19560087685609,3.5811776836550275,1090.1684629386484,1725.9539962482572,0.6316323988405084,38.71168526007249,61.28831473992749,2985.5141366808043,169.39167749389878,1.3025122100630984,4.843901648622416
11,1000.4285714285714,0.08324049637246246,0.08015800789264359,70.75471698113208,60.37441018227464,1010.0,51.724137931034484,22.0,14.0,81.48148148148148,51.851851851851855,312.0,80.19236132459758,83.2761708709078,80.06910595476299,4.918087728358337,6034.816290648776,888.2836881359715,6.793793887302605,87.16927834556714,12.83072165443286,7075.632849688775,152.53287090402767,1.7794924296765293,4.976706506420213
12,965.2307692307693,0.061307493034917206,0.08665799584005127,70.75471698113208,62.38195368653956,960.0,53.9568345323741,19.0,13.0,76.0,52.0,264.0,83.64496398468948,59.175878661703166,83.46787645555624,3.682264804425026,1122.4614673630026,769.9994321917104,1.4577432403658424,59.312267303758425,40.687732696241575,2051.5532247403594,159.09232518564633,0.9644217952205386,4.748124499617596
