,mean_nni,cvnni,cvsd,max_hr,mean_hr,median_nni,min_hr,nni_20,nni_50,pnni_20,pnni_50,range_nni,rmssd,fuzzy,sdnn,sdsd,std_hr,lf,hf,lf_hf_ratio,lfnu,total_power,vlf,csi,cvi
0,352.0,0.22592576056362174,0.2364867765692433,182.9268292682927,175.65859239828097,328.0,98.6842105263158,2.0,2.0,9.090909090909092,9.090909090909092,280.0,83.24334535237364,79.52586771839485,83.24334535237364,23.552578257675993,1454.7489371252113,3744.828012754874,0.3884688247818966,27.97821728859617,72.02178271140383,5260.041987937904,60.46503805781837,1.5763160072768858,4.961635709168641
1,862.3157894736842,0.07502478437287144,0.10198047412401753,85.22727272727273,69.96478337120223,856.0,59.523809523809526,16.0,12.0,88.88888888888889,66.66666666666667,304.0,87.9393730551528,64.69505616658556,87.91129086601103,5.312952181617527,289.14638203357936,556.3147167573596,0.5197532499570607,34.19984461107393,65.80015538892607,883.938782021843,38.477683230904034,1.022703762767932,4.825752738871899
2,888.5333333333333,0.06361655111965098,0.07834389812814814,70.75471698113208,67.76769547746262,848.0,60.483870967741936,9.0,6.0,64.28571428571429,42.857142857142854,144.0,69.61116495013056,56.525426221513875,69.61116495013056,3.918968048526415,1418.203751511441,395.94558851352895,3.581814756001462,78.17458685578337,21.825413144216625,2152.8313650234154,338.68202499844546,1.2037825977631706,4.701180534678595
3,926.3333333333334,0.054796711895111844,0.08055311164956155,71.42857142857143,64.95799591861491,920.0,58.13953488372093,20.0,14.0,86.95652173913044,60.869565217391305,192.0,74.61903242471053,50.760020785505276,74.59876289410444,3.4820388221552006,271.9800451470031,696.0986194441848,0.39072056393987903,28.094828973620462,71.90517102637953,1019.9960195904421,51.91735499925418,0.8783368211578373,4.611519482428821
4,906.8888888888889,0.12692463744782592,0.14023493510976992,75.0,67.09621810794982,830.0,52.083333333333336,11.0,8.0,64.70588235294117,47.05882352941177,352.0,127.17750448510469,115.10654342768392,125.66908817678033,7.616231446910209,673.5358292490022,5976.918998737855,0.11268946917153012,10.127665650995581,89.87233434900442,6902.826017488718,252.3711895018613,1.4691667857544455,5.294946955091149
5,635.4285714285714,0.465586927830511,0.41258212835314817,163.04347826086956,116.9846894456122,368.0,55.55555555555556,14.0,12.0,51.851851851851855,44.44444444444444,712.0,262.16647241640044,295.847236427159,261.1975795886907,49.55681419779321,60478.81480614758,9656.1731632899,6.263228070108696,86.23201708183404,13.767982918165952,85041.98776564005,14906.999796202574,1.9853426609185016,6.051254174342406
6,388.44444444444446,0.3505852265849988,0.4969535771538805,187.5,167.0863114576565,320.0,92.5925925925926,3.0,3.0,37.5,37.5,328.0,193.03885619221847,136.18288357123953,189.65231345807516,38.21749500700656,336.875389320699,3366.247666574607,0.1000744516411335,9.097061702672812,90.90293829732718,3718.649306379603,15.526250484296682,0.8970317028066805,5.469806015630995
7,833.7777777777778,0.09675831241410987,0.08405796333231187,78.125,72.54398787801058,768.0,62.5,4.0,3.0,50.0,37.5,192.0,70.08566187174092,80.6749307061645,70.08566187174092,6.389445141064243,1847.7451453475942,3225.970671797593,0.5727718362417671,36.41798657906031,63.582013420939695,5302.5624178538665,228.84660070867938,1.9072314145054063,4.9327436835993295
8,940.8571428571429,0.06292472238481935,0.09020897924071411,70.75471698113208,64.017066245676,936.0,57.25190839694657,22.0,15.0,81.48148148148148,55.55555555555556,200.0,84.8737624684776,59.20317451806004,84.86910764288007,3.978130393976881,180.45925768420034,1116.968214660037,0.16156167679232067,13.909005438133681,86.09099456186632,1358.256384034083,60.82891168984584,0.9350890019277043,4.747832623854999
9,831.68,0.15645138199042413,0.0831183878210576,92.5925925925926,73.82853637782556,720.0,57.69230769230769,12.0,9.0,50.0,37.5,392.0,69.12790078301718,130.11748537379594,68.49493087488705,11.030456078413346,12830.782344928935,1411.1108489900748,9.092682090929896,90.09183098218578,9.908169017814215,16620.798954827515,2378.905760908503,3.5823828972393135,5.147062258984314
