,mean_nni,cvnni,cvsd,max_hr,mean_hr,median_nni,min_hr,nni_20,nni_50,pnni_20,pnni_50,range_nni,rmssd,fuzzy,sdnn,sdsd,std_hr,lf,hf,lf_hf_ratio,lfnu,total_power,vlf,csi,cvi
0,894.3157894736842,0.08048522135184905,0.11519536461693514,82.41758241758242,67.52470924001389,888.0,59.05511811023622,17.0,12.0,94.44444444444444,66.66666666666667,288.0,103.02103345110325,71.9792042742431,103.02007475472503,5.576843618380838,832.5684858966181,1598.226134164946,0.5209328442946687,34.25087743017679,65.74912256982319,2608.9088262866144,178.1142062250505,0.9188006837098365,4.916978601778726
1,909.2173913043479,0.03515595652761728,0.053684988355101874,71.42857142857143,66.06991073966965,904.0,61.98347107438016,18.0,4.0,81.81818181818181,18.181818181818183,128.0,48.81132506443002,31.96440708284924,48.77745041944575,2.302348110935566,222.6637450412409,409.02056430664067,0.544382763293806,35.24921258074425,64.75078741925574,636.6564862657393,4.972176917857737,0.7997825549802051,4.20270349235703
2,935.0,0.11914719538225568,0.13087121061239865,98.6842105263158,65.34889677169313,966.0,58.59375,8.0,6.0,72.72727272727273,54.54545454545455,416.0,122.36458192259273,111.40262768240906,118.10626955877876,10.410561736546704,864.2368926766609,333.4723281368495,2.5916300087184374,72.15748845029782,27.84251154970217,1566.1150645819846,368.4058437684742,1.4950862735006205,5.2636948310336225
3,964.4137931034483,0.062256850203519204,0.06599019581194014,74.25742574257426,62.4543107688704,960.0,54.74452554744526,20.0,14.0,71.42857142857143,50.0,288.0,63.64185505063247,60.04136505144914,63.639289622633825,3.9466890814330116,1559.991155269941,602.0905365290024,2.590957772336282,72.15227626167827,27.847723738321733,2710.7793389239473,548.6976471250041,1.5599150919596554,4.7194358603330375
4,907.2,0.057534814374149354,0.0846067571874434,72.81553398058253,66.33838837836302,892.0,57.69230769230769,15.0,9.0,78.94736842105263,47.36842105263158,216.0,76.75525012044865,52.1955836002283,76.49496208494212,3.5900068275414188,223.38196966617284,1098.4239047943033,0.20336590335586743,16.89975615801761,83.10024384198239,1350.0046655178053,28.198791057329192,0.8742618357784105,4.635478270763651
5,884.7058823529412,0.12764336665728876,0.15071863889006162,98.6842105263158,69.02581805197599,856.0,58.13953488372093,12.0,12.0,75.0,75.0,424.0,133.34166640626628,112.92683732503666,133.22818770815732,9.908748030130027,1200.495266041698,2406.991937075359,0.49875333919912185,33.277880099045326,66.72211990095468,3783.521268406307,176.03406528925015,1.3016227847878656,5.294796093397083
6,965.925925925926,0.08516506604824087,0.12872825638592228,88.23529411764706,62.628976016536846,968.0,53.9568345323741,25.0,18.0,96.15384615384616,69.23076923076923,432.0,124.34196024240198,82.2631452791897,124.27760488890618,6.229102494127029,549.686922710662,807.4490227553076,0.6807698160744956,40.50345321315089,59.496546786849116,1774.3922822020859,417.25633673611634,0.8277682542222138,5.026817842676885
7,967.6,0.06336140008367701,0.08205276814440743,72.81553398058253,62.25487278022849,966.0,55.14705882352941,24.0,18.0,82.75862068965517,62.06896551724138,264.0,79.39425845652863,61.30849072096587,79.39413864317564,3.960641465566673,1337.505304571248,509.6470189571529,2.6243758028999573,72.40904215286191,27.590957847138093,2122.0344670653612,274.88214353696037,1.1414680805242616,4.775370607854383
8,917.1428571428571,0.06918226242525587,0.08263191618930077,75.0,65.72701520461797,920.0,58.59375,21.0,15.0,77.77777777777777,55.55555555555556,224.0,75.78527170504442,63.450017824306094,75.75688499498024,4.520851630093584,345.42011782011065,404.27606220790506,0.854416449823025,46.07468025343312,53.92531974656687,1073.14437460635,323.4481945783342,1.3046155891577658,4.793807184584714
9,954.0,0.04733676487179605,0.06755600523647072,70.09345794392523,63.029024895194965,950.0,56.390977443609025,16.0,7.0,64.0,28.0,208.0,64.44842899559306,45.15927368769343,64.44842899559306,2.935400307649189,524.1624798826858,849.95531376503,0.6166941619093053,38.14538188107227,61.85461811892773,1418.2903034747135,44.17250982699758,0.9409499183507992,4.512809933644543
