,mean_nni,cvnni,cvsd,max_hr,mean_hr,median_nni,min_hr,nni_20,nni_50,pnni_20,pnni_50,range_nni,rmssd,fuzzy,sdnn,sdsd,std_hr,lf,hf,lf_hf_ratio,lfnu,total_power,vlf,csi,cvi
0,913.6666666666666,0.08958136543637792,0.11945331893156186,92.5925925925926,66.2549026408952,894.0,58.13953488372093,19.0,15.0,82.6086956521739,65.21739130434783,384.0,109.14051573047034,81.84750755370395,109.14037716705194,6.788445309415378,87.73390273563498,509.59042673751935,0.17216552378607597,14.687816719773847,85.31218328022617,683.88583061009,86.56150113693566,1.0732031812931724,5.029047994134136
1,994.88,0.09150343593987947,0.14366679286932388,84.26966292134831,60.855756765033966,1000.0,51.36986301369863,23.0,16.0,95.83333333333333,66.66666666666667,456.0,142.93121888983293,91.0349383478673,142.45428116494858,6.208522370063215,516.4846194559958,454.2496401893644,1.137006116814286,53.20556211178577,46.79443788821423,1154.6205421765144,183.88628253115417,0.7519702746898704,5.105125077163928
2,957.0370370370371,0.07085939569839322,0.08573402893284439,74.25742574257426,63.00734286221286,952.0,56.390977443609025,23.0,14.0,88.46153846153847,53.84615384615385,256.0,82.050641023137,67.81506610542522,81.98080306392416,4.527209785543595,606.6103890058216,1281.9606212509455,0.4731895652254024,32.12007309819649,67.8799269018035,2435.3596528108483,546.7886425540813,1.2774235709361128,4.853882588247965
3,941.1764705882352,0.05819095720126969,0.0829839028065082,72.11538461538461,63.9505801985734,920.0,56.81818181818182,12.0,9.0,75.0,56.25,224.0,78.10249675906654,54.76795971884206,77.83154887319152,3.5638878715889626,260.5705016757058,608.4311989296908,0.42826617394716615,29.985039326640834,70.01496067335916,884.6497624100302,15.648061804633633,0.9256532053011429,4.679878366188996
4,969.0,0.07884355845927347,0.10936149024900475,70.75471698113208,62.268385841828156,938.0,50.33557046979866,17.0,15.0,73.91304347826087,65.21739130434783,344.0,105.97128405128561,76.399408147036,105.95972413137088,4.544674953774001,1654.8301043984734,1011.1913830076996,1.6365152355989496,62.07114654610273,37.92885345389727,2809.0984673291955,143.07697992302258,0.9945271675407229,4.970293431312142
5,997.7142857142857,0.07077270557677075,0.10732784347982348,64.65517241379311,60.3851937303548,976.0,53.9568345323741,5.0,3.0,83.33333333333333,50.0,184.0,107.08252269472673,70.61093939259527,104.65605041701549,3.7846773931282396,237.86458368235404,1108.067778097682,0.21466609568840384,17.672848237913747,82.32715176208625,1364.7779471055617,18.845585325525537,0.7192905561501303,4.878704273363973
6,880.0,0.1368723294186259,0.1423150334479962,93.75,69.51472905763913,890.0,57.69230769230769,10.0,6.0,90.9090909090909,54.54545454545455,400.0,125.23722943423667,120.44764988839079,125.00419827660532,10.275797044117548,4286.593466505256,3935.726425113206,1.0891492455251024,52.13362558266379,47.8663744173362,8813.844750371678,591.5248587532158,1.5414590037595775,5.326263849123894
7,955.5555555555555,0.06127325638683204,0.08429854411357299,71.42857142857143,63.024351347031946,960.0,57.25190839694657,24.0,14.0,92.3076923076923,53.84615384615385,208.0,80.55194215296974,58.55000054741728,80.53078355878401,3.894024955028268,737.269953470561,535.2486652943558,1.377434454815698,57.93785195741511,42.062148042584894,1277.1190855522077,4.600466787291141,1.0164103621721394,4.739116259802356
8,992.0,0.060103889498708436,0.09019681231219764,68.80733944954129,60.69512624755011,992.0,54.34782608695652,20.0,15.0,90.9090909090909,68.18181818181819,232.0,89.47523781370006,59.62305838271877,89.4279339574656,3.601708657242068,249.88276142167308,1138.7441501782346,0.21943714168152856,17.99495309606023,82.00504690393979,1477.7315501104622,89.10463851055458,0.8349983366583565,4.747925378269731
9,955.1428571428571,0.055057360015584145,0.07411263665740117,70.75471698113208,63.001956629918695,948.0,56.390977443609025,23.0,15.0,85.18518518518519,55.55555555555556,216.0,70.7881555273406,52.58764415202794,70.77823322914878,3.4125734871662825,464.6369303544353,1100.9217057966207,0.42204357304248685,29.678666747145964,70.32133325285405,1628.8165290328636,63.25789288180765,1.061302880795002,4.645119181357603
