,mean_nni,cvnni,cvsd,max_hr,mean_hr,median_nni,min_hr,nni_20,nni_50,pnni_20,pnni_50,range_nni,rmssd,fuzzy,sdnn,sdsd,std_hr,lf,hf,lf_hf_ratio,lfnu,total_power,vlf,csi,cvi
0,761.2972972972973,0.07060163243667128,0.08239012382742512,92.5925925925926,79.197822668593,760.0,66.3716814159292,28.0,15.0,77.77777777777777,41.666666666666664,256.0,62.723378593808405,53.74883195881504,62.71353645203711,5.55568305736128,200.26145144351915,233.62160623955373,0.8572043256914031,46.15562831904786,53.84437168095214,592.5173678066734,158.63431012360053,1.36255077986048,4.644399723205468
1,747.3333333333334,0.04898008391382013,0.0681605064996756,88.23529411764706,80.46919665253911,736.0,73.52941176470588,21.0,11.0,60.0,31.428571428571427,136.0,50.938618524090906,36.60444937826158,50.89706298410708,3.809240140284571,171.96523166042581,317.360662176484,0.5418605774297133,35.14329280880874,64.85670719119126,494.01098101398014,4.685087177070288,1.00488882414262,4.3311825747303585
2,732.4137931034483,0.06667031448778024,0.09646744449096331,94.9367088607595,82.28434576056985,736.0,73.52941176470588,21.0,13.0,75.0,46.42857142857143,184.0,70.65408693062278,48.83025792139491,70.65408693062278,5.564089183499634,589.788035770095,738.5231120325058,0.798604710077287,44.401346532833806,55.598653467166194,1401.3227859375634,73.01163813496258,0.9177894450745089,4.579901889686222
3,784.8648648648649,0.07562202303612879,0.08480429881559252,90.36144578313252,76.87095250688304,776.0,66.96428571428571,24.0,16.0,66.66666666666667,44.44444444444444,232.0,66.55991452985965,59.353068891058925,66.48716575307255,5.713522193223767,1114.6286833446475,531.1861420636294,2.0983768119672237,67.72503602087446,32.274963979125545,2225.3247479674246,579.5099225591476,1.4488287459232023,4.721817137614162
4,777.0,0.07070780854179669,0.0874728162711599,92.5925925925926,77.60123760749978,774.0,67.56756756756756,27.0,18.0,77.14285714285714,51.42857142857143,240.0,67.96637824269123,54.93996723697603,67.88552188524923,5.487603492042394,460.11313258344614,590.4602845769033,0.7792448444066684,43.79638063059984,56.20361936940016,1269.3045963167592,218.7311791564099,1.2429933661146348,4.673702247282865
5,777.4444444444445,0.07434725749513645,0.0679292965423244,89.28571428571429,77.59252773091885,766.0,65.78947368421052,23.0,10.0,65.71428571428571,28.571428571428573,240.0,52.81125421184931,57.800862299274414,52.79035162309298,5.704886254271814,1426.4575270432479,385.9608371694336,3.6958607964078096,78.7046498319335,21.295350168066516,2537.971769459586,725.553405246905,1.9126765237901777,4.642429751136746
6,752.2162162162163,0.05483348908941179,0.08142115758947331,87.20930232558139,79.99049339409775,744.0,70.75471698113208,27.0,15.0,75.0,41.666666666666664,160.0,61.246315081897876,41.246639684770514,61.239864366720475,4.1887788192703725,430.59540954932817,331.01697272627644,1.3008257733823059,56.53734361076979,43.462656389230204,901.0759574264027,139.46357515079814,0.874153788767168,4.43098072795703
7,819.7647058823529,0.06628545725569435,0.0759159154088145,87.20930232558139,73.51135427217675,824.0,63.559322033898304,22.0,15.0,66.66666666666667,45.45454545454545,256.0,62.2331880668964,54.338478371491554,62.23271589330151,4.919187693320573,828.5001315550226,507.86496723972766,1.6313394012151765,61.996540638649996,38.00345936135,1540.6365398945172,204.27144109976717,1.398982045341695,4.650303598126159
8,812.8,0.0578954376765856,0.08160113317311794,82.41758241758242,74.05702312203194,808.0,63.559322033898304,28.0,15.0,82.3529411764706,44.11764705882353,216.0,66.32540104311026,47.057411743528775,66.3216446843202,4.186151693193959,515.742438776321,622.4027683336257,0.8286313381239145,45.31429166985891,54.68570833014109,1258.5801306464791,120.43492353653257,0.9769962992160187,4.5492584579521775
9,849.0,0.058955094544012876,0.08478876519993149,78.125,70.90754364057045,852.0,61.98347107438016,28.0,19.0,90.3225806451613,61.29032258064516,200.0,71.98566165474183,50.05287526786693,71.86714532025626,4.079782091697892,339.5339512309475,432.30232013940497,0.7854085796288524,43.990411415639194,56.00958858436079,852.6228993591399,80.78662798878746,0.9368347972269729,4.602054228277135
