,mean_nni,cvnni,cvsd,max_hr,mean_hr,median_nni,min_hr,nni_20,nni_50,pnni_20,pnni_50,range_nni,rmssd,fuzzy,sdnn,sdsd,std_hr,lf,hf,lf_hf_ratio,lfnu,total_power,vlf,csi,cvi
0,684.7058823529412,0.06102488588045391,0.0816097215640991,100.0,87.94353164441667,680.0,78.125,27.0,13.0,81.81818181818181,39.39393939393939,168.0,55.87865641212432,41.78409833226374,55.87865641212432,5.247892791017484,214.03128921982147,261.0120619869748,0.8200053575704184,45.05510679732663,54.94489320267337,568.222492562007,93.17914135521073,1.08112597931769,4.4448221622013895
1,733.12,0.06147780890878775,0.06312001178189393,93.75,82.13887732565178,728.0,72.81553398058253,14.0,6.0,58.333333333333336,25.0,184.0,46.274543037542074,45.070611267210474,45.926269413291365,4.942877115290346,717.0341802587775,628.955241573364,1.140040074179332,53.27190307950273,46.72809692049727,1428.2087502396917,82.21932840755004,1.6406783101477396,4.460719167721021
2,765.8571428571429,0.061593267999203054,0.07811758548744845,96.15384615384616,78.65609275697828,766.0,72.11538461538461,20.0,9.0,74.07407407407408,33.333333333333336,208.0,59.826910828315874,47.17164424910394,59.47073377370579,5.193228733599328,297.5807292986339,414.72297522112746,0.7175409781432194,41.777226120038826,58.222773879961174,800.7108327798993,88.40712826013794,1.1930630659928734,4.544750398573596
3,804.6153846153846,0.060391889953034954,0.08150538276556775,84.26966292134831,74.8263310492433,792.0,65.78947368421052,21.0,10.0,84.0,40.0,200.0,65.58048490214144,48.592243762211204,65.50236636946791,4.3446262148544035,219.52837511921575,414.4872952431309,0.529638369230218,34.62507085885637,65.37492914114364,668.2817763922629,34.2661060299163,1.055107260428007,4.576629345082407
4,739.3333333333334,0.05513633438725794,0.07233259599679447,90.36144578313252,81.3899060250367,736.0,70.09345794392523,23.0,12.0,65.71428571428571,34.285714285714285,192.0,53.47789930696338,40.76412989031271,53.42902979176954,4.351190611554587,388.07609489268134,814.5930507374676,0.4764048681011312,32.26790146755994,67.73209853244006,1251.124780236838,48.45563460668913,1.1233414649393672,4.421745480175972
5,752.8648648648649,0.050576838708326674,0.07969557725445146,88.23529411764706,79.8948784038839,752.0,72.81553398058253,25.0,15.0,69.44444444444444,41.666666666666664,144.0,60.0,38.07752483943643,59.979832001378426,4.000361282424941,108.41875891231416,434.6307374390169,0.24945027945136164,19.964802405814517,80.03519759418548,557.8630028767843,14.813506525453285,0.7531939965289025,4.348241783146957
6,729.4,0.04898001505310845,0.07598797071867847,91.46341463414635,82.45411656537722,732.0,75.0,32.0,14.0,82.05128205128206,35.8974358974359,144.0,55.42562584220407,35.7260229797373,55.41195906210673,4.032391142350509,65.47650952240878,284.3768653990619,0.2302455561233033,18.715414575350565,81.28458542464944,383.0876071617055,33.23423224023484,0.7874630910885805,4.297808214064348
7,738.9473684210526,0.04369959449728577,0.06544311514466863,89.28571428571429,81.34878731525117,744.0,75.75757575757575,27.0,9.0,72.97297297297297,24.324324324324323,120.0,48.35901771742882,32.29170035483643,48.26418653590095,3.533170042358469,128.4682635754315,304.6632266481188,0.42167302233626747,29.660337905499723,70.33966209450028,486.9894525833748,53.857962359824526,0.8614977403945754,4.2174933346010715
8,736.0,0.06180696416388399,0.07189541606153779,90.36144578313252,81.80669327567723,728.0,66.3716814159292,28.0,11.0,77.77777777777777,30.555555555555557,240.0,52.91502622129181,45.489925624618614,52.87721626560914,4.6998384980708465,529.7524787503398,587.9676246826676,0.9009891982339212,47.39580840706347,52.60419159293653,1258.4604509112073,140.7403474781998,1.3704691780658185,4.498730883158949
9,720.0,0.05402448649332415,0.07604916688219394,92.5925925925926,83.56207719123766,720.0,70.75471698113208,27.0,14.0,69.23076923076923,35.8974358974359,200.0,54.755400155179636,38.897630275193386,54.61651617944177,4.304456987709929,30.05656781567128,147.47051648639473,0.2038140811586852,16.93069422834062,83.06930577165937,205.05980976745542,27.532725465389422,0.9883654278845498,4.383936531915426
10,705.025641025641,0.06898145388706169,0.08631889879915478,100.0,85.50940617530662,712.0,75.75757575757575,28.0,16.0,73.6842105263158,42.10526315789474,192.0,60.85703695850153,48.63369374560636,60.82753422314264,5.98301158979533,923.8774965988866,782.5471586159313,1.180602966130402,54.14112447189072,45.85887552810928,1815.76666546234,109.34201024752194,1.220544852664959,4.569426026561388
11,718.0,0.05926788205981012,0.06819591286747839,93.75,83.83700591955963,712.0,68.80733944954129,20.0,12.0,51.282051282051285,30.76923076923077,232.0,48.96466543884949,42.55433931894367,48.77481161953074,4.6649189776352795,114.25047750471478,246.21650715540176,0.464024442652842,31.695129475572166,68.30487052442784,476.6545161674969,116.18753150738041,1.4023953270874183,4.437632654812591
12,733.6,0.05917591102852379,0.07490439012500391,91.46341463414635,82.05780490903956,736.0,66.96428571428571,28.0,12.0,71.7948717948718,30.76923076923077,240.0,54.94986059570287,43.411448330525054,54.69042635638101,4.639279711219055,55.042634773401616,540.1935273458233,0.10189428785614492,9.247192673481532,90.75280732651848,634.302480288387,39.06631816916207,1.2064995703325128,4.471720787115835
13,735.3846153846154,0.06053817170940252,0.07181477678522863,92.5925925925926,81.88470005104266,744.0,74.25742574257426,28.0,13.0,73.6842105263158,34.21052631578947,160.0,52.811482005137364,44.518840118606775,52.7846196015657,4.941157400951063,430.1617556512858,906.0360941729807,0.4747733102663338,32.19296870653247,67.80703129346753,1391.9244706627446,55.7266208384781,1.3305842370801806,4.48372902598053
14,808.6666666666666,0.048370912861387894,0.05866991371033011,83.33333333333333,74.36210171229746,800.0,65.21739130434783,18.0,9.0,51.42857142857143,25.714285714285715,200.0,47.44440355375362,39.11594486724234,47.43944797834178,3.4885356243304972,586.2066140723088,332.53089174672493,1.7628636274755434,63.805669231900886,36.19433076809912,1378.9751776212129,460.23767180217925,1.2813258350733172,4.375617950685519
15,765.7777777777778,0.045817609558944115,0.06528861604746243,88.23529411764706,78.5119445093698,760.0,71.42857142857143,22.0,8.0,62.857142857142854,22.857142857142858,160.0,49.996571311012346,35.086107231138094,49.99604882347388,3.5549808333847985,128.11880800780767,251.73972978415995,0.5089336042334515,33.72803169109573,66.27196830890428,410.9320947919262,31.073556999958587,0.9558673709585807,4.293948118279961
16,769.0526315789474,0.057241155417718514,0.08212260438306146,88.23529411764706,78.26917531838228,768.0,70.75471698113208,31.0,19.0,83.78378378378379,51.351351351351354,168.0,63.15660501291022,44.021461208615946,63.150683017068616,4.45528453953475,233.62321164675973,339.54210866320915,0.6880537220156394,40.76017919584107,59.23982080415894,702.2252923814274,129.05997207145845,0.9440249319850594,4.490728778797066
17,724.9230769230769,0.054277338030306314,0.07441802373857942,93.75,83.00803114493014,720.0,74.25742574257426,28.0,13.0,73.6842105263158,34.21052631578947,168.0,53.94734274710557,39.34689489212359,53.940769814672144,4.502907164090167,89.46529875123574,137.6920962860618,0.6497489773513752,39.384717691689595,60.615282308310405,253.68945824838946,26.532063211091923,1.03554716791134,4.393676025179181
18,763.027027027027,0.0526176285142905,0.07153783991187047,88.23529411764706,78.84326522800653,768.0,68.80733944954129,26.0,12.0,72.22222222222223,33.333333333333336,192.0,54.585305307889925,40.1486726544716,54.5563475842032,4.039571276102,439.52374374044734,294.9062445798471,1.490384662307293,59.84556060213125,40.15443939786874,990.5562055089437,256.12621718864926,1.0517090959343767,4.410910648742897
19,760.2105263157895,0.0516401725341347,0.0754898770746809,91.46341463414635,79.13453025051372,760.0,69.44444444444444,26.0,13.0,70.27027027027027,35.13513513513514,208.0,57.38819918245741,39.257402741212715,57.36212548770743,4.118252223357487,122.44253422726379,404.9508602487691,0.3023639316435702,23.21654679594743,76.78345320405258,564.7033216961244,37.309927220091446,0.9071165629160866,4.389902777513209
20,731.4,0.0334972949233506,0.0503071485374788,91.46341463414635,82.12677405095042,732.0,78.125,23.0,4.0,58.97435897435897,10.256410256410257,112.0,36.794648440311995,24.499921506938627,36.78035092726381,2.79451011234353,43.036059454844775,203.55815069078554,0.21141899407515538,17.452177579282626,82.54782242071738,248.39364433938738,1.799434193757048,0.8540052920680582,3.9770632965099106
21,764.0,0.05866855253161075,0.07118587400454365,93.75,78.80683047595942,760.0,70.75471698113208,24.0,15.0,64.86486486486487,40.54054054054054,208.0,54.38600773947135,44.82277413415061,54.37053298948119,4.731349677728273,248.0752756013532,334.3014430574303,0.7420706094850327,42.59704546099848,57.40295453900151,772.8482047156801,190.47148605689657,1.282588295422057,4.493803663374059
22,742.0,0.045726463677205335,0.06612547962770939,89.28571428571429,81.02810536689256,744.0,74.25742574257426,28.0,11.0,71.7948717948718,28.205128205128204,136.0,49.06510588376036,33.92903604848636,49.054384879143456,3.67168405779082,184.578807024496,217.59062060520228,0.8482847583738312,45.89578280784906,54.10421719215095,470.3154861948558,68.1460585651575,0.929794080183929,4.264113442624975
23,793.5555555555555,0.047335359726552666,0.05968990803413526,83.33333333333333,75.77497852091204,792.0,69.44444444444444,23.0,8.0,65.71428571428571,22.857142857142858,144.0,47.36725813108822,37.56323768522657,47.32256656313612,3.5602923589683426,231.36574749038638,705.1006160272135,0.32813153503394016,24.706252835533704,75.2937471644663,943.149403144605,6.6830396270051535,1.2034432613538868,4.346241315292891
