,mean_nni,cvnni,cvsd,max_hr,mean_hr,median_nni,min_hr,nni_20,nni_50,pnni_20,pnni_50,range_nni,rmssd,fuzzy,sdnn,sdsd,std_hr,lf,hf,lf_hf_ratio,lfnu,total_power,vlf,csi,cvi
0,638.5333333333333,0.056330778794162685,0.07942615762389688,100.0,94.23739640854873,622.0,82.41758241758242,15.0,10.0,51.724137931034484,34.48275862068966,128.0,50.71624918144561,35.969079952699346,50.704243736959334,4.918935461409986,88.42037159249108,187.096255094278,0.47259295247751465,32.09257192779692,67.90742807220307,354.44972107435683,78.93309438758779,0.9713519953862265,4.315795209242787
1,657.8285714285714,0.04874188099202026,0.06472185256305536,100.0,91.41025879971848,640.0,78.94736842105263,15.0,7.0,44.11764705882353,20.58823529411765,160.0,42.57588381176533,32.063801941722126,42.52318724281138,4.195464247967166,136.04558319183317,162.24467041163558,0.8385211227380723,45.60845738281646,54.39154261718355,305.2563393493008,6.966085745832056,1.0987999523459047,4.214225213609081
2,635.1578947368421,0.05560307788645616,0.07802820146015375,98.6842105263158,94.72100060205848,616.0,77.31958762886597,16.0,9.0,43.24324324324324,24.324324324324323,168.0,49.560228169533445,35.31673389125015,49.513041423454595,4.684485605888471,118.71157800676471,226.01465104406157,0.5252384190953262,34.436479734549565,65.56352026545042,392.0334814678417,47.30725241701542,0.9899896410272192,4.300059069445777
3,650.4615384615385,0.05508606088393836,0.07983112190285115,100.0,92.49841618169907,640.0,78.125,24.0,9.0,63.1578947368421,23.68421052631579,168.0,51.92707437003917,35.83136391035252,51.923233341778904,4.7254997209873375,78.76764280686126,209.4805376583701,0.37601413328105415,27.32632784697222,72.67367215302778,333.8369420889741,45.58876162374274,0.9245175770064062,4.311310489634809
4,660.4,0.04821805816336094,0.06896427196634415,98.6842105263158,91.0489413445031,648.0,79.7872340425532,19.0,7.0,48.717948717948715,17.94871794871795,144.0,45.54400520657368,31.84320561108356,45.45337396135454,4.102049681544295,174.53221860785914,179.14814590000088,0.9742340214075209,49.34744365882953,50.652556341170474,368.24752019394566,14.567155686085613,0.9554304006620077,4.209702305357927
5,653.6216216216217,0.05403775086317348,0.07419800846184901,97.40259740259741,92.03755259756659,632.0,77.31958762886597,21.0,7.0,58.333333333333336,19.444444444444443,160.0,48.49742261192856,35.32024234797264,48.411303648917105,4.538723554029755,89.37189971543431,61.69886988067198,1.44851761285552,59.158962355440195,40.841037644559805,260.1768069589686,109.10603736286234,1.0344287405718886,4.299918577374997
6,645.9487179487179,0.052059791729710196,0.073846143960172,100.0,93.119723163262,632.0,79.7872340425532,25.0,9.0,65.78947368421052,23.68421052631579,152.0,47.700822016529564,33.62795572448357,47.596177597404356,4.547535545973756,92.49954434099512,357.5899853266241,0.25867487384051224,20.551365504837204,79.44863449516279,467.71185597207545,17.622326304456227,0.9716856313556469,4.257341792968973
7,665.7297297297297,0.04541888768919186,0.06669703960136715,97.40259740259741,90.29889432972293,656.0,79.7872340425532,21.0,7.0,58.333333333333336,19.444444444444443,136.0,44.40220214759123,30.236703825950645,44.39719710872648,3.8508503391997224,64.64050848947534,315.85530817635805,0.20465227848373935,16.988493869893244,83.01150613010677,388.757560816876,8.261744151042622,0.8965372141024157,4.162603870741001
8,651.1219512195122,0.05319338864699323,0.08776455532875845,100.0,92.39717602740106,640.0,81.52173913043478,29.0,13.0,72.5,32.5,136.0,57.14542851357403,34.63538300780808,57.14507852825123,4.739156732678872,47.28264807869685,101.61085478939096,0.46533067925370475,31.75601834056313,68.24398165943687,149.4015743204967,0.5080714524088978,0.6577784673818414,4.246122691595169
9,665.9047619047619,0.05860383992789503,0.07738166941904082,100.0,90.39972114786781,656.0,78.94736842105263,26.0,13.0,63.41463414634146,31.70731707317073,160.0,51.52882215027937,39.02457607388972,51.528452719049056,5.138673664483019,252.88881079334385,274.24531430900277,0.922126277455389,47.97428182898305,52.025718171016955,594.8000394440135,67.66591434166679,1.112789324432695,4.384321006559008
10,664.0,0.060148214048518826,0.07718225150589647,100.0,90.66321043547767,656.0,78.125,16.0,7.0,61.53846153846154,26.923076923076923,168.0,51.249014999915254,39.9384141282165,51.24070127794526,5.134084698192374,804.2561150507615,300.1241096316121,2.6797451095746596,72.8242046603171,27.175795339682907,1302.8474777121914,198.46725302981787,1.1560997125122805,4.402348749177388
11,653.7435897435897,0.05107237975424705,0.08044097420934897,100.0,92.0096409274752,648.0,82.41758241758242,25.0,12.0,65.78947368421052,31.57894736842105,128.0,52.587771242091314,33.3882408772893,52.586085601535,4.581920618498713,41.43888002757202,301.57606683107286,0.1374077209209838,12.080779688194994,87.91922031180502,359.7384594107933,16.723512552148453,0.7550405533632284,4.23438382591523
12,645.4054054054054,0.04738530012903739,0.07102559432650253,100.0,93.15974171639513,632.0,83.33333333333333,22.0,13.0,61.111111111111114,36.111111111111114,120.0,45.840302500456225,30.582728840038186,45.820907406505555,4.174341975384928,114.38278874393387,85.44444288613428,1.3386802567881877,57.240841406283394,42.75915859371661,267.6453409622311,67.81810933216296,0.855809442482663,4.169828888155497
13,626.6666666666666,0.04301609918969304,0.06466212634900471,100.0,95.90971236856366,608.0,86.20689655172414,20.0,8.0,62.5,25.0,96.0,40.52159917870962,26.956755492207638,40.483793053517104,3.8987816096144132,92.15702823576245,268.7714362528606,0.3428825232345783,25.533322334755166,74.46667766524484,368.19258684754516,7.264122358922065,0.8473987450326539,4.05952848026818
