,mean_nni,cvnni,cvsd,max_hr,mean_hr,median_nni,min_hr,nni_20,nni_50,pnni_20,pnni_50,range_nni,rmssd,fuzzy,sdnn,sdsd,std_hr,lf,hf,lf_hf_ratio,lfnu,total_power,vlf,csi,cvi
0,722.4242424242424,0.07896095979614985,0.08038064222342503,91.46341463414635,83.50884270058737,688.0,66.96428571428571,14.0,9.0,43.75,28.125,240.0,58.0689245638319,57.043311561824616,58.049547801856306,5.87234374573668,1282.3279012104342,782.8321964119085,1.638062291111622,62.09338940292341,37.90661059707661,2532.425086010845,467.26498838850233,1.6558457374313713,4.663495827877982
1,791.2258064516129,0.06703529310093141,0.08862665961327373,87.20930232558139,76.15063376584824,776.0,62.5,25.0,12.0,83.33333333333333,40.0,272.0,70.1237002256251,53.0400538445047,70.12319318329865,4.86631834746565,405.08060973562215,656.731238506693,0.6168133720221896,38.14994251629212,61.85005748370788,1269.7885690103271,207.97672076801194,1.10099235304238,4.651320914871293
2,807.6521739130435,0.06872161306273449,0.08077490264791172,90.36144578313252,74.63285146091589,800.0,63.559322033898304,13.0,8.0,59.09090909090909,36.36363636363637,280.0,65.23802572120036,55.50316018492852,65.23701225987469,5.155035340307216,696.8547076505395,746.2813927793989,0.9337693722407066,48.28752516432323,51.71247483567677,1886.996495079604,443.86039464966575,1.3280748286669193,4.675504044369699
3,757.6216216216217,0.08523645170659869,0.07385264503036716,96.15384615384616,79.77249614953558,760.0,69.44444444444444,26.0,10.0,72.22222222222223,27.77777777777778,240.0,55.952360688952766,64.57697876322634,55.79282665516096,6.899012838092799,3865.1204470976113,183.7209276454993,21.03799766652385,95.46238267590427,4.537617324095735,4655.420277875854,606.578903132743,2.0517890676378614,4.72061388450219
4,840.4705882352941,0.07376484466498988,0.07157581743326351,79.7872340425532,71.73507011381587,836.0,55.55555555555556,26.0,12.0,78.78787878787878,36.36363636363637,328.0,60.157369381557,61.99718238666914,59.37068190281414,4.811327219318355,1090.1067786492517,223.58180453469686,4.87565068596663,82.98060838796299,17.019391612037015,1471.918216689784,158.22963350583535,1.7970994761933834,4.718170140252372
5,810.5142857142857,0.07015257970704,0.09857204110172309,85.22727272727273,74.38460567746547,800.0,64.65517241379311,26.0,21.0,76.47058823529412,61.76470588235294,224.0,79.8940474849623,56.85966803226603,79.88538502432363,5.188489467941735,194.60030174690155,1075.164616736868,0.1809958202842601,15.325695245957368,84.67430475404262,1308.8977555879758,39.13283710420612,0.9832801238981113,4.713666889959206
6,811.8857142857142,0.08581429674105989,0.09198594078695854,91.46341463414635,74.45460419507761,824.0,64.1025641025641,27.0,18.0,79.41176470588235,52.94117647058823,280.0,74.68207124006325,69.67140160554165,74.67280416363711,6.560462538893767,2578.1589992594973,416.18859377266506,6.194689229440455,86.10085900711277,13.899140992887219,3517.8195063756043,523.4719133434418,1.5426302423475793,4.850641726460152
7,836.4705882352941,0.08407850664148317,0.08374185996121251,89.28571428571429,72.24105343773643,844.0,60.483870967741936,28.0,18.0,84.84848484848484,54.54545454545455,320.0,70.04760286167306,70.32919790834652,70.00564059656315,6.211742892073352,4567.130379007769,642.8037113524815,7.105015572169561,87.66196078100417,12.338039218995833,5467.826432887826,257.8923425275749,1.7072566535019316,4.8390188305361574
8,814.7692307692307,0.08463232753015902,0.10766631547090416,85.22727272727273,74.15366201423822,832.0,64.1025641025641,21.0,15.0,84.0,60.0,232.0,87.72320103598591,68.95581639995726,87.71386207436085,6.205703424096223,1198.621322802689,570.5458298225402,2.100832676623896,67.7505978462284,32.24940215377159,1855.0565349678732,85.88938234264371,1.1718413581273321,4.875824042729706
9,813.3333333333334,0.07009994017450917,0.06955148667408664,89.28571428571429,74.13459729364376,824.0,65.21739130434783,24.0,10.0,75.0,31.25,248.0,56.568542494923804,57.0146180086008,56.3892720293497,5.296239252928692,556.4041262754145,212.47583562075056,2.6186701403003005,72.36553868607064,27.634461313929364,1112.1530729118901,343.2731110157252,1.7208784221150037,4.655021436527136
