,mean_nni,cvnni,cvsd,max_hr,mean_hr,median_nni,min_hr,nni_20,nni_50,pnni_20,pnni_50,range_nni,rmssd,fuzzy,sdnn,sdsd,std_hr,lf,hf,lf_hf_ratio,lfnu,total_power,vlf,csi,cvi
0,783.2,0.18472222161120935,0.09925484764763139,90.36144578313252,78.77356634598306,688.0,53.57142857142857,10.0,9.0,52.63157894736842,47.36842105263158,456.0,77.73639667762491,144.67444396589917,75.28486988996548,12.112849081787598,3944.433383650973,2366.904388044387,1.6664946009542836,62.49758016978093,37.50241983021907,7556.046337516042,1244.7085658206818,3.604742644619455,5.236860755528018
1,441.4117647058824,0.44459517556544575,0.6112205143666166,178.57142857142858,154.57871527975445,336.0,74.25742574257426,6.0,6.0,37.5,37.5,472.0,269.79992587100537,196.249541026065,269.79992587100537,43.26843309701712,5614.427297821506,7359.7304931529725,0.7628577300547641,43.27392489188935,56.72607510811065,14638.412668384772,1664.2548774102945,0.9920212721014101,5.78972334752792
2,807.2727272727273,0.12108389636366702,0.08038641358465072,85.22727272727273,75.21475987854306,752.0,58.59375,6.0,4.0,60.0,40.0,320.0,64.8937593301544,97.74772724630574,62.46150814701803,7.7484098468975,2503.329592831732,1523.2722083587914,1.643389526241588,62.16978277046382,37.83021722953618,4424.987913082779,398.38611189225577,2.795781155446215,4.986575583128449
3,320.0,0.0,0.0,187.5,187.5,320.0,187.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,,-inf
4,1053.2727272727273,0.08257665561198306,0.11480434038945221,78.125,57.40825190770447,1060.0,50.67567567567568,14.0,12.0,66.66666666666667,57.142857142857146,416.0,120.92028070474484,86.97573926549416,120.88652125199137,5.5518430440906625,977.1985870713288,2910.3955503638967,0.3357614352279869,25.136332459746402,74.8636675402536,4303.4995789762515,415.90544154102577,0.9859104574573362,5.082872519383055
5,778.9473684210526,0.08702572136375306,0.0995739646388219,83.33333333333333,77.53053363802705,736.0,62.5,7.0,5.0,38.888888888888886,27.77777777777778,240.0,77.56287771866127,67.78845664123922,76.55805511158924,5.960178666210223,607.711251799182,1380.0385052804777,0.44035818527807774,30.572824855580038,69.42717514441996,1996.9512479610312,9.201490881371504,1.4006679979522543,4.842230560946877
6,372.63157894736844,0.3594088813939951,0.456435639416855,182.9268292682927,172.0785930319697,328.0,77.31958762886597,3.0,3.0,16.666666666666668,16.666666666666668,448.0,170.0823330037544,133.92709896155188,168.25142855226085,31.638582234057303,1927.5635057814739,1736.4212732984845,1.1100782600525838,52.608392829227114,47.39160717077288,4122.9698426195055,458.9850635395468,1.180518248431886,5.45190379614831
7,1073.2307692307693,0.06355508311839433,0.08747730175612284,61.47540983606557,56.120409744982496,1064.0,50.0,21.0,15.0,84.0,60.0,224.0,93.88333185395584,68.20927074367982,93.81732036250023,3.4477096537833822,1488.4998508559374,614.9225904874655,2.420629643279106,70.76561615009062,29.234383849909385,2230.088865691481,126.66642434807788,1.014787717553965,4.871760004753299
8,970.1333333333333,0.1014023763742759,0.1264516368478164,76.53061224489795,62.447031720092795,976.0,50.67567567567568,11.0,9.0,78.57142857142857,64.28571428571429,400.0,122.67494796062829,98.37382539989753,122.41381808089663,6.180342918492346,562.9909442323878,1460.8093685885124,0.3853965865350182,27.818502678639064,72.18149732136094,2111.4674797439625,87.66716692306214,1.1826608862396417,5.183795791671267
9,440.0,0.0,0.0,136.36363636363637,136.36363636363637,440.0,136.36363636363637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,,-inf
