VAR,RMS,IEMG,MAV,LOG,WL,ACC,DASDV,ZC,WAMP,MYOP,FR,MNP,TP,MNF,MDF,PKF,WENT
4772.542355788996,69.08431891334752,188930.0040720525,50.381334419214014,4.58115942966113,73003.5544174116,19.46761451130976,42.963014026310354,366.0,11.0,0.0013333333333333,inf,4371.704205079091,8948878.507796898,6.489096967023427,2.166748046875,1.068115234375,1.7584582567557048
4708.640402745217,68.62071121283606,192234.9242094002,51.262646455840056,4.624711258482989,70160.9473818473,18.70958596849261,39.60749090299577,372.0,7.0,0.0008,inf,4313.278444338358,8829280.975560619,5.969902006430391,2.197265625,1.15966796875,1.6564430221996551
3442.473617766262,58.67748098439355,174350.54937643252,46.49347983371534,4.50426802338606,58987.53418337654,15.730009115567078,24.55589017465716,339.0,0.0,0.0,inf,3154.2236827768334,6456695.878644178,4.469229962646955,1.678466796875,1.129150390625,1.4682492204169943
3712.792892581573,60.93275939660228,175116.98841563606,46.69786357750295,4.4017794389450735,66002.90377675093,17.600774340466913,23.747076672594183,429.0,0.0,0.0002666666666666,inf,3400.8376144769127,6961514.5968342405,4.322981707157485,1.953125,1.03759765625,1.359233182543892
4796.058496155489,69.25448528609256,190161.5267907848,50.70974047754261,4.532431599209532,74698.565345244,19.9196174253984,37.09310205198417,425.0,6.0,0.0008,inf,4393.287112384113,8993058.719050279,5.779712169685883,2.13623046875,1.03759765625,1.70715735400351
18387.755058784413,135.60176245727445,322508.4938700899,86.00226503202397,5.360960204322208,85235.1555092893,22.729374802477142,35.83791102726786,296.0,0.0,0.0216,inf,16842.862012747824,34477338.54009479,3.4520652725977032,1.64794921875,1.03759765625,1.3993745839195173
18339.007995948024,135.42216270355826,322609.2211138338,86.02912563035568,5.354438596604308,94617.3201216079,25.23128536576211,37.690537432489,348.0,0.0,0.0216,inf,16798.335899977214,34386193.587253354,3.5485098973773823,1.708984375,1.129150390625,1.413657151895641
3578.4957291183887,59.822179087473536,175571.65238546234,46.81910730278996,4.48813868408161,55124.75129627244,14.699933679005984,20.28905466307389,338.0,0.0,0.0,inf,3278.157490950064,6710388.38397478,3.909862930477458,2.0751953125,1.0986328125,1.3453764315633947
3702.498272284042,60.84856251730756,177753.11530688714,47.40083074850324,4.480764390000408,63095.57846626053,16.82548759100281,22.98363325471017,403.0,0.0,0.0,inf,3391.4808085288446,6942361.215058545,4.158004002313068,2.044677734375,1.068115234375,1.3138588185685915
3658.3758742651366,60.48518933658043,176960.01878488995,47.18933834263732,4.5047697916360505,55091.267640690494,14.691004704184133,20.498946686573305,294.0,0.0,0.0,inf,3351.1236512698497,6859750.114149382,3.801784200361925,2.044677734375,1.0986328125,1.3008860050716842
3715.434564631838,60.95449018161581,179294.01272030093,47.81173672541358,4.5413500404628575,45376.10027394719,12.100293406385918,17.376180131488816,237.0,0.0,0.0,inf,3403.270461817633,6966494.635340695,3.3780431870622296,1.556396484375,1.0986328125,1.2044850180006708
7566.153814234797,86.9847473307919,209551.61081278505,55.88042955007601,4.711000968051186,48962.54568165283,13.056678848440756,21.181689953068805,220.0,0.0,0.0048,inf,6930.742145868752,14187229.172593337,3.0477795532405976,1.556396484375,1.15966796875,1.0628768744231722
3782.5103481594538,61.502135611921325,178366.89523103408,47.56450539494242,4.582964929634194,58444.03820978371,15.585076855942322,28.523322410909905,295.0,4.0,0.0005333333333333,inf,3464.68664350708,7092213.559258993,4.664747915200596,2.13623046875,1.129150390625,1.4854108297224533
3518.279424385927,59.315623948443154,175382.0262053553,46.76854032142808,4.532722234694873,63639.247629374906,16.970466034499974,22.785914299511884,336.0,0.0,0.0,inf,3222.766481583584,6597002.9878015965,4.123455810683126,2.13623046875,1.0986328125,1.3190902424469606
3696.215484172711,60.79728786578181,178953.8833793423,47.721035567824615,4.531345163618353,61647.3863701035,16.4393030320276,21.956470352998487,346.0,0.0,0.0,inf,3385.8056831795384,6930744.233468515,3.97877238214688,2.0751953125,1.0986328125,1.3370705794976896
7791.379965944461,88.27036582156147,226369.18771933363,60.36511672515563,4.814232751576862,68329.0608082941,18.22108288221176,26.460163903767327,333.0,0.0,0.008,inf,7137.192959796887,14609833.988704229,3.176964377614486,1.28173828125,1.129150390625,1.1232283891254446
3559.170069053811,59.66233234193073,177936.65747718443,47.44977532724919,4.592723743415912,50492.70663593779,13.464721769583411,21.36952295595321,237.0,0.0,0.0,inf,3260.8524199938597,6674964.90372743,4.076258941294066,2.0751953125,1.0986328125,1.302799857322074
10687.747154939902,103.3822384215312,198313.1369343605,52.88350318249612,4.593253219814369,84867.02303460435,22.63120614256116,83.87310746976779,381.0,19.0,0.0018666666666666,inf,9789.9505259405,20040028.726600204,11.80073415578824,11.138916015625,1.129150390625,2.055079865705055
5433.608658419911,73.71346341053568,199661.20425703385,53.242987801875685,4.62022671054173,71459.79988628952,19.055946636343872,30.23521481220631,406.0,4.0,0.0021333333333333,inf,4977.16313154131,10188252.930265062,4.344257976518627,2.197265625,1.129150390625,1.42926036103326
4380.391257228352,66.18464326129909,191916.81833955832,51.17781822388222,4.579397738087454,77489.57718790558,20.66388725010816,28.617014399981244,481.0,0.0,0.0,inf,4012.354070586232,8213288.782490018,4.475433201762726,1.77001953125,1.129150390625,1.3962241537296791
3776.1198314961066,61.45032208234775,180168.5528983028,48.0449474395474,4.516333911317024,62377.54423231554,16.63401179528414,22.65790248504803,374.0,0.0,0.0,inf,3458.8685308585577,7080303.882667468,4.031513722901664,1.617431640625,1.129150390625,1.3699668354561807
3204.618982190612,56.6093723719608,166035.89266865072,44.276238044973525,4.392344741147244,46223.77337268232,12.32633956604862,17.74605164521074,280.0,0.0,0.0,inf,2935.3531683505207,6008667.935613516,3.66404025404641,1.89208984375,1.0986328125,1.2223684980592693
3656.790666132593,60.47142535481249,175365.08247786836,46.76402199409823,4.478093369927608,44834.84639156329,11.95595903775021,17.491563475467547,267.0,0.0,0.0,inf,3349.5295803868157,6856487.051051811,3.4173945801238323,1.46484375,1.15966796875,1.1501067062342536
5938.250528407921,77.06005050375975,217742.16289913293,58.06457677310212,4.823615104319191,45879.38179249897,12.23450181133306,18.005953995670065,242.0,0.0,0.0,inf,5439.288009431801,11134222.555306897,2.628186274343211,1.251220703125,1.03759765625,0.9164084757511806
5724.545981521891,75.66113188582736,214978.89935701736,57.32770649520463,4.850031255216032,46474.82428380858,12.393286475682288,18.376307750044106,216.0,0.0,0.0,inf,5243.645488186211,10733742.314317174,2.80046998381966,1.220703125,1.0986328125,0.987673035945606
3865.814909520291,62.17584101765906,178705.7741913725,47.65487311769933,4.4957493238916095,47588.32221742791,12.690219257980775,18.72272868789999,267.0,0.0,0.0,inf,3541.023820040069,7248475.759622022,3.562703819170137,2.044677734375,1.068115234375,1.1998321755187698
3888.549051578265,62.35823932291808,180029.50054138672,48.00786681103646,4.4784572147242505,44680.93639067873,11.914916370847662,17.299696690746742,260.0,0.0,0.0,inf,3561.813785027817,7291032.817951942,3.270810383396488,1.434326171875,1.068115234375,1.149753952795502
3944.383990016053,62.805859162839454,180249.61277474,48.06656340659733,4.519450092594396,43767.15166471792,11.67124044392478,17.579806291962655,230.0,0.0,0.0,inf,3613.292284701476,7396409.306783922,3.36233588730503,1.708984375,1.068115234375,1.1829760602952648
3853.652275042028,62.078719019852,182615.8218324241,48.697552488646416,4.547247661495419,48584.4238089368,12.955846349049814,20.370110832495904,270.0,0.0,0.0,inf,3530.049325367335,7226010.969026934,3.7555518799852488,1.89208984375,1.068115234375,1.237062702856144
3731.981138009005,61.08994441081371,179403.169155852,47.8408451082272,4.534525990829979,61982.1839034943,16.528582374265145,23.985167999302444,368.0,0.0,0.0,inf,3418.4001073621807,6997465.019770384,4.270513960679161,2.0751953125,1.0986328125,1.3832299955674296
4522.08400697217,67.24704086326818,182195.62674135083,48.58550046436022,4.469363879328256,82025.76985479039,21.873538627944104,42.06804867237469,464.0,9.0,0.0013333333333333,inf,4142.255287606038,8479196.57372956,6.910821760939723,2.3193359375,1.068115234375,1.844884347382849
4392.666573289906,66.2781941955295,185105.80836515976,49.36154889737593,4.520685160475188,80522.97972198637,21.4727945925297,36.37095527938993,463.0,5.0,0.0005333333333333,inf,4023.802229339947,8236723.163458872,5.867870445196209,2.166748046875,1.068115234375,1.690629666519322
4274.292463557532,65.37897687012776,189961.1223467643,50.656299292470486,4.570793986167815,68066.26775046709,18.15100473345789,24.64926314917381,384.0,0.0,0.0,inf,3915.3505261847463,8014722.527100177,4.077814852616527,1.922607421875,1.129150390625,1.3306490568636318
3778.452393800788,61.47043992825201,180725.2345174872,48.19339587132992,4.59889649613282,48134.57233566139,12.835885956176371,18.381514095054936,230.0,0.0,0.0,inf,3461.2510630935417,7085180.92615248,3.552954347013201,1.8310546875,1.0986328125,1.2123650223911984
4256.916291051128,65.24689551644445,193462.11579724867,51.58989754593298,4.7235127753856485,55047.579294404,14.679354478507731,20.53229154020693,256.0,0.0,0.0,inf,3899.649328004384,7982582.174424973,3.6334691957198633,1.312255859375,1.129150390625,1.2013170475741215
4191.698553908746,64.74454500886615,190849.45600380152,50.89318826768041,4.66142212436757,57750.21325449827,15.400056867866205,21.258645719212208,293.0,0.0,0.0,inf,3839.763506763026,7859995.898343914,3.749589298107747,1.251220703125,1.0986328125,1.2165756273396409
3677.093255279447,60.640995272011104,180719.13457110812,48.19176921896217,4.64048253776281,48548.69977826325,12.9463199408702,18.640905054757862,208.0,0.0,0.0,inf,3368.5396773385182,6895400.719511947,3.6593904411602383,1.953125,1.0986328125,1.2308300115793054
30916.96484944168,175.83271191770226,379037.15907764656,101.07657575403908,5.476789494086467,134407.9872971493,35.84212994590648,73.38695330855627,296.0,28.0,0.0378666666666666,inf,28319.4662410736,57969947.39547766,6.543556273022268,6.34765625,6.439208984375,1.9557001117393185
9445.350742335328,97.19004785969808,233347.605253636,62.22602806763627,4.870262958145588,73118.16998558426,19.49817866282247,37.53729616360954,275.0,6.0,0.0088,inf,8652.657671668663,17711990.253905755,5.741468606342362,5.67626953125,1.0986328125,1.7231751771620516
5056.076044246504,71.10781356457206,205472.1193724122,54.79256516597659,4.735367802018792,68490.64934593953,18.26417315891721,31.672607440456687,339.0,5.0,0.0005333333333333,inf,4631.667136742373,9481022.62891164,4.491287854123905,1.678466796875,1.0986328125,1.4306443840220644
5376.772463371404,73.3278197637388,207373.2254172321,55.29952677792857,4.7021517204175245,72667.96448277764,19.37812386207404,33.49995155318553,403.0,5.0,0.0005333333333333,inf,4925.331728641048,10082154.048528226,4.568237054381923,1.708984375,1.03759765625,1.3995770735594233
4479.84173705337,66.93321623846285,194259.09483191307,51.80242528851015,4.618092249025515,72631.32851820992,19.368354271522644,27.362944732098093,391.0,0.0,0.0,inf,4103.796081350478,8400470.578524427,4.344632994453132,2.01416015625,1.0986328125,1.4330306441947975
4410.427717129725,66.41138779549111,193311.58262672016,51.54975536712538,4.646026525110599,77090.38721791169,20.55743659144312,28.38615948327519,422.0,0.0,0.0,inf,4039.9181550895087,8269712.463468224,4.728113193792246,2.197265625,1.129150390625,1.4936533920003192
4460.337401230242,66.78663877357192,192585.03234979548,51.35600862661213,4.676422184831633,65875.14385818207,17.566705028848553,29.89138492470257,311.0,4.0,0.0002666666666666,inf,4085.762110647877,8363555.040496205,4.676558220381777,2.13623046875,1.15966796875,1.4884824238453571
4317.888621649946,65.71067879540773,180329.02780115244,48.08774074697399,4.548951158097989,57364.57646565636,15.297220390841696,36.20244542223208,254.0,9.0,0.0013333333333333,inf,3955.084493745856,8096057.958697766,5.810998283227224,2.227783203125,1.0986328125,1.722291795528782
6826.750356795157,82.62563774798407,224464.6090172326,59.857229071262026,4.844865005860107,79823.94163902379,21.28638443707301,41.56956644385173,371.0,9.0,0.0016,inf,6253.560750166372,12801038.855590563,5.014621099829793,2.105712890625,1.068115234375,1.52149806146459
5430.453325120411,73.6916606983595,209297.012508382,55.81253666890187,4.778896695931093,73723.51974171161,19.65960526445643,31.651560756855048,349.0,4.0,0.0002666666666666,inf,4974.169533651186,10182125.035383975,4.278702988101375,1.89208984375,1.15966796875,1.361572120987036
5044.233127394754,71.02755673187329,203603.12200929504,54.29416586914535,4.744960147724696,60014.73845286519,16.003930254097384,22.536857004853417,289.0,0.0,0.0002666666666666,inf,4621.582717075526,9460379.8218536,3.5971383660835103,1.89208984375,1.0986328125,1.2058807538814316
