VAR,RMS,IEMG,MAV,LOG,WL,ACC,DASDV,ZC,WAMP,MYOP,FR,MNP,TP,MNF,MDF,PKF,WENT
155568.08389257194,394.4212238726562,739859.2790678185,197.29580775141827,6.629431467081734,106309.6865358493,28.349249742893143,82.64389311444987,261.0,16.0,0.0741333333333333,inf,142496.44443521087,291690221.7588766,2.18831121165959,1.0986328125,0.579833984375,0.9214581435705096
2160.6361884627413,46.48519589488143,125035.53366819586,33.34280897818556,3.63586257809174,52732.79073133158,14.062077528355088,19.12878224829304,564.0,0.0,0.0,inf,1979.504107604071,4052044.908265533,4.37621518730542,1.190185546875,0.79345703125,1.4541684526007874
659.482547664045,25.680486807405263,70991.27682977352,18.93100715460627,2.922564498453565,40892.03493878321,10.90454265034219,15.500026249989014,648.0,0.0,0.0,inf,604.0777628822096,1236547.1806198831,8.49049939574507,5.92041015625,0.732421875,2.095975568525888
987.9617287937996,31.431931400604174,86936.80742646857,23.183148647058285,3.170181866460917,46315.20158127793,12.350720421674112,16.920837866107558,636.0,0.0,0.0,inf,904.9558569962184,1852444.639271259,6.901463341372719,3.47900390625,0.67138671875,1.9357985439824013
2153.3022055851543,46.40429076574609,126277.68390673092,33.67404904179491,3.667982013466889,51758.47362924052,13.80225963446414,19.149701293131944,565.0,0.0,0.0,inf,1972.467274216832,4037640.510321855,4.5775225793838805,1.617431640625,1.129150390625,1.4689061534973036
1466.242422264991,38.29656486467637,104562.93018490083,27.88344804930689,3.405428521178358,45396.42168803264,12.105712450142038,16.74527388000448,548.0,0.0,0.0,inf,1343.7153475980992,2750585.316533309,4.971543449470487,1.617431640625,0.9765625,1.5341552449060107
797.6730317268034,28.24311329969116,78115.93386913344,20.830915698435582,3.031993608506583,44964.88915923833,11.99063710913022,16.84560755131382,698.0,0.0,0.0,inf,730.6489633651331,1495638.4280084274,7.834305489989565,4.669189453125,0.6103515625,2.0327241305141808
6911.629980887629,83.13640494570508,213060.17948626,56.816047863002666,4.291889604809722,63194.80063321919,16.851946835525116,23.615214285451437,443.0,0.0,0.0,inf,6330.93327320602,12959420.410252724,2.592182198901183,1.129150390625,0.762939453125,0.8611951577413212
10874.18460311722,104.28593948161344,257782.0255822996,68.74187348861322,4.791555600357026,57018.8136371736,15.20501696991296,21.392734813480523,328.0,0.0,0.0061333333333333,inf,9962.884952001,20394025.496746045,1.9363385446452128,1.007080078125,0.640869140625,0.6215385591359525
2413.523346364222,49.12788242330506,128727.23755466286,34.3272633479101,3.650454713825992,42335.66082985048,11.289509554626797,15.805256643420002,455.0,0.0,0.0,inf,2210.770447401115,4525447.105830082,3.3609538061830766,1.15966796875,0.6103515625,1.2656643699082246
1174.104327681552,34.26856523254594,93358.531223393,24.89560832623813,3.2539621513769745,43184.07523942199,11.515753397179196,16.014185655956048,555.0,0.0,0.0,inf,1075.853678949608,2202272.480809848,5.821046007434392,3.387451171875,0.579833984375,1.814080575904664
715.664719853537,26.752284789607486,70582.02075413543,18.82187220110278,2.87206597527641,42616.27593250116,11.364340248666975,15.873975996480905,731.0,0.0,0.0,inf,655.5656606942362,1341942.9074411015,8.00317173582528,5.18798828125,1.312255859375,2.060681526280748
932.010923181162,30.52886368110154,81965.23106461947,21.85739495056519,3.042687174070841,47832.721691294224,12.755392451011794,17.437536854436207,718.0,0.0,0.0,inf,853.6993643444305,1747522.5988130493,7.571834248544219,4.8828125,0.54931640625,2.042209683897052
1677.2111675514022,40.9538569956146,101797.62533928036,27.146033423808092,3.260733368048417,48968.96244370291,13.058389984987445,17.686444515390445,635.0,0.0,0.0,inf,1536.2955147713833,3144796.9187370217,4.857936956928478,1.89208984375,0.54931640625,1.6239003629480016
1803.7732278010703,42.47085533405635,101092.9275107646,26.958114002870563,3.153108309330997,46921.38951976123,12.512370538602994,17.461889064609345,670.0,0.0,0.0,inf,1652.21025513354,3382074.3922583563,4.512878902616461,1.495361328125,0.701904296875,1.4248546183238762
1623.608036270654,40.294288701771706,108701.21640468118,28.98699104124832,3.434012030947495,49362.52328264967,13.16333954203991,18.00496672867635,600.0,0.0,0.0,inf,1487.2216953007414,3044342.810280618,5.089903723606495,1.5869140625,0.54931640625,1.648746350716011
5924.231795373536,76.9704502415187,190876.92424158577,50.90051313108954,4.32423575819607,51852.060703179166,13.827216187514445,19.201547779797718,377.0,0.0,0.0005333333333333,inf,5426.829047778135,11108719.06080184,2.545933583239058,1.312255859375,0.701904296875,0.8809674609995891
2289.6969701551598,47.85401199638604,111035.55806465234,29.60948215057396,3.3128701860432908,44987.27470272276,11.996606587392735,17.614563967462317,563.0,0.0,0.0,inf,2097.842732348556,4294284.073117495,4.203364618568763,1.922607421875,0.8544921875,1.240393724357045
9167.094320291735,95.74541424037312,201871.69640874444,53.832452375665184,3.9591276411416048,82160.09838648106,21.90935956972828,30.467056553863745,699.0,0.0,0.0114666666666666,inf,8396.983421901208,17188625.064631775,2.8727847683223824,1.15966796875,0.579833984375,0.9259453911473255
9721.898343500516,98.6004690679476,240317.9965629921,64.08479908346456,4.661801722519499,94082.1907966912,25.08858421245099,34.373353132021435,625.0,0.0,0.0112,inf,8905.281634592304,18229111.506010447,3.4620090544832505,1.434326171875,0.579833984375,1.0496012262245529
