mean_nni,cvnni,cvsd,max_hr,mean_hr,median_nni,min_hr,nni_20,nni_50,pnni_20,pnni_50,range_nni,rmssd,fuzzy,sdnn,sdsd,std_hr,lf,hf,lf_hf_ratio,lfnu,total_power,vlf,csi,cvi
854.7096774193549,0.0746095182914766,0.0728230158273349,85.22727272727273,70.59758627656906,856.0,63.559322033898304,25.0,13.0,83.33333333333333,43.333333333333336,240.0,62.24253636648601,63.76947731132144,62.23339582214324,5.450220679463046,3514.966233016876,617.8652437295353,5.688888100906869,85.04983212584433,14.950167874155667,4915.160850409001,782.3293736625898,1.7492572895833625,4.748713934825062
889.1428571428571,0.0529026108669837,0.0762474748698534,75.75757575757575,67.66774319529324,892.0,61.98347107438016,22.0,11.0,81.48148148148148,40.74074074074074,176.0,67.79489765570966,47.037978576586696,67.71650742048855,3.6063704324502055,94.8694113348662,1096.4700293843748,0.0865225758957877,7.963256154567603,92.03674384543238,1198.294296377269,6.954855658027898,0.9265878713079126,4.547756115592841
809.1428571428571,0.1215510168019783,0.1132339150642809,96.15384615384616,75.22561166265882,832.0,65.21739130434783,6.0,3.0,100.0,50.0,296.0,91.62241356058388,98.3521370237722,81.76932323446381,9.604849387053529,480.303018594273,670.0798946784356,0.7167847034490796,41.75157793572102,58.24842206427896,1245.2963444843044,94.9134312115958,1.9551024644950243,5.098621562841998
900.6666666666666,0.0647922583916884,0.0882030299210599,80.64516129032258,66.88955314841786,888.0,56.81818181818182,19.0,11.0,82.6086956521739,47.82608695652174,312.0,79.44152894890134,58.35622739144743,79.19443183726028,4.328049682823623,328.3917053893554,869.3587181656702,0.377740164706987,27.417373346833035,72.58262665316695,1282.599317467262,84.84889391223633,1.0380244968049055,4.735992039741893
886.7368421052631,0.0799768872809387,0.108595736505251,94.9367088607595,68.18545510206411,880.0,62.5,10.0,8.0,55.55555555555556,44.44444444444444,328.0,96.29584045476152,70.91845246890823,96.29584045476152,6.770650549271094,662.1735706688282,658.4328766873157,1.0056812077798007,50.141627885771776,49.858372114228224,1665.6145888554722,345.0081414993283,1.0242021587886023,4.905514313552214
863.68,0.0594594470866404,0.0779571518645955,78.125,69.69079172290576,840.0,58.13953488372093,15.0,8.0,62.5,33.333333333333336,264.0,67.33003292241385,51.35393525978965,66.85307272918226,3.8054868152481545,235.16971973427545,613.8965867872217,0.383077092780426,27.697450473300727,72.30254952669928,900.9288791232548,51.862572601757726,1.1233615311527394,4.62233568689112
864.0,0.0737979863669856,0.0987223643974167,93.75,69.86926441234623,846.0,61.47540983606557,10.0,7.0,47.61904761904762,33.333333333333336,336.0,85.2961228393681,63.76146022107563,85.18354199999197,5.969015486458281,1639.6441660434675,1257.7788615370828,1.303602895694814,56.58974027733285,43.41025972266715,3069.310571148483,171.8875435679326,1.0650821564555484,4.812373783833444
380.0,0.0,0.0,157.89473684210526,157.89473684210523,380.0,157.89473684210526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8421709430404014e-14,0.0,0.0,,,,0.0,0.0,,-inf
640.7272727272727,0.2645374615593188,0.1702837669317189,115.3846153846154,99.09176015664326,520.0,65.21739130434783,3.0,2.0,30.0,20.0,400.0,109.10545357588684,169.49636627909808,101.50862032359616,21.642833201350008,5719.547641559087,11715.175825174334,0.4882169697588789,32.80549675750438,67.19450324249563,17605.335213530023,170.61174679660357,3.00621227676364,5.4398729716076994
885.925925925926,0.0533988712628704,0.0697672749773547,77.31958762886597,67.91735718642558,896.0,61.47540983606557,17.0,10.0,65.38461538461539,38.46153846153846,200.0,61.8086376836417,47.30744446695786,61.61226343770499,3.6648538983775576,24.417238420304223,269.343638470018,0.0906545948476976,8.31194360487308,91.68805639512692,416.3743341024175,122.61345721209533,1.1258423125697088,4.55093522038214
839.741935483871,0.0880552162390444,0.083614864557299,86.20689655172414,71.9980015004575,832.0,61.47540983606557,23.0,16.0,76.66666666666667,53.333333333333336,280.0,70.21490819856801,73.94365771402596,70.06841101539425,6.34895727119341,2021.812304675164,425.22126494521086,4.754729999064537,82.62299012877136,17.377009871228633,3196.337676129072,749.3041065086973,1.8182955226143824,4.868522250815823
397.0,0.2636065582257155,0.2818072645106581,166.66666666666666,157.2662601626016,360.0,91.46341463414636,1.0,1.0,14.285714285714286,14.285714285714286,296.0,111.87748401073128,104.65180361560904,103.57842340911724,24.871137832670183,315.6163104271402,765.3640681385265,0.4123740890982296,29.197228431280664,70.80277156871932,1173.803668064582,92.8232894989154,1.58113883008419,5.199545373431583
917.925925925926,0.0731012013780231,0.0666811379924039,78.94736842105263,65.72875691605277,944.0,60.0,16.0,9.0,61.53846153846154,34.61538461538461,240.0,61.2083453334718,67.1014879612195,60.83287806157488,5.088846946361297,283.9246276855682,346.422637129113,0.8195902843951518,45.042573123410094,54.95742687658991,907.995758499846,277.64849368516496,1.91824377818701,4.771303852205663
895.3333333333334,0.0915745514375634,0.1242578127465159,94.9367088607595,67.66181906114572,920.0,60.97560975609756,18.0,10.0,78.26086956521739,43.47826086956522,352.0,111.25216167904723,81.98974838709844,111.17383652715397,7.304567963938156,628.9950444925819,535.6802054816009,1.174198781392504,54.0060454196588,45.99395458034119,1372.3891495475073,207.7138995733244,1.0397038411318975,5.03130997684486
903.3333333333334,0.0830740541270578,0.0934325098833882,84.26966292134831,66.89439834370262,912.0,56.81818181818182,17.0,11.0,73.91304347826087,47.82608695652174,344.0,84.40070059466073,75.04356222810894,84.05309331175208,5.870054026709872,1229.4518644717036,356.91666135411816,3.444646881451946,77.50102479067297,22.49897520932702,1669.3310680629363,82.9625422371145,1.4317195130259517,4.927360488068001
895.2258064516129,0.0733413208725035,0.0856051460063841,84.26966292134831,67.39506926003945,888.0,58.59375,22.0,15.0,73.33333333333333,50.0,312.0,76.63593586997334,65.65704312431346,76.59834637031446,5.205428484676786,2583.5897949295904,833.7093964867609,3.098909291195229,75.60326591886098,24.39673408113901,3441.3973655102423,24.09817409389107,1.3568088863321188,4.818770711208535
890.2068965517242,0.0584823043937451,0.0795133940322915,78.125,67.63030412566803,888.0,60.0,26.0,16.0,92.85714285714286,57.142857142857146,232.0,70.78337173578068,52.06135069754916,70.78337173578068,4.019438575941309,1160.4836965894506,943.3519303033272,1.2301704796600206,55.16037858449076,44.83962141550925,2289.5835983051275,185.7479714123496,1.0423893014392067,4.636776691975913
840.8333333333334,0.0513511500096535,0.0660814862293511,81.52173913043478,71.5412270618228,846.0,63.559322033898304,14.0,8.0,60.869565217391305,34.78260869565217,208.0,55.56351633784607,43.177758633117,55.55371725587028,3.660998984736697,401.6187077505573,382.86683464755583,1.0489775331944415,51.19517008851931,48.80482991148069,798.4119352833416,13.926392885228356,1.145102553240858,4.470665773440864
849.6551724137931,0.0504778774045556,0.076264573151256,80.64516129032258,70.79628140234443,848.0,64.1025641025641,18.0,14.0,64.28571428571429,50.0,192.0,64.79858904989477,42.88878962925008,64.79291974420964,3.6243599246043225,474.02172290602095,198.50193485818477,2.3879954784555384,70.48402200182797,29.515977998172037,838.362682677367,165.83902491316132,0.8306893184002874,4.461377981946601
889.0,0.0440556675240241,0.056816266058491,72.81553398058253,67.61877233702776,886.0,63.02521008403362,24.0,9.0,77.41935483870968,29.032258064516128,128.0,50.50966052599852,39.165488428857465,50.49630888726713,2.9362045685085207,313.9222290623671,594.8010079677823,0.5277768948894768,34.54541671987109,65.4545832801289,948.8914178527116,40.168180822562185,1.152678162045677,4.385557759044355
888.0,0.0514720070934909,0.0684625412323002,75.0,67.73683488072407,880.0,59.523809523809526,24.0,12.0,85.71428571428571,42.85714285714285,208.0,60.794736614282655,45.707142299019935,60.77794981466115,3.3539525876903267,715.8852328684908,1233.5382298019044,0.5803510710677007,36.72292072897511,63.2770792710249,1971.4499210225792,22.026458352184065,1.0869371897820923,4.522580795062376
885.5,0.0658492591173947,0.0756572139347622,79.7872340425532,68.05757156212991,888.0,61.47540983606557,25.0,18.0,80.64516129032258,58.064516129032256,224.0,66.994462939232,58.30951894845301,66.99247476648544,4.633271092651304,550.4747728631271,429.2877266827001,1.2822979522775877,56.18451136048807,43.81548863951193,1649.9308361472838,670.1683366014565,1.390164292147903,4.712448597793652
858.3703703703703,0.0792858463619646,0.0908032039446738,87.20930232558139,70.34491596553386,856.0,61.47540983606557,25.0,17.0,96.15384615384616,65.38461538461539,288.0,77.94277980080594,68.0566213068479,77.92091271958546,5.755742163470406,430.8672431656515,870.5389089046919,0.4949431194382416,33.10782283303379,66.89217716696622,2015.783237198093,714.3770851277496,1.3906814630782862,4.8466590540455
618.6666666666666,0.0970545711137733,0.1188670882167041,102.73972602739724,97.56291812679196,584.0,87.20930232558139,1.0,1.0,50.0,50.0,104.0,73.53910524340094,60.04442799572109,52.0,7.321111942836187,88.80348915818287,202.56377943893915,0.4383976711145035,30.47819667107935,69.52180332892065,319.8728369217648,28.5055683246428,1.2909944487358058,4.747051044733701
449.0,0.2717149220489978,0.313749366775654,154.63917525773195,139.71355865848884,388.0,94.9367088607595,1.0,1.0,33.333333333333336,33.333333333333336,244.0,140.8734656822687,122.0,115.02270307301174,25.85192628418248,29.65905151528841,273.8032302605616,0.1083225040371646,9.773554506255191,90.2264454937448,308.3005151985253,4.838233422675355,1.4142135623730951,5.35126338278173
454.4,0.2676982789964537,0.4232681436680038,150.0,137.85714285714283,400.0,89.28571428571429,2.0,2.0,50.0,50.0,272.0,192.3330444827409,121.64209797598856,192.3330444827409,24.28571428571428,949.1891863418174,2545.1207595923875,0.3729446560696139,27.16385212039487,72.83614787960514,3791.148592370275,296.8386464360703,0.4472135954999579,5.24665153383665
883.6363636363636,0.0861142945756273,0.1031860487981057,72.81553398058253,68.33784754891718,824.0,58.59375,5.0,5.0,50.0,50.0,200.0,91.17894493796253,76.09372211591798,88.95841725210718,5.32497872394409,607.40246926096,533.3936954976086,1.1387507471274247,53.24373345780901,46.756266542191,1167.615390100987,26.81922534241836,1.2783045097260963,4.953855893302654
846.2,0.1041014218791866,0.1050295703859871,89.28571428571429,71.6466312210845,806.0,60.97560975609756,11.0,10.0,57.89473684210526,52.63157894736842,312.0,88.87602246062237,88.09062319416772,88.65132921589587,7.355663593943556,5217.944579156237,1045.6412339296946,4.990186318060859,83.30602844547714,16.693971554522857,6875.233572311186,611.6477592252547,1.6558048196336002,5.040950728600349
891.8518518518518,0.072120870209673,0.0733601795460126,80.64516129032258,67.6267821374927,880.0,59.05511811023622,16.0,11.0,61.53846153846154,42.30769230769231,272.0,65.42641198029573,64.321131653664,65.39094991939592,4.981727016575843,1828.6070465962407,428.1554850970458,4.270894827335374,81.02788932888772,18.97211067111229,2803.0154737135545,546.2529420202677,1.6496467896460394,4.768549585097952
720.3478260869565,0.2495588813466731,0.2108364065760753,107.14285714285714,88.22567432333167,560.0,59.05511811023622,11.0,7.0,50.0,31.818181818181817,456.0,151.8755471370616,179.76919765876875,150.99143427075757,20.2877478445295,18096.222520716365,4495.548414780126,4.0253648389640215,80.10094725368934,19.89905274631065,27653.876191317657,5062.105255821168,2.1005495742806137,5.603530929713274
925.3333333333334,0.0509878401339832,0.084205037998729,77.31958762886597,65.01432985269211,920.0,59.05511811023622,19.0,11.0,65.51724137931035,37.93103448275862,240.0,77.91772849482398,47.1807480706458,77.8937964129333,3.462783145786379,343.74654241795207,956.24522350525,0.3594753039998477,26.442209206905016,73.55779079309498,1313.9891451530975,13.997379229895436,0.6456898813560361,4.511359676432907
787.4545454545455,0.1961795296324144,0.1265504541532226,93.16770186335404,78.98041708786944,734.0,59.05511811023622,10.0,5.0,47.61904761904762,23.80952380952381,372.0,99.65273035229224,154.48246233417944,99.62651342323863,14.583878803952288,9154.729875661424,1526.206718063005,5.998355116193046,85.7109280195547,14.28907198044529,12528.46067281812,1847.5240790936896,2.85651127442511,5.376865092204208
929.6666666666666,0.0780054459961459,0.0825775107757881,75.75757575757575,64.92077898496436,932.0,55.14705882352941,19.0,12.0,82.6086956521739,52.17391304347826,296.0,76.76955918455768,72.5190629610837,76.71911304387054,5.017753532076815,1701.5516468154824,2828.3577705878924,0.60160410557318,37.5625976157122,62.43740238428781,4729.266542864132,199.35712546075783,1.5551944147579797,4.883986976623435
602.6666666666666,0.3616495413935914,0.4327413268859214,138.88888888888889,110.55765222431889,432.0,64.1025641025641,5.0,5.0,62.5,62.5,504.0,260.79877300324864,217.9541236132044,259.49951830398453,32.60077396181174,6286.727671626971,22521.367406381825,0.2791450251748709,21.822781598725225,78.17721840127477,29618.514556150047,810.4194781412513,1.2120325362888855,5.872869324384197
834.5263157894736,0.1099083603710704,0.0921978549878293,79.7872340425532,72.67783312398507,760.0,59.05511811023622,8.0,7.0,44.44444444444444,38.888888888888886,264.0,76.94153624668537,91.72141905493118,76.4767373651929,7.316686006566114,6112.684928592718,3607.644462882448,1.6943701053370386,62.88557395959862,37.11442604040138,10357.627781705896,637.2983902307292,2.105705344525844,5.018369873903457
659.2941176470588,0.2505224947956865,0.2104766087779644,110.29411764705884,95.80864156988724,544.0,63.02521008403362,6.0,6.0,37.5,37.5,408.0,138.76599006961325,165.16800715706202,138.76599006961325,19.82497679271013,14679.109252029784,5383.841981363395,2.7265119041091306,73.16525411075905,26.834745889240963,25161.492673111214,5098.541439718033,2.076709289749487,5.533060493496761
906.0,0.0750455682611096,0.08004497852382,83.33333333333333,66.61346521620274,894.0,60.0,18.0,11.0,66.66666666666667,40.74074074074074,280.0,72.52075054258098,67.9912848445653,72.49517272610022,5.298941343070392,2641.214399379105,601.5726525616833,4.390516071719674,81.4489005005233,18.551099499476717,3287.8242550593413,45.03720311855234,1.5453520816502817,4.829126022555163
899.3548387096774,0.0822599401217928,0.1086412625112193,83.33333333333333,67.1687275823679,912.0,58.59375,28.0,22.0,93.33333333333331,73.33333333333333,304.0,97.7070451229934,73.9808751805027,97.66300334426656,5.646348104116878,560.0872771136459,858.1639544727648,0.6526576584747724,39.49140072222255,60.50859927777746,1656.6296495983413,238.37841801193065,1.1039866341603233,4.940237210541931
792.5333333333333,0.0968553599345412,0.1053175906739677,96.15384615384616,76.3992274333584,760.0,65.21739130434783,10.0,8.0,71.42857142857143,57.142857142857146,296.0,83.46770119547527,76.76110126012176,83.08343482823241,7.473368944178339,1591.1271213285702,1585.153129322936,1.0037687160282025,50.09404069436897,49.90595930563103,3284.0902344573283,107.80998380582211,1.4732643097113682,4.942584224021225
819.0,0.111227264092253,0.1034046681906612,96.15384615384616,74.20490370584831,828.0,61.47540983606557,27.0,22.0,87.09677419354838,70.96774193548387,352.0,84.6884232481516,91.0951292915552,84.66325534380917,8.701861689431576,7940.102070728793,741.149222767877,10.713229976921369,91.46264521425512,8.537354785744878,10581.570680302042,1900.3193868053727,1.8658682364410264,5.043601324258543
858.9629629629629,0.0744702982954781,0.1036309222600502,82.41758241758242,70.22234113929036,848.0,60.483870967741936,22.0,18.0,84.61538461538461,69.23076923076923,264.0,89.01512403907725,63.967228076619584,88.97203868991119,5.096033437390501,1112.8661193186788,956.848000561175,1.1630542350153856,53.76907412620253,46.23092587379748,2396.1481026464958,326.43398276664124,0.9940239168004203,4.816027244256459
851.0967741935484,0.0857954732720038,0.1253715561717661,93.75,71.04479068435573,864.0,60.483870967741936,27.0,17.0,90.0,56.66666666666666,352.0,106.7033270334154,73.02025054221131,106.70299381408608,6.550935214549546,1506.624940975707,765.7418626385536,1.9675363389226976,66.3020133272225,33.697986672777496,2465.865003980378,193.49820036611743,0.9004435859526086,4.928622962248741
416.0,0.1913437379051192,0.2006830053568394,153.0612244897959,147.46142359382776,392.0,91.46341463414636,1.0,1.0,10.0,10.0,264.0,83.48413022844521,79.5989949685296,79.2,17.70812527471093,116.47576930031728,105.33880164751096,1.1057252169060483,52.51042291884103,47.48957708115898,262.4081553078396,40.5935843600114,1.623688281771977,4.956800497101972
889.6666666666666,0.1110853130783897,0.1121315601049675,98.6842105263158,68.4468595829172,906.0,60.0,5.0,4.0,45.45454545454545,36.36363636363637,392.0,99.7597113067194,98.82890020207408,97.00711399319772,9.56528462158423,1319.8799333635764,925.9451507158468,1.4254407319301574,58.77037988043503,41.22962011956497,2722.069593249333,476.24450916991015,1.6656012107436913,5.139660868639558
887.68,0.078155891627217,0.0872801891124114,78.94736842105263,67.99748462762716,888.0,59.05511811023622,16.0,11.0,66.66666666666667,45.833333333333336,256.0,77.47687827130535,69.37742187964804,77.3900653974541,5.319711638979698,917.8954008140422,653.2141553255594,1.4051982697107457,58.42338602213187,41.57661397786812,1592.360217681811,21.25066154220943,1.4424461163789952,4.858043418740691
890.8571428571429,0.0837864070426806,0.0760025691670126,78.94736842105263,67.80620020594415,892.0,59.05511811023622,20.0,13.0,74.07407407407408,48.14814814814815,256.0,67.70743161792727,74.6417191883081,67.58024240291915,5.553067117039488,1695.356204357894,699.4846706173323,2.4237217419813537,70.79201887997807,29.20798112002194,2504.4368122692417,109.59593729401536,1.9232444357780143,4.863154378232205
880.2666666666667,0.0867441904706946,0.0947704950198414,81.52173913043478,68.65070245945581,862.0,55.97014925373134,25.0,18.0,86.20689655172414,62.06896551724138,336.0,83.42330774946574,76.35801939833682,83.42330774946574,5.778607510632721,1508.4742397785176,632.8559822638525,2.38359797814094,70.4456614981951,29.5543385018049,3307.1514506046037,1165.8212285622328,1.4951915393758348,4.935601595861291
904.470588235294,0.067467818312221,0.0850967700008313,72.81553398058253,66.61630903820988,872.0,58.59375,13.0,8.0,81.25,50.0,200.0,76.96752561957543,61.0226573158065,76.83586402195266,4.272462336799741,426.1031031935759,1444.6503494072765,0.2949524107119768,22.77708495479068,77.22291504520932,1920.175012486681,49.42155988582889,1.1684589145303252,4.769860115467479
414.5,0.3715319662243667,0.5426571699608883,159.5744680851064,153.38130576527112,376.0,60.483870967741936,2.0,2.0,13.333333333333334,13.333333333333334,616.0,224.9313969487882,154.0,224.9313969487882,23.986014525081327,2404.863183347027,1841.111870290444,1.306201552525784,56.6386555023872,43.361344497612805,4899.056188349792,653.0811347123209,0.8660254037844387,5.574684003002388
870.2222222222222,0.0474610905318553,0.0537894184977582,72.11538461538461,69.08992256652112,840.0,63.559322033898304,6.0,4.0,35.294117647058826,23.529411764705884,112.0,46.8087472971603,41.301695671721234,46.72351126777944,3.0798418635967044,269.8811487879541,1061.0567956653576,0.2543512749651818,20.277515560562733,79.72248443943727,1370.5014361623662,39.56349170905432,1.393442862068981,4.412579035989852
916.3636363636364,0.0612432433975044,0.0598812648164291,74.25742574257426,65.70582307226908,888.0,58.13953488372093,12.0,6.0,57.142857142857146,28.571428571428573,224.0,54.87301357723685,56.12108122244044,54.87301357723685,3.849089577668997,2793.707321508001,309.6777094470882,9.021338108241649,90.02129267370402,9.97870732629598,4014.1358022091063,910.7507712540178,1.7276536524089192,4.640453592530857
456.0,0.2353755765789252,0.2631578947368421,147.05882352941177,136.16557734204792,408.0,92.5925925925926,1.0,1.0,25.0,25.0,240.0,120.0,107.33126291998992,103.92304845413264,21.78649237472767,98.58960005286356,442.3269009541871,0.2228885465482343,18.22639905961724,81.77360094038275,566.4260953802966,25.50959437324595,1.4832396974191329,5.232663819498296
914.1333333333332,0.0707475083020128,0.0690676478593088,78.125,65.94905805770034,888.0,58.13953488372093,9.0,7.0,64.28571428571429,50.0,264.0,63.13703916312289,64.67265558914666,63.13703916312289,4.611243899661059,1740.743342583879,1477.7488311202958,1.1779696968287936,54.08567890287739,45.9143210971226,3708.464433858755,489.97226015458045,1.7021046771637516,4.766829358701883
507.6363636363636,0.3574525842411917,0.3377790873723189,147.05882352941177,128.5989745548569,408.0,66.96428571428571,3.0,3.0,30.0,30.0,488.0,171.4689476260935,181.45593003661952,170.56330203182628,30.82280662707597,6290.135998497572,6478.14536676937,0.9709779022193264,49.26376399887602,50.73623600112398,14777.192069241602,2008.9107039746596,1.7534233990124246,5.656505465727487
376.0,0.0,0.0,159.5744680851064,159.57446808510642,376.0,159.5744680851064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8421709430404014e-14,0.0,0.0,,,,0.0,0.0,,-inf
538.0,0.1629762841396503,0.2304832713754646,126.05042016806723,113.02521008403362,538.0,100.0,1.0,1.0,100.0,100.0,124.0,124.0,87.68124086713189,0.0,13.025210084033615,72.99262152777769,166.18855794270814,0.4392156862745097,30.51771117166212,69.48228882833789,262.6430935329858,23.46191406249997,,
764.4,0.0759624039272503,0.0723893121170272,85.22727272727273,78.90362639717937,728.0,68.80733944954129,7.0,6.0,36.8421052631579,31.57894736842105,168.0,55.3343901822556,58.06566156199013,55.06299590474115,5.552387396263695,1818.1106931273512,422.7992069421432,4.300175268247713,81.13269940353108,18.86730059646894,2403.620710303645,162.7108102341508,1.7927725584637166,4.661815952955084
377.6,0.3884694367690312,0.434322033898305,192.30769230769232,172.59615384615387,312.0,93.75,1.0,1.0,25.0,25.0,328.0,164.0,146.6860593239862,142.02816622064793,39.42307692307693,118.06312643972352,869.1519800832197,0.1358371483298228,11.959209868207148,88.04079013179286,1010.2324096472368,23.01730312429373,1.4832396974191326,5.503989023498442
867.1428571428571,0.0557705981011687,0.0768603304160137,78.94736842105263,69.40801789673661,880.0,63.02521008403362,20.0,13.0,74.07407407407408,48.14814814814815,192.0,66.64888651788621,48.36107578201348,66.64625201834893,3.937993537566146,967.3919623151776,549.3907089588031,1.7608451445212172,63.77920717558322,36.220792824416776,1609.967715083401,93.18504380942008,1.0140002242059487,4.573069916287318
