EAR_mean,EAR_std,blinking_rate,blink_duration,MAR_mean,MAR_std,PUC_mean,PUC_std,MOE_mean,MOE_std,vtilt_mean,vtilt_std,htilt_mean,htilt_std
0.2558068473681538,0.0310171833745992,0.0,0.0,0.3725600407619495,0.0428454160032636,0.5183435581011835,0.0246698871260913,1.4965545659556012,0.3653463632354681,-0.0340268326726638,0.0047910009105558,-0.0182109524185458,0.0017898726013429
0.2404920195878786,0.0266382160436015,2.0,6.05,0.3964346996604179,0.0510854403461073,0.5122598814110237,0.0221656190425411,1.685492573105441,0.3918827868350331,-0.0378864931149614,0.004002978386091,-0.018646033807761,0.0058752106042645
0.245335320830161,0.0319813663178349,4.0,3.333333333333333,0.35456553093119,0.0299656261325999,0.5170887365555475,0.0245294549673216,1.506713060932897,0.5765754820330486,-0.0356058489355361,0.0029903860595745,-0.0199605024419724,0.0029329188159742
0.2082433709936797,0.0515241840735318,16.0,0.8666666666666667,0.3202983892525093,0.0584875442833273,0.488423095782913,0.0319505423433283,1.7900475663992224,1.227427806293488,-0.0375292904636201,0.0060432932348761,-0.0185509858135547,0.0026841271781264
0.2269589026292464,0.0333855537379428,10.0,3.5666666666666664,0.296523428339958,0.0256135760886211,0.49582797805965,0.0209764335691405,1.406621902319486,0.7898044832215384,-0.0309726623650122,0.0037609177084937,-0.0176058056764304,0.0019173819591067
0.2373566317076682,0.0269699348352862,8.0,0.5916666666666666,0.2978628362994041,0.0126406250654418,0.501566050718548,0.0163304393241608,1.3264612155038942,0.7070777921234883,-0.0282444788308606,0.002601246756357,-0.0179222186385756,0.0014840722258971
0.2422320563410021,0.0264993287329897,8.0,0.3208333333333333,0.3126123165965048,0.0091551397366843,0.5018756368413337,0.015337605357491,1.3586749374241365,0.6879347257999255,-0.028198336773138,0.001702503871605,-0.0182388342896268,0.0007705633750169
0.2428433534722625,0.0086633757762086,0.0,0.0,0.3252649514380348,0.0106615142568073,0.5021060097308176,0.0089891862986288,1.3411306675571364,0.0655602957367463,-0.0266931941396452,0.0017962599617846,-0.0173701870813965,0.001333833603504
0.2412132981989149,0.0176353902117194,4.0,0.275,0.3315257430209009,0.0095808361615762,0.5083318316519921,0.0115485201914456,1.3893919932861625,0.2437758220955086,-0.029589119366784,0.0034534195455111,-0.0169005466397437,0.0022122876077938
0.2329703032560776,0.0399215642844677,18.0,0.3388888888888888,0.334380373147408,0.0100074740569123,0.4949051393022143,0.0247287622201927,1.6452094220489857,1.3908335658723492,-0.0276602277956488,0.0037924877161077,-0.0199207610843909,0.0017790940005367
0.2280831571008689,0.0323688439682672,8.0,0.4125,0.340797974689387,0.0062036712654064,0.4825915288738338,0.0185876133026448,1.6552243200427732,1.22848244792596,-0.0243735933929888,0.0009710998933031,-0.0216297460202541,0.0005754398465387
0.2337772980526611,0.0103263676051618,2.0,1.1833333333333331,0.3465758342805246,0.0073760901043546,0.4855697740380751,0.0083544451576672,1.48664440936713,0.1072025567306433,-0.0241788980075054,0.0009989261232978,-0.0211377111553317,0.000691526669075
0.2259756468719906,0.0239836455415921,4.0,0.4666666666666667,0.3519631796847219,0.0060311045243222,0.4800592387416023,0.0135679704922383,1.6481904270095296,0.9343180699650154,-0.0236371497473575,0.0011384681664915,-0.0215300513203772,0.0005687170188051
0.2194999325417214,0.0339814067034346,14.0,0.4380952380952381,0.3530104301364365,0.006337559197699,0.4772615060987348,0.018527285176219,1.7675374049303727,1.1418882077701675,-0.0242144695364145,0.0017860632740572,-0.0207789883390068,0.0009864552272153
0.2163626742124436,0.0418880447031341,24.0,0.4083333333333332,0.352072417113053,0.006269947755508,0.4792495131672372,0.0234844916453137,1.8582234733915677,1.2967993506104298,-0.0260370901387391,0.0013813875674368,-0.0204319204452136,0.0007185270229166
0.2282647529296107,0.0434217207665728,18.0,0.5037037037037037,0.3556515684025542,0.0073211573163638,0.4885859521125149,0.0248929286169501,1.8138197459275305,1.4688016541351756,-0.0255301087660093,0.0016806675940621,-0.0206912313546571,0.0007142018127562
0.2347402801706925,0.0230748945782097,4.0,0.5416666666666667,0.3603412439479708,0.0062189643819098,0.4899252374578089,0.0141555075738621,1.6160537697617827,0.9000311996300024,-0.0242238626458371,0.001309119051838,-0.0208779939429627,0.0008488489388152
0.2328874623773125,0.0209614138976317,4.0,0.4,0.3625829878133964,0.00650580751405,0.4869904131763866,0.0138577711724586,1.6042783920153871,0.5908540089320857,-0.0240914660795694,0.0011354178414192,-0.0211900973692535,0.0008050442738461
0.2355625214824372,0.026447786821914,12.0,0.2888888888888889,0.3649831800430491,0.0077811130451089,0.4930984231425203,0.0186999251830175,1.6091266168553513,0.5874872772612437,-0.025157449769063,0.0018501513068177,-0.0206049713616569,0.0011380884732438
0.2326283920792301,0.0285890670896519,14.0,0.3404761904761905,0.3671550937161661,0.0071737434668033,0.4928293433959157,0.0187432009486498,1.646776082919813,0.6231030670771606,-0.0256049077093807,0.0015032933229178,-0.0191364225455455,0.0008141480405514
0.2433279050544652,0.0388283031491371,12.0,0.2805555555555555,0.3622797055466151,0.0236995994483224,0.5030108263641128,0.0300077742632867,1.597600736417465,0.8448788985649802,-0.0268733791877618,0.0030423410651094,-0.0194976960846946,0.0010378906116706
0.2530650711678952,0.0356861912433375,10.0,0.3333333333333333,0.384850049777866,0.0188933875233736,0.5092718636420693,0.0291325946210743,1.6285625845824132,0.9089661038646089,-0.0261243281249577,0.0032922734016479,-0.0195256673523948,0.000947580453781
-1.991620818856189,47.098954379502906,20.044543429844097,1.3133333333333332,-1.822018482197155,47.10693387802518,-1.7386331342388115,47.11087667670712,-0.2025093779649564,47.21318710669426,-2.243256733029654,47.08705214944975,-2.239059428393896,47.0872519314442
0.2247377336498041,0.0313440115780476,10.0,0.4633333333333332,0.4059204341502937,0.0076916986876474,0.4794714393139394,0.019131543990083,1.963529823245524,1.2895177362910242,-0.0215931224171071,0.0014637555905464,-0.0180578900521827,0.0006785828770384
0.2295228626370168,0.0143732644075534,2.0,0.5,0.4097624949887721,0.0075259183167181,0.4832165689789043,0.009323986492353,1.815688913179267,0.5490032829597787,-0.0210719462385814,0.001310452511101,-0.0178999030403792,0.0006044835742798
0.2265954058229268,0.0215748849769797,6.0,0.5722222222222222,0.4105483310828001,0.007153977652685,0.4834969844461576,0.0138795964062246,1.867267807503529,0.6413380064862881,-0.0227738534423729,0.0033809036284058,-0.0173799856545196,0.0006168432996084
0.2341697749765127,0.0324114457953139,12.0,0.35,0.4012960684822289,0.0133504175897693,0.4991253343965364,0.0237056300010879,1.8300978226274645,0.9761748284780288,-0.023969525785651,0.0040892774298918,-0.0161287925723525,0.0013045149257617
0.2315888352852738,0.0451682576624429,16.0,0.4041666666666667,0.3980549943006637,0.0248269293344616,0.4963193875976446,0.0265813721723506,2.09479857652047,2.075123681769292,-0.0242386816483404,0.0031130862014482,-0.0181670863264136,0.0016824505642566
0.2360370007491389,0.0265384637508565,4.0,0.4333333333333333,0.4155202435143358,0.0077149002162417,0.4963951884360991,0.015321866293541,1.911624798875277,1.4125894597450648,-0.0231249708589165,0.0009726202518752,-0.0190352245751353,0.0005661030123502
0.2352541553190655,0.007306956028828,0.0,0.0,0.4143706885164195,0.01030247496519,0.4945784262131336,0.0087752432271284,1.7634031289455063,0.0775457024483337,-0.0227252709824177,0.0011058149370813,-0.0188549815304576,0.0004264013915645
0.2302515923899771,0.0337999329309852,8.0,0.5041666666666667,0.4002531244983326,0.0104075435224188,0.4925305236359039,0.0207587462968627,1.9403641593469765,1.52663608486739,-0.0215420495672151,0.0011803139280271,-0.0192591930615404,0.0004463474107694
0.2284507758670773,0.0290152794735235,6.0,0.4388888888888889,0.3958672679986392,0.0085634996640222,0.4897754955761362,0.0173988910185255,1.8890525864248648,1.3530878653978091,-0.0215554744000028,0.0012820221031496,-0.0192532833458648,0.0004303719881081
0.2340460751703572,0.0199546705699176,4.0,0.4166666666666666,0.3973649103404524,0.0085650498547097,0.4955492156879126,0.0137180799151992,1.743372494084768,0.6149369420942186,-0.0227695193899691,0.0012218103659449,-0.0186438084745572,0.0006145827447098
0.2328538313375435,0.0265540648577078,8.0,0.4541666666666667,0.3917213348601404,0.0199333232488477,0.4916202056516521,0.0168522862845835,1.772782508700807,0.86980306911999,-0.0224741096380683,0.0016391677377876,-0.0184641645621093,0.0006401433636108
0.2358697992737121,0.0260021494152412,8.0,0.6333333333333333,0.37657046805054,0.0374568706706986,0.4919379881630384,0.0160975738579122,1.6794005198867024,0.8421073431737717,-0.0238023277491123,0.0022648543729127,-0.0186913607435093,0.0005510107986854
0.2397127818351104,0.0114130579949456,2.0,0.3666666666666666,0.3868836466601215,0.0199520678967773,0.4959709497111558,0.0094365931554137,1.623510779687972,0.2281689502830846,-0.0241237807361822,0.0016751893725583,-0.0179561757586068,0.0010514145889454
0.2322872939037072,0.0155774394077832,2.0,0.35,0.4029876716089983,0.0094345828044315,0.4900655390872258,0.0103325068897493,1.7731345475097966,0.6404548758290758,-0.0221853275695401,0.0021945886094899,-0.01671312176312,0.0007298497306263
0.2233482832480341,0.0290342108605421,10.0,0.3966666666666666,0.3852129630994069,0.011865270362797,0.4821591680412527,0.015957679833856,1.8494215054097565,1.0642852836582837,-0.0187323042595137,0.0019505809212461,-0.0166605570870968,0.0007134738397846
0.2248882471060389,0.0220006505589815,6.0,0.4666666666666667,0.3877933935983342,0.0111451268754742,0.4842026729808015,0.01269925715536,1.7911972152513855,0.7372214032358058,-0.0189031849855867,0.0021661086744857,-0.0170501488467884,0.0005278856399028
0.2322068704480889,0.0242525934161661,4.0,0.275,0.3964803402085585,0.0097927122459195,0.4920689493247146,0.0142880043594148,1.7960053154985542,0.969035646495338,-0.0210321950682231,0.0013886303066684,-0.0167103284887141,0.0005669424676333
0.2264970345020946,0.028628836735058,8.0,0.3249999999999999,0.3981206937180127,0.0101466816906275,0.4900782695541681,0.0164953434446954,1.8791702912430883,1.0952473679025465,-0.0205318472689638,0.0015408366516968,-0.0160307651116615,0.0008049869072883
0.2217946473311188,0.0190205920016922,4.0,0.3333333333333333,0.3978563683959496,0.0104056312207571,0.4914316896752204,0.0115340260801996,1.8463508734002796,0.6674992505908963,-0.0212718608106175,0.0015400931457907,-0.014742425603585,0.0007738688792042
