mean_nni,cvnni,cvsd,max_hr,mean_hr,median_nni,min_hr,nni_20,nni_50,pnni_20,pnni_50,range_nni,rmssd,fuzzy,sdnn,sdsd,std_hr,lf,hf,lf_hf_ratio,lfnu,total_power,vlf,csi,cvi
730.5263157894736,0.0589789321171178,0.0412988398618079,92.5925925925926,82.40985958643076,744.0,74.25742574257426,10.0,1.0,55.55555555555556,5.555555555555555,160.0,30.169889330626027,43.08566198871555,29.959643637960387,4.841997692893959,675.9216532640725,529.075568440546,1.2775521940208965,56.09321258914582,43.90678741085418,1476.66362046123,271.6663987566116,2.610209753875933,4.29766226541313
751.7894736842105,0.0755895887609342,0.0922391479068193,92.5925925925926,80.23136643626385,712.0,65.21739130434783,17.0,11.0,45.94594594594594,29.72972972972973,272.0,69.34442045794779,56.82745715058867,69.32284388072043,5.676673008229209,801.5614710947251,1271.369356227018,0.630470969878872,38.66802792114169,61.33197207885831,2474.1602986093067,401.2294712875638,1.270951540792458,4.700870943818259
715.265306122449,0.0617236562208002,0.080879613813126,100.0,84.20259825191754,704.0,70.75471698113208,32.0,18.0,66.66666666666667,37.5,248.0,57.85038173311103,44.14878986176748,57.85038173311103,5.232970716857771,313.1193439631646,765.8223182482985,0.4088668304671209,29.020970728053687,70.97902927194632,1394.3289706130845,315.3873084016212,1.1318509346203405,4.490635058321572
762.6086956521739,0.0581686009573451,0.0759692744348475,90.36144578313252,78.93330331677862,758.0,66.3716814159292,26.0,13.0,57.77777777777778,28.88888888888889,240.0,57.93482928640115,44.3598809039928,57.9075465774305,4.467686118433805,309.525546098387,856.2239555102815,0.3615006846122635,26.55163443529328,73.44836556470673,1235.0635535044887,69.31405189582016,1.138045393625716,4.494479739880302
758.3703703703703,0.0610092346213376,0.0778428734467289,92.5925925925926,79.40781042516446,756.0,69.44444444444444,39.0,19.0,73.58490566037736,35.84905660377358,216.0,59.03372876648968,46.26759585579666,59.03295686682156,4.825134670454787,706.8668941302544,469.6039167215194,1.5052406271761032,60.08367463179791,39.91632536820209,1413.2725669488275,236.80175609705364,1.1877501675178168,4.528276687071472
775.8095238095239,0.064033260579527,0.0848501633701819,90.36144578313252,77.6496374726685,768.0,67.56756756756756,30.0,20.0,73.17073170731707,48.78048780487805,224.0,65.82756483938113,49.67761339817407,65.79864007027923,4.934089489641671,124.56599751687492,836.8692107569465,0.1488476286565797,12.956255028409352,87.04374497159064,1214.7101132772814,253.27490500345988,1.1065512088112366,4.594219204698568
765.0434782608696,0.0592500966638196,0.0848379449417303,89.28571428571429,78.69346427423035,760.0,66.3716814159292,34.0,17.0,75.55555555555556,37.77777777777778,232.0,64.90471648672555,45.32890003898133,64.89595090947081,4.566823371645207,686.3156380220465,275.9054878939268,2.487502670791035,71.32618683348048,28.67381316651953,1206.2488828187284,244.02775690275507,0.9529755049832244,4.516366762997277
729.1851851851852,0.0530844962848481,0.0541263910398226,92.5925925925926,82.51409539685307,728.0,74.25742574257426,32.0,6.0,60.37735849056604,11.320754716981131,160.0,39.46816247377883,38.70842825392924,39.45777018962788,4.391248834925492,139.2942595422054,166.26617469543038,0.8377786991092285,45.58648435283856,54.41351564716144,408.4543234467288,102.893889209093,1.6663980297513867,4.32540633453137
728.271186440678,0.0547335837170224,0.0648273915344394,98.6842105263158,82.64093962684042,736.0,73.52941176470588,40.0,10.0,68.96551724137932,17.24137931034483,208.0,47.211921346640615,39.86089195174611,47.211921346640615,4.696613901054658,193.81806696172868,327.6650058366968,0.5915128668281551,37.16670340259488,62.83329659740513,696.1315455032632,174.6484727048377,1.3424565823242678,4.386646723414365
739.1538461538462,0.0645162800956453,0.0553227381149806,97.4025974025974,81.51281082397963,742.0,70.09345794392523,36.0,10.0,70.58823529411765,19.607843137254903,240.0,40.89201465744991,47.6874565722351,40.88930678622347,5.326149225101461,386.9796811843344,764.9669151088792,0.5058776707084839,33.59354352272712,66.40645647727288,1790.0580909663672,638.1114946731535,2.081813237100665,4.4533514200776505
793.2307692307693,0.046726864352674,0.0600488313838693,87.20930232558139,75.80482234754619,784.0,68.80733944954129,36.0,14.0,70.58823529411765,27.45098039215686,184.0,47.63258071003543,37.06518655421341,47.62328140677888,3.569400435252381,142.26610460726772,370.42316955772776,0.3840637311567968,27.748991792147997,72.25100820785201,588.0469401187372,75.35766595374174,1.172813699272227,4.33655782188595
758.7826086956521,0.0729936143608558,0.081765552847464,90.36144578313252,79.47953914331552,742.0,66.96428571428571,31.0,19.0,68.88888888888889,42.22222222222222,232.0,62.04227949104098,55.3862851228546,61.99233724052683,5.637640618523386,534.6017491362898,854.7149676028505,0.6254737186077878,38.47947287289909,61.52052712710091,1909.6309343366488,520.3142175975083,1.4566980297670695,4.66089537804719
760.3137254901961,0.0618549082527908,0.0755679820853929,90.36144578313252,79.20304160395212,752.0,64.65517241379311,33.0,13.0,66.0,26.0,264.0,57.45537398712152,47.02913573353371,57.44980417721195,4.733151870806833,411.4645658232829,320.4751434414484,1.2839203733704188,56.215636426751445,43.78436357324856,930.2919929502734,198.3522836855421,1.2754985183982566,4.536120975165585
753.925925925926,0.055652263006651,0.0597239773679451,89.28571428571429,79.81602958950144,752.0,64.65517241379311,28.0,8.0,52.83018867924528,15.09433962264151,256.0,45.027454937107066,41.95768391716257,45.021129488181415,4.245289908097448,809.1105365781159,234.59451012284697,3.4489747273046576,77.52291120327774,22.47708879672226,1106.3241612415288,62.61911454056596,1.5519707092617396,4.409078806132469
756.8,0.0908889750639289,0.0978482810199711,89.28571428571429,79.85740440346076,736.0,60.0,34.0,16.0,77.27272727272727,36.36363636363637,328.0,74.05157907591413,68.78477632838138,74.02925488286638,6.459837403577743,978.19420552866,1925.7446285859985,0.5079563463442768,33.68508296514751,66.3149170348525,3179.7736411451524,275.8348070304943,1.5410528118303686,4.839698486441608
801.170731707317,0.0713993932438489,0.0860135483839921,89.28571428571429,75.26462619635792,800.0,64.1025641025641,31.0,17.0,77.5,42.5,264.0,68.9115374955457,57.20310412863292,68.9115374955457,5.337364320880372,907.2928393669192,626.3644508388751,1.4485062780172202,59.15877329055527,40.841226709444726,2025.1425340152923,491.4852438094981,1.298970099213595,4.704268404788704
789.8666666666667,0.0633051990997122,0.0865361621740465,88.23529411764706,76.26966255616658,800.0,70.09345794392523,10.0,3.0,71.42857142857143,21.428571428571427,176.0,68.35202996254024,50.00266659555935,68.11275166057754,5.03957449834734,180.00808839527576,1443.6984169803377,0.1246853818485051,11.086245439020049,88.91375456097995,1629.6826480099985,5.976142634385101,1.000862990986642,4.602106152020539
760.8571428571429,0.0572577246406228,0.0821766114546035,88.23529411764706,79.10405705715577,746.0,70.09345794392523,18.0,10.0,66.66666666666667,37.03703703703704,176.0,62.52466180103123,43.56494877656534,62.52308215746514,4.37860163947644,252.55791638439047,151.5259083004332,1.6667639165946413,62.50136752724017,37.49863247275982,407.2022675940817,3.118442909257971,0.932787821867166,4.481344028627593
750.4761904761905,0.0710319343930896,0.0822348781748392,96.15384615384616,80.35819013340122,744.0,71.42857142857143,24.0,15.0,58.53658536585366,36.58536585365854,216.0,61.71531809692694,53.30777552548061,61.67088483946706,5.852793197113411,1199.4697478470457,440.085412639532,2.725538528198195,73.15824296457791,26.8417570354221,1971.161315690233,331.6061552036558,1.384122223962178,4.635148653527497
773.25,0.0773599001811203,0.0875519248565454,96.15384615384616,78.06468989375584,760.0,63.559322033898304,16.0,11.0,51.61290322580645,35.483870967741936,320.0,67.69952589532376,59.81854281505133,67.57349257707105,6.240846798215868,313.9702212336963,222.49241723963587,1.4111502096520174,58.526018163575046,41.47398183642496,638.2096417185494,101.74700324521729,1.4259948939211045,4.731001129100305
769.4545454545455,0.0531220415873973,0.0652043686979691,92.5925925925926,78.19955654864162,766.0,68.18181818181819,24.0,9.0,55.81395348837209,20.930232558139537,232.0,50.17179787814646,40.87499636324828,50.17171164111764,4.252838368873326,131.59685805245047,788.6272977727672,0.166868251231101,14.300522021663305,85.6994779783367,997.3420288528218,77.11787302760419,1.2622260189852608,4.415364115512475
759.1666666666666,0.0621336954771484,0.073113608858819,92.5925925925926,79.34536394633406,766.0,70.09345794392523,29.0,12.0,61.70212765957447,25.53191489361702,208.0,55.50541472532015,47.16983048306851,55.49601839722172,5.079014937735372,419.3819043451892,627.2212849620789,0.6686346818898924,40.070764988091824,59.929235011908176,1484.04185198278,437.4386626755117,1.3521451693517252,4.531976985113699
784.2666666666667,0.0474295994653913,0.0676897141181712,87.20930232558139,76.67740155928301,784.0,70.09345794392523,15.0,9.0,51.72413793103448,31.03448275862069,168.0,53.086786459077786,37.19745387405761,53.08606970449621,3.7158940862596825,52.67908115275813,598.5010322171922,0.0880183630721646,8.08978653849491,91.91021346150508,653.0966023136012,1.9164889436509052,0.9466810887999236,4.344494801109863
786.4888888888889,0.0581429151439604,0.071235549283164,89.28571428571429,76.53931405786714,784.0,65.21739130434783,25.0,10.0,56.81818181818182,22.727272727272727,248.0,56.025968005105376,45.72875672833443,55.9681137083082,4.386393778125187,588.1999196128303,1005.9895697323605,0.5846978311806141,36.89648712051363,63.10351287948637,1683.3935549219682,89.20406557677761,1.2686984037963118,4.512313941639435
803.2941176470588,0.051726230939206,0.0596028694766485,81.52173913043478,74.88314750078996,792.0,65.78947368421052,22.0,6.0,66.66666666666667,18.181818181818183,176.0,47.8786344454772,41.55137704151748,47.87617944563222,3.7507336607885033,686.6598444056804,419.486428371426,1.636905983040984,62.07676699770841,37.9232330022916,1249.1964133815638,143.05014060445757,1.3862352110231757,4.41852984667967
694.6666666666666,0.0711327210590891,0.0597397003707015,91.46341463414636,86.760580509815,656.0,76.53061224489795,4.0,2.0,36.36363636363637,18.181818181818183,128.0,41.49917852418067,49.41353022904729,41.49917852418067,5.704038994836828,857.3112497077607,1502.28525453902,0.5706714135131604,36.332959816001576,63.66704018399844,2423.060362513636,63.46385826685499,2.0385313722408487,4.489879071505184
772.56,0.0661899887810897,0.0852820379836458,93.75,78.00280006299735,774.0,65.78947368421052,38.0,23.0,77.55102040816327,46.93877551020408,272.0,65.88549126464547,51.13573773271867,65.86910397757684,5.1998826738258,248.07801567361653,671.0285072213674,0.3696981767598398,26.99121478239815,73.00878521760185,1187.580825996072,268.47430310108814,1.166839703502288,4.616419539360514
769.9555555555555,0.060873910371213,0.0775320083722203,93.75,78.22339391005659,768.0,70.09345794392523,35.0,16.0,79.54545454545455,36.36363636363637,216.0,59.69620057957092,46.87020547870642,59.65631595277948,4.957561355541933,247.06428811358,599.8374695744685,0.4118853867012512,29.17272114159252,70.82727885840748,1041.472577988044,194.5708202999955,1.1886951365187506,4.539457554128925
792.32,0.0438912612500783,0.063515574822017,85.22727272727273,75.87200070004774,792.0,68.80733944954129,31.0,13.0,63.265306122448976,26.53061224489796,168.0,50.32466024298056,34.77592411366208,50.31168160698318,3.3434762353947005,120.818814285073,297.56905176994985,0.406019421597908,28.87722711087991,71.12277288912009,463.0314070402256,44.643540985202776,0.9338532461718668,4.285661129091784
800.6037735849056,0.0518427309408085,0.0650396103816136,85.22727272727273,75.14158540917579,800.0,65.78947368421052,37.0,16.0,71.15384615384616,30.76923076923077,208.0,52.07095750401192,41.50548602415826,52.04345021286706,3.8705513992952216,59.122624804114736,439.9769422696402,0.1343766436921173,11.845857761559191,88.1541422384408,588.4109051519462,89.31133807819123,1.222784435114053,4.4316052171265925
770.566037735849,0.0671217059906394,0.0642735223089765,91.46341463414636,78.2203484789428,768.0,69.44444444444444,34.0,13.0,65.38461538461539,25.0,208.0,49.52699341695473,51.72170703127768,49.52101938517366,5.368859866979733,609.4165069634986,421.6886090509686,1.4451813349547693,59.103237632946446,40.89676236705357,1958.3251298103808,927.220013795914,1.810939910676916,4.559006346654704
761.3913043478261,0.0778770691325674,0.0826438294956748,91.46341463414636,79.27046952346643,766.0,64.1025641025641,33.0,18.0,73.33333333333333,40.0,280.0,62.9242931360112,59.29492324563136,62.767137741392304,6.097788715790459,650.8010808813351,556.1663740783122,1.1701553909292937,53.92035039611681,46.07964960388319,1877.842222931353,670.8747679717056,1.5780882243471728,4.706445752911312
801.5555555555555,0.0680269221719483,0.0748324765966952,89.28571428571429,75.20580413255267,806.0,65.78947368421052,40.0,20.0,75.47169811320755,37.735849056603776,240.0,59.98238735206219,54.5273573942706,59.82245000915543,5.235582633462039,253.564777327428,1068.9641546716,0.2372060617929012,19.17272062579077,80.82727937420924,1555.0497465712128,232.5208145721848,1.5035053416258284,4.642195879250637
