,bandPower(){}_0_delta,bandPower(){}_0_theta,bandPower(){}_0_alpha,bandPower(){}_0_beta,bandPower(){}_1_delta,bandPower(){}_1_theta,bandPower(){}_1_alpha,bandPower(){}_1_beta,bandPower(){}_2_delta,bandPower(){}_2_theta,bandPower(){}_2_alpha,bandPower(){}_2_beta,hjorthActivity(){}_0,hjorthActivity(){}_1,hjorthActivity(){}_2,hjorthMobility(){}_0,hjorthMobility(){}_1,hjorthMobility(){}_2,hjorthComplexity(){}_0,hjorthComplexity(){}_1,hjorthComplexity(){}_2,sampEn(){}_0,sampEn(){}_1,sampEn(){}_2,DFA(){}_0,DFA(){}_1,DFA(){}_2,PFD(){}_0,PFD(){}_1,PFD(){}_2,LZC(){}_0,LZC(){}_1,LZC(){}_2,HFD(){}_0,HFD(){}_1,HFD(){}_2,ApEnt0,SaEnt0,Sh_Ent0,fuzzy0,Multiscale0,Sp_ent0,wave_ent0,EEG_mean0,EEG_std0,EEG_kurt0,EEG_var0,EEG_skew0,ApEnt1,SaEnt1,Sh_Ent1,fuzzy1,Multiscale1,Sp_ent1,wave_ent1,EEG_mean1,EEG_std1,EEG_kurt1,EEG_var1,EEG_skew1,ApEnt2,SaEnt2,Sh_Ent2,fuzzy2,Multiscale2,Sp_ent2,wave_ent2,EEG_mean2,EEG_std2,EEG_kurt2,EEG_var2,EEG_skew2
0,49.04189253829364,17.388813281714505,13.760147302005937,37.02821659073082,233.08863886873087,79.11907076173495,58.53909720039115,268.11415494501796,236.27671776151556,44.627125778080526,15.029370465041001,54.982715060605685,4.218170953515074,4.537245309870553,1.3556196255034483,0.18482142123019513,0.1641344362216648,0.15799657077226706,3.714887158333649,4.361953760763292,4.086381544086738,0.012979996068112192,0.23653077591791163,0.12107195271235388,1.2434644431100552,1.046106482082046,1.177318758354785,1.014431025984623,1.0167742777637707,1.0109674787356917,0.19046343373605182,0.2967686060538482,0.15945775847669455,1.9594233594909856,2.159950156394836,2.0424764018222077,0.34329345577380677,0.22373805871305452,12.45763738099176,0.24784183388036835,0.11964424052939296,7.028158928442429,1.3810820624849205,-40.03808751923607,4604.2528760963205,30.151958589012253,21199144.547041237,-1.1544717745947752,0.05190840026132593,0.011315333871115378,12.45763738099176,0.047886889184852115,0.0009597158339595465,7.3351054333291605,1.3424906876462492,1.7739149261242135,8531.448341072683,77.64519458226398,72785610.79639181,-2.270606043115268,0.4051221514113874,0.2935380977097442,12.45763738099176,0.28194588222718686,0.17452219561331228,6.991328404930455,1.386206101642668,-38.62946754894926,3012.3215039409524,34.00830934016222,9074080.843105081,-1.6589155239988784
1,38.8750024445743,11.464661105637191,8.296156811783565,26.76776698896675,811.3675199368354,96.61790747071547,68.01294877631366,206.5560771321825,313.78508375477827,50.13048352382452,18.386429406365544,43.51456284720404,0.01354762002580565,4.1155465264127065,0.8147320763494056,0.18961912672609094,0.14711594018077226,0.10009749254231864,4.045687222367786,4.9582508941949195,4.713470314432596,0.255066734301696,0.24850099720447982,0.16351897766318846,1.128860092285628,1.1373587200687258,1.210607605858907,1.0164786620452422,1.016818572023186,1.0103377314970137,0.23697194662508772,0.28348045951412365,0.14174022975706183,1.941279052682351,1.9211449054722105,2.03625015966348,0.33504051145841984,0.24150109735759134,12.45763738099176,0.2437616451373939,0.23451493131139173,6.696964004017836,1.3862544139160284,-35.860505732673346,4322.615052798986,32.89409781719193,18685000.89468438,-1.0071107932920973,0.26903814067535414,0.1261682758842568,12.45763738099176,0.17256922306018563,0.20565727378695112,7.85352801573394,1.3785823511475415,2.717585721298861,303.9614636246555,40.772156201655754,92392.57136884276,-0.46454500882453736,0.3640942157214919,0.27831008941282387,12.45763738099176,0.25953851543920736,0.2437701879625382,6.697556695837298,1.3862411934265484,-33.30388671973984,3119.0620366143885,29.302119127083785,9728547.988249097,-1.428714519692374
2,13.761054968036778,5.617821157596574,3.8030913674848454,12.714804702030136,140.60620841041157,60.57487046112571,51.570033458264675,205.70279020287472,174.3544825619369,50.11272591161949,20.816044401951885,47.04031990520173,0.002011646815657974,0.3409524733661532,0.5049370205545085,0.4692926380112796,0.3590882616866385,0.08781184372085125,1.9605597051360337,2.5323161476187885,6.619056240117583,0.6676416608876581,0.7700668207968292,0.18963755922400977,0.9119303051266057,1.0051099086029565,1.2286250840853188,1.0173711963054697,1.0175108857427335,1.011212539156558,0.30562737041366456,0.3477065011227923,0.15724306738674046,2.0906116669625203,2.063383173131286,2.0266769068352497,0.8141870171563665,0.7512099974504104,12.45763738099176,0.5795086368107534,0.3316327466375566,7.133599335978959,1.385752926667571,2.8730145375564438,1277.8453577900812,9.659347780363843,1632888.7584256604,0.8536380608662943,0.4140408407818419,0.27387026992419283,12.45763738099176,0.3060146309729072,0.1787849771804184,6.784324826805896,1.3477834035863716,-1.7760951650975496,126.02872570247087,11.87627281808843,15883.23970218864,-0.47040972207804915,0.8379760202556619,0.7773320933957202,12.45763738099176,0.5836777323888217,0.40726268236795166,7.446274717930076,1.3850510600448316,-20.9003944811841,996.4145813235624,12.909926102769015,992842.0178742101,1.132579759679783
3,13.894016067459258,3.4376918525592535,2.216737166142963,10.973803184268581,257.46802102904013,53.7553710970013,30.65095296232559,83.68892201469183,183.78202180158297,45.452471293137464,11.159777307822552,18.153817248483875,0.005366299110337673,0.7547439555711826,0.4872329462356139,0.37893591525715736,0.26751193672464096,0.08437830831513789,2.316550268729866,3.1731442607123235,7.105279030569737,0.49497174191746773,0.5353681785759536,0.16403502838484174,0.9276389556881758,1.0040363585669518,1.2474115896883244,1.017032484550661,1.0173123424564041,1.011541228776944,0.25911885752462865,0.31227144368352683,0.13066677430729137,2.135825610124041,2.112584293565848,2.038060840390186,0.5869278267364106,0.4961162132363721,12.45763738099176,0.4429434110619709,0.19958925968443278,7.211541033170108,1.3847605402124177,-20.73701710943743,1857.10639540051,22.748340347432407,3448844.1638374757,0.7810047927147359,0.5193873955673003,0.20444873070715808,12.45763738099176,0.38333136628263126,0.16715861142575023,8.057666954451312,1.3686230889802653,2.969485033677163,221.9652503090521,67.877430888215,49268.572344760156,0.18627400213722306,0.6429440610860526,0.6076765148797274,12.45763738099176,0.44673567811081466,0.36319950867874506,7.313456036962375,1.3848124061239935,5.420119789520115,1422.1407780190877,23.513150832305648,2022484.3925047363,1.0180637463851168
4,38.9041086282247,15.836924603839474,10.758399214965543,23.009427803547855,152.46431944199966,63.361164897905184,46.101229024492085,136.18773093049623,216.5830101383338,51.77855560404731,14.76368131381961,32.922056507992735,0.021707425526493532,0.48081095963280607,1.0719014850389699,0.20105972888038925,0.33069010401454557,0.07007168776787714,3.3256894340844965,2.605049866171881,7.302266130181721,0.15970781367201542,0.6839322085774172,0.12587572953238016,1.1253011952719125,1.0246754526344086,1.2909693451530178,1.0168628537593472,1.017540278200265,1.0108601425050099,0.2768363862442614,0.28126576842416956,0.13509615648719955,2.0885659035206032,1.9910817672616825,1.985120430400697,0.7176753463668417,0.6774687234855967,12.45763738099176,0.5265411431258594,0.2724171078757433,7.7655849476047125,1.3835818740434804,-14.911030604986088,1437.7054073101406,49.56196790472407,2066996.8382088172,2.3360086553169275,0.1629226555522667,0.05415830997832297,12.45763738099176,0.1129851381791163,0.10767656375962745,7.7313411394012155,1.3818596112705275,1.1470026569128056,602.4143191646789,69.40826465380756,362903.0119346436,1.056385165834984,0.6203575392647935,0.5906711386331828,12.45763738099176,0.43331935325201265,0.40459240708756816,6.970321889251685,1.38529570061001,-24.22256911101927,1485.8645957037431,19.26032406158892,2207793.5967658483,0.9947213565664671
5,12.336969646269086,4.520490545907153,2.807049623116482,6.51848742703199,33.83578889560855,8.810123770419976,2.8845963550927314,20.90323608589537,98.26649800554839,15.853182346303814,4.820598391522718,7.319880184584356,0.01795816645856535,0.06826819741422686,0.8343113138481515,0.17690613860530044,0.4586586418100791,0.05832051435412719,3.4204576416914683,2.057582804561167,5.46366597977716,0.1629746008036327,0.8638473231090595,0.11640068013107642,1.1541642827038252,0.9047878541068579,1.3231636132156217,1.0170767058751329,1.0174594356862923,1.0108217900604637,0.25911885752462865,0.3011979882337564,0.1262373921273832,2.0352731916865547,2.0991318828993264,2.0455649963091997,0.9270216503175699,0.826797965097067,12.45763738099176,0.953329855690219,0.3272299388170026,5.3901986432464515,1.3765140431773235,-1.555030960825739,476.07826331012456,1.1642149893681095,226650.5127963843,-0.004599437226939063,0.1064456675903136,0.02379332925012548,12.45763738099176,0.0958864068188983,0.03125930857930979,7.674433465606508,1.3845391012715274,0.7725792945572865,573.7489162376171,83.41624209261477,329187.81888384017,1.2064709795525355,0.7909576362460751,0.7716382025602871,12.45763738099176,0.5548651387226354,0.4374991200955779,5.550036125965608,1.3861175560503307,-22.08899650259244,1015.020640784027,7.104928852086838,1030266.9012176167,-0.2390106245745851
6,15.420103802339653,8.070413930934556,7.968855352096012,23.25659071916293,238.5302638876407,128.04996760058194,131.40639085647132,408.1898139208429,130.05513463364272,40.57399328491812,27.344097617737845,78.8123015525326,0.002876483091141916,0.41432827190355903,0.9106234363279625,0.26581017542410595,0.3963608305998244,0.06934990869719174,3.1690736131060975,2.1795377480939653,8.789618944204339,0.5785991591072085,0.6919149392844101,0.16260807029656812,1.1056358686869088,0.9733839602538964,1.3056959662215004,1.017540278200265,1.0175696651519475,1.0098367095351442,0.25911885752462865,0.35213588330270046,0.13731084757715364,2.037611146725481,2.011889375921727,2.0807400703234005,0.7693676844033828,0.6661050137353702,12.45763738099176,0.5731181736176988,0.27012664976062445,7.782391589127466,1.3783223076898432,2.423536442067917,1325.8304947700276,27.03666556544134,1757826.5008621363,1.4681100016101643,0.6335127120490434,0.5645608293214772,12.45763738099176,0.4461057318557474,0.294750789516156,7.405802364884286,1.3814563232013155,-0.6357927297686461,57.77448280405576,15.415913607115204,3337.8908632761345,-0.731215579313047,0.6928943549311235,0.6574009086206997,12.45763738099176,0.4658255089810468,0.47802010650603133,6.6923381257642385,1.384162650923727,7.041775664469867,1392.9976302779448,9.058097922718613,1940442.3979599697,0.6783149791251368
7,84.35561217772539,13.508514227342342,8.52236489512908,15.373104721397592,1851.1582581546772,209.03636899688823,124.9570910157304,132.1782015161464,1249.0917673531142,110.10176657708737,42.65603274697091,64.32220625514526,0.0543211482179847,9.982380780650196,4.936759474864969,0.11726738875654599,0.10088448627343011,0.08805482461511248,5.1912196182234425,5.056271048729202,2.6427117706028938,0.1058236195106961,0.09265543977837574,0.10254987884125041,1.176741017808608,1.135135381887461,1.243751275589735,1.0161454255270794,1.016715199256174,1.0075812983369357,0.21482503572554681,0.33441835458306773,0.121808009947475,2.118596234973181,2.003548081248244,2.04433295972731,0.15215593856204634,0.08492760647292291,12.45763738099176,0.1590784643025593,0.10791277239876769,6.838146927034006,1.3862786966291816,11.1062352620652,6737.608504268775,57.887285930615164,45395368.356794916,0.17642086308445915,0.12767675074196272,0.02233136264338378,12.45763738099176,0.09909817695544462,0.11981122815567613,6.927631930179734,1.3852687756716655,-0.2487946126700484,768.7179209191871,29.897457476961108,590927.2419423176,1.2127142035041094,0.1949810612313132,0.14739883481521024,12.45763738099176,0.1688858497188096,0.1876858568168063,6.725706983495332,1.3862785715798491,73.12596745000042,5091.149094463148,54.5084583068245,25919799.10205293,0.6950297176913038
8,48.157451552689636,14.053407751878217,6.199654278550396,10.766184523572548,102.81933889742143,33.01841862236691,8.794230227260964,25.951016740636035,270.64719230326233,48.063618398514464,14.32055151890222,28.43339233932318,0.03037570150584064,1.1047868684557502,1.2758556564609436,0.12772448180889046,0.11918840655952567,0.07032528431881219,5.038687563288243,7.422893743796333,4.481878085646246,0.10985403757855837,0.42406231382151865,0.10911377338045003,1.2246529778525908,1.1238472846364012,1.2873343520939844,1.0166930390681335,1.0172092950332254,1.0101760407451665,0.2414013288049959,0.3233448991332973,0.12845208321733728,1.8921757083721047,2.0221162564973207,1.9682275979162107,0.4644861971429577,0.40195556752829165,12.45763738099176,0.3669121271075547,0.05828744952285751,5.875297465925207,1.3507261493661749,-6.79102671669277,2217.159351427098,25.42299934671285,4915795.58962063,-1.3018782933347794,0.08904926306336902,0.015234496175649976,12.45763738099176,0.08348293349019219,0.11677596772428193,6.941463116283529,1.386269967672329,0.3383708710475582,733.436028029488,36.04360524728587,537928.4072116719,1.3867794827834417,0.48706960344550065,0.45857869758338077,12.45763738099176,0.33873502853913545,0.1948948023118338,5.567361591080861,1.3710676503245591,0.0176349520439416,1928.4385079874107,13.414405871804352,3718875.0790887107,-0.8679521529987182
9,3.3475877678028736,1.52475996432554,1.918940955423825,10.4499000199846,40.72682337775743,26.786831601789167,34.808002807526826,192.20012019980226,54.48200906464922,9.794175635314955,6.763192241152726,31.151965118890516,0.0006559247153333453,0.09975527251819213,0.14055724247669646,0.4256799463197571,0.6318695988096376,0.10127315150323504,2.1603553791841996,1.468083104105353,7.834197607925212,0.8013916885992075,0.7564948013752727,0.22115268548191086,0.9574955545695822,0.8033963120713434,1.2467523804921554,1.0175329306021503,1.0175770110298636,1.014468496605661,0.34992119221274637,0.32777428131320546,0.16610183174655682,2.0927252305176096,2.098247251377891,2.041797776161505,0.8283584489638849,0.7468283492390139,12.45763738099176,0.845185346290568,0.187828347552434,8.427111641777145,1.3508958086417882,5.18303104395131,651.3632301152652,27.518333038613164,424274.0575461919,-1.408906679597215,0.586686932031923,0.49829596296471473,12.45763738099176,0.49120341003124496,0.14191463883595956,7.441088034177651,1.3848257783172329,0.0039203153094745,47.93614712241789,30.47089073812956,2297.874200942093,0.21842058406736467,0.9345754535966377,0.8596043730020732,12.45763738099176,0.7540212840683872,0.3113537666477849,7.733208251726554,1.3757590599814966,-7.152598714167901,631.4030086954189,12.810736552190875,398669.75938962714,-0.46779309738220615
10,18.620907823804863,7.66013488646023,6.436063916334546,20.876038420095497,291.39537840495154,126.91058624370041,111.73939926793895,379.2709503513611,135.64230184919512,38.48387629829269,22.31322224094326,71.79257120782987,0.0013456962391218768,0.3218361629451824,0.17809818636826663,0.38794903236235956,0.45452621344413435,0.12726488542895925,2.2396134528890954,1.9409881624236178,5.9492440582667205,0.7121783512984999,0.7186044594819423,0.22216390583418347,0.9561135587469295,0.8856436241811649,1.2032864937794272,1.0175696651519475,1.0176137352613175,1.0135591660983536,0.3609946476625168,0.3676387209323791,0.1926781248260059,1.9815490077117879,1.977173032405927,2.026956777169958,0.794583965528822,0.726533163780305,12.45763738099176,0.602918690868432,0.2162148193966937,8.449051189247644,1.3768344459790272,-3.027551319160672,1188.5412135964993,82.77244303712884,1412630.2164174395,3.4378755261511476,0.5703226596155431,0.505081439843722,12.45763738099176,0.4009790689102959,0.27529867154189,7.365575983372479,1.3841048109367378,0.1125949228007239,64.56918379063099,22.388061616734745,4169.179495388283,-1.1151176283647657,0.8108078718564804,0.7705972177357255,12.45763738099176,0.5792834943514372,0.2936351204511836,8.509487290814322,1.3774073120835866,-9.23268627393685,980.4865989867781,78.61608332925817,961353.9707926589,2.8451922557470097
11,5.006503025232693,0.8326146006357198,0.3347119081173737,2.1099764726301817,54.507639654739506,9.250863830286157,5.421035714161831,30.68125504139876,98.76514004955791,17.337125125169017,6.554297410439167,9.725520654285026,0.00034279958841866337,0.0551702564743479,0.15036365581589967,0.33796015774646854,0.50208629265873,0.06628586637666874,2.775366150872025,1.8841395465671051,7.971529152754352,0.8942654379224719,0.8658363275232484,0.22772706510751778,0.9887293510516852,0.9138875343261672,1.2561265344032897,1.017474137424516,1.017474137424516,1.0133328874586314,0.3366330456730218,0.3388477367629759,0.15724306738674046,2.02824244370347,2.07313615580136,1.9744987603136874,0.904115572718664,0.8535303198972514,12.45763738099176,0.894730886531557,0.442417965379725,5.444840755051862,1.3797783670614816,4.628068828782645,498.64071112670575,0.07777105053286926,248642.5587929468,-0.005253567266857771,0.9226365819354769,0.8400835620402165,12.45763738099176,0.7779235301898403,0.38357748006739584,5.99010981206668,1.3823110604354356,-0.0580785923460136,22.514709106142373,1.695337834017561,506.91212613421027,0.007863992027426882,0.9329381163334505,0.9029772788142432,12.45763738099176,0.8169839017348308,0.5636382547705429,5.706215902927408,1.3842838013538676,6.8971665985467325,501.59702520712636,0.7576699843867498,251599.57569663858,-0.07288540807033828
