,bandPower(){}_0_delta,bandPower(){}_0_theta,bandPower(){}_0_alpha,bandPower(){}_0_beta,bandPower(){}_1_delta,bandPower(){}_1_theta,bandPower(){}_1_alpha,bandPower(){}_1_beta,bandPower(){}_2_delta,bandPower(){}_2_theta,bandPower(){}_2_alpha,bandPower(){}_2_beta,hjorthActivity(){}_0,hjorthActivity(){}_1,hjorthActivity(){}_2,hjorthMobility(){}_0,hjorthMobility(){}_1,hjorthMobility(){}_2,hjorthComplexity(){}_0,hjorthComplexity(){}_1,hjorthComplexity(){}_2,sampEn(){}_0,sampEn(){}_1,sampEn(){}_2,DFA(){}_0,DFA(){}_1,DFA(){}_2,PFD(){}_0,PFD(){}_1,PFD(){}_2,LZC(){}_0,LZC(){}_1,LZC(){}_2,HFD(){}_0,HFD(){}_1,HFD(){}_2,ApEnt0,SaEnt0,Sh_Ent0,fuzzy0,Multiscale0,Sp_ent0,wave_ent0,EEG_mean0,EEG_std0,EEG_kurt0,EEG_var0,EEG_skew0,ApEnt1,SaEnt1,Sh_Ent1,fuzzy1,Multiscale1,Sp_ent1,wave_ent1,EEG_mean1,EEG_std1,EEG_kurt1,EEG_var1,EEG_skew1,ApEnt2,SaEnt2,Sh_Ent2,fuzzy2,Multiscale2,Sp_ent2,wave_ent2,EEG_mean2,EEG_std2,EEG_kurt2,EEG_var2,EEG_skew2
0,707.079072413789,122.97798077651382,35.44518662110394,38.05039807069295,306.3854069574576,108.70661416320146,40.709077778862834,141.71037512418252,320.4233922771801,68.1612920868975,26.980668993090596,54.49879820496318,5.461815468779548,2.1587331026104013,0.8684284067508803,0.10176745194937789,0.17180169915667878,0.0893182639662177,5.606101137086942,4.091132065691844,5.2206911802472336,0.16221690777498848,0.1620032416891733,0.18390184984186816,1.2513386667808126,1.1824401883628146,1.1998220049632935,1.0044148960382973,1.0106298848842281,1.0044548842472756,0.13066677430729137,0.22368380008536318,0.14395492084701592,2.009774386680801,2.0036258557945925,2.0109730367920116,0.28856437956672343,0.18872908800693577,12.45763738099176,0.16877536872537777,0.46244127373000965,5.9364920947971935,1.3861881534927751,13.881668580184224,10658.534165269919,1.2046852173378406,113604350.55222613,7.184903716127041e-05,0.31024672004579923,0.21124644939601778,12.45763738099176,0.19139877462273028,0.4525216860797424,6.080677389845877,1.3840130584727526,158.17714059911376,4855.487111457659,2.436675676112359,23575755.08953144,-0.15522000946213466,0.2057404299548109,0.14013154316657034,12.45763738099176,0.14407667858748022,0.24823292249508852,6.529166588827085,1.359157458058939,102.19927470479357,9609.30704671104,32.925843820234874,92338781.91797043,-1.285285018689871
1,241.82574632030605,45.69320576432469,14.115200012611027,18.327456754718302,112.77841572091944,44.157320611726995,31.63439376127744,112.19889910564211,98.08187457835311,20.88298103289589,10.88314887872879,34.135127737036576,1.5420571320796264,0.2262401947098623,0.29452144123343105,0.05740262293876783,0.22463802649907913,0.09306952265892052,3.6248112964716928,3.717526309492787,6.325301655751703,0.13709141736907382,0.33238711190518994,0.11357942146053755,1.3028284686318494,1.1415991727279373,1.2289433416812054,1.0049658083001298,1.0126369037172525,1.0056972750524862,0.13731084757715364,0.25911885752462865,0.15724306738674046,1.9732561920930176,1.9934830535008332,2.006435596736434,0.25541576776509034,0.16448760582655517,12.45763738099176,0.16419942161897963,0.48202731640550706,5.603370621021162,1.3862724695871171,-89.40065691485637,5847.192114380829,1.9050161647479937,34189655.622477345,0.24223387940039723,0.32642214830369776,0.23558154018802116,12.45763738099176,0.21539462321516797,0.42752575503281176,6.197634718694418,1.386232166746339,27.836138227992382,2505.203633788509,3.497230149999246,6276045.246747149,-0.25384654371057014,0.29235656624283823,0.2157715927672119,12.45763738099176,0.19586346750177094,0.5254917346479224,5.63823332157272,1.3862415830071004,-38.96748606890719,3496.3598494169723,2.1841614780957794,12224532.196615072,-0.38641488845924093
2,681.7576756869448,220.3212701812157,106.62573134620655,114.83642271879144,982.9739851577806,300.97739433444053,108.00334893033082,166.8604539637014,1296.541575741251,496.99525131688466,277.7939940058234,193.99995675725955,3.0289546720494087,4.7526008635566495,7.2475680353560845,0.09604737513483647,0.10390562407974008,0.12149004899327727,3.609890023004111,3.9345556296462587,2.632277410327755,0.11972449253265308,0.061940532791485974,0.05722828319090445,1.1814294570290125,1.14860820332074,1.1397515779301364,1.0056179374185503,1.0110823991782845,1.0041987780119384,0.1505989941168782,0.2657629307944909,0.13066677430729137,2.049224018698586,1.9546438081395765,2.030879214529479,0.24594380872938748,0.1034279879276299,12.45763738099176,0.15113755743313959,0.23916687115069352,6.5799493879912,1.3862100133276816,-160.56144318518193,10847.593705756535,6.036535789766903,117670289.20516881,-0.16304025332350902,0.19236891709581183,0.05299377142001358,12.45763738099176,0.11910762331317216,0.16284110646048747,6.807973731622971,1.3856356264876335,-79.73407019078721,16115.741329788498,9.533028566030012,259717118.60865316,-0.27922241386333885,0.2276257756992175,0.09236424588687162,12.45763738099176,0.14972194546998135,0.21060395229007345,6.196179438610283,1.3861840337358433,31.725829042021772,9458.791733857248,7.519593144631932,89468741.0644862,-0.2625803230407394
3,499.1724155891967,107.64944386579481,31.875690749075957,55.322889030369225,493.7831995127898,149.30411683683735,57.05073512303166,145.3912497642043,810.0955568708731,214.98046927983745,62.74050598396519,47.44628833421238,2.573916527507218,1.3902695489026489,3.701981389862874,0.07877229181589308,0.12908121774462591,0.09528702895257027,3.9024844773482545,3.9410851196804906,2.571338595959302,0.12170668508946689,0.1327982413145964,0.0698090496627811,1.2193702349468618,1.1324403974337585,1.2331076146895792,1.0062040624438835,1.0123257287140002,1.0047903713345885,0.14395492084701592,0.2502600931648123,0.121808009947475,1.97280591528434,1.9407933443280083,1.9132937288867036,0.2325142251506458,0.10935994457578879,12.45763738099176,0.14842149815620317,0.26900106143135927,6.347849432078522,1.3860748261799005,-12.89848615740066,9412.103636234724,8.269502346709988,88587694.85922292,-0.3935222802288094,0.16458046592313513,0.07086468232982436,12.45763738099176,0.1169125314217489,0.14843839791709995,6.661672540901618,1.3861248025702095,-17.126160653435136,10304.528089791465,24.756638850541965,106183299.15330133,-0.2636345884519907,0.35266195060932093,0.2065068690313099,12.45763738099176,0.22351566787468855,0.3651912632370975,6.5829294796780955,1.3856219503926863,-11.785089222076518,4408.949284654965,3.146949276708562,19438833.794659525,0.5436956799703648
4,82.41745752395795,11.723073814464955,6.21801052122669,17.81428608816175,38.30621991406745,14.799314994076685,15.480324523871682,67.16855972694654,58.45017230848053,10.911523185222315,4.636244719393742,15.95551322008444,0.2870671298804969,0.040915193669273174,0.0675852970948482,0.05156694637559439,0.2149446015367977,0.06363184031374029,7.006703257939116,3.9016030463027738,7.749805033116786,0.08981213548938402,0.5789733866915022,0.0724887965016038,1.3269901574050345,1.0620000292920369,1.2937123972384965,1.0103223396752525,1.0149547965895334,1.0101991498005733,0.14616961193697,0.4783732754300836,0.1505989941168782,1.9416601744296602,1.9858453805107446,1.9379125172072948,0.25392665191985664,0.1752469014342031,12.45763738099176,0.1932425280936623,0.17624089635494836,5.666449462109909,1.3751368694996189,5.599391547157424,2411.947070464544,15.55537734780938,5817488.670722496,1.7759282918328623,0.604614152376465,0.5196019216396162,12.45763738099176,0.3958689943585353,0.3502329358105038,5.953176527330724,1.3860153871072158,22.552334937146547,831.1135116501071,4.318661677183287,690749.6692473727,0.048633691254522264,0.40250156609396104,0.3189571147506635,12.45763738099176,0.27532973038019887,0.23923213935460091,5.655244212686268,1.3848754021041076,-5.104196931043852,1677.7211567763845,7.655077140756511,2814748.27989509,-0.8943123658476373
5,11.081178489409677,4.31149287208356,4.4192556602448105,11.608140702808647,17.476016518838804,13.576235029730096,14.845563819312101,39.27180808814378,5.717164785750841,2.2382052232145484,1.3989632504071225,3.257650536141015,0.010029657737657426,0.0046214353127471295,0.00603218919035196,0.11182262351910754,0.4417404974392369,0.11446094307013728,5.453504703248762,1.772847768715643,3.2656784792467373,0.3552162926716675,1.3159153161570385,0.12077880740381006,1.1336812368368303,0.7361649221309359,1.0886019708761414,1.014048309791222,1.0152234808158291,1.014025767747703,0.30784206150361865,0.68212485570586,0.28790984169403183,2.0308904588419847,2.0969340305310262,2.1485460414783315,0.9706442961472086,0.900627524591537,12.45763738099176,0.6405301262888237,0.3966170966292068,7.222512015680917,1.3855217190912146,2.280465887446056,443.54161772722074,5.577894831042858,196729.16665608002,0.2984442708614369,0.9905178175320453,0.9183467863947199,12.45763738099176,0.6649620221160678,0.3233310170846266,7.912493937381796,1.3814581676246558,6.450525412508891,395.4854830133858,18.17419067833557,156408.7672743311,1.3340634978961419,1.1199668634478814,1.0386137963955604,12.45763738099176,0.7405304975404217,0.3356937959216614,7.709751550534393,1.382565769340132,1.2216295668712132,420.5043991370832,2.956704808271308,176823.9496936394,0.19442063514803873
6,48.2300293329799,10.173304604732913,7.323678090956479,24.384315144027454,51.2086084418294,38.607752050422626,49.573276554333205,196.85394184906394,58.20625904418672,13.61477816679523,9.941199777185712,38.94379685792704,0.022751519042598176,0.023914703471973085,0.02751362299633743,0.11545541751555384,0.6476784075926815,0.1428258971482495,5.8547449940220995,1.3461820087692526,5.283167207466665,0.22636691105352086,0.6986897631940909,0.07026458142285513,1.1725064742854123,0.8070336162637773,1.2191434190663784,1.013166740123844,1.015074268933695,1.01153359275786,0.24361601989495,0.6267575784570077,0.21482503572554681,2.0821214731047295,2.070772929447529,2.061169079484938,0.6184748614777331,0.5389380438142551,12.45763738099176,0.4091572682159795,0.254225113839084,9.200479312004333,1.3575900773573295,0.1844554488887997,799.8505459477695,120.27280825515757,639760.8958529449,-2.069841233886733,0.6224068245968302,0.5497007606184545,12.45763738099176,0.41334435455047047,0.3257492139813997,7.871467317000998,1.3818237817944754,-7.95932298033825,752.6193736823408,19.316090625470014,566435.9216419989,0.025288157663478417,0.6682361223885276,0.6021033088921904,12.45763738099176,0.4460144079464285,0.2887186215814758,8.749304296700025,1.3727311001246063,9.17559807696433,832.1308163259797,62.027477535832816,692441.6954793414,-0.08396922522292989
7,20.831951391251796,5.837637038232494,4.078997290189553,14.145984964922551,22.80990830064964,17.55099103948499,20.61206830154802,88.37820196856522,20.98990686219591,5.242154479949528,4.164990756521663,18.539724873278395,0.016939848651950296,0.014971014110341872,0.021511080391077696,0.1106240748172496,0.6651991580491894,0.1389121958037872,6.270582819054161,1.3393627434098054,5.565923561023352,0.24618783427850796,0.8347512135772989,0.061787885784423555,1.178514609743113,0.7595635282612743,1.218723009393684,1.0135440910995273,1.0152607615033125,1.012591404889719,0.28348045951412365,0.6267575784570077,0.20375158027577636,1.9944526811875092,2.102835437980489,1.9903144918044298,0.7082610265833003,0.6326259933466273,12.45763738099176,0.46514927465934075,0.23832857639040975,9.037879639092004,1.3641760865696364,-8.30411718026928,662.1254188334449,100.6755558161271,438410.07026536483,-0.8663647277516955,0.692961795746259,0.6171479195741014,12.45763738099176,0.4622238451634916,0.2061277277881529,7.834579099212056,1.384410969563045,-7.271104676217938,639.1238822731799,16.611578138881132,408479.33689194155,0.0020663096294078987,0.796263372975067,0.7213958480257049,12.45763738099176,0.5246253698255263,0.23150954798194373,8.623688655864553,1.374924373764425,-6.950258237349543,655.4956114062326,43.92470609694683,429674.4965728307,-0.5689062198008737
8,212.50024304163694,25.00647690564501,10.261624328600165,28.899843850713495,124.86202339904763,70.52568007045087,24.03938616684129,98.36554646794872,174.00800421681862,42.544228530785915,10.995519136515576,19.390660197760983,0.4517783545755939,0.1929656539383671,0.3851222931150253,0.07781539340210672,0.23352865715844237,0.07425853672802935,5.252632938084941,3.366290077364884,5.487546871084345,0.04684851757191267,0.2344422486477276,0.03913573225993325,1.250961294678492,1.1010810857556865,1.2728877309004192,1.0116938700959657,1.0147155769635774,1.0095275771036234,0.2414013288049959,0.4850173486999459,0.21261034463559272,2.0749909659298034,2.1030389551260122,2.0260103654814965,0.21001730547164588,0.07602785517262078,12.45763738099176,0.15693169488562703,0.16276940679636057,5.9351589853143,1.3857615906695793,-12.482625136088052,3608.4847762759714,7.004336700691665,13021162.380615447,0.405893098531936,0.24742330921617128,0.11870604089405833,12.45763738099176,0.1899683223726665,0.16538950040930425,6.683557546676669,1.3847503584303267,-16.446977322450948,2512.289248893322,8.99554430203496,6311597.270104974,0.10960505500406895,0.3018108247805953,0.1880662343384038,12.45763738099176,0.23153476926624128,0.14127450882446366,7.133929872586335,1.3853592309363938,4.295495091607553,2335.2743242868282,31.860571323136156,5453506.169673302,0.749811925108517
9,51.671925479746136,10.80452895582096,7.114354805452139,23.008311770811623,37.620615883470364,22.611458738949857,25.313650340846372,94.1679923335424,29.880436248034556,6.048337178251505,4.443117831910186,17.56308762168174,0.36339096665804776,0.17110730041567807,0.23247824766011002,0.07903083243223782,0.20664533930039528,0.07119756586649915,5.227558552762671,3.488002808863828,5.04544466869469,0.061198675634417145,0.2504005567266957,0.030753095347381517,1.2424117481513672,1.105798327260686,1.2864129744228077,1.0106068402316868,1.014363556144394,1.0076831149926533,0.19046343373605182,0.4185766160013232,0.1505989941168782,2.015835870122187,2.034312060349892,1.9840331532681448,0.19258966762261465,0.10475804167237637,12.45763738099176,0.15262593871769356,0.058012296662842903,6.098501700167146,1.3812985247013816,-9.665613020227507,3240.302695697997,10.066912825611386,10499561.559747707,0.6977506315427155,0.253397863737886,0.1683396939094988,12.45763738099176,0.20534103619364713,0.06146573492757388,6.8960236937362405,1.3842500016198507,-1.1309986182851013,1944.1800314214813,13.791629177993464,3779835.9945780323,0.14484542132412476,0.26725592830241895,0.2024047071461844,12.45763738099176,0.21795959111070262,0.07120345272962175,7.166544777984378,1.3860937916164477,-1.0036415922715278,2164.6977478059703,43.1003985372242,4685916.339356241,1.0451934024002882
