,bandPower(){}_0_delta,bandPower(){}_0_theta,bandPower(){}_0_alpha,bandPower(){}_0_beta,bandPower(){}_1_delta,bandPower(){}_1_theta,bandPower(){}_1_alpha,bandPower(){}_1_beta,bandPower(){}_2_delta,bandPower(){}_2_theta,bandPower(){}_2_alpha,bandPower(){}_2_beta,hjorthActivity(){}_0,hjorthActivity(){}_1,hjorthActivity(){}_2,hjorthMobility(){}_0,hjorthMobility(){}_1,hjorthMobility(){}_2,hjorthComplexity(){}_0,hjorthComplexity(){}_1,hjorthComplexity(){}_2,sampEn(){}_0,sampEn(){}_1,sampEn(){}_2,DFA(){}_0,DFA(){}_1,DFA(){}_2,PFD(){}_0,PFD(){}_1,PFD(){}_2,LZC(){}_0,LZC(){}_1,LZC(){}_2,HFD(){}_0,HFD(){}_1,HFD(){}_2,ApEnt0,SaEnt0,Sh_Ent0,fuzzy0,Multiscale0,Sp_ent0,wave_ent0,EEG_mean0,EEG_std0,EEG_kurt0,EEG_var0,EEG_skew0,ApEnt1,SaEnt1,Sh_Ent1,fuzzy1,Multiscale1,Sp_ent1,wave_ent1,EEG_mean1,EEG_std1,EEG_kurt1,EEG_var1,EEG_skew1,ApEnt2,SaEnt2,Sh_Ent2,fuzzy2,Multiscale2,Sp_ent2,wave_ent2,EEG_mean2,EEG_std2,EEG_kurt2,EEG_var2,EEG_skew2
29,217.59100097011418,33.85644484365769,15.39136737582804,45.793516521143616,206.44304673857718,43.94974909780571,23.65046549216071,64.78032860349951,212.18465429433138,54.879203112369886,26.217803946480636,78.30774321067403,1.1551962163597813,0.7998957375667134,0.6710361042469549,0.076585715263277,0.09947084263080155,0.16063477292861442,8.569494538467573,6.69924694260695,4.976967201718578,0.09288600566494257,0.15354684347285677,0.18538738881826555,1.2667814887106317,1.1571957287677888,1.1239023253539413,1.0123485188020764,1.013687244609053,1.014431025984623,0.25911885752462865,0.3831415585620577,0.38092686747210364,1.8747280729528255,1.922597176253211,1.9158648088050767,0.23446084841132953,0.13990348277251546,12.45763738099176,0.17759759840131106,0.19093356093720332,5.683066067525542,1.386278626108556,-5.395892140176414,3320.567843654952,9.988898123033952,11026170.804315299,-0.00037895653074275927,0.28128408582539555,0.17938162465033586,12.45763738099176,0.20609262902885297,0.21396036905576155,5.981738042908872,1.3862191645825404,-24.691697056712734,2771.9059386862823,8.299835665643561,7683462.532924279,0.5817475955412852,0.47486646084866146,0.30645187575743427,12.45763738099176,0.31652631681404736,0.2426432105920667,6.142770569645455,1.3860755587848397,5.516184537521031,2133.97004853031,8.317822269428818,4553828.168024454,-0.5620545261088039
30,799.8849508151536,128.84172472642598,47.52763249657677,186.40408134436188,370.25981164998916,130.4458118928818,59.302363829488755,198.82784248933697,434.76417890435573,154.84392492778431,99.0605222964742,385.8065199906789,3.490469196132566,1.1766328301736755,0.5926358463262603,0.08202546271419758,0.11961205543082938,0.28671892218353084,7.012841507285879,6.120554097939509,2.9251650510767395,0.036466868074914956,0.10245019766370893,0.18006676897917415,1.2185080201723937,1.1665873349665568,1.0270514680534517,1.012257338340815,1.013030669085326,1.0141309360305333,0.28126576842416956,0.37871217638214955,0.414147233821415,1.8065453286756727,1.8345196540552244,1.8917114357203357,0.17936212022388753,0.0647183493794936,12.45763738099176,0.14214856891151417,0.1315015009136801,5.972235251376775,1.3862414737081479,10.700021520710138,4869.025154266761,14.163671669539024,23707405.952882454,-0.39542558818213813,0.1652729113480167,0.058734637979272086,12.45763738099176,0.13561433895974542,0.12952454517088396,6.026970871661768,1.386233934147055,16.192564567123398,5178.711830143016,17.278636919188177,26819056.21966323,-0.0715734983209883,0.21776890431884688,0.10100446157710863,12.45763738099176,0.1816515047221146,0.1383481813774758,6.041386679183342,1.386138466320007,-9.190558836251936,4137.851568249114,15.632761650119658,17121815.600861657,-0.4066949736693535
31,196.36071784214212,34.807621907212216,16.127011475189466,56.72561472577743,274.5376410493896,33.716001139453624,24.302176592585468,85.32368782220087,231.47931424542367,38.40866562524144,27.792682768018345,117.61254651633404,0.17734726859323408,0.3537827302702865,0.34370263858060723,0.21386919392664197,0.19620887492908257,0.3325822102146783,3.9387103893088597,4.275486907522261,2.6298833825214576,0.1780150046647923,0.22666911879884533,0.24655662328234618,1.1537461012702723,1.125748114443555,1.095287835095335,1.0141159163398552,1.0140107379045875,1.0149846732557486,0.27905107733421547,0.3853562496520118,0.38092686747210364,1.983105768483415,2.014729921537275,2.0084832759909546,0.43413265035677817,0.35989591723131437,12.45763738099176,0.3026294091720637,0.221711948122073,7.698271258185973,1.3830139085670248,-22.055803255488115,1330.0577895987267,33.078045242269155,1769053.723672251,-0.6376043560059539,0.4440690489770138,0.3612815530523841,12.45763738099176,0.30071351165265603,0.22408479274999202,7.8110060971172794,1.3812846865542543,-9.710222317547046,1429.233883870487,40.511233302366165,2042709.494803517,0.07415320827222624,0.5491540246688378,0.4578895864871781,12.45763738099176,0.3649352308896634,0.22148942004226668,8.609961799183985,1.3758568685892933,-6.53007822708296,1336.9781392268235,77.27389278895045,1787510.5447704196,-2.1365379696040656
32,107.85456264604468,26.988758581701255,27.23369245665525,114.63979323462493,182.57065871318107,43.61566932514687,39.18252238738259,146.22387966367694,206.7979828292809,60.91949942364836,65.0448877144334,266.959671866598,0.12668081921525084,0.612271731535896,0.6313511984406732,0.2209919278334502,0.13607870406505218,0.2278562856073038,3.874230447418559,6.002208057610555,3.76409335548176,0.22117674878504798,0.18546682420389543,0.1791205753409559,1.227524161167167,1.2678387320809894,1.2241937257109858,1.0141234263663437,1.013264939569362,1.0139054883376042,0.2170397268155009,0.21039565354563863,0.2524747842547664,1.9921030490185037,1.9961904432035387,1.9801070501062819,0.6033746530675592,0.5368285008911019,12.45763738099176,0.3966919743630721,0.3194802622244996,8.693253101729214,1.3705407738017326,-3.785342287574093,910.8847800528221,111.6684805044275,829711.082531878,-0.7984362419984965,0.3611723142857377,0.2910898451582469,12.45763738099176,0.25386288112735483,0.31370053593190156,6.473079130341153,1.3858454428685296,7.3708393508175,1770.8864428590184,19.074313623235774,3136038.7935018674,0.3978493374947443,0.5185125476148014,0.4503199921387401,12.45763738099176,0.3422407932713868,0.37370545508560055,7.348310748658091,1.3816636680060363,-12.49852875961113,1447.3758565862768,54.70455579468386,2094896.8702288587,-1.8810595870176305
33,67.85588056353505,10.903261517015128,8.751961974541365,22.499561534259225,92.05895346389522,27.143974381799296,19.950252881347254,47.01497613171297,78.30410836235103,27.56353931023039,19.052555062253802,45.54944316552036,0.06532916838247627,0.299830873872434,0.21027249292827457,0.1462233115857235,0.10721812739686395,0.1809123553863645,5.888221553078749,7.171229376968041,4.815974237276066,0.3169142662243161,0.27888254031230164,0.3596046398907755,1.2065664868389028,1.2371713017594246,1.1753101004663435,1.0143710542367066,1.0139957066098049,1.0147305389485486,0.25690416643467456,0.24804540207485817,0.2945539149638941,1.9639397059153618,1.9892221219537132,2.0072840859081365,0.793295713691375,0.7222801593015485,12.45763738099176,0.5150687911417228,0.33325579719857806,6.901420084994139,1.3843962015267544,-4.862327173610474,646.226185316356,9.813003696848723,417608.2825885292,0.31326178210528627,0.5675707536393015,0.49598018243593506,12.45763738099176,0.37019035063916295,0.31759153535614426,5.977230851335859,1.3858756046507745,-0.2898358500222855,1071.9839177477922,4.7015624270707805,1149149.5199099055,0.15528875485107765,0.6800313474882014,0.6156071479449303,12.45763738099176,0.44156735323862806,0.30966830333529854,6.017271600857017,1.3854903023815914,-10.933056863734992,1035.9507708683948,6.797892868171736,1073193.9996628214,0.25142789661499493
34,62.12124521770027,19.73459195730129,13.581840396946514,45.21138052594217,89.99259496765615,36.30439310335151,23.371317660813347,68.20518240378212,86.21040618114816,26.734516974592893,23.680694464880027,97.74351511184896,0.0386288553879272,0.10098215642642551,0.1064157795898146,0.19516310282238927,0.17732905732323795,0.2475091456908131,4.398861108163715,4.584937636540908,3.6202376220853076,0.4158630902963402,0.47769038065954506,0.4831918401433261,1.1194120923470037,1.128614963978164,1.12095853939042,1.0150518748381998,1.0146482302525135,1.0155735682667795,0.3698534120223332,0.3366330456730218,0.4097178516415068,1.9454316363596798,1.9832178439184085,2.0107920005037783,0.957320534758372,0.8781764327675441,12.45763738099176,0.6310714859590241,0.3382570677227887,8.191950054980431,1.383654071287807,5.104716442715965,509.07803410492437,21.822039944756124,259160.44480813455,0.5602671323531717,0.7617154920612301,0.6857810945733334,12.45763738099176,0.5068876436269004,0.35442535420147986,7.25273551014115,1.385424127924439,-2.093488530878787,729.8123459770075,12.363457574324459,532626.0603404632,0.6975237944105125,0.7384216982589074,0.650223805675242,12.45763738099176,0.48547915082869675,0.39915808019186455,6.5567041725581525,1.3851788160594554,-0.3602545078272428,924.2925241266228,7.851122744438113,854316.6701563636,-0.05300242272935912
35,42.07942081745718,20.0452903478568,27.04571336569012,111.87527461493589,66.52266617141815,27.982890408442515,38.7550542975746,153.46074488320505,66.86987216688158,42.74310544738417,58.75566157438605,247.23458078915246,0.023011443841282578,0.06755710008861875,0.10472704490683103,0.4058657131670956,0.3339780282892197,0.4154772648012998,2.1538262495205647,2.586831375532497,2.117270698644522,0.5319421698372137,0.560923877999804,0.4855898892551321,1.0554307918656634,1.096746894261609,1.0922544068302333,1.015290579642759,1.0147080954325063,1.0156033267311453,0.3698534120223332,0.3233448991332973,0.3632093387524709,1.998306582729427,2.042852019216262,2.032891138521368,0.8110104971403587,0.7422852665056596,12.45763738099176,0.5343619964437745,0.25095197805527897,9.63164418065311,1.336816153425988,13.046698349874754,608.0052251325978,304.21046442986216,369670.35378854105,-2.0874932289391595,0.732118938178334,0.6738060397491824,12.45763738099176,0.4807548299301294,0.3124482061112032,9.301190238810547,1.3526915582632975,4.483010465002799,746.2405186926529,249.8099511688311,556874.9117386796,-1.4993680269300285,0.7516169107447239,0.6802204260792355,12.45763738099176,0.4958122023207318,0.2515975867045332,8.98576431992787,1.3629335096517952,-0.2232465266791905,870.4130889983965,189.4839762392511,757618.9454997304,-1.849834727173411
36,20.281008383878014,8.68298660023957,8.426026462574328,35.8703085695117,30.944159168579258,15.861786972914135,16.669308980845322,67.08848677286575,35.9007414460566,16.121962744685625,16.519214353217613,73.87121594006578,0.010852398139607203,0.08326797349389604,0.11278210799982187,0.2391634396784418,0.15653693649251285,0.1535265983781699,3.534686898677739,5.140858494533631,5.451609473171299,0.7248505253082809,0.5076599159433369,0.4658759064132396,0.9506990416400525,1.0921924913124499,1.0559496156083428,1.015618203837414,1.0148576578766944,1.0156330795268305,0.47615858434012953,0.3011979882337564,0.35435057439265455,2.092188647104862,2.0944485271649045,2.112417480907625,1.0425701080381824,0.9908293480534762,12.45763738099176,0.6955576219526253,0.31422828063929326,7.626786325715164,1.3847669456699672,8.710018645274019,430.3148428999532,16.536276602644953,185170.86402001142,0.1893856132079208,1.0734878026154333,1.023779697092165,12.45763738099176,0.700965588594906,0.4279535158180072,7.324845485228253,1.3838346253778773,-3.730874093431844,455.7952434615384,8.725155669674013,207749.30396216305,-0.026824467905393713,1.168881599667193,1.1052887185543248,12.45763738099176,0.7672310732875581,0.3944617867725806,7.9841391107041835,1.3808132457639166,3.246364676075657,482.76398849977176,9.799507550878081,233061.06859220777,0.23365782328008391
37,42.48865153988394,15.776858943456668,17.86672850959738,77.47182392006442,102.67356486687046,26.429829243055387,30.124565643863736,125.61720890622794,101.85729118322828,31.00703107339113,37.64713693886326,164.22415454060396,0.025215382637994572,0.22427995671669143,0.2230477168493436,0.28449872675514387,0.16194192150808934,0.20273175270259436,3.024439555773454,5.106468181976423,4.224799542273791,0.5015151663776523,0.3172215997756123,0.3345974271017981,1.060403370900224,1.190275302685186,1.1793075500858718,1.0152309376658217,1.0145733664258123,1.0151414319394274,0.4097178516415068,0.2657629307944909,0.2967686060538482,2.0584395793195522,2.003784896271109,1.9616483163517315,0.8388609995409979,0.7635901503393082,12.45763738099176,0.550914342115435,0.3327424113231815,8.307099252394666,1.371968408818609,-2.929942939181514,600.6509689510888,82.25707628872631,360781.5865018818,-0.2454757553016557,0.7211589827327312,0.6470507283361258,12.45763738099176,0.46586818641539673,0.37180618473265087,7.043424895040474,1.3801634432281489,-1.7927826636516286,800.9530274551212,41.069022153014856,641525.7521895241,-0.4540483300918248,0.7708374718513311,0.6920306625858417,12.45763738099176,0.5052479742139311,0.2987340673306067,7.917212710803043,1.377688853081102,-4.035215524843772,870.7669402729133,53.86222194313882,758235.0642722514,-0.4870936691736069
38,126.1452598430815,20.159410419882015,11.483902537198045,38.60902718609965,117.20963108144751,39.66887209277147,20.558596576975077,54.191324976510195,167.60085358312602,35.137598094064344,23.61824314428144,81.06912081350933,0.2657018105526228,0.21978258511656587,0.24646633381874206,0.06774125707975998,0.10413549545279174,0.12290175193594348,9.481055621855601,6.412809665391689,6.25992319826814,0.1435471036460197,0.34310327410034736,0.3492966351709573,1.2705027771756372,1.1957912682754859,1.1908700268299293,1.0140332821249887,1.014303558406968,1.0147828945899005,0.23475725553513363,0.2414013288049959,0.25911885752462865,1.8760422606661622,2.011117796305766,1.9872108655188596,0.41050296019954535,0.34552467625512034,12.45763738099176,0.2904385101659075,0.24733290809074873,5.546806315478465,1.3862521714193257,-12.765570687274767,1406.7188663543457,14.922380977193871,1978857.9689572551,-0.17238783545263578,0.40456253024811994,0.3433506245809137,12.45763738099176,0.27940652448448333,0.36503468735148964,5.643872257830963,1.3862544389580485,-10.45831661675706,1605.9078875902796,9.910766747859826,2578940.1434246744,-0.562830236304711,0.6107107785941697,0.5357802787006724,12.45763738099176,0.398105400734905,0.3805001351835316,6.017677478041648,1.3861804902157182,8.909519833674157,1217.9178993879225,4.961374595234402,1483324.0096494898,-0.15239637099970207
