,bandPower(){}_0_delta,bandPower(){}_0_theta,bandPower(){}_0_alpha,bandPower(){}_0_beta,bandPower(){}_1_delta,bandPower(){}_1_theta,bandPower(){}_1_alpha,bandPower(){}_1_beta,bandPower(){}_2_delta,bandPower(){}_2_theta,bandPower(){}_2_alpha,bandPower(){}_2_beta,hjorthActivity(){}_0,hjorthActivity(){}_1,hjorthActivity(){}_2,hjorthMobility(){}_0,hjorthMobility(){}_1,hjorthMobility(){}_2,hjorthComplexity(){}_0,hjorthComplexity(){}_1,hjorthComplexity(){}_2,sampEn(){}_0,sampEn(){}_1,sampEn(){}_2,DFA(){}_0,DFA(){}_1,DFA(){}_2,PFD(){}_0,PFD(){}_1,PFD(){}_2,LZC(){}_0,LZC(){}_1,LZC(){}_2,HFD(){}_0,HFD(){}_1,HFD(){}_2,ApEnt0,SaEnt0,Sh_Ent0,fuzzy0,Multiscale0,Sp_ent0,wave_ent0,EEG_mean0,EEG_std0,EEG_kurt0,EEG_var0,EEG_skew0,ApEnt1,SaEnt1,Sh_Ent1,fuzzy1,Multiscale1,Sp_ent1,wave_ent1,EEG_mean1,EEG_std1,EEG_kurt1,EEG_var1,EEG_skew1,ApEnt2,SaEnt2,Sh_Ent2,fuzzy2,Multiscale2,Sp_ent2,wave_ent2,EEG_mean2,EEG_std2,EEG_kurt2,EEG_var2,EEG_skew2
0,326.0045089565521,103.50405926776176,76.67875766300503,404.0963998047376,299.95980828978577,218.53106247634577,283.3993178831528,1353.9477434863752,470.99249493683476,170.93723979683932,109.45221444341851,240.3416823765779,8.497084358826198,17.398088887463356,8.088222825143921,0.16002925215401917,0.2854653720624931,0.13864762682976672,4.498990536085932,2.8353483608529917,4.444753980586161,0.11989587550722854,0.24042682291536774,0.16004365278703048,1.1392711244347837,0.9946129576902273,1.1903845645917794,1.0134762355082922,1.0158040482215318,1.0068194469289438,0.28126576842416956,0.5448140081287064,0.16610183174655682,1.9915362974083781,2.008648003148469,2.0064005759307166,0.6116685081999345,0.34737420206551956,12.45763738099176,0.36947978678805526,0.11483911627423078,7.461548166932061,1.3816906927721655,-2.854026402380722,1676.2204319714008,13.579840762569074,2809714.936558389,-0.4188558119545887,0.7129861281895833,0.4422393051844434,12.45763738099176,0.40812476988987245,0.26027086855767806,7.955191856815296,1.3855979082178445,31.827755835347794,1510.486851278744,11.383198515969358,2281570.527885975,0.23055028266582808,0.3027349704369455,0.1533326932189894,12.45763738099176,0.19233158447365917,0.07656449251691583,7.186596543581407,1.350176456539652,-14.767703749583193,5187.558542674041,56.68758621635148,26910763.63367042,-1.7657091587310716
1,151.13040940323486,48.51972782920174,53.051427155662054,283.8419036167088,191.82753695981472,126.90575465379209,171.64716494571257,922.3321232380251,199.07020634589944,68.47121070571211,50.266360385380395,149.82038427649067,0.6478175774163939,1.0762789971691014,1.0842487888427454,0.29001385229889093,0.7189454468789741,0.1349003198189902,3.0839026855816654,1.2606812197253017,5.337536367491485,0.37206941678060534,0.8390142300134354,0.18590997541771315,1.041011949602344,0.7467627393095512,1.1903514055970734,1.015007077000314,1.016086109082812,1.0069611080079521,0.42079130709127727,0.6799101646159059,0.16388714065660273,2.1677205467368355,2.1207595135278026,2.1003929746670447,0.8204655048653287,0.7024319675795424,12.45763738099176,0.546578119712213,0.18950192583457856,8.931241878934335,1.356359730473788,4.39940109369325,685.5392312381728,39.69037310103142,469964.03756662493,1.725825534819328,0.8433016283710804,0.7213873424629179,12.45763738099176,0.5334882851695714,0.2491529199260452,9.138464839450524,1.360565768977044,0.439738043038874,701.4732563557789,35.14773028153458,492064.7293823803,0.08487657595747387,0.7690728052624491,0.6450297023332031,12.45763738099176,0.47983014417399383,0.3018307078489965,7.933248927027681,1.3793027835796166,10.41105928322552,966.4036271647193,20.39875566971765,933935.9705971257,1.4920201955371317
2,578.8468481611424,82.70499536209869,68.5839977939533,211.71026515144467,339.3284143174724,169.60526311766313,174.69601230004668,589.1232037749423,226.8274272452623,69.22783873689406,35.42964904630914,82.9222298651849,2.8591850674055346,1.6464019005981287,2.023773696051698,0.1462635064843667,0.5566549695767212,0.09851714722066217,5.661671275357206,1.5976959092691005,6.928701118202613,0.1551231471074949,0.7319416630778465,0.13735266808295038,1.1817619534499448,0.8852185544404245,1.2562028778452146,1.0142360333108433,1.0156033267311453,1.0071812095700767,0.3454918100328382,0.6223281962770996,0.15724306738674046,1.904038265946538,2.0146244597401726,1.927069293980544,0.6003719747583833,0.467091417931253,12.45763738099176,0.3972837129311161,0.20382964127183426,7.276570543977401,1.3834298848761242,3.9489426967786514,1104.4638475431773,15.28981211734025,1219840.390529879,0.15571445686542193,0.61883972674651,0.4893268105657239,12.45763738099176,0.3958308537218944,0.24697545281532307,7.252171782710165,1.3823800335846643,-5.95864147834261,1093.7245313203202,13.280265194253715,1196233.350411854,-0.08687608374354859,0.5707108524223501,0.4356307924106955,12.45763738099176,0.3604249293631802,0.27527780741742947,6.491383015501911,1.3850589811570915,15.475706716986892,1484.4767248465164,9.994973311463651,2203671.14661104,0.4013018823524832
3,1095.407613581031,239.94563733247804,67.17624222366385,110.79161944335652,377.81404066314894,166.61074151858372,129.05058089683175,342.03808548037136,769.4477423121917,177.53328896895783,27.57070611298615,23.38173279697137,4.426332416140938,1.6999830149393556,5.9463723172342,0.09840496138707544,0.27950249139250605,0.05646887005116263,5.570833283981866,2.982988344088052,5.291260649839282,0.0895338892231245,0.6900869338158758,0.03137720830823953,1.1591187251647501,0.9883830144494671,1.3341404676513022,1.0137550081968185,1.0154097952713295,1.007204773135593,0.39642970510178227,0.5979665942876046,0.1483843030269241,1.8474645071626354,1.9439124628416111,1.8047237052638665,0.5106039767847923,0.4188572252999613,12.45763738099176,0.3607682067991234,0.1773539361211478,6.680132140020452,1.3859609477096215,-0.6574820283335612,1150.0321857815575,13.912873234229899,1322574.0283335065,0.5815258920898979,0.3989025630782672,0.30632603193317137,12.45763738099176,0.2920860182709493,0.17620518460991735,5.943128572343828,1.3861808449481092,-1.859480117646925,1465.3668759000866,10.500950255660092,2147300.08098518,-0.09550373221937229,0.36830475097596893,0.27275562158114985,12.45763738099176,0.27145140824527414,0.17403187271944512,5.90234207924979,1.3862153812492737,-10.4234722114468,1903.5576459904419,9.404042486018898,3623531.7116086725,-0.4134531282275549
4,926.2048229440885,116.97248120901673,42.29343888136452,125.00531424743416,271.97414385329745,123.28341806738541,123.3485400461183,376.7394294411972,324.157545698194,35.801434900446274,14.283419135705397,29.94598482009002,3.7076233841632362,0.671072725967858,0.9975533546838214,0.08971860763491137,0.4140205238867961,0.05998153798585556,6.703477290368038,2.055068419249285,8.160938513894518,0.09085105701235746,0.979710673279369,0.05829088577734986,1.1824313840583993,0.8687362105954339,1.3059551650269587,1.0134837764813307,1.0155661277646586,1.0088608336325238,0.44958229126068044,0.6422604160866864,0.14174022975706183,1.8550971690445073,2.0317543208963094,1.8891695785634741,0.5486477497310611,0.44902973483775716,12.45763738099176,0.3814105976019553,0.16505523921580506,6.200302279723689,1.3859965154550358,-3.1211755033485487,1037.3126775928665,11.830560347976267,1076017.5910948822,-0.5857898964050988,0.6403773555683343,0.5456104150988842,12.45763738099176,0.43701000587412575,0.19289969834986473,5.909836611913141,1.38566861104863,-0.4619710715604839,838.8292614581693,6.708123339551825,703634.5298784578,0.42715316670972575,0.5499001397086283,0.4438289252343512,12.45763738099176,0.3780683072016291,0.18026682874021135,5.670907852731825,1.3860799534729251,-5.623676640139756,1209.4443251494201,8.070275939432422,1462755.575636136,0.349950248691001
5,494.411644600886,144.0876591575198,64.08870600048618,169.05697484349432,502.786373590344,183.91455475642152,132.50892862118707,508.95162821390016,255.83568267738053,76.23990708453917,58.37681383353161,91.20202580365327,1.936605383253494,1.764640577038024,1.3484957487985298,0.1438349605174461,0.36544779516501197,0.09370747308606678,4.93116256537694,2.389107353674113,6.454749339089153,0.1255585253950291,0.6479176876433078,0.05035175922703277,1.109842686880115,0.8750614160909372,1.2731299252175896,1.0147230581355782,1.0157074367322452,1.0094114923416146,0.5071642595994869,0.6400457249967323,0.16610183174655682,2.1849679438061176,2.1196006671242156,2.1616582383345513,0.6457828767942182,0.536857998628472,12.45763738099176,0.4455219706800063,0.13691296544532433,7.418410761145813,1.385095020005659,-3.0247398545394404,874.0310140406682,16.558686416986077,763930.2135049588,0.2988338505837399,0.6308634578819086,0.5195256228747199,12.45763738099176,0.4310070989675761,0.16121122467935387,7.334227903717306,1.384517737371736,-1.7073862715671808,890.3349356741928,12.878413502406515,792696.297681969,-0.1967756366814614,0.601082699918273,0.4916878347071709,12.45763738099176,0.419909772129513,0.15472924882035435,7.312053900157731,1.3847723161993024,-13.59686466180706,1092.405023074567,16.58019199129455,1193348.7344385453,-0.4504684420667291
6,94.63457367388915,30.79538788623755,30.992877386341114,90.80436600729952,123.2316749506755,83.05352913182242,103.5535805639546,301.7547521084988,89.90275405734232,21.414849726705935,8.502653845680914,12.260111148691866,1.9311836138021512,1.6617643215425286,1.3261848085103471,0.12605782266060767,0.32256261706781886,0.09042621381118239,5.058111250494528,2.67272415833288,6.337722674350659,0.1419721036611542,0.6497113887531709,0.04040038927761486,1.1428473250703695,0.8888967160075146,1.2796357781152923,1.0146108028346579,1.0156702625537277,1.009264325914046,0.4075031605515527,0.63340165172687,0.17938997828628137,2.004488185152867,2.065484630749316,1.978574370394432,0.6316857173980228,0.5419988956137866,12.45763738099176,0.44035430279501664,0.08483389708588926,7.176265018374021,1.3852338030987577,-4.721320449293806,855.0759110142948,17.635062691778952,731154.8135969262,0.3128481754076035,0.6091662882813753,0.5073588168039266,12.45763738099176,0.4273625322115493,0.06534642937535234,7.110949884870561,1.3850514284951583,2.23628722013029,863.4037880802931,14.103684899926847,745466.1012713996,-0.2222622262621774,0.5777050434998894,0.48338440055726406,12.45763738099176,0.410748365871034,0.0595791568131989,7.172195774272807,1.3851046468491557,-2.0198730553960544,1079.9644061472825,17.354317534738865,1166323.1185450524,-0.4928473866507906
7,42.63035893046737,27.945531953731212,30.05353742610292,89.9983087647071,111.436486550088,94.86593752488398,104.90575443831081,311.1093058125466,38.78039590996171,8.748847827327499,3.9828927522983255,8.171165509820543,0.039079145994674255,0.18913277590201158,0.025113824998688253,0.32899513726424257,0.5125387742914297,0.07593804036911639,2.4137906294812606,1.5591920072417378,7.234550333059011,1.126232365187875,1.4640951893309082,0.2505277226204693,0.9256775577936023,0.7069975527095996,1.2089966615869496,1.0155512456969034,1.0157594657263287,1.0121584989434902,0.5780343744780178,0.7397068240446664,0.2214691089954091,2.034717925329811,2.0924265903108754,1.952242235654214,1.4985681624619254,1.439054868239755,12.45763738099176,1.028787147233739,0.34652954895910587,9.185274217192926,1.3389977406593128,0.1673703992404682,240.73274766207666,-0.10788947784972835,57952.25579693308,0.05499702419162138,1.4892276348199562,1.4377128069151375,12.45763738099176,1.0230091473265968,0.36544653397814275,9.182379694307883,1.3398663279773533,1.2986494329991682,237.10217981607775,-0.03581925163271382,56217.443673535665,0.01853569196921473,1.5036703574406438,1.4473680889092633,12.45763738099176,1.0319036973076172,0.36349226653586314,9.162220893756011,1.3367615338972874,-3.348460426108943,277.05970179934064,0.1524194929980376,76762.07836113956,0.09713410796188351
8,35.8336312114977,24.822868565073247,27.763334573699332,89.5508546688381,117.81777517340615,89.2862263471877,98.60340054540555,310.4700573604979,21.584450531804965,6.12433986354389,3.373724227468325,7.233481651747886,0.01731777451043689,0.18112777825158843,0.009056623531946181,0.48156765123582446,0.518270014625504,0.10215328548250618,1.6673389278021458,1.5497519247827185,6.623302391988273,1.4423422459290751,1.492652390462926,0.4120398508574092,0.752005373631856,0.6962959534349922,1.1491568546492665,1.0158560450615917,1.0159154488457178,1.0141008951998174,0.7197746042350796,0.7352774418647582,0.2546894753447205,2.100376201289915,2.0916848860970227,2.043729064314313,1.5447341049065217,1.492937995160856,12.45763738099176,1.0745330275911207,0.3157219136131355,9.436639658561125,1.3225496933466707,-2.939974999407532,223.15228566565722,-0.15229911547229946,49796.94259780708,0.047594567980524916,1.5286979600132273,1.4752337244787495,12.45763738099176,1.0490586202092274,0.339611743927518,9.32436862834686,1.3346337663565009,-2.253987355540996,227.28078822521277,-0.19598749536231352,51656.55669627401,0.07869266119665985,1.5305869221467576,1.4818678934027703,12.45763738099176,1.0533994679142253,0.33458983886281934,9.326855379009,1.3347039839656734,-2.0864485946581723,267.0324813406149,-0.15511633386222812,71306.34609092584,0.056335517815868215
9,45.348841666889015,22.068690575530823,26.24644893237884,89.98607594719203,119.2342467465702,74.62331791577299,92.73949797429592,312.647484123779,56.56968001081162,13.393704871229644,6.327952223751133,10.891950877927464,0.052633087103881926,0.21207491654829477,0.27771874621853715,0.32447877739926506,0.5268143772799482,0.06803328445461435,2.56215134640824,1.5749607753761876,7.369470688047086,0.9742960673204563,1.4108424758496656,0.05331829105454593,0.8680802783872893,0.7295104590637878,1.2901940253637387,1.0160119318699294,1.0160712764552875,1.0127127054571448,0.6311869606369159,0.7175599131451255,0.17938997828628137,2.189294670339647,2.1193501885173416,2.304952391798957,1.425448297327398,1.3461881707782668,12.45763738099176,0.9562132815068153,0.3277065204453385,9.050370113437012,1.3602618448067942,-3.8466269886485662,266.0249171868881,5.459607498291485,70769.25656429068,-0.1852645145607603,1.1703098840844013,1.0840584702053355,12.45763738099176,0.7814834602589935,0.30331639291488355,7.89642784872142,1.3798034998479671,-10.059425514531563,352.8839370567558,8.556202901954316,124527.0730326764,-0.1634760524657269,1.2046473606851125,1.1208194353373038,12.45763738099176,0.8035586397936569,0.31012490806394893,7.77897500267031,1.3799409575573556,-6.986758400875942,400.89700474600073,7.6120495480361114,160718.40841431494,0.41672771514626084
