,bandPower(){}_0_delta,bandPower(){}_0_theta,bandPower(){}_0_alpha,bandPower(){}_0_beta,bandPower(){}_1_delta,bandPower(){}_1_theta,bandPower(){}_1_alpha,bandPower(){}_1_beta,bandPower(){}_2_delta,bandPower(){}_2_theta,bandPower(){}_2_alpha,bandPower(){}_2_beta,hjorthActivity(){}_0,hjorthActivity(){}_1,hjorthActivity(){}_2,hjorthMobility(){}_0,hjorthMobility(){}_1,hjorthMobility(){}_2,hjorthComplexity(){}_0,hjorthComplexity(){}_1,hjorthComplexity(){}_2,sampEn(){}_0,sampEn(){}_1,sampEn(){}_2,DFA(){}_0,DFA(){}_1,DFA(){}_2,PFD(){}_0,PFD(){}_1,PFD(){}_2,LZC(){}_0,LZC(){}_1,LZC(){}_2,HFD(){}_0,HFD(){}_1,HFD(){}_2,ApEnt0,SaEnt0,Sh_Ent0,fuzzy0,Multiscale0,Sp_ent0,wave_ent0,EEG_mean0,EEG_std0,EEG_kurt0,EEG_var0,EEG_skew0,ApEnt1,SaEnt1,Sh_Ent1,fuzzy1,Multiscale1,Sp_ent1,wave_ent1,EEG_mean1,EEG_std1,EEG_kurt1,EEG_var1,EEG_skew1,ApEnt2,SaEnt2,Sh_Ent2,fuzzy2,Multiscale2,Sp_ent2,wave_ent2,EEG_mean2,EEG_std2,EEG_kurt2,EEG_var2,EEG_skew2
0,356.96000717206533,94.75606721955171,38.827553805177665,91.37580071251122,471.8349744684955,120.00779493459311,58.859186878579905,79.8210899902369,405.28876290102073,130.76317947714875,112.33447226774064,392.88266923045387,2.47536197656186,4.393160052513423,2.9425534604228463,0.08407028960384133,0.08025867359228579,0.20540297750671327,6.429429855511646,4.610802314489121,3.9473111069243005,0.15099098535266503,0.16328064787231228,0.43564614482675107,1.2679846964377635,1.2359180483658316,1.083374310725815,1.007204773135593,1.0051808417378632,1.015208566046819,0.13731084757715364,0.14174022975706183,0.3477065011227923,1.9842310630409814,2.015180284817506,2.0424006026533084,0.4145715834147605,0.25412728435063714,12.45763738099176,0.24834605555987968,0.4466081714456776,5.982794795441341,1.386108624312143,-87.91157459339442,5906.706670499294,1.5811927383974416,34889183.69132085,0.29217437048823763,0.4683464543240241,0.3034018697935964,12.45763738099176,0.28669691523240615,0.4589598866650147,6.067253925561254,1.3839940622444447,-17.17992264315246,4173.768542162111,4.290423588919334,17420343.843542032,0.2884828490124734,0.36183873414923395,0.22781053975217128,12.45763738099176,0.22930472961539683,0.4580494998509225,5.478398445950507,1.3862620256874139,204.41559116119691,6451.956673472018,2.9433978895914645,41627744.91636011,-0.3698228295317701
1,389.71792577252063,140.23509370643595,93.71532800909989,135.3683072578611,877.2387001352158,292.96211497271645,160.01591806805033,134.19699838742724,367.5229904946791,217.64724353377028,191.20536041209107,681.3493960297554,2.4736896321548776,7.733413826152041,2.2462928956248915,0.09038169831822218,0.07980385814357224,0.34197052891916047,6.056273430388819,4.371536908914488,2.4777459484183253,0.19134305753426983,0.146802943810442,0.4714653963822348,1.2355218208795435,1.2299828724874553,0.9887659038860906,1.0059192014068026,1.0045907656645734,1.0145958293503234,0.1505989941168782,0.1683165228365109,0.3920003229218741,2.080652141235938,2.0684341770855674,2.074067210108927,0.467642878113701,0.24350758446660323,12.45763738099176,0.2525441073606885,0.45168683746023713,5.924405883377156,1.3861087250615818,-234.0910960049832,6976.349862544102,1.3133475556000098,48669457.404619105,0.19203427880081547,0.5731283867148145,0.3095632862495803,12.45763738099176,0.3105415232306491,0.4369364074260934,6.448731353406431,1.385732943731817,-96.259489529723,4176.355868358268,1.5765052095018692,17441948.33917054,0.11642314587424793,0.40624951328591363,0.23492647145304854,12.45763738099176,0.2313839334507527,0.4037473921304831,5.618344012816249,1.3862092296030413,288.67809764878507,8194.649306767762,1.2447339055912847,67152277.26090935,-0.19884572212707635
2,313.022593012712,79.32789590665493,34.82736564487355,66.1540692006204,488.92476766073264,118.50167404382702,50.123069256556946,88.57463255258395,276.8704408553741,151.8585451954321,127.16917059588691,447.39976536923274,1.4101101551135833,4.7842870537936895,0.8948885121769584,0.08482539862709768,0.07416018307278478,0.40422451645796936,5.992461600422507,4.879138381411228,2.0622222240937513,0.16767207277123308,0.1293452894863309,0.568519237449136,1.2275043162181596,1.2276158726707402,0.9127398263170226,1.0055703150415245,1.0048302611086364,1.0149323853333643,0.1483843030269241,0.15502837629678637,0.46951451107026726,1.998363813927767,1.9875627284741517,2.0236427404448722,0.41221748857229645,0.2076548638608734,12.45763738099176,0.24416787243341573,0.1817599585035575,6.058672332524923,1.386140091787957,100.15421606375934,5402.839072275511,4.358206796452008,29190670.040906902,0.23211186377359305,0.52631206124531,0.320889618849793,12.45763738099176,0.31195409307606486,0.26841287104283984,6.534761417714277,1.3860005581925345,42.08808527811104,3190.4165729869687,3.262772914162932,10178757.909189913,0.18626605493465953,0.38014251202502836,0.22061541943072885,12.45763738099176,0.22845623580950586,0.25875677934663605,6.019310085727995,1.3862419359907696,-134.94364179249476,6318.013791668184,3.6606556058609385,39917298.27170938,-0.11402621522515367
3,166.42701776401873,28.328982057856756,9.720938716710975,10.579992651936436,131.15236535447008,22.532113174556944,11.80986158903331,16.060881334688347,130.64294187822168,63.02496432181192,47.68474133625462,134.5081035674221,0.4742840749248579,0.38418832965181476,0.21832781574679394,0.07275608309117022,0.06856147756277439,0.37424373037898667,6.121321377234342,4.276181187940565,2.197646086680361,0.16348499807426264,0.1482861347247303,0.8240992685113019,1.23202231905337,1.226075191981345,0.8911208743382535,1.0044708765908057,1.0052206294922865,1.0148128042068219,0.13952553866710773,0.1505989941168782,0.5027348774195787,2.072873345427463,2.1190942143323013,2.1184379809567027,0.45342064662222903,0.3741634850518207,12.45763738099176,0.30012115922285737,0.32672340182462906,5.950211336896219,1.3855322247670125,12.14794090398088,1958.0636968125548,3.651611385976188,3834013.4407752487,-0.32343657262917597,0.4963876681979964,0.4127471355539298,12.45763738099176,0.3189776440806932,0.440526247017039,6.044044624576769,1.3862891418693648,35.032391900273254,1712.7114191314304,2.0056498627005253,2933380.4052231982,-0.21785675498660476,0.36350665205124066,0.28364677911870323,12.45763738099176,0.23943083001272333,0.4050097708436624,5.6532118755812,1.3859056288094669,-26.320443139319067,3225.1037000879323,2.6881367069271045,10401293.87632087,0.13626053176179606
4,95.25973684823089,24.723594801364698,19.05491119237074,27.564357996340096,94.29841433907183,19.223898816058874,14.195367088521731,11.79327157924091,93.3861625197226,59.47570842550187,84.43948515276617,198.42506705554888,0.40773120906355315,0.32575708764270833,0.19639279507992258,0.07507718213547931,0.07181925825627845,0.4028882403052522,6.223581713246332,4.1027589146971755,2.029922547305572,0.13687836478347234,0.15354817265335188,0.8567048113987482,1.2305610903503588,1.2176688681484489,0.8637296682425264,1.0046786243807044,1.0053558302849628,1.014468496605661,0.1926781248260059,0.17496059610637318,0.5647462279382932,1.980175022950678,2.0103297637927535,2.050119751251619,0.49001330886184835,0.39540927209790844,12.45763738099176,0.32216580151839846,0.2278573882809171,6.160999976396477,1.386198678476375,-2.465961034864785,1849.0486074894225,4.851342117742216,3418980.7528585726,-0.40108833847744096,0.5296576034430154,0.42982115529439,12.45763738099176,0.3412947436408531,0.22555606023248762,6.306385056090751,1.3859202674326438,11.831020216684372,1609.3977082478725,3.205332329871651,2590160.983313504,-0.30499115268630317,0.3932867050350959,0.30277891960796083,12.45763738099176,0.2594963066624072,0.1870885911033232,5.703585860148164,1.386200467470561,-49.94835644254718,2941.010162677947,4.5904676793479915,8649540.776974963,0.18213901108630642
5,167.98466084305772,35.14925960968354,16.60148784281248,31.89246893994882,150.10017679776357,31.70866378575716,16.981186486228214,21.021829651265108,146.76133021730328,74.68094058241812,78.4037115223621,206.5996412216928,0.2965187876645406,0.2818642535129231,0.1790940671680131,0.08486671504627209,0.09339430231249546,0.38457244492122655,4.594348640920129,3.409765061152924,2.02799779011907,0.2155578271915275,0.2368980087286814,0.9494026398925542,1.1758897971800868,1.1528428376199735,0.8413890933317622,1.0044148960382973,1.0050454856767501,1.0142135184366619,0.20818096245568454,0.20375158027577636,0.5647462279382932,2.1092884942818504,2.1114447681172805,2.112710244669998,0.5892699286731657,0.49353416211724394,12.45763738099176,0.3745744199998363,0.4639911441699983,6.391486158558051,1.3857758554735646,-19.30423804002504,1692.7676006836582,4.280095366229624,2865462.149924309,-0.47128928011809534,0.6386643344178213,0.5368952814279997,12.45763738099176,0.4082131355848631,0.4245030996718006,6.714250088782493,1.3855847837434052,12.952312316338316,1410.2696829354827,4.835149447261395,1988860.578606947,-0.43437398301181784,0.5060572140047226,0.407599947256916,12.45763738099176,0.320205052187172,0.35355996106451404,6.136333628826575,1.386037310607327,-19.3715559347444,2517.9638484063985,4.97090951369291,6340141.941881561,0.4372824697706865
6,70.06023017057123,19.633325915010943,11.035068915162793,11.178055618754966,94.13058395915724,22.79316805051235,12.326993253553159,15.81033706572589,82.51462083778354,55.15528502173332,66.34779460987316,159.94422077391894,0.23584545048703592,0.228374074869052,0.1504889535359512,0.0826449784653245,0.09781117808224025,0.4141364115663815,5.234428867443414,3.287436619019685,1.9128608348972158,0.13417606759326645,0.16752992391224097,0.9993895223480807,1.1884988140850528,1.1510143707068952,0.796759214972765,1.0056258730373522,1.0062040624438835,1.0146781657167003,0.20818096245568454,0.20153688918582227,0.6068253586474209,2.0052899320620967,2.0184393409076353,2.0803398464612024,0.610319895872395,0.5054704838795124,12.45763738099176,0.3959458799035031,0.23762975798244348,6.7127699377954615,1.3860057733441002,-26.021762930980728,1500.001192960909,7.893595021278312,2250003.5788841504,-0.6303403110324503,0.6589376499353263,0.5531183230609635,12.45763738099176,0.43183925720543176,0.1960396686943771,6.689820880126377,1.3860855077752439,3.0182348931693213,1247.5546720322316,8.309822319109216,1556392.6597094487,-0.6066500971136713,0.512300508234472,0.4000253977430367,12.45763738099176,0.33322349452639266,0.15293393954909648,6.26313864671328,1.3859959811431408,19.383248736278286,2244.249560466398,8.492690241808146,5036656.089653622,0.605146573472573
7,173.58293537545993,50.426865303318834,24.911262808287304,20.281261711227643,186.73752452486778,56.37427124136444,31.54481975914414,29.78377286480608,204.24116903393335,133.91687677428956,121.57256446268163,195.24606386331112,0.23028883536451084,0.24008946344380222,0.2366257060024708,0.09693950849520339,0.10967526485283108,0.33294608682639776,3.072882000679604,3.1896612235401403,2.000870139480124,0.1995584344386849,0.23107047090458838,0.8475435974237372,1.1535701917922456,1.11136635333842,0.7605384997177953,1.0047983501247717,1.0055306183757957,1.013657117978598,0.21039565354563863,0.2391866377150418,0.5913225210177423,2.051747903335535,1.9917802318425395,2.0330642414193836,0.6669160788121915,0.5567219280591463,12.45763738099176,0.4331933004416269,0.42536948083684584,6.973264487546466,1.3842364341327704,47.810493851241326,1453.1184991547186,5.9953341904654955,2111553.3725856617,-0.4488645353009682,0.6727278690046377,0.5459475887059567,12.45763738099176,0.4346106919815633,0.3989997991243711,6.835673868787179,1.3839494409083157,19.34420564137533,1355.7372782841203,2.9192883969894563,1838023.5677292342,-0.12704235569544853,0.5705253343454086,0.44005377307015703,12.45763738099176,0.36592325023281047,0.35153898557813273,6.714677359774149,1.3850327618499332,-22.081474890126422,2288.2291979754723,4.35850608679935,5235992.862467473,0.32518047956034163
8,148.944534026136,35.572220812462916,13.069370154814058,13.223985879227165,137.58508504750657,43.58005562026498,22.02464976414944,25.13348983916616,140.25086755615996,97.19106099281223,86.03087894670868,191.7894024713948,0.22029195194899026,0.18746062019857623,0.2189270515775047,0.08530152597141775,0.10841407463011539,0.32936367019329443,3.5324837964179188,3.373540273017886,2.083254009743183,0.22672063375727386,0.2708079469281529,0.8600407085198836,1.194061922430668,1.1343482215332081,0.8528667972196213,1.0044468874456012,1.0060696108944218,1.013830266462667,0.19932219809586818,0.21261034463559272,0.5558874635784768,1.9840360406000106,2.021566369727436,2.1161276140738776,0.6777615668331944,0.5540554911139071,12.45763738099176,0.4293174824482679,0.3840467168656224,6.720573631889647,1.3846338572233492,7.950547191293495,1404.622566872906,3.2845019622541898,1972964.5553686314,-0.04049671508363112,0.678917537898446,0.5512263187645947,12.45763738099176,0.4346330652755858,0.3580720841758132,6.699278921535346,1.3838183523256642,32.99736754871908,1277.8999292778385,3.585932406213316,1633028.2292483049,-0.37527320599650144,0.6118249043829982,0.4867809555209545,12.45763738099176,0.38504046859403196,0.43200886058337024,6.622019363760654,1.3846769984771972,-46.05635136619856,2100.5090579496905,2.8777915960496125,4412138.302528697,0.36488369304652624
9,141.8876401189322,27.30225821962586,12.102927145932327,13.88189064585027,160.4192711745119,36.37640560627027,17.864528185205,29.34177292147071,160.68765560333063,82.50896249090513,77.83433723350845,197.7428728456931,0.27246748099764895,0.36267796201840713,0.2855751820935093,0.08268975113638727,0.09027082046582924,0.3053797701645263,3.21269370938969,3.830586197055293,2.345751352609237,0.21085922103596913,0.20083534311553927,0.7964075124529221,1.1689751683705525,1.1624226218875966,0.8719304934913312,1.0043348880976448,1.0060854348636608,1.0141309360305333,0.1926781248260059,0.1971075070059141,0.5492433903086146,2.0976218340663713,2.0702737979977552,2.0659920339415216,0.5607711335573184,0.41341742929587605,12.45763738099176,0.3570648655071071,0.3904237611822956,6.406126427134749,1.3858439146958612,-39.55293478376969,1903.3262232771633,5.42754526125559,3622650.71221451,0.12321599148271353,0.6523978351336837,0.5108100062299419,12.45763738099176,0.4132823968336833,0.36676704605530985,6.508058867346221,1.3852447857803187,-2.2911422402067707,1456.6285414673443,6.426159897040048,2121766.707817283,0.19852889003862806,0.5781828403775924,0.42800184530597746,12.45763738099176,0.36097830924995783,0.42384625914841323,6.509239748781034,1.3856347805235543,-13.045458813089668,2529.5993078825622,3.5370123928091894,6398872.658439937,-0.19014884095808063
