,bandPower(){}_0_delta,bandPower(){}_0_theta,bandPower(){}_0_alpha,bandPower(){}_0_beta,bandPower(){}_1_delta,bandPower(){}_1_theta,bandPower(){}_1_alpha,bandPower(){}_1_beta,bandPower(){}_2_delta,bandPower(){}_2_theta,bandPower(){}_2_alpha,bandPower(){}_2_beta,hjorthActivity(){}_0,hjorthActivity(){}_1,hjorthActivity(){}_2,hjorthMobility(){}_0,hjorthMobility(){}_1,hjorthMobility(){}_2,hjorthComplexity(){}_0,hjorthComplexity(){}_1,hjorthComplexity(){}_2,sampEn(){}_0,sampEn(){}_1,sampEn(){}_2,DFA(){}_0,DFA(){}_1,DFA(){}_2,PFD(){}_0,PFD(){}_1,PFD(){}_2,LZC(){}_0,LZC(){}_1,LZC(){}_2,HFD(){}_0,HFD(){}_1,HFD(){}_2,ApEnt0,SaEnt0,Sh_Ent0,fuzzy0,Multiscale0,Sp_ent0,wave_ent0,EEG_mean0,EEG_std0,EEG_kurt0,EEG_var0,EEG_skew0,ApEnt1,SaEnt1,Sh_Ent1,fuzzy1,Multiscale1,Sp_ent1,wave_ent1,EEG_mean1,EEG_std1,EEG_kurt1,EEG_var1,EEG_skew1,ApEnt2,SaEnt2,Sh_Ent2,fuzzy2,Multiscale2,Sp_ent2,wave_ent2,EEG_mean2,EEG_std2,EEG_kurt2,EEG_var2,EEG_skew2
15,41.47215713779278,29.720498284613377,33.152964462143196,135.98642702264686,14.426512427155425,5.546193182054028,5.516981476697641,19.001297949698525,13.848410233229517,8.915565899243504,9.366137276047862,32.178903144029064,0.12045229876716641,0.004678389478295237,0.006493370369552791,0.8944214552832047,0.3321195713335731,0.6224644087942401,1.0565764523755639,2.7196690288395704,1.4919174394467059,1.057635166275294,1.2109622845618342,1.3843986021151364,0.43284765955858456,0.9648974578523218,0.7584538455591459,1.017540278200265,1.0174006149490087,1.017540278200265,0.3632093387524709,0.5492433903086146,0.6444751071766405,2.078100853653196,2.0684856235737232,2.090834620080171,1.0634208217721177,1.0396295009033756,12.45763738099176,1.3315224647181942,0.10432272970965786,4.467021821420636,0.8821828653105176,1.2436580558953096,651.5324267875866,-1.0683471965285425,424494.5031557219,-0.0015904525645612413,1.0416387023132323,1.0174036467588399,12.45763738099176,1.3286004807356284,0.09660697318826658,4.379042583015824,0.8404000342604047,4.301076996154308,600.2644392659381,-1.0962050825864067,360317.39704725106,-0.002776859367656716,1.3328774782720663,1.2992987894716765,12.45763738099176,1.3418046451522763,0.17931078824998478,5.776809450013588,1.2435676861608767,-4.827108955748372,648.7307762508124,-0.36512428908001926,420851.62005498155,-0.1182314998885584
16,38.92700945069663,31.140207535138323,32.79233219360799,136.89458762371504,14.05826865056743,9.033849077531219,5.5964134497886695,19.39879988770774,14.084658331785823,10.27612587444052,9.804962346501817,33.88353332644135,0.13222029355031756,0.04394956980117488,0.009765706507925215,0.8730954983301615,0.11893260569657749,0.5315131896843743,1.0822542151844057,6.828993190741084,1.7429184420490935,1.0740357833531633,0.42339535617527035,1.2658789368195813,0.4798318459737204,1.0466168735943902,0.7786574161624605,1.0175255826598824,1.0167299709727557,1.0175255826598824,0.3875709407419659,0.5293111704990278,0.6245428873670537,2.1003515992831754,2.254958497498463,2.13167674498263,1.0492090108484087,1.0234827357814327,12.45763738099176,1.3332298883881026,0.10096626438387304,3.962359480259053,0.8268074693324117,-4.458397433196637,661.877209844093,-1.070002093258683,438081.4409110016,-0.0012326631949799148,1.0741023560154206,1.0061358159916127,12.45763738099176,1.2916493252696986,0.1279593023274215,4.470132218114681,1.1347584359403382,-8.62862508670645,656.4705840693334,-0.5549846314091238,430953.6277483317,-0.03289115726396348,1.3436475517312498,1.3064691899138297,12.45763738099176,1.350594826350672,0.1956566862386183,5.266576537126688,1.1727772083082564,7.636772204894186,652.2843897569071,-0.6321942705179464,425474.9251205407,0.0017941879411677724
17,40.86067993883327,28.26963398838432,29.717372532326753,131.38744013843646,27.150482287730078,9.741188062133974,5.016729814481314,17.326987332314005,14.061505023185887,9.490597274074585,8.617925036640981,32.321049169715046,0.13163300481698073,0.04292022205618951,0.008721368428095063,0.8753324380160382,0.11399346502161431,0.5602629021393254,1.0796088339011294,7.113834859519086,1.6572996478920918,1.0446604184976405,0.3866845207699066,1.214522026938222,0.5208396153112668,1.145301979647775,0.7968058478790061,1.017503536767777,1.0167373563085296,1.017503536767777,0.37428279420224136,0.5470286992186605,0.6134694319172832,2.0828590530154725,1.8626842338127834,2.0241690924031186,1.02772021349233,0.9878441440052812,12.45763738099176,1.327670111793078,0.08962291221349658,3.9869928305727664,0.788108534812743,13.932588991483811,659.0188579408641,-1.0959342912238177,434305.8551216809,0.005799216908006641,1.056025923551875,0.9729731352593833,12.45763738099176,1.2871660271234855,0.12773653143322153,4.50794618376065,1.1219133245203083,11.87097557519661,654.6043011371269,-0.5698155510314526,428506.7910672263,-0.03081622084228217,1.322661823801928,1.2763689260985693,12.45763738099176,1.3593237898402795,0.1624220892467905,5.200388461057699,1.1226541924106521,2.1658675807864824,637.0483924868067,-0.7004797433160586,405830.6543700245,0.011340472334511461
18,36.51100040271733,30.17566436598728,33.11926161981604,120.45329756968587,14.41429811959695,5.756896093013061,5.524377471370353,15.980496013398833,13.61498854252406,8.878757913877891,9.543889634186634,29.189367246059433,0.12856681232025507,0.07321622239888698,0.008304349300478162,0.8927606305907458,0.116647239504069,0.5877612633178165,1.0579455768113502,5.838847843623646,1.5586062166362147,0.9316921144604796,0.24095566028929102,1.1762105121259567,0.4263649430808639,0.9205754657482436,0.6390770165004978,1.017474137424516,1.0171209147248614,1.0174373804948593,0.3676387209323791,0.6289722695469618,0.6267575784570077,2.092718495366095,2.083732433130583,2.1042448162542886,0.9482427553428705,0.877215516673024,12.45763738099176,1.2580767108774689,0.08885286971680355,4.2012552388489945,1.0261089231992702,40.20383485450739,684.296735560557,-0.6151927379219937,468262.0222988348,-0.034679786647359975,0.9247925494654101,0.8573737818913825,12.45763738099176,1.2479442538057635,0.08919656710502528,4.260706360194666,1.0448945899849367,40.18794368711306,641.4285134536328,-0.45987090953204435,411430.5378713372,0.018182044615111345,1.159317195504756,1.092213079588445,12.45763738099176,1.2670814781941866,0.15194386595483356,5.7820128753149165,1.3049241868671448,3.1507476714822644,712.9840621669782,2.421601258581437,508346.27290412545,0.044365236702080195
19,110.00194482681361,80.97292619215736,108.5979267973436,592.2774364077285,242.8536734971889,103.38802053270544,41.19289154409576,64.14948918768182,141.4476330886302,69.44244571672364,35.07322649980814,116.71640904195904,0.25218114632062416,0.5352696460829621,0.10012499543733167,0.795298953964921,0.09034622593342302,0.25096861663971853,1.1713885904010952,5.408614678116737,3.3275734190886403,0.9231247557093044,0.051556133024769676,0.5159566271349969,0.6478184528357409,1.261635849314559,0.9706918683537228,1.0175182343734228,1.015677698097143,1.0172461054601043,0.42079130709127727,0.4163619249113691,0.58467844774788,2.0584619632210366,1.8804208985449762,1.978595961615242,0.9357021233771796,0.8177188663586509,12.45763738099176,1.0661332913583847,0.14330996701004867,8.041962320064751,1.3140969983548065,37.32490689944481,1074.1777452276008,51.191138415628224,1153857.8283422522,-0.016701276169281003,0.9405403174661164,0.7915042098931212,12.45763738099176,1.030041742693436,0.17616200878749017,7.531719824965331,1.3415723370702968,22.168389259493253,1055.1200840042113,39.752839493836525,1113278.391669054,0.23922659095447665,0.9114737726672226,0.7984132174110099,12.45763738099176,0.8319951825406228,0.20336233453706884,6.857860850148626,1.380626573376873,18.52018448782431,1561.2479263937628,14.639175158950614,2437495.0876688245,-0.044293663946125245
20,37.99247685063659,29.852969879466634,33.37606615684899,127.90927015696174,8.866796581993123,5.012894680204253,5.6339230935283755,18.36180770417984,11.32524128750596,8.75447229233729,9.376945882451064,31.148556910039673,0.10592871377539542,0.02953303839379477,0.008646789660144559,0.8757914792241854,0.14350292548305174,0.491650053694836,1.0762291713300804,5.998887269113977,1.8711090261888288,1.132472755347732,0.5484575960525012,1.2239406990251491,0.5003250014863294,1.0946769034137227,0.7249003373123837,1.0174814877769223,1.0169882507431502,1.017466786727652,0.42300599818123136,0.5315258615889819,0.6489044893565487,2.082896052157657,2.052164166015677,2.106783473993614,1.1487766955816667,1.1045618775636081,12.45763738099176,1.331686119661758,0.12639788701431418,4.074987772139319,1.0869756311558367,-0.67553034447171,621.814972829658,-0.8182266802029408,386653.8604351483,0.02283286966941991,1.1333977333769472,1.081748317782131,12.45763738099176,1.3194714661928266,0.11172360843197933,4.152509281849767,1.1179857413518244,10.54306459945299,579.2312065724349,-0.7007598068786693,335508.79066735867,0.04590204835328126,1.3547842153905032,1.3095939048596712,12.45763738099176,1.3134644749187612,0.17721414241115693,5.70704012975955,1.3064593669571096,-11.293328744095852,645.796865130638,0.5680993326343429,417053.5910125595,-0.3331471001694548
21,56.21201851985829,29.760518998953152,30.795928422054047,133.51359753855797,48.25068437366028,10.524299459640098,6.645724138123424,21.642179095053848,33.829405698188964,9.644252332158334,9.3928710499735,32.63368654290429,0.17967400486293242,0.08284946580002264,0.046506204851015545,0.6946518404833171,0.09817321461831802,0.22670581993291505,1.3557956022382294,7.835297301181777,3.9939690568118578,0.9814869600296869,0.30569286719553557,0.7275850418891752,0.6838433232702962,1.153865428337091,1.0059861012176965,1.017474137424516,1.0163972697507078,1.0173564849139094,0.42300599818123136,0.4606557467104509,0.5647462279382932,2.1373502676502083,2.1409736760116953,2.1171706174093194,1.1568017219319024,1.0572335539980409,12.45763738099176,1.2588602544093395,0.17495753013893792,4.9644230378198015,1.2593120522703358,11.312865604941209,710.8382979049044,0.4694673827865108,505291.08576834155,0.11816348347256841,1.0368669924295246,0.9146824819242586,12.45763738099176,1.1624009201437429,0.176425854459325,5.541843700871826,1.3495563858292257,14.125705428787413,779.4439572168893,4.3026242662805965,607532.8824419241,0.4044448543388224,1.2701916329011658,1.1899009397596425,12.45763738099176,1.1735549307171649,0.2844150446077339,6.02722203456533,1.3626137670731842,-0.6686761712224047,826.4541994581748,5.240417858321189,683026.5438020525,0.6063447128187169
22,42.91058013199016,30.539456680465314,33.234806847382494,125.4455190715596,27.051503799038457,8.217539571767853,6.168819563400973,17.548910072040957,21.583635292317442,9.31906406196537,9.731280812861895,30.69741250099009,0.17795808789254994,0.07664021267981164,0.04166649556197546,0.6864565907360161,0.09241131790308998,0.23967930425240333,1.3708845897071107,8.132756968998736,3.7827964948005364,0.993453222244757,0.29008096509118764,0.7749666261847514,0.6945036918857669,1.1875629063536774,0.9910696497954612,1.0174594356862923,1.0164342714963086,1.0173564849139094,0.4562263645305427,0.3942150140118282,0.5625315368483391,2.0818640946048332,1.9735142056529242,2.024239178695464,1.1420881732783386,1.0568603981322864,12.45763738099176,1.2674526026647606,0.1652728864243596,5.202846586913088,1.2458842725017587,2.1354526623294703,690.3496435890531,0.6096697056105169,476582.63040353276,0.10643664786455125,1.038519546451076,0.9418740349239874,12.45763738099176,1.159509422174114,0.15519159941187574,5.722505905223289,1.3512216380129793,2.453625604576416,776.1231363492096,4.420732458354731,602367.1227765338,0.40403112980669775,1.2519732369366654,1.179833434164088,12.45763738099176,1.1833145965469598,0.21627642099018157,6.232983865438076,1.3572678819836554,0.2545154475177469,790.9402254351199,6.373002229038308,625586.4402113584,0.7058148044226858
23,490.5110518263775,163.15040291249363,70.4958836671348,150.07342137388517,278.0639966610677,56.18684058636464,31.645665772263225,58.889316204398895,682.6761277062319,129.78972600817832,43.049310872269295,101.83380090920548,1.6946861377842033,0.6501889415248827,5.349485642577879,0.24335801666916396,0.0717752218451426,0.05841092911067052,3.6785819044070007,7.0426123187092795,7.855778292835151,0.403815378619716,0.02207217540950299,0.009599142781959662,0.9146306405540158,1.219759294586678,1.2680973081967388,1.0172534665084085,1.0163454526024032,1.0165156445535757,0.42079130709127727,0.49166142196980817,0.5625315368483391,1.8939579850641657,1.789740747498374,1.7673773668677164,0.32907236095496994,0.25878965048312486,12.45763738099176,0.46434208106879615,0.10283286691405531,5.868832003266086,1.3861043882514692,23.752325772568184,3800.8864022435664,28.482726058801855,14446737.442760043,-0.4352089515387478,0.3517228935910104,0.2725385828914828,12.45763738099176,0.48070416112526654,0.10619990766338035,5.945408731402435,1.3860851136894967,18.170157151932592,3368.164989714026,26.942079852520653,11344535.397935284,-0.2621430325612277,0.125057841304116,0.06040074670730868,12.45763738099176,0.2183202020353073,0.1125857611115611,5.888461417654634,1.3862912849421074,13.489816414743927,8749.59482308352,29.018564389447867,76555409.56812994,-0.7602858904924129
24,676.1695737411571,455.1610713253524,150.10258174121392,368.7409750184066,514.7421771700972,124.41985123807991,88.45151845417539,129.5116458754547,329.07866078469146,104.4269612382119,62.81370750496494,97.19384270348371,1.4896315259637782,4.145661750519258,1.413381301915628,0.304252202452328,0.0680159339607858,0.09021009560617362,2.6662327957817995,5.933002551751894,5.971787061099036,0.4825216405108646,0.018198248316856104,0.039249658736510665,0.8628295523472354,1.2434553264294923,1.1456034188080793,1.0173932608054763,1.0139205283493262,1.0153203920867238,0.40085908728169045,0.4872320397899,0.5005201863296246,2.093949450573377,2.1692258220140963,2.2196323336419854,0.5093928155927387,0.3438726792227355,12.45763738099176,0.5282859019391085,0.1627372076495107,7.28550676291449,1.382940617377687,21.05322185344193,3256.2692735467285,46.315349496840774,10603289.58184454,-2.1809572898964267,0.5375535001961542,0.3441444197167055,12.45763738099176,0.5753590788423593,0.17783365689006933,7.197214368853313,1.3837532241497938,21.45172310308476,2653.7317376475635,39.3506590887928,7042292.135397958,-1.6905421147000086,0.4435921004925003,0.32215721762271166,12.45763738099176,0.4192426919870101,0.19428411491654524,6.302032333339905,1.3847939555433644,-32.05042132027231,3974.981338063525,10.070656184699054,15800476.63795329,0.30908025876560563
