EAR_mean,EAR_std,blinking_rate,blink_duration,MAR_mean,MAR_std,PUC_mean,PUC_std,MOE_mean,MOE_std,vtilt_mean,vtilt_std,htilt_mean,htilt_std
-1000.0,0.0,0.0,0.0,-1000.0,0.0,-1000.0,0.0,-1000.0,0.0,-1000.0,0.0,-1000.0,0.0
-1000.0,0.0,0.0,0.0,-1000.0,0.0,-1000.0,0.0,-1000.0,0.0,-1000.0,0.0,-1000.0,0.0
-696.5894681894266,459.8149619039415,0.0,0.0,-696.5932445427359,459.8092389042646,-696.498135211491,459.9533758996107,-696.3768404516188,460.1371997777717,-696.6796136095256,459.67834755180644,-696.6667721249039,459.6978086601448
-29.759429267397355,170.62952930627634,0.0,0.0,-29.75736749416302,170.62989187755042,-29.46470364429379,170.68136042867994,-29.016901517875496,170.76013956262378,-30.03982496796952,170.58021741137773,-29.998616408910603,170.5874644346422
0.25154750489586075,0.021579642920832712,2.0,1.3833333333333333,0.2495827341801837,0.017343922187209742,0.5535132644680104,0.018188608639076682,1.0001642050520305,0.11784105978696892,-0.04094434150856811,0.005914560834328676,0.0035613865426016808,0.004515557454370349
0.2630330099030122,0.02005111126579416,4.0,1.0333333333333332,0.24168742125594533,0.018972775367928397,0.5575889586239231,0.017711602734009436,0.9263521128320834,0.1227837121935913,-0.04074780140175583,0.0057864134676961654,0.0019980240075124426,0.004204996007351606
0.25391668796814676,0.01799197632767558,0.0,0.0,0.2582976430240156,0.02089800806255487,0.5526934503292216,0.01631273689260657,1.0243759407416213,0.1272840851416855,-0.039111910537402615,0.005057826436561878,0.0017325517100592316,0.004608055749722602
0.23495018190535555,0.024237960006259055,0.0,0.0,0.27146705935684473,0.01782448948259111,0.5358131455019238,0.02413106270905466,1.1687618300585478,0.15164881887114218,-0.034542985094724074,0.0095948283573426,0.0027323846105072047,0.0055073090954651845
0.2376788725797772,0.02605635521639232,2.0,10.6,0.2646069042815548,0.016049575615724173,0.5376649709958585,0.02428852100997442,1.130383462690999,0.16993131611693646,-0.035364043918865065,0.009874808157236523,0.0022081923608978323,0.0031503894678794513
0.24533889425846866,0.016215074125221503,0.0,0.0,0.25426481460269185,0.014453878782182399,0.5523927993918331,0.011844534840488379,1.0408743926744652,0.09242866019317054,-0.04422535536189869,0.003532445792580051,0.0025676448498334675,0.0015396117468370457
0.2468880919419762,0.016471311278118534,2.0,0.3333333333333333,0.25941936332949433,0.019450396397999677,0.5512692819822335,0.017801236462978317,1.0555996456146859,0.10882980083142918,-0.04350374470827061,0.008098614006586444,0.005290010904686269,0.004135140895485122
0.2484720269456729,0.022414093182318063,4.0,1.4416666666666667,0.26768232339672415,0.018705038230071858,0.5441055365808529,0.021954192120375506,1.0882472368776863,0.1469088524060541,-0.03789149342078918,0.008365075320702011,0.004722208304123704,0.005018267990916449
0.24619505252605545,0.02313016608438089,4.0,0.6,0.27148860559188037,0.017040153949127602,0.5446527201032987,0.02019903868160085,1.1143037151735884,0.14649151250940232,-0.037509032215457365,0.006204622114614776,0.001133487864087014,0.0038403318440859346
0.24930527886233556,0.01599724975641086,0.0,0.0,0.26670192289029454,0.01368715348927324,0.5512732381711931,0.01176404079432882,1.0740528146423751,0.08649722957654314,-0.04235127408574848,0.003074569678302286,0.006046737167570284,0.004178352768502464
0.2515078486401789,0.015237906670651223,0.0,0.0,0.26484753149128765,0.014087696724095433,0.5576853538061577,0.015280998935372705,1.056782177487758,0.08392225137330085,-0.04370858306065197,0.003552656825807213,0.003603304957763985,0.0039858428109462805
0.26337185292882365,0.017836206849509362,0.0,0.0,0.26932806854838587,0.014518741920652518,0.5661914624157278,0.015981683552048265,1.0269463133484116,0.08536163929324185,-0.04289881463317817,0.0030952593380063798,0.0027483232526315264,0.0026765954268906387
0.26860250279369147,0.017220251217535672,0.0,0.0,0.2666467906256728,0.017477073455826223,0.5721514366214799,0.014584058090455335,0.9967733950834035,0.09322899834748706,-0.04595553113044131,0.003796100719802803,0.004309072480019548,0.0023282977479725936
0.2506676052877306,0.023570192209267878,4.0,0.9166666666666667,0.25509853175544606,0.03013429385726063,0.5507392522374175,0.020987047403681916,1.0271903765584496,0.16098920312503803,-0.041417652651564066,0.006060347132944482,0.005774724193745144,0.003443376092643546
0.2581009107609234,0.024772208484408947,4.0,0.33333333333333337,0.249415260586225,0.012197828808289261,0.5519067909727551,0.019054783270147674,0.9766403133969344,0.12070319011032803,-0.04300715787439706,0.004033414998145641,0.0072947696761952,0.0022253911159581885
0.25823314014933757,0.023754773281049132,8.0,0.33333333333333337,0.26099761979313457,0.014943541751689058,0.5578343818070796,0.01806112488520081,1.0209789129685747,0.1281980732154715,-0.04546960645044839,0.002973318344728623,0.005291344593796416,0.0019719756582108907
0.25612238751118727,0.030369367234236774,8.0,1.1541666666666666,0.2647937488911371,0.014727032522056224,0.5564876500965406,0.02346056274347984,1.0549818564676066,0.1896216470847298,-0.045017048914984675,0.008379775062875273,0.00351027099829577,0.004036714222398398
0.26617515634887834,0.028534529747916263,10.0,0.38,0.2598651902634272,0.022528920003869336,0.5620342750994259,0.023607516211044434,0.9927729600570225,0.17335382883546113,-0.04622777187886333,0.007905706589859285,0.003464583230929201,0.0036430837089721
0.2643754313513229,0.018032179718363062,2.0,0.4666666666666667,0.26551938038960543,0.014515199035548525,0.5658820943941121,0.017428603458859913,1.010264766793106,0.10477037168909929,-0.04527154636362356,0.007865299349733672,0.002415676065203184,0.0033223169919895405
0.253354239062225,0.025816362516974372,4.0,0.2583333333333333,0.2755558562854621,0.02000054196180079,0.5573380896896586,0.01983499159807148,1.102790346501866,0.16314173916758423,-0.04126864146130776,0.009032351226858184,-0.0012171120589805932,0.004009220132419722
0.2659130645977867,0.02482270441352436,4.0,0.3,0.2679350342124446,0.018036736885010316,0.5623551723788698,0.018687051208614976,1.0197735654070885,0.14507138300590305,-0.048025189060717774,0.004909543909445544,0.0033867130221591664,0.00223953901459863
0.2569388803967739,0.01793213163718993,2.0,0.31666666666666665,0.2564957302582116,0.015070071655673032,0.5654107298401979,0.014931864377878707,1.0032947736864681,0.09337750340129497,-0.049294761436887866,0.003599966829863957,0.005023501293940631,0.0028788043650797364
0.26193532582187157,0.01863202379274807,2.0,0.6333333333333333,0.2502986645292239,0.016889542139023696,0.5602143878336292,0.015465920290568484,0.9609152678037838,0.09949689864328388,-0.04427939172161531,0.007058446453708295,0.0027008838682538636,0.00332686124555603
0.27100783818938295,0.010486418087299014,0.0,0.0,0.24885617586473566,0.017544493074336285,0.5627326903506427,0.012031975386135048,0.9192552115402407,0.0692502563513518,-0.04224436258379779,0.004598167163386797,0.0021990238709581975,0.0030858077345538894
0.2664618526499991,0.013571561678049142,0.0,0.0,0.2589620634177794,0.01863764037794852,0.5572347747374391,0.014523247350804454,0.9748631651290558,0.09226156117118758,-0.038942025269950796,0.0060304079720334735,0.003979397240198288,0.0038027608213158123
0.26182307981124264,0.01430050544453439,0.0,0.0,0.24759559368206074,0.020382392408185315,0.562866971104918,0.018218098669769398,0.9495813753427443,0.10506094935222127,-0.043839581216840645,0.0084804956050062,0.004010606762021742,0.0030946545410291486
0.2609929257273584,0.016588516754418164,0.0,0.0,0.24173888598607424,0.015031504847124524,0.5681630839238143,0.01608976711783636,0.9302026919965204,0.0851110771952208,-0.04684530408897743,0.004721656043774216,0.003966825666526927,0.004717045553492939
0.2593052935238468,0.016595900417201107,0.0,0.0,0.24331443269023545,0.01406618474986211,0.5722354816188556,0.014487860803620484,0.9423092508274598,0.08246150566974955,-0.04862191846335509,0.004617512326177189,0.007034240799645542,0.004686475150826438
0.25133086634506974,0.017231717381489403,4.0,0.4833333333333334,0.2483990788282024,0.011326749206854309,0.56668730983733,0.01605627277381719,0.9937848150079568,0.09385327984636159,-0.0478363511152565,0.003954262176672306,0.006305872980091258,0.0027597143714754775
0.2561630514808786,0.017702344133946113,4.0,0.4833333333333334,0.25225680271582107,0.012692689585362849,0.566939310262602,0.015488462288478985,0.9906191623285603,0.10178114301380503,-0.048075441251405365,0.003001838860204771,0.005026803387121978,0.002878915538984724
0.24971812608939398,0.02110016121731005,6.0,0.5388888888888889,0.2610816944319493,0.012500002739281016,0.5589870668897898,0.017102724863668074,1.0550233673449774,0.12490818194154786,-0.045785256512980446,0.004260734831846328,0.003557253999428577,0.0027061052930988745
0.2561134582602737,0.021253224171699094,6.0,0.3,0.2592880781848403,0.012565527842043091,0.5644518847672555,0.01598222132759477,1.0207648910938936,0.11458215410403536,-0.046086378430740656,0.003965178564385082,0.0024965437956981904,0.004677568467318103
0.2687612888675027,0.026559218708706735,12.0,0.6583333333333333,0.2537143731101781,0.016122036760082243,0.5729174094639847,0.026130314725533087,0.9588363873687167,0.1630578784855402,-0.05213512040467721,0.008641995313367977,0.003627882014132167,0.0022898886358553834
0.2544299768920682,0.027051623035817412,8.0,0.5833333333333333,0.26128016986296004,0.018090315020949696,0.5639491016278222,0.027954005087849964,1.0443038877135469,0.17543470560849908,-0.051233672779570805,0.00933488894914931,0.00240715213119981,0.002856680318453368
0.25837691124176515,0.015999692429570514,4.0,0.2833333333333333,0.2627727894939406,0.012756729067913693,0.5686713978438235,0.014657872409706143,1.020851503901408,0.07955508637013248,-0.04989030294120307,0.0037812741445463678,0.0024744558168781775,0.00217565471226164
0.25648132620947506,0.020138624729328057,6.0,0.36666666666666664,0.2666353410489083,0.012543667510637504,0.5619248167074792,0.016008885023368395,1.0472855594403796,0.11304083706413577,-0.048064078057391726,0.002989429323229313,0.003112339226322,0.002637824519587825
0.2452797184583264,0.02287553481716265,8.0,0.9291666666666667,0.27182515928765394,0.017802807725526885,0.5515695423084719,0.019444496231057866,1.1195317189528882,0.14340554610712708,-0.04752555520687662,0.003442554309823746,0.005330895876718852,0.0037812433282577084
0.2494933030091888,0.025362549543425077,12.0,0.27222222222222225,0.29935090433593636,0.025103348006751878,0.5570327933789613,0.021950546500254804,1.21261100731478,0.1672641634248736,-0.04936563301003637,0.003933998870180695,0.006484309741192351,0.003375346189813121
0.25191537237574246,0.025108518878329104,12.0,0.4138888888888889,0.2910430742114828,0.02912727533967127,0.5649485141145725,0.023098258835332647,1.1716308973134284,0.19467840634578304,-0.04869879787813661,0.010291654047291526,0.0035571381056473984,0.003937519889951845
0.2583121908620366,0.02316739815936878,6.0,0.4222222222222222,0.28928706753782685,0.029700750312377705,0.5664142876159265,0.021034835781277444,1.131595100522007,0.1699243169081937,-0.04964112653629849,0.010107932948139936,0.004931259347746736,0.005184406112981946
0.2518765013788426,0.02935658580378232,12.0,0.43333333333333335,0.3124804199837579,0.02944816325837548,0.5584145932263455,0.020587165612535194,1.2591659691941994,0.20357280443217474,-0.05090959078839251,0.005829280106820387,0.005456690885540478,0.004815494118461433
0.24148745244329783,0.02464221430415424,4.0,0.375,0.2885523281807619,0.016237672059686094,0.5508046034304541,0.019648985944541217,1.2094692022112141,0.16501436618640988,-0.05315939359366889,0.0033691601139610467,0.00453285117944077,0.0019507754004409153
0.24259747823164873,0.019049125974429957,2.0,0.8666666666666667,0.28577562303138254,0.01511743739038694,0.5482580369793271,0.017701013899290133,1.1879541258051747,0.14359647282104684,-0.04892220129621107,0.006046128225119345,0.005709484029147313,0.0014202283296257429
0.24935673592385904,0.025187542083039118,4.0,0.7083333333333333,0.28067524611383166,0.02241348454830383,0.5503974863477517,0.020833289464865613,1.1431529205728215,0.19788472670622034,-0.04607635943658852,0.007911905062033531,0.0034375650290813377,0.0038998192677062856
0.27095463018780713,0.03093008120686355,4.0,3.3666666666666667,0.27528446412941426,0.02405618509750571,0.5621999910752516,0.023985616643836437,1.0364709901180478,0.20995813347091027,-0.043138902622223266,0.007707329057919927,0.00038295899828274626,0.0036717239207863673
0.27589766821096573,0.019250713751116033,2.0,2.2,0.2778338210818699,0.011994992870953718,0.5736760040142478,0.017150557896747416,1.0132124913802745,0.1017759823015928,-0.04775138709073261,0.004553485374744562,0.003217453286051705,0.0015983296065789055
0.2787750604208083,0.02020496230720123,4.0,0.31666666666666665,0.28540853633147345,0.011996042500022421,0.5729602448134685,0.01797816936012119,1.0316290000096087,0.12192533004225209,-0.04615708859326934,0.004067321288797967,0.0013622002676128976,0.006212275980201046
0.24677648992162665,0.04019057737851769,10.0,1.97,0.2836127421563968,0.012955374009765104,0.5555655780511904,0.02437230666180785,1.188650650844801,0.2586205326968739,-0.04449127151837775,0.004273772575318667,-0.000702359456982879,0.006246870450361283
0.23358442911596966,0.025832081082535163,2.0,1.1166666666666667,0.27977643107585426,0.025722654683217418,0.5485375748011868,0.017241516817867033,1.214799996282194,0.19761024905791738,-0.0459552975531874,0.0074768742576382715,0.005756357660931007,0.01076251177620591
0.2305071931372149,0.01976690594640263,4.0,0.45833333333333337,0.2737480431822009,0.023686091621359495,0.5538421674201842,0.016913291590064796,1.198712925888913,0.16621536022809755,-0.050339280461064596,0.00550032060601285,0.006391297543628308,0.004126809669110371
-39.21580457976951,194.69622639845159,8.328513591671486,0.8583333333333333,-39.18206342750181,194.70306240693782,-38.90887149784464,194.75842338717945,-38.314455064298194,194.8790082615053,-39.49260603489762,194.64013194090074,-39.43849737485457,194.65109663015778
0.26832493230077187,0.024928541458105465,8.0,0.2833333333333333,0.2737785713349943,0.019821582934019404,0.5627062775750227,0.02188374916994461,1.0304896301439241,0.13642194965554344,-0.04475113138349515,0.008877400704520238,0.001025176232473704,0.006217024393418727
0.26137966081613606,0.03131352578284904,10.0,0.43,0.3087822774930419,0.041407576130185676,0.5493813019110665,0.02465810670575781,1.2078840884546778,0.27905656878810414,-0.03966504991416711,0.006426213182618983,-0.002403162144538414,0.007572283105040533
0.2686657904350217,0.03617229108304512,12.0,2.1222222222222222,0.3359943075954083,0.04965912143124277,0.5682849491371836,0.025094084134911987,1.2889260724188278,0.34075031822069746,-0.04965749124478958,0.005967704656925442,-0.0019029004664884597,0.008332229196513748
0.26540186395743465,0.036466246305109314,12.0,2.1666666666666665,0.338095177859852,0.04796911534765775,0.5698707612817232,0.024876549960837012,1.3071807569558995,0.30551746405022717,-0.05009519662934402,0.0073164312869694525,-0.0050189518597390514,0.005387754042862533
0.26729711532152367,0.03494552698166493,16.0,0.2791666666666667,0.29526545435519985,0.015567513289563007,0.5658619136908648,0.02474978972879365,1.131905044139016,0.223189446738621,-0.05096261028717785,0.007220525328097434,-0.0022226033401157876,0.003263372945987491
0.24979150240578019,0.03526312285733278,12.0,1.6444444444444446,0.28671863867333197,0.016359365071801198,0.5503813473458878,0.023580133631300484,1.1780670553405264,0.22884509303892275,-0.052578437238310724,0.006871969649953248,0.0005930454553001299,0.0016037710527782771
0.27396227165986214,0.02378979564734507,2.0,9.916666666666666,0.2853999201402571,0.015499479537901826,0.5639233782306176,0.01874416289368799,1.0511498856197548,0.12353408760070941,-0.05028934690428686,0.009053040915091088,-0.0015241877051691028,0.0023998452349330004
0.258071232494901,0.028243457719549957,2.0,6.883333333333334,0.2971845995266673,0.015505917146961798,0.5468451874130063,0.023199960251778756,1.1700590542913203,0.17893434609996586,-0.04319510989822443,0.008591868557693474,-0.0011846734748946067,0.0021763036663401424
0.25980106642953593,0.031165458029647007,12.0,0.5666666666666667,0.29714218087278715,0.00957189628456614,0.554879421874177,0.020473195703332416,1.1713499864609258,0.24221929962091,-0.04881761602022577,0.003488671804239048,-0.0015103656405375916,0.002899811746530291
0.2557426760698735,0.035216764460959775,16.0,0.6354166666666667,0.31645319659271764,0.027596952626526828,0.5499122632733078,0.02259273094761008,1.2727567730501859,0.2887468480354168,-0.047156667592417816,0.003527091500869926,-0.0026855786186125194,0.0027199926579010527
0.26832393879315936,0.02848787198535402,8.0,0.8875000000000001,0.305177932633011,0.03315932229196836,0.5608134973286656,0.026976401923068844,1.1590457952192064,0.2376339116421038,-0.04478626736830135,0.009113910429615341,-0.0029916081453362628,0.0019676983990392373
