EAR_mean,EAR_std,blinking_rate,blink_duration,MAR_mean,MAR_std,PUC_mean,PUC_std,MOE_mean,MOE_std,vtilt_mean,vtilt_std,htilt_mean,htilt_std
0.23547502302322723,0.06921147029024531,24.0,1.7083333333333333,0.2796003178640861,0.024559436528434595,0.5555728061625181,0.04150454535366979,1.3708479553762125,0.6594145087111752,-0.06222275096612667,0.012266072842041398,-0.016414807703759894,0.009408756773067963
0.24369145961055336,0.04942804600536685,24.0,1.3791666666666667,0.30300957423339,0.01840365530206863,0.564398066491411,0.03382264090130977,1.345058394071287,0.5283626905539558,-0.061134317614552,0.009150813558343308,-0.005036237167401424,0.006438356066378407
0.23811726336185599,0.048438853742726225,20.0,1.7783333333333335,0.3254937818508301,0.03883228209899819,0.568191009498312,0.03509305626505151,1.4645557725104825,0.5361634965744397,-0.06541168213718462,0.008266405322189049,-0.009267091045363047,0.00836854138428943
0.1753118117397147,0.06407742329721593,0.0,0.0,0.2977341051283985,0.015251103028547753,0.5232841077508852,0.04743171262136673,1.9757955401540792,0.7835779954493235,-0.06283470209067062,0.005208426773418734,-0.0224575170088145,0.003995877827516207
0.1917489219422769,0.06713304151966562,40.0,1.4200000000000004,0.2878401080719934,0.03951145278476906,0.5303657681966372,0.043830447746924656,1.7860226206862193,0.8631007509764316,-0.05857511498447917,0.009218549284624252,-0.018791136104199573,0.0067308196995015165
0.22939501306096582,0.05011735116315912,24.0,1.0041666666666667,0.2661613084966143,0.05219607855977273,0.5469213952042602,0.031585288383820014,1.2787207113643186,0.6235200588425676,-0.05420134715942868,0.0052893786153674184,-0.007732847430225826,0.004139324614930938
0.24091662540852282,0.04123090968704873,22.0,1.456060606060606,0.2916374286590884,0.031043447097550112,0.5547202591785857,0.026330486274218346,1.2760534165274713,0.4261448026339439,-0.05815506469251376,0.004645689644911187,-0.0037815306687520147,0.0022733025866223033
0.22456402453766044,0.04354698603108042,14.0,1.9714285714285715,0.2919577999758964,0.03259042247696079,0.5393086671518381,0.030869985441442233,1.392186494987856,0.5311873575802093,-0.05866758499604956,0.006439387117318101,-0.004070230300227765,0.003225086476514242
0.22845495682189576,0.043569754319002764,12.0,3.636111111111111,0.3382442692964375,0.044849117082055814,0.5419318505152517,0.030963835214762942,1.5624756814286804,0.521392714882407,-0.05923835189702605,0.006939673264611098,-0.003258373145427934,0.003247452834372207
0.24131778861252662,0.039563059514431655,20.0,0.4366666666666667,0.30755126078719625,0.03824270453359264,0.56854288292035,0.028707394542258208,1.3358591581746557,0.418487267641385,-0.060464527981562696,0.004160819635280639,-0.004824941518406024,0.0015655312670718382
0.2544684441856171,0.029728136995548302,10.0,0.5566666666666666,0.28995176385711197,0.009074189026528042,0.5838027273040222,0.023768329096547886,1.169045201132771,0.26722026936507504,-0.061436437075543686,0.002017886137445138,-0.0038267373210853508,0.00100125126642273
0.26815653073875284,0.015762390933365074,2.0,2.1166666666666667,0.3058818070805473,0.02300099991392042,0.588350419114536,0.02056588977982711,1.1497398463233306,0.1929372302909261,-0.05833931468737617,0.007071568563513524,-0.003909772704872771,0.0011676982172562015
0.25607992258854917,0.04036373110652828,16.0,3.15,0.31642018590150345,0.02683680315705289,0.5723307931748686,0.028670730050638783,1.2959606768747312,0.4300468986971866,-0.054963917696020624,0.006724366482621144,-0.0057986733938256395,0.0018377221162804822
