,EAR_mean,EAR_std,blinking_rate,blink_duration,MAR_mean,MAR_std,PUC_mean,PUC_std,MOE_mean,MOE_std,vtilt_mean,vtilt_std,htilt_mean,htilt_std
25,0.31688075687020534,0.028849917724583698,13.333333333333334,0.6533333333333333,0.39263177161161433,0.01709939169732824,0.6078330824564873,0.027883448446062522,1.2547000274402442,0.18538477850446256,-0.022289829090306558,0.0024841036396048535,-0.012650169977159365,0.0007904293295078564
26,0.31694710836384216,0.028259711308348513,16.0,0.7569444444444446,0.3730319918647424,0.025133601532374844,0.5992648550065443,0.02887750068700202,1.1901211161239855,0.17270730096013295,-0.020942387572420645,0.0034908145605493505,-0.010409320343147776,0.0025775607710464554
27,0.3315513280730378,0.026184421660686054,9.333333333333334,2.5547619047619046,0.38817190704066484,0.010146822927690828,0.6238818672583608,0.029507978508764382,1.1812211555619894,0.139704353095701,-0.024092838744184438,0.002568496807238099,-0.010222705598506613,0.001453904735473514
28,0.33731617414015536,0.014638661991261794,2.6666666666666665,0.31666666666666665,0.38822013495159835,0.013984650783230575,0.6336860374209428,0.01685231271691101,1.1536748936980328,0.07744360429394327,-0.02478147317241458,0.0015621838170572033,-0.012071914431397514,0.0013197762437041178
29,0.3285910284414552,0.020411451953183012,4.0,0.4777777777777778,0.3863637028946899,0.016323665333644523,0.6191080375771051,0.021116862764116284,1.1834014125035248,0.13599773321162462,-0.022094573909589212,0.002323730688151372,-0.012523987887910072,0.0013128332224494133
30,0.3276010899108626,0.01834339061931073,5.333333333333333,0.6958333333333333,0.39508706935281823,0.012760899026065064,0.6138131269498469,0.017447543342631145,1.2119412778510024,0.1152686595381134,-0.020000457831968816,0.0013362335606709123,-0.011760509788162132,0.0006707149327642751
31,0.3283383967262978,0.01900623703062881,4.0,0.911111111111111,0.39755657290307606,0.012557791923447083,0.6152676511113992,0.019632654106394108,1.2174992065384127,0.1240241655979515,-0.02094905091967015,0.0011603242938357586,-0.01191534352247357,0.0005808726647692166
32,0.33381748652825566,0.02297211941022887,5.333333333333333,0.6958333333333333,0.39358216832372833,0.01551857285282415,0.6101235067288809,0.026541103458647346,1.1879062494616337,0.14488836027899102,-0.018151944401260004,0.002544826894236956,-0.010754602132020123,0.001399529058309198
33,0.32688410713139127,0.023420688284258192,4.0,0.7444444444444445,0.39792984534319775,0.01697199736733508,0.6084160743801585,0.022191794994327763,1.2252380970187016,0.12963295520642193,-0.018437763890423935,0.0012542136610444422,-0.011108522979473576,0.000752631651323902
34,0.31218480831649,0.0336386129756799,14.666666666666666,1.1924242424242426,0.352723479562861,0.03909779866485495,0.5966099048733607,0.02984123465358158,1.1498517443849499,0.22953253641326846,-0.018169961196577336,0.002779979878438464,-0.012231223448007148,0.0009865639569387758
35,0.3219736907493809,0.038310885403409656,16.0,1.8694444444444445,0.33949174416149847,0.016184426873576244,0.6108650776563194,0.03588024430649522,1.0808741064770304,0.23304982771405353,-0.018984226041507894,0.0025946139498380007,-0.01297999329864974,0.001013782999305245
36,0.3227237981197149,0.03184472849611647,14.666666666666666,0.3803030303030303,0.35566374525029987,0.013197161731399815,0.6065615966478188,0.029892923949744205,1.118978492142582,0.1802328491232642,-0.01716206442823422,0.0022280301862047584,-0.012634797224567946,0.000937253575087449
37,0.32854202731118615,0.023725073783716834,8.0,0.36111111111111116,0.353333340048129,0.017811936378546177,0.604115368749393,0.02092473798167218,1.0850411975491459,0.14365302985193948,-0.014984680991102376,0.0029179561798738434,-0.01100256687099178,0.001764894867376793
38,0.319971511377836,0.027811109470784932,8.0,0.4416666666666667,0.3576854793937131,0.015883719237148975,0.5939573865290748,0.028936663237545113,1.1324274775201821,0.17871913714474402,-0.014699910278157154,0.004130904568895357,-0.010908228274848676,0.0013745404752088075
39,0.30907200299434484,0.03854952276179186,16.0,0.48333333333333334,0.35008356388652323,0.013858589213726557,0.5639968394627461,0.042105607071756666,1.161624657294967,0.2461099829785752,-0.010632755036966385,0.007610914399178037,-0.01062560654486766,0.0020659470004670043
40,0.321907041350831,0.027869410244025266,8.0,2.8555555555555556,0.29637065384255845,0.05668160746666221,0.6037836323219783,0.029978375836032294,0.93414975648406,0.23489562867371236,-0.025668629498256858,0.009542047622346813,-0.01261889850927719,0.001680206852728506
41,0.3238511773003703,0.018475642979055948,4.0,0.9333333333333332,0.28140553920624756,0.030645851147224543,0.6146566239838781,0.017756761120130148,0.8741017141955726,0.1299964393768327,-0.030449521555047848,0.0027679448495095326,-0.01596256100193213,0.0026116199549481357
42,0.31612052169746513,0.025456977536370093,10.666666666666666,0.5208333333333334,0.3111018996454495,0.011103095661444138,0.5947075078079052,0.027616144357680304,0.9929455099821275,0.12054777664921407,-0.01626646074786376,0.009569668596832007,-0.016140746067243545,0.0022446061013461304
43,0.31852687579472194,0.02025775951545239,6.666666666666667,1.6733333333333333,0.32651811293670796,0.01274983553450406,0.5979946757818457,0.01949210809334146,1.0307618325214511,0.09842221990358384,-0.016078160601340322,0.0030786271806552902,-0.013746502711265127,0.0012508050582851343
44,0.30382588344214656,0.02761818058335797,9.333333333333334,0.4047619047619047,0.33955948074982545,0.009643107790326252,0.5845458231403025,0.0276372368330286,1.131912177987869,0.1661623824534292,-0.01706799506520227,0.0017126006583189132,-0.012259957500629907,0.0006700999996341127
45,0.3088149630143851,0.02912681854715142,8.0,0.3999999999999999,0.34777842424473754,0.01376516109776991,0.5919653024120365,0.04240297241124357,1.1408747201099836,0.1644742150121183,-0.018748981431299015,0.0073742174482146865,-0.009646149982732713,0.0061990907235032625
