EAR_mean,EAR_std,blinking_rate,blink_duration,MAR_mean,MAR_std,PUC_mean,PUC_std,MOE_mean,MOE_std,vtilt_mean,vtilt_std,htilt_mean,htilt_std
0.25267230046637035,0.044767459089559355,20.0,0.6133333333333333,0.27335314112515696,0.021325667063922717,0.5647980845358387,0.029140245966684745,1.1635668884767194,0.4951200971167799,-0.06591909203574885,0.012995408735042648,-0.01076291544569858,0.0029398618454916305
0.25060057854497864,0.04252678725314368,24.0,0.8097222222222222,0.2790677005808249,0.008834352894793314,0.5653012872749331,0.025040847996384983,1.2008463615060347,0.5382053293112936,-0.06296845729669759,0.0036879776852833477,-0.009235758963558358,0.0024814958705334108
0.23232656530379883,0.05022062355072969,28.0,1.561904761904762,0.2717793699991091,0.013015934564105854,0.5507518689844952,0.030928618015473502,1.301591616965549,0.6523149958550951,-0.06444438799491355,0.003152240334287831,-0.00751283330635887,0.0013407599153129547
0.23722945072713694,0.0470721145442988,24.0,3.5694444444444446,0.2516005826934815,0.027809452090063712,0.554278730888606,0.02870209265579216,1.1680784090348986,0.5869256843808517,-0.0656259520972768,0.003120123200779572,-0.0069752468789616735,0.0020418961080128435
0.24163707312974067,0.04415383298262335,20.0,2.1283333333333334,0.26738108227886903,0.039445957459487035,0.5609865535044375,0.029969171668408217,1.1994798864702256,0.5806290327292503,-0.06595256705457961,0.0053327471936904704,-0.007055166400968979,0.0025710956281144006
0.23627195462105363,0.04396536326634446,18.0,1.1611111111111112,0.23944227185398367,0.04465930701180712,0.566098427699793,0.033786451196187194,1.0844694096469425,0.4628394321788816,-0.06968824128413362,0.005156800889720483,-0.004159491612679382,0.002627845642868629
0.2490346832767802,0.042526225659065275,16.0,3.9520833333333334,0.2434120587838523,0.05150130005952691,0.5608305272157236,0.026542740128848462,1.0354114569331494,0.43142073453319935,-0.06500103730604875,0.004879929253911801,-0.01129576762724249,0.004669505685580071
0.2546806211070532,0.03761284353322174,14.0,0.9214285714285714,0.2702942924333589,0.02570375776079194,0.5669439048982972,0.02310916183958081,1.1161260858671156,0.40823010854835035,-0.061760756574157166,0.0028039442237739907,-0.012369652419454476,0.0037545092522348216
0.26900208390780295,0.035399806972408875,12.0,2.7138888888888886,0.26401894786593555,0.01825846332693032,0.5839790008493874,0.024232268139060303,1.0262701045621756,0.3620110586634379,-0.062366083879023745,0.0036336860167880494,-0.010952689649744114,0.0012400045253198422
0.28278246924393835,0.024625508040832817,6.0,1.138888888888889,0.24584059856856869,0.04943843405569711,0.5849433503331478,0.01708763693303083,0.892187128482344,0.3171005866660529,-0.056593761771089456,0.00479000421770929,-0.01399293984183002,0.0024757850489857784
