EAR_mean,EAR_std,blinking_rate,blink_duration,MAR_mean,MAR_std,PUC_mean,PUC_std,MOE_mean,MOE_std,vtilt_mean,vtilt_std,htilt_mean,htilt_std
0.24885307967233283,0.044398952096651394,30.0,0.38555555555555554,0.31575903421242346,0.0191834136184088,0.5040820955262204,0.028234971341150678,1.369030150675504,0.5986527742493645,-0.022953966470279995,0.0028727984323715073,0.00016781665384769885,0.006424354494932425
0.22533093308248295,0.052681931311352216,30.0,1.0044444444444443,0.3210427192304554,0.024478558616389264,0.4836118286686576,0.02686992177030101,1.5957830887945943,0.8006066326132889,-0.025583464103336916,0.007231438564889887,-0.006097436752170284,0.005278507535343441
0.1841743046383797,0.054742517131736286,44.0,0.7583333333333332,0.3148025587598139,0.03367020061466498,0.468184224579762,0.027752360246583268,1.979795046725864,1.0408017527035165,-0.036116186675822524,0.008105325514097823,-0.004165490571823355,0.0034442315038494954
0.1900447554634157,0.06033684574413678,38.0,0.612280701754386,0.3029446030396939,0.038420579085307154,0.47233110784269156,0.025822335978318657,1.8668734676223406,0.9755734853567463,-0.03994945864400097,0.01410156309117215,-0.00476237429512868,0.004924974332210581
0.18967550784659767,0.0668515872874045,46.0,0.7942028985507246,0.2983074704373608,0.033727883825234416,0.4795502920453981,0.027375037294574543,1.873060648227068,0.9278717815622329,-0.03689068468804984,0.016937091783059216,-0.005188256491803429,0.005501944977022365
0.20691200161795134,0.05830704863249459,42.0,0.5595238095238095,0.32801832506396167,0.033085824413099096,0.4784428679640617,0.02803320186151289,1.8237863880346001,0.917527542161524,-0.026906348239475193,0.010106095525027175,-0.00494790006635914,0.0045779011052336374
0.19526212470751014,0.050337019913098885,42.0,2.403174603174603,0.3370173637759266,0.023896470076747695,0.4792418711387704,0.0299045968156793,1.9657515640351577,0.9947172640472278,-0.027058151411151258,0.005030620011031329,-0.002550444853388608,0.009567843118657007
0.21223627248525626,0.04513915745580917,36.0,0.6222222222222222,0.3082861176897867,0.02076496357041389,0.49978419855580847,0.026902873954416266,1.6002211983439523,0.7467633535541824,-0.033840119707294586,0.00356525769337318,0.0008529382985498778,0.005362553925725167
0.20498623100610966,0.04713594211891755,38.0,0.8438596491228069,0.3078187249184335,0.00796486924290742,0.4968952362172282,0.025841168507576676,1.6791704657977493,0.799515738738643,-0.032971211891879654,0.005900864719851836,0.0019968977115220063,0.0017592796250189171
0.2042365404258241,0.04051058600286276,34.0,0.5235294117647058,0.3061233203890636,0.014459834233384592,0.48740239499614857,0.025738143707761535,1.6288994820347005,0.6914894598994114,-0.031696084318165105,0.0035248741710396797,-0.0002623535506427493,0.006191401468528932
0.19478071557200535,0.038340426443904035,36.0,0.35370370370370374,0.29404408749452504,0.0108995319523961,0.4842794278384167,0.02350163471015196,1.6277208133326257,0.6301271510151968,-0.03380306513048704,0.0024056787571060567,-0.00297728647374443,0.004525234423920762
0.20153809209301995,0.041067916956703525,36.0,5.563888888888888,0.3036051150058266,0.012874752451623492,0.490488029262265,0.024248369258709965,1.6286245770022856,0.6403726756352649,-0.033734090127982154,0.0016449528477876902,-0.0005970064633422541,0.005494313117079131
0.22040218672126172,0.04043396803925875,32.0,0.86875,0.30600351677276916,0.015524561534632449,0.4993400672240908,0.030412304312170978,1.487961459801376,0.5851856879051135,-0.0307061542138722,0.007946207909988762,0.0017244459254045958,0.004139325964122854
0.20229195005846298,0.05053647890514182,50.0,0.37,0.3103006295130429,0.016285519433922778,0.4632603209386593,0.03085714085739901,1.7468504129724014,0.904522334371175,-0.024407064946792824,0.008273474011916174,-0.007557357220600023,0.007582845639477333
0.19385472193044861,0.049966250788706014,38.0,2.7210526315789467,0.31237119162695215,0.01687053318010967,0.4465349381198275,0.026941420396655157,1.8837848937295596,1.1296728965466236,-0.0146862295176697,0.010467061509398431,-0.015520877463536083,0.005036210430019343
0.20775358609742103,0.04454107131595769,28.0,3.967857142857143,0.3006398754210275,0.010056622457046919,0.46355618298361895,0.028879502732053603,1.6222341580983761,0.8709707221860347,-0.024990437286905896,0.008095113368632952,-0.013723915747056357,0.005150986559377152
0.22453956915948436,0.04079623152012346,32.0,0.5979166666666667,0.31330049469074783,0.010685856615937107,0.47525219976978117,0.023834200737578474,1.509841726305624,0.671665040407949,-0.026318985890700537,0.003254264474268337,-0.00970671907895136,0.0057340124962410085
0.2056531757569795,0.04028566932965864,32.0,0.6375,0.31520805231444243,0.013278816150802362,0.4631771688107212,0.01932060691590364,1.6780141193991696,0.7948817558777551,-0.026655192025937094,0.0030149320388666466,-0.009290946655803206,0.002873317348727429
0.20732962219183063,0.03488191277387409,30.0,0.821111111111111,0.3080621206480459,0.0071404542928133075,0.47315920229464686,0.017211007387324048,1.5794977168776085,0.5968218959045213,-0.024535467782471697,0.004868960249549875,-0.006334084740115487,0.0013585912251971035
0.19466052272526913,0.04457402640439452,44.0,0.5409090909090909,0.3041767230369939,0.010544356217075224,0.46306260986796755,0.021190771503983165,1.7464848852853052,0.8404671307237187,-0.023399953883231777,0.0044202024200645715,-0.006221815235912751,0.0030106222935459984
0.20146920041321703,0.04383957366797755,34.0,0.8313725490196079,0.31108114185506536,0.006914289135313458,0.47326348848832356,0.023593612897950984,1.7157744479522898,0.8232685803475405,-0.027862261802462502,0.006343006595962459,-0.002261541787948849,0.0033670430883949816
0.21730275407406013,0.04005258364198455,24.0,1.1583333333333334,0.31064182928878026,0.006818434742286871,0.4840589329316554,0.022023220534488235,1.554395892915678,0.7180637773209056,-0.0328750985446903,0.004386281214174235,-0.004109178721490787,0.004526145675934486
0.23191746112936762,0.03394385076678048,24.0,0.3458333333333334,0.30747160043139704,0.0057076785103178694,0.49919024932371064,0.01917895013242496,1.3939983280528805,0.4936900099726991,-0.03122397210190275,0.0021367899524426517,0.0001688692925704845,0.002050878470924489
0.22425644174479645,0.0368528879350619,30.0,0.5622222222222223,0.3053840255186685,0.005555796886979577,0.4999580858879392,0.01945544785494311,1.446038546590363,0.5380835547086398,-0.03254752968437965,0.0018844124359142834,0.0005109768547117571,0.0027427178201863125
0.22025118872161997,0.038713642733930013,28.0,0.680952380952381,0.305146151098781,0.008977154104011068,0.48436874544624087,0.022364092651770636,1.4892730601911357,0.6241533492996821,-0.025011098708300754,0.006857997533780269,-0.0028493807733886603,0.005490632888290096
0.20472161478852033,0.04610588722523728,36.0,6.896296296296296,0.3062626903640978,0.012040415418524991,0.47687833580193156,0.02380488021603784,1.6625303531117763,0.7757843139575131,-0.026505276948902142,0.008452780793303492,-0.0005983936455514506,0.0015047063201162338
0.22548951009621546,0.03995399444642558,30.0,0.38333333333333336,0.3082257204699446,0.010667766436696976,0.49781494836118106,0.024771430326676527,1.4673510707815942,0.6015417985616155,-0.033537326602575634,0.005837621210209006,-0.0016646905077828341,0.005535653401719197
0.21451611518289124,0.043449103913288455,30.0,0.8311111111111112,0.30962857393765186,0.010862966972868475,0.4718880642533339,0.025590626472047705,1.5935063329957537,0.780865794166181,-0.02349885092608419,0.008045257523620862,-0.006874259058386043,0.0037295434655975814
0.22727420487338149,0.0325002434659528,16.0,0.6645833333333333,0.30768277118633325,0.009764784320761121,0.47155685849148643,0.01645225829621277,1.424768004330938,0.5299327508289949,-0.016698248539792532,0.00254079047345964,-0.007650694654633554,0.001957240266656819
0.21986687446598377,0.04180230427720623,26.0,1.2974358974358975,0.3166033665636846,0.012617786525022611,0.4638086447565347,0.024590871772131886,1.580689210500205,0.794719275640316,-0.013812580379387995,0.009408627610448464,-0.006355156250711896,0.0030832599807604187
0.21121882461356178,0.04818506753380347,30.0,0.7788888888888887,0.3124077297642567,0.015368142144892107,0.46891672047147426,0.027758373806589794,1.6587505575373678,0.8346563881765182,-0.020013820578719234,0.004662332872635378,-0.00875271329061228,0.016937233078972696
0.20671352322878708,0.0536424949275463,38.0,0.9166666666666665,0.3084316485404061,0.01472667790975006,0.4697659586431,0.029765367636074697,1.7338678086150856,0.9839264156791813,-0.021940697258752206,0.0037289971685616516,-0.009449472680894818,0.014432458193719218
0.2074785083060748,0.05397037096317638,36.0,0.8083333333333332,0.3087720242452411,0.011727627921517794,0.4691149088970107,0.029081143693958117,1.7461216624382356,1.0434743097621044,-0.024798549487669387,0.004690743201709306,-0.005736478107670916,0.00833800634721424
0.20195657463471006,0.05256487834661107,40.0,0.8016666666666667,0.3118616090168122,0.01056712180080938,0.4568534987302455,0.029184023966048668,1.7889423856312805,0.9974389370118278,-0.01942817366183484,0.008027572309855898,-0.008662361144605583,0.007118136719752322
0.2003563973206855,0.047147622858181075,42.0,0.811111111111111,0.31003366149182965,0.010290903497490138,0.4527883056317611,0.026327507197006328,1.7490976302002237,0.9059741467530817,-0.015338427663791114,0.00830123468207239,-0.009796167795235865,0.0020496657794865595
0.19229254357085337,0.047377368691124806,44.0,0.5810606060606062,0.3085701290232478,0.009361003907946312,0.4505887232244465,0.02489432877091984,1.832327052261447,0.961247581904725,-0.01502492583505546,0.005000226617698398,-0.008688870630123502,0.0009568847526145045
0.18714220532359352,0.047750688833841294,44.0,0.4954545454545455,0.31468962231266573,0.01011667590827733,0.44479204492558794,0.024728352735134494,1.9679248961215798,1.1870581204753832,-0.012711273022190002,0.004842188570101743,-0.0076205383686141345,0.001210432583859608
0.2049153189938823,0.04199656207364156,24.0,5.472222222222222,0.3112785403043174,0.007588403750811313,0.45729315678028865,0.022178884101547853,1.7063703159608314,0.9856376277768114,-0.014898459416710618,0.0013204586524262587,-0.006624964241766218,0.000869706588034166
0.2088410487638161,0.037231681640472525,24.0,0.6666666666666669,0.31508542480495016,0.010980721055895828,0.4552143164326804,0.020484631173934842,1.6382462647243043,0.7890341643728225,-0.011890584954043569,0.006351868023727814,-0.006465847185916322,0.0006090889398419677
0.20173722182357887,0.04567088535174565,36.0,3.5037037037037044,0.31017953290424505,0.020163927507062876,0.46585953870057584,0.03203883112807133,1.7251944766534868,0.8900454953907907,-0.021471000122738643,0.01131664016869422,-0.004581486191600538,0.008748605270538213
0.2050780142644741,0.05015242422783052,36.0,1.312962962962963,0.30710486007218496,0.007926732643898968,0.4887471574074881,0.029529291725606845,1.6937873386726212,0.835373125695922,-0.0309907342265877,0.003365471889933379,0.003398418583803682,0.004916097971385701
0.22058379400563546,0.041104483191188625,28.0,1.0226190476190478,0.29724304329565876,0.007210821335069291,0.4855671866956391,0.022777316408458564,1.464390040090045,0.6586204780104542,-0.03018857170827682,0.003426018782611477,-1.495885559253729e-05,0.0029512969800082806
0.2261013652588013,0.03768586967506891,26.0,0.6115384615384615,0.311745105647843,0.02289425896582273,0.49151295905023923,0.022055927576166513,1.4702714709037337,0.5908792551587053,-0.033561748679106385,0.0024489876553531183,0.00018448833997050564,0.0036455690674662257
0.23066682592967244,0.03475536474092402,20.0,1.5316666666666667,0.316803048613036,0.020975703108378534,0.49597266426162123,0.02618761452068022,1.4387972945306784,0.4736362985465995,-0.030387126094040724,0.006754971856518228,-0.0035332605007493446,0.01538237102919992
0.2017548996857574,0.042523254125133476,38.0,0.6578947368421053,0.32191781205930964,0.019230618453528595,0.4762766802797069,0.027552121486937687,1.7418720029618453,0.7420635493963648,-0.028535733755626153,0.006237904839871371,-0.006729856521788933,0.014654322736636203
0.2155008202228191,0.0448115260936529,28.0,6.033333333333332,0.30976396883845153,0.012910579649642763,0.47814598088711024,0.02526544312091758,1.5782139048296995,0.7375371442548655,-0.029889685342140034,0.0034112790249162714,-0.009468964671509088,0.0071759074232716396
0.21193584116600322,0.04919974524019287,34.0,0.6323529411764706,0.3041796620707349,0.011520660663341965,0.4735085640893833,0.02522414324920171,1.6300115070789225,0.8787654884168332,-0.030170587101537274,0.003050565622046881,-0.005124242520994572,0.005374134512003103
0.21371138195109693,0.04432914525835816,32.0,0.5395833333333333,0.30081821921766794,0.016427797711852425,0.48110437152555874,0.023605671326099868,1.5515580620738711,0.737135752767283,-0.03150157525204118,0.003946278796635448,0.001074112237741532,0.004387281900208359
0.2372294064814152,0.040424959919455696,26.0,1.5743589743589743,0.2975238467864629,0.015483927795099583,0.506622377823598,0.02487782832737226,1.3353190745894088,0.5122010092722991,-0.03859932812706873,0.004768429143886384,0.006099836996032093,0.004011455304367001
0.22978783914876721,0.03609848987703304,26.0,0.8602564102564103,0.28672118203635194,0.011234250978501644,0.5020324795232831,0.024095295584351147,1.3165614519245754,0.4679494849403119,-0.03924259783907064,0.0032517039254789954,0.005976602679325439,0.00873696742775608
0.2254955146726335,0.03454484146167866,24.0,0.9083333333333335,0.28371681402256405,0.010266998903578019,0.4933508018479519,0.02230582673435463,1.3250709244892485,0.4608691618554709,-0.036014353554281876,0.003920198201457064,0.002755674920562208,0.008694584208690622
0.22222896214376558,0.04063871392362997,28.0,0.5809523809523809,0.28745231433677987,0.010177095213350458,0.49201235238767976,0.026895818793489644,1.4040164869040512,0.6460855604061393,-0.03325555351924974,0.003340129791017435,0.0027062833391957707,0.01141182211184856
0.2150676501468077,0.04187635551198403,28.0,0.43690476190476196,0.28106345039557623,0.007223488542425191,0.4747904396884655,0.022164145317605657,1.429739304825832,0.6754271037771288,-0.03128993761777459,0.0024883935930773244,-0.010163795774181632,0.007118538067452197
0.20906993581714037,0.048672472964710826,36.0,0.4407407407407407,0.28002257596678526,0.017078880662948347,0.47532854200148533,0.03212673753674626,1.508908301381068,0.7762406068027686,-0.031012851790938892,0.005707300240627533,-0.011100706115064649,0.01728228608813554
0.20852184076429112,0.046278382090510134,34.0,0.7647058823529411,0.2751796417221034,0.016912265849807647,0.4760105486843717,0.02730018955902132,1.4749267911006554,0.7369076557236014,-0.03242654910130008,0.006578843059408997,-0.007539644754595189,0.006318780208433301
