EAR_mean,EAR_std,blinking_rate,blink_duration,MAR_mean,MAR_std,PUC_mean,PUC_std,MOE_mean,MOE_std,vtilt_mean,vtilt_std,htilt_mean,htilt_std
0.2578506894975482,0.0255522259754031,9.333333333333334,0.2619047619047619,0.3457591661982237,0.0910353659541044,0.5423200567896045,0.0224592748236549,1.3615922983695203,0.4147651179874861,-0.0450102567779658,0.005370596828063,-0.0046997899948446,0.0064353718856776
0.2616220635196956,0.0232075123992926,8.0,0.2611111111111111,0.3577161776095935,0.0897187652501666,0.5425648422334731,0.0182991752967531,1.371846001903528,0.3401338889228215,-0.0438142788399838,0.0039217474507294,-0.0012316447289453,0.0035356461670278
0.2647022504355181,0.0215605476835765,8.0,0.35,0.3741603653059539,0.0818951427731656,0.542334428363775,0.0177549874539312,1.4176663588154266,0.3060272015298952,-0.0415239292679837,0.0042666355398499,0.0007523681002634,0.0033333160661614
0.2507688388569224,0.0378680037710141,16.0,0.35,0.3697500512188951,0.0816376489862525,0.5310184179370955,0.0266827109223903,1.5539114372179574,0.6436517592777047,-0.04406520585495,0.0046054288735118,-0.0002627912563858,0.0027990429977049
0.2437482496533102,0.0370585266894557,13.333333333333334,1.858333333333333,0.381684602806553,0.0561407926899413,0.5239094246064755,0.0264049248588203,1.6527206834959969,0.6249952623178306,-0.0456354211822703,0.0036491334259892,-0.0013667173780224,0.00165047545542
0.2519103101323894,0.0353987979787225,18.666666666666668,0.7773809523809524,0.3495892587256188,0.0176699242052264,0.527807274171103,0.0347233075978388,1.454988565029431,0.5211409536557905,-0.0363763847037679,0.0169615292171014,-0.0027608661643332,0.0034897395970915
0.2440940915533974,0.0344906453177831,18.666666666666668,0.3988095238095238,0.3591618571071197,0.014758919056756,0.5186884319753127,0.0316967140219437,1.5405897219660754,0.5363642450021965,-0.0325548466106475,0.0155974727210463,-0.0032170614986507,0.0036203096520547
0.2539644799940168,0.0346201581567085,20.0,0.3344444444444444,0.377161629259679,0.012875464254795,0.5396197400987854,0.0202422759282338,1.5465127180883718,0.4747435570865755,-0.0434375611920323,0.0022066220626784,0.0007410341666804,0.0018637384384823
0.2541295486616551,0.0351115495768585,20.0,0.4133333333333333,0.383320016813573,0.0112252252370444,0.5404909019374783,0.0194326597097652,1.5753665379427315,0.5053259067217414,-0.0450980013719311,0.0019985169797096,0.0011122274440195,0.0012126960342371
0.2565568364598798,0.0293041171552756,17.333333333333332,0.4243589743589743,0.3837626680194504,0.0117282253072012,0.5425161754551237,0.016792776148034,1.5370251261896395,0.380248832198133,-0.0477006945786652,0.0023688837731459,0.0015801967390709,0.0023166490767355
0.2542657793154954,0.0326917089062694,17.333333333333332,0.5102564102564102,0.3857640578077393,0.0111751212974,0.5403109423473529,0.0193862879142411,1.5722146692390806,0.4516900006097902,-0.0469933127170359,0.0024332228385253,2.2528793800759745e-05,0.0023007310106623
0.2589422671575099,0.0320271691485477,17.333333333333332,0.4435897435897435,0.3875716459793468,0.0119050764872613,0.5476393877575381,0.0173624025176891,1.547346384839132,0.4251599347034108,-0.0482732501136207,0.0017393672186746,0.0020153032629577,0.0014672253080836
0.2569230480799824,0.0314109209462772,16.0,0.3180555555555555,0.3971747905726913,0.0388475091902572,0.5449081543869893,0.0185323093893475,1.5925203694343344,0.4223603040267467,-0.0512325036298069,0.0040948596758165,0.0035983154108678,0.0018930372870524
0.2610879807641408,0.0310140799630763,13.333333333333334,3.5383333333333327,0.395894022601875,0.0420514189519353,0.5502189340849104,0.020948799506755,1.5604283559034904,0.4136802431371558,-0.0556929753513799,0.002606156832622,0.0047919039055704,0.0017886583118536
0.2665923681672189,0.0321413720847435,16.0,0.4152777777777778,0.3856782721951441,0.0135601378318943,0.557066024300726,0.0186072188715949,1.4903276551337283,0.3781194938957455,-0.0525806360264066,0.0027373722246615,0.0047845586430694,0.0010733936624797
0.2559631216493082,0.0349710935139673,21.33333333333333,0.421875,0.3947163990942958,0.0098694430787535,0.5494026833364452,0.0200702501055221,1.6037240703463034,0.4728714081404784,-0.0498769185354035,0.0021393054390167,0.0034885822622863,0.0011296565543237
0.2624117126813686,0.0247368319472452,12.0,0.4129629629629629,0.3980811970872928,0.0093521038425912,0.5558066204798291,0.0156609807814215,1.544341517970384,0.3041730965440173,-0.0503864377060973,0.001915965366963,0.0025356460555835,0.0009955663652337
0.2584160457813039,0.027033896638004,16.0,0.3055555555555555,0.3983433989842668,0.0075554464082481,0.5554586904589183,0.0161634412414656,1.5749901696741069,0.3317155703933122,-0.0526816590495959,0.0017866850144056,0.0018239872461115,0.0009501181716463
0.2632448779398434,0.0268615292678289,12.0,0.3462962962962962,0.4000188532571043,0.0083241447730127,0.5572524989092538,0.0177210437334359,1.5503263049344234,0.3198928573029728,-0.0530390278746683,0.0014229145044178,0.0030304309836139,0.0012497403928568
0.26286580428382,0.018655770002454,6.666666666666667,0.6333333333333333,0.3976280317466952,0.0076560573563698,0.5550295890549054,0.0137856810853955,1.5280412686355838,0.2292029947791623,-0.0534185933370004,0.001546623740504,0.0035948038418535,0.0008183492817341
0.2615427616092314,0.0183924065929762,8.0,0.3611111111111111,0.398295097479815,0.0080623104882446,0.5538182364306761,0.0127510047617577,1.538186357661464,0.2295143352413946,-0.0548234285917822,0.0014718986483744,0.0035734353780194,0.0007636581945965
0.2608482133617679,0.0230864857233354,12.0,0.35,0.4018179837129919,0.0081726817213571,0.5551818811853845,0.0145521350640171,1.5654395012561846,0.2972007824903136,-0.0547866885426143,0.0015036807421297,0.0029311370352903,0.0009055834034713
0.2627460447381331,0.0270688718992212,14.666666666666666,0.3439393939393939,0.4038115950601768,0.0086955287092023,0.5563096416585417,0.0155526028593381,1.5715275495684236,0.3504783490740026,-0.0537204825581499,0.0015621872884462,0.0031373291573038,0.0009968823519451
0.2618181662169638,0.0264951692607388,10.666666666666666,0.4,0.4035635190466108,0.0087033649812838,0.5555161678083093,0.0151572483925407,1.5756433072893257,0.3547319661794924,-0.0537839006460098,0.0016535854267571,0.0027784649241301,0.0007372871172025
0.2594991376633028,0.0241006474323209,9.333333333333334,0.3476190476190476,0.402298086420998,0.0079453502850045,0.5572910092634663,0.0145672507286493,1.5787413115658508,0.321036243751478,-0.0553089892505495,0.0013585317861314,0.0022427093858519,0.0007046650105187
