EAR_mean,EAR_std,blinking_rate,blink_duration,MAR_mean,MAR_std,PUC_mean,PUC_std,MOE_mean,MOE_std,vtilt_mean,vtilt_std,htilt_mean,htilt_std
0.2529992040979581,0.0426757975826392,20.0,1.2899999999999998,0.275268171031133,0.0179733683730268,0.5658271532488608,0.027286404306808,1.1657372196947444,0.4914792424503684,-0.0648691224437896,0.0108266424479751,-0.0102497392644484,0.0027235944936505
0.2376038835467478,0.0492210572555087,26.666666666666668,1.2041666666666664,0.2720327529049058,0.0128493302572086,0.5563763099114597,0.0306004689436542,1.2657530651738869,0.622986293932123,-0.0639005815768958,0.0030347808930126,-0.0077503727238486,0.0019935796228848
0.2375786138282875,0.0476056809246717,25.33333333333333,0.7403508771929824,0.2641394951704085,0.0330987266939897,0.5564725890196794,0.0309239090857324,1.225050341853312,0.6199821794506232,-0.0651406074460181,0.0036161196607548,-0.0069109711147568,0.0023415866296023
0.2363430281951417,0.0469185484422075,22.666666666666668,1.5,0.2505052211541125,0.0468843344375308,0.561946519430133,0.0333804247301085,1.1536939408490634,0.5609185803788935,-0.0676315347526084,0.0059334231526164,-0.0058943670284416,0.0037205030053109
0.2499621901738217,0.0419646469073,16.0,3.025,0.2486561363810443,0.0436856200411424,0.5621741217329496,0.0260246324566113,1.0561168517222836,0.4383352666654784,-0.0637198639474808,0.0046536245515148,-0.0112436557768119,0.0045734407235573
0.2663349300732863,0.0372053193704652,12.0,0.9037037037037036,0.263316001788103,0.0182874722471527,0.5788428659035133,0.0254723739709748,1.0372618602089858,0.3764489723915322,-0.0612964651471486,0.0041278304088441,-0.0111682763461161,0.0028480024491295
0.2743523959134763,0.0342573355341166,9.333333333333334,1.6476190476190475,0.2476879739345474,0.06299576250421,0.5779934187761144,0.0246850949397246,0.951387623238764,0.4842132746621651,-0.0583909230058391,0.0050375508179099,-0.0144251952596284,0.0027481442830047
0.2426455085842581,0.0529923943800623,29.33333333333333,1.8287878787878789,0.2530901657637106,0.0493057388460182,0.5519128014204724,0.0334437891894065,1.179875669323587,0.6958268016176496,-0.0620265651928881,0.0046978223665979,-0.0138996504329972,0.0026062204999912
0.2492406608213846,0.050002807352693,29.33333333333333,1.0583333333333331,0.2635195654821732,0.010361838647813,0.5550132432569337,0.0298600163830329,1.172082984073251,0.6012864196731172,-0.0600507828248319,0.0033307663656765,-0.0128825375230775,0.0017819203332819
0.2577673058534971,0.0479615841682614,26.666666666666668,0.8641666666666667,0.256004285947996,0.0161508085284853,0.5690892349553865,0.0328755778844319,1.0899482878365074,0.5474368229974488,-0.0611386146624054,0.0037945118757414,-0.0117618934644592,0.0026230801741024
0.2558674672902099,0.0416943489491119,18.666666666666668,0.7345238095238097,0.2607351583674592,0.0290606221466517,0.5707333454931756,0.0304029459417573,1.0892804950233868,0.4705611624959603,-0.0636762227118014,0.0040278573701528,-0.0094741786395509,0.0025564377721624
0.255411397085499,0.0362131477037855,12.0,1.0518518518518516,0.2714455376161592,0.0477907519945716,0.5608395728133756,0.0263287004736692,1.1162246030188918,0.461137297785951,-0.0617440966716794,0.0045405185090565,-0.009066584183386,0.0012454300378871
0.2499398584408761,0.0436568760090265,14.666666666666666,4.857575757575758,0.2669513154313926,0.058501522254483,0.5566370683405406,0.0339069224343663,1.1587146490357965,0.6331245378125226,-0.057927546457008,0.0038872801750572,-0.0093477107722449,0.0026030415161163
0.2379541316010698,0.0442373613751032,20.0,1.2733333333333334,0.2847216973292265,0.0380524245133765,0.5381332157814548,0.025485522242735,1.2880653778670443,0.5635526571039199,-0.0586735803088931,0.003470131057386,-0.0101531078017971,0.0036137354527617
0.2437375614597248,0.0417786912933012,18.666666666666668,1.0392857142857144,0.2890473123044682,0.0182839369049841,0.5439552603093867,0.0269680138744503,1.2708659068447377,0.5356781767188196,-0.0561092588402054,0.0032928808087302,-0.0074727943346455,0.0062021420551178
0.2409999007515779,0.0408871712624995,17.333333333333332,0.5076923076923076,0.2240218447840042,0.0699351072097834,0.5533081560436541,0.0269386811368879,0.990565978312818,0.5004968537970995,-0.0564011606974181,0.0037870977989499,-0.0012407059705367,0.0030674855790575
0.2457375631460493,0.0360211136850697,14.666666666666666,0.5303030303030304,0.2191913230823939,0.0515109626222998,0.556902826466632,0.0242278883712643,0.9301946416455096,0.3579787726776829,-0.05972785913075,0.0042230831882963,-0.0019661112626393,0.0019920710088437
0.2478863532116547,0.0375506515995209,14.666666666666666,0.4818181818181818,0.2766329504832899,0.0069995530649092,0.5613802140192301,0.0246201522909292,1.1787370320725392,0.4410697030523687,-0.058680968330828,0.0021821183411335,-0.0031446888918677,0.0028287120776042
0.2410754953795162,0.0450248766301857,22.666666666666668,0.7294117647058824,0.2410405324249729,0.053623184216358,0.5568059640830199,0.0277630208478918,1.0932348829263183,0.5911133615815902,-0.0588235556072106,0.0032017970896607,-0.0035636428412463,0.0029171974987651
0.2374205674714501,0.0482947627800243,33.333333333333336,0.906,0.223099141261578,0.063830539271753,0.5498862992101717,0.0302569279861451,1.0455847049774591,0.6414223534371474,-0.0611515154910307,0.0037505453677016,-0.0051102445412564,0.0036488178759633
0.2369833118085654,0.0441331628585953,24.0,2.065740740740741,0.2734388146246462,0.0833776276356413,0.5389320029755675,0.0317613900881908,1.2611834592110436,0.7127925837747547,-0.0612550808958432,0.0041400984617879,-0.0044440271981336,0.0035345659864336
0.2409186549086597,0.0379139675320615,14.666666666666666,1.718181818181818,0.3012620810640815,0.074980565505767,0.5380971555466865,0.0254434868474523,1.326433475108201,0.6008162498092745,-0.0596832964714202,0.0049113124378442,-0.0063173678972654,0.0041737414842313
0.245845418252099,0.0364867742612414,16.0,0.5805555555555556,0.2809003546672854,0.0600695775556082,0.5450739917065569,0.0229432738753033,1.201563735160109,0.509956180719375,-0.0555246540096898,0.005734155767572,-0.007507119403669,0.0038876139703405
0.2511814830048459,0.0357333275838858,13.333333333333334,1.4083333333333332,0.3265450641463692,0.0252162996210236,0.5489067833300836,0.0220882335502105,1.3722574128846092,0.5514810154930613,-0.0543868140489966,0.0031673863307084,-0.0083584861802281,0.0020729045582752
0.2473163114285037,0.0372662713767809,17.333333333333332,0.7243589743589743,0.2673007775037534,0.0667512253194444,0.556270848043777,0.0257982949555229,1.1469964485790682,0.5518391950446525,-0.0566369649022817,0.0025937129696183,-0.004483863527852,0.0034335891399097
